id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,29.000,49085,,49381,0,50998,155470,1398579,1981813,2988207,3033172,9028,72293,102816,150251,192003
q2-reliable,30.000,51025,,50728,0,51413,121031,1540379,1892233,2807817,2855818,5134,65270,94896,155887,195903
q2-reliable,31.000,49060,,49060,0,52826,10331,1279921,1951635,2674160,2753105,3508,70699,103833,153661,186782
q2-reliable,32.000,50794,,51518,0,53170,15461,1408128,2010276,2618714,2743269,3636,68162,102833,154601,186217
q2-reliable,33.000,47247,,46524,0,56516,16648,1384772,2013194,2314376,2601782,3758,67179,100000,173141,233930
q2-reliable,34.000,50135,,50135,0,50022,6938,1419531,1941693,2118838,2225074,7908,64401,89208,185531,258982
q2-reliable,35.000,50766,,50861,0,52550,19041,956200,1876901,2012737,2039384,7956,70417,96507,167918,210472
q2-reliable,36.000,53156,,53061,0,49589,9150,967532,1754302,2136133,2200987,2503,58760,92011,148452,207447
q2-reliable,37.000,52391,,52391,0,50175,10517,1127516,1737178,2348057,2481344,3880,65832,98309,145995,232656
q2-reliable,38.000,50242,,50242,0,54226,7294,1493732,1661841,2625747,2691724,7133,69174,105014,146867,229794
q2-reliable,39.000,52471,,52471,0,47895,30815,1271296,1626837,2660391,2720221,7131,71290,94858,138911,196507
q2-reliable,40.000,54005,,54005,0,49060,15442,1023718,1506372,2644345,2850706,3112,65060,95316,139154,162941
q2-reliable,41.000,49147,,49147,0,51912,17395,1070669,1512666,3047577,3110221,11193,65901,93867,156776,236466
q2-reliable,42.000,52753,,53029,0,48109,32622,1130438,1841534,3155498,3194624,7718,69025,97386,141177,178007
q2-reliable,43.000,50297,,50022,0,50876,196097,1078458,1790436,3382956,3455879,9174,67701,108346,160024,185945
q2-reliable,44.000,48712,,48712,0,54693,3825,1054681,1677981,3289310,3384715,8203,72177,103852,150030,176927
q2-reliable,45.000,55240,,55290,0,47338,117759,1065064,1757807,3201026,3286564,5473,59833,92019,137859,169459
q2-reliable,46.000,50145,,50180,0,50875,103107,1126916,1850963,3468115,3514829,6096,69713,93153,160760,211463
q2-reliable,47.000,52617,,52532,0,48263,15319,1176676,1946394,3396730,3423878,11719,64868,97359,140352,170447
q2-reliable,48.000,47164,,47164,0,54898,12333,1390082,1882234,3083307,3159418,4842,79395,104476,156575,179524
q2-reliable,49.000,52125,,52900,0,50881,16066,1385887,1657487,3262579,3345490,2420,66990,96815,142688,172960
q2-reliable,50.000,52609,,51834,0,48990,19206,1235277,1657225,3495680,3554107,7096,61019,96004,161841,214539
q2-reliable,51.000,50273,,50275,0,51885,47100,1371839,1653320,3560100,3611114,10044,69235,99998,163102,203165
q2-reliable,52.000,47728,,48139,0,53834,18114,1006031,1678822,3550875,3651826,14586,63016,98744,158969,212602
q2-reliable,53.000,50519,,50106,0,51106,65846,1271626,1605197,3731131,3771892,5953,68760,96038,148702,209754
q2-reliable,54.000,48781,,48814,0,55338,17604,789535,1592510,3685770,3804205,9632,70872,105110,188698,204570
q2-reliable,55.000,48355,,48322,0,54622,5883,712652,1795465,3314912,3369626,1785,65562,106550,180099,223741
q2-reliable,56.000,55799,,55848,0,45741,24243,800816,1591840,2789600,2847315,6260,61863,88597,146653,167337
q2-reliable,57.000,50818,,50769,0,48661,4469,813561,1606754,2854796,2905478,5505,64407,91782,146212,173948
q2-reliable,58.000,50591,,50591,0,51685,11289,1178525,2158958,2618785,2793203,15019,70913,100422,142662,164852
q2-reliable,59.000,52323,,52323,0,50494,168540,1259347,2167441,2511135,2583782,5661,69242,99995,159829,199488
q2-reliable,60.000,51056,,51056,0,50293,285870,613808,1521423,2532897,2683635,6225,67184,96443,143139,200309
q2-reliable,61.000,51097,,51330,0,50858,47311,790336,1595290,2682686,2752483,4351,67886,100738,133557,160519
q2-reliable,62.000,47862,,47629,0,53609,2422,835857,1604622,2826790,3059919,5342,67523,104483,171315,259803
q2-reliable,63.000,53092,,53092,0,51342,3834,615079,1890561,3090556,3216074,3549,66469,86239,157804,213158
q2-reliable,64.000,49763,,49763,0,52112,6483,1061126,1781567,3255386,3285751,7976,73291,100895,156588,232666
q2-reliable,65.000,53429,,53429,0,48272,125826,559894,1776002,3234450,3303489,4936,61834,91946,149507,173774
q2-reliable,66.000,51024,,51146,0,52398,5561,636067,1881167,3065912,3272075,3037,65442,101346,151753,205049
q2-reliable,67.000,50697,,50826,0,51922,81568,663344,1967455,3083888,3156970,4296,68072,96750,138394,177914
q2-reliable,68.000,52078,,51827,0,49987,11442,668375,1716188,3128006,3300780,5368,64802,91976,161822,219112
q2-reliable,69.000,48675,,48675,0,52126,241594,523537,1817327,3415221,3496272,7252,70395,110824,162362,198734
q2-reliable,70.000,50756,,50877,0,52729,151661,558351,1843144,3388473,3425726,6123,69693,104972,149001,179478
q2-reliable,71.000,53439,,53318,0,47486,20485,875756,1850439,3372967,3419791,4652,67283,95588,149750,184068
q2-reliable,72.000,52262,,52377,0,48979,25431,659770,1705704,3481228,3520336,2330,59267,88871,161202,196599
q2-reliable,73.000,51872,,51977,0,47293,72190,574703,1891364,3373076,3438031,6045,69009,99846,139501,163080
q2-reliable,74.000,52620,,52400,0,47938,116289,727819,1732532,3589183,3768732,4474,66147,99138,152824,194361
q2-reliable,75.000,53699,,53699,0,49021,127347,1061981,1850870,3850367,3992198,5119,58724,88521,143521,204544
q2-reliable,76.000,48974,,48974,0,53139,61128,946920,1773881,4085299,4170706,11182,68207,109048,155976,200459
q2-reliable,77.000,50406,,50846,0,50569,11519,1014033,2262364,4278892,4347118,5389,67332,101040,148505,178352
q2-reliable,78.000,53021,,52581,0,48569,12195,1367773,2228753,4270292,4396561,9081,67901,95449,137994,217987
q2-reliable,79.000,54084,,54116,0,48255,8567,852159,2261741,4564536,4707578,2036,57700,87385,152506,196505
q2-reliable,80.000,51622,,51729,0,49352,28841,1527519,2503580,4606976,4711749,5380,60315,96698,164926,196395
q2-reliable,81.000,51816,,51689,0,50052,224266,992210,2607988,4593773,4659565,3295,65683,96642,172783,197812
q2-reliable,82.000,52912,,53597,0,47357,193371,763842,2551980,4491274,4565720,5107,66957,97037,141188,181674
q2-reliable,83.000,55082,,54386,0,46526,310406,828973,2692263,4562141,4600811,7033,61893,99375,133042,185665
q2-reliable,84.000,50463,,50463,0,52778,39770,1807627,2604335,4582912,4679332,2871,66899,100246,184196,205770
q2-reliable,85.000,50058,,50058,0,49293,47037,1092396,2447105,4890455,4972961,3914,65036,92398,157560,191814
q2-reliable,86.001,50753,,50987,0,48755,17916,1248461,3300183,4830580,4912078,4615,68127,96646,149945,180113
q2-reliable,87.000,52407,,52194,0,47823,175968,2066549,3417717,4697772,4759448,6723,65770,100475,147004,197731
q2-reliable,88.000,52852,,52831,0,49554,401321,2222341,3576825,4775398,4829262,9133,57873,88828,170214,219825
q2-reliable,89.000,51025,,51156,0,49230,582832,2254702,3697769,4718501,4799258,2372,71007,100481,154976,211199
q2-reliable,90.000,46282,,46151,0,55685,704365,2361674,3579236,4356883,4411127,7878,67137,111925,176984,202853
q2-reliable,91.000,49881,,49881,0,49816,595329,1207164,2647444,4301056,4387662,1640,72240,101625,171939,217817
q2-reliable,92.000,51630,,51630,0,51018,488405,1276453,3478950,4228072,4270923,6063,63676,100822,155049,187089
q2-reliable,93.000,54687,,54687,0,47077,506776,1120242,3300402,4300607,4343174,6845,60117,93319,140749,173289
q2-reliable,94.000,53986,,53986,0,47819,672595,1190490,2965227,4384798,4451434,3884,64410,98702,172313,218310
q2-reliable,95.000,48366,,48567,0,52771,614177,1501458,3076887,4457905,4492553,10465,72353,108451,161114,191504
q2-reliable,96.000,48934,,49013,0,53044,581219,2410236,3220797,4445970,4504491,4481,73821,94635,174279,209241
q2-reliable,97.000,49162,,48949,0,53638,505843,1466680,2735848,4403290,4449040,6173,71522,108460,172903,202489
q2-reliable,98.000,46196,,46216,0,54863,322759,1392203,2730435,4411687,4488558,4495,75380,113702,182191,210241
q2-reliable,99.000,50542,,50850,0,49630,73238,2512006,3006841,4456189,4503454,7400,65980,97992,173839,212951
q2-reliable,100.000,51350,,51376,0,49352,176677,2348187,2816582,4007344,4086487,5572,71560,102798,172461,190988
q2-reliable,101.000,51088,,50668,0,47838,438331,2369283,3028177,3731731,3829544,5800,60328,93327,172883,207042
q2-reliable,102.000,51756,,51913,0,50302,677720,1729375,2789427,3332353,3372542,5119,61007,95315,160202,204875
q2-reliable,103.000,53240,,53083,0,47864,625649,2545350,2707840,3429300,3485655,4377,57866,91099,148732,200573
q2-reliable,104.000,51636,,51804,0,49321,639686,2332258,2744956,3625026,3687380,4767,67025,95540,164148,213248
q2-reliable,105.000,45948,,46115,0,55872,705212,1798897,2904972,3736168,3761048,4103,69893,107934,222552,275075
q2-reliable,106.000,49289,,48954,0,53417,583154,2090495,2964314,3757466,3806032,5308,70672,101766,141847,150252
q2-reliable,107.000,48006,,48006,0,52463,500731,1617871,3003105,3838155,3873867,4091,71249,107736,168122,210120
q2-reliable,108.000,51279,,51546,0,51569,344832,1387324,3029682,3872569,3955866,2638,67841,95883,162078,219165
q2-reliable,109.000,49476,,49709,0,52057,5308,1579749,2876539,3761572,3826307,6086,68143,103643,179961,238951
q2-reliable,110.000,54928,,54428,0,47255,130142,1405346,2906247,3589521,3649581,8127,57771,89073,149629,199402
q2-reliable,111.000,50883,,50883,0,49227,244027,1316194,3086503,3482924,3599535,8927,70150,97168,150711,179101
q2-reliable,112.000,50760,,51195,0,49490,9989,1331170,3120799,3434305,3513682,7778,65137,97155,159614,200539
q2-reliable,113.000,47182,,46747,0,54651,35898,1512900,3090021,3554978,3624038,7421,66579,116547,194336,223995
q2-reliable,114.000,46884,,46884,0,55464,17840,1573967,2833377,3526692,3563698,5095,69043,104122,202999,230881
q2-reliable,115.000,54355,,54630,0,43474,101904,1708554,2906548,3747910,3858733,6458,61920,93167,138737,167269
q2-reliable,116.000,53061,,53021,0,47789,225361,1851024,2692499,4021075,4081845,8435,65340,94910,154788,181671
q2-reliable,117.000,51526,,51701,0,50243,161161,2232100,2407475,4122207,4283834,12808,71247,102173,153417,178582
q2-reliable,118.000,53941,,53531,0,48169,68267,2198370,2516676,3939264,4050846,2698,59456,93287,140931,158856
q2-reliable,119.000,52996,,53165,0,47342,29971,2207127,2679836,4131775,4224113,5378,65491,95136,160830,207680
q2-reliable,120.000,55782,,55715,0,44111,220778,2345952,2883270,4470022,4608569,3437,59150,85630,158952,202449
q2-reliable,121.000,47248,,47284,0,52057,496455,2474093,3013072,4509078,4588283,3258,69479,103700,175723,221358
q2-reliable,122.000,42295,,42345,0,61309,192205,2520001,2832322,4192190,4310640,4722,75393,128503,196014,223188
q2-reliable,123.000,48401,,48442,0,52697,205561,2017047,2632801,4077032,4147296,4164,69359,104924,151523,204986
q2-reliable,124.000,47483,,47255,0,53870,16361,1883688,2558937,3859089,3926162,10380,70694,109672,172866,207458
q2-reliable,125.000,52794,,52847,0,48340,6465,1960088,2515806,3952757,3996970,8117,64239,93646,163861,180187
q2-reliable,126.000,52082,,52029,0,49412,22999,1738625,2459622,3540707,3951317,1675,60604,96360,153658,192340
q2-reliable,127.000,54026,,54242,0,46751,26845,1693999,2459287,3796734,3893631,5935,62647,91991,148505,185676
q2-reliable,128.000,56472,,56332,0,44689,73387,1988880,2503923,3865185,3890742,3911,59184,89430,136303,220307
q2-reliable,129.000,48308,,48259,0,52116,154872,2095929,2962064,3876483,3965421,6040,68063,106229,189019,237081
q2-reliable,130.000,51519,,51492,0,50413,35444,2153606,2847272,3630907,3716595,1186,65055,104899,176573,245340
q2-reliable,131.000,46435,,46435,0,54575,318397,2009634,2865706,3555661,3670469,4763,76840,101857,161851,234918
q2-reliable,132.000,52940,,52940,0,50931,339436,1866263,2722623,3852434,3925974,3132,64734,92241,154204,213965
q2-reliable,133.000,50458,,50881,0,50169,576199,2048865,3075172,3952073,3988155,7055,69596,104971,167520,201545
q2-reliable,134.001,50039,,50085,0,53086,399923,1910770,2479652,3747498,3812683,5486,68634,105227,164501,203885
q2-reliable,135.000,47794,,47500,0,54547,65300,1935162,3011416,3711576,3805479,3951,67139,108710,173063,235591
q2-reliable,136.000,52476,,52523,0,47442,30783,1945191,2401788,3763013,3797135,6702,59357,88523,150943,179348
q2-reliable,137.000,51768,,51546,0,50176,7704,2006501,2910935,3676429,3752135,11024,66729,92034,147688,231616
q2-reliable,138.000,52544,,52635,0,48341,5293,1933280,2642162,3880063,3992917,10685,66802,91585,161273,193088
q2-reliable,139.000,49606,,50016,0,55425,13893,1990039,2649703,3985777,4082473,6267,70256,99946,152134,182064
q2-reliable,140.000,55637,,55170,0,46209,10692,2195893,2713401,4026674,4163179,5446,59266,96457,140367,171633
q2-reliable,141.000,52122,,52099,0,49784,21236,2275859,2698967,4015474,4162745,1446,62596,92244,159846,228894
q2-reliable,142.000,53541,,53531,0,47093,10022,2295963,2610369,3957934,3996059,2783,61128,90658,177423,212742
q2-reliable,143.000,50849,,50849,0,48399,52380,2372920,3080465,3926734,4007053,5719,70124,104417,143980,201817
q2-reliable,144.000,55311,,55311,0,45913,251672,2470452,2792340,4055400,4093398,4771,61299,95561,147206,198219
q2-reliable,145.000,53571,,53662,0,45722,447843,2622733,3012193,4222825,4268496,1361,60285,88621,153950,202992
q2-reliable,146.000,47696,,47605,0,53973,666168,2678481,2999384,4077489,4132151,6290,72472,111688,159411,207859
q2-reliable,147.000,52409,,52497,0,47490,730164,2863115,3355656,4100296,4137980,6879,63392,92308,178951,227863
q2-reliable,148.000,49770,,49682,0,52059,530618,2940393,3316616,4283651,4331110,4941,69656,114316,164704,207219
q2-reliable,149.000,49670,,49671,0,53747,805428,2858447,3198312,4356370,4433540,3050,68589,112639,158259,182571
q2-reliable,150.000,48226,,48988,0,51439,1003777,2993050,3196300,4324742,4474122,4726,62162,95341,156422,182843
q2-reliable,151.000,53101,,52338,0,47506,1220102,3002198,3252510,4186735,4227918,10358,61302,92711,159806,193550
q2-reliable,152.000,54748,,54748,0,46103,1115343,3075253,3385799,4220261,4280733,6400,58065,94325,141876,181153
q2-reliable,153.000,52061,,52061,0,48932,1188156,3143878,3361301,3996736,4054361,6425,63010,90726,157313,188791
q2-reliable,154.000,51427,,51427,0,49858,1186802,3146922,3380520,3886150,3929455,6564,70426,102185,146060,162155
q2-reliable,155.000,52010,,52105,0,49653,1200813,3185638,3525236,3915768,4024325,4180,63016,101950,161400,192962
q2-reliable,156.000,54429,,54369,0,47614,1388882,3358330,3517377,4024759,4071557,4929,61563,94422,167372,202005
q2-reliable,157.000,54829,,54891,0,45917,1460215,3542110,3713986,4065971,4109355,6310,60518,91753,138278,193575
q2-reliable,158.000,56024,,56106,0,44664,1522998,3449056,3869274,4141992,4190524,5829,57617,87598,130648,190368
q2-reliable,159.000,49120,,49428,0,51947,1640756,3368776,3962221,4199890,4268832,3471,66229,110622,176666,222344
q2-reliable,160.000,53735,,53248,0,48859,1789375,3534058,4129596,4339201,4385685,5843,61292,89417,158099,194481
q2-reliable,161.000,49722,,49722,0,53000,1799173,3627229,4186206,4473851,4501705,4484,63193,112548,179807,189798
q2-reliable,162.000,51603,,51603,0,50924,1772160,3614474,4204353,4412352,4460934,10481,65731,103495,165346,204276
q2-reliable,163.000,55205,,55261,0,44174,1603792,3267416,4373674,4485286,4578735,6642,62210,91624,136709,174882
q2-reliable,164.000,49287,,49231,0,51853,1843714,3523522,4518921,4737904,4778218,7151,67705,101455,178485,217636
q2-reliable,165.000,51333,,51534,0,50303,2008003,3364075,4642709,4796293,4836051,2029,61123,93486,161524,193349
q2-reliable,166.000,48808,,48652,0,52603,2363277,3974856,4614946,4803621,4874198,8799,63237,110180,175952,218498
q2-reliable,167.000,54727,,54708,0,46977,2384837,4004988,4737286,4934265,4994134,4591,63321,99551,143503,190960
q2-reliable,168.000,54144,,54470,0,45903,2647609,4189105,4765257,5005418,5047954,12258,60464,85612,142603,200587
q2-reliable,169.000,49264,,48911,0,52770,2312930,3400902,4440672,5166957,5217003,2698,69476,106603,168868,218329
q2-reliable,170.000,50895,,50895,0,52384,2478133,3862648,4753616,5167600,5192090,9558,64327,96838,157304,205901
q2-reliable,171.000,52283,,52422,0,50774,2614741,3705573,4021844,5108849,5183802,3427,61698,102801,170734,227678
q2-reliable,172.000,52009,,51870,0,47902,2199942,3785746,4695722,5025381,5095758,6074,62805,89229,144349,163531
q2-reliable,173.000,55689,,55689,0,45711,2350620,4084257,4643443,5103820,5147281,7205,62454,90881,139978,168955
q2-reliable,174.000,48332,,48573,0,52277,2537055,4110250,4522662,5084630,5160138,7416,70741,107474,144063,159786
q2-reliable,175.000,51427,,51889,0,49902,2358290,4080890,4475444,5312432,5410167,5078,67225,97091,154148,213831
q2-reliable,176.000,47929,,47226,0,56091,2251110,3892816,4317975,5284208,5406481,3065,65232,103448,186173,239702
q2-reliable,177.000,50908,,50908,0,49331,2334158,4039635,4297512,5161890,5226613,3941,66839,117176,166269,222726
q2-reliable,178.000,53921,,53925,0,46423,2666415,4147654,4506610,5202556,5258288,7968,62419,92635,142163,171958
q2-reliable,179.000,50059,,50055,0,51991,2358352,4131438,4629907,5297007,5373897,4373,67197,107356,157437,186206
q2-reliable,180.000,49062,,49062,0,51682,2303353,4081092,4536469,5189032,5250391,9029,70586,103366,171394,206910
q2-reliable,181.000,48541,,48578,0,54128,2353381,3981121,4625899,5091241,5137947,5021,68177,105931,146301,188225
q2-reliable,182.000,54517,,54559,0,48668,2423936,3936344,4665751,5108722,5169794,5333,64499,97135,159171,221308
q2-reliable,183.000,50942,,50863,0,50844,2316368,4078332,4865733,5112054,5189688,6322,59972,93350,148752,221672
q2-reliable,184.000,49348,,49348,0,51200,2306104,4100301,4858997,5209767,5257653,5632,63816,101277,181011,255604
q2-reliable,185.000,52456,,52456,0,48739,2276316,3977932,4799518,5263487,5299286,4445,66958,100598,148871,166320
q2-reliable,186.000,53287,,53361,0,47347,2329032,4053416,4877131,5300659,5334996,3508,62301,92158,155469,179832
q2-reliable,187.000,52061,,51987,0,49732,2451605,4143390,4856100,5445644,5537224,4544,64951,97778,173791,223128
q2-reliable,188.000,47884,,47884,0,53154,2381657,3969814,4926511,5547593,5591468,6545,68975,110617,171504,215910
q2-reliable,189.000,44692,,44802,0,56000,2324025,4054245,4987199,5424092,5463887,8393,76528,108775,191013,205918
q2-reliable,190.000,46777,,46667,0,55959,2065205,3996703,4984371,5421847,5468104,4424,71035,107889,152265,228117
q2-reliable,191.000,53811,,54027,0,48442,2213299,4024454,4811615,5431497,5508248,6198,62044,95250,144769,197688
q2-reliable,192.000,53238,,53274,0,48812,1847004,4164143,5113040,5525814,5579885,2740,60276,96402,148511,178413
q2-reliable,193.000,49708,,50362,0,50898,1838913,4040505,4976198,5459430,5577065,5157,60899,110665,171406,223023
q2-reliable,194.000,50164,,49593,0,50071,2159736,3962403,5013703,5192823,5264609,1869,67225,98997,153520,217830
q2-reliable,195.000,53446,,53346,0,48195,2423923,3909991,4928465,5079802,5131205,7440,63878,101776,139515,176102
q2-reliable,196.000,49640,,49695,0,50689,2688446,3878585,4946993,5198471,5234938,8938,65994,96771,164824,182490
q2-reliable,197.000,44407,,45080,0,56449,2583069,3662563,4820547,5302924,5384128,4595,78107,109604,174633,227130
q2-reliable,198.000,46398,,45434,0,56849,2399273,3567145,4841136,5443773,5506660,6673,68753,117908,171183,202508
q2-reliable,199.000,51202,,51297,0,49356,1971034,3541875,4882908,5345025,5412133,5207,64088,100833,156060,191436
q2-reliable,200.000,46822,,46880,0,57777,1664136,3627335,4926267,5105224,5172698,9783,68131,103516,182234,235164
q2-reliable,201.000,48930,,48777,0,51683,1511661,3410246,4922748,5077081,5146939,8995,70675,107535,155086,183100
q2-reliable,202.000,49763,,49763,0,50395,1405644,3091160,4773180,5196811,5285071,7147,68881,104806,164849,191833
q2-reliable,203.000,52203,,52570,0,47962,1399505,2826018,4804946,5101651,5227236,6439,63613,98239,168816,206919
q2-reliable,204.000,53014,,52810,0,49350,1686134,3232214,4814380,5202890,5247523,6248,63799,98792,160330,176890
q2-reliable,205.000,48765,,48602,0,53164,1419829,2985360,4619829,5083247,5125062,4062,75066,106400,176337,200689
q2-reliable,206.000,52872,,53439,0,48787,1386507,3142281,4790883,4969594,5001608,8035,66486,104251,160176,220817
q2-reliable,207.000,51612,,51464,0,50625,1373287,3200344,4756263,4943311,5035381,8758,62708,88942,154460,214390
q2-reliable,208.000,46890,,46639,0,55805,1161457,3497107,4649643,4844883,4955912,5411,63919,105183,222866,254691
q2-reliable,209.000,52481,,52314,0,48622,1248233,3527752,4380940,4850864,4918919,4784,63014,92584,149845,199468
q2-reliable,210.000,49832,,50008,0,52162,1162321,3482269,4621080,4877471,5024900,4803,63360,100800,157007,229594
q2-reliable,211.000,50199,,50024,0,51295,1206260,3680411,4802583,5032911,5089678,6924,58449,107629,186527,212394
q2-reliable,212.000,49970,,50285,0,52566,1194585,3460877,4195739,4986058,5053539,9850,73901,102765,149814,184807
q2-reliable,213.000,48461,,48146,0,52168,1062759,3596492,4532468,4925137,5017813,6831,63989,99474,172208,218829
q2-reliable,214.000,48469,,48805,0,53039,785849,3585722,4339756,4511462,4597915,4784,72584,114276,175290,197512
q2-reliable,215.000,50329,,49993,0,51122,813152,3723926,4126668,4384748,4505383,9008,69599,101516,159153,207526
q2-reliable,216.000,49361,,49444,0,51066,544798,3712081,4066587,4538291,4599050,4652,76311,108338,149179,195138
q2-reliable,217.000,52674,,52618,0,48658,409399,3617701,4159403,4537092,4627696,6680,64506,95458,153835,183024
q2-reliable,218.000,49854,,50083,0,53571,419128,3346981,4167618,4540173,4598821,4897,71159,99564,150500,178872
q2-reliable,219.000,54522,,54596,0,46828,474482,3134010,4331195,4701341,4837494,6169,63707,99066,150075,175501
q2-reliable,220.000,51156,,51313,0,50795,749240,3919737,4103567,4878022,4961373,6000,63903,94135,158224,219773
q2-reliable,221.000,52228,,52416,0,48197,899674,3965772,4140598,5107338,5159285,5418,66209,96825,174314,217549
q2-reliable,222.000,52101,,51426,0,49335,872873,3371046,4178565,5153587,5198710,7681,62653,101920,157715,180027
q2-reliable,223.000,49280,,49348,0,53262,819720,3772415,4635986,5248245,5293417,9122,63670,104547,177603,207571
q2-reliable,224.000,52758,,53066,0,49355,754640,3584653,4771032,5360114,5398410,4146,59342,90459,152494,185278
q2-reliable,225.000,53250,,53165,0,48660,983071,3713359,4875331,5528628,5569888,8750,61633,92849,166096,180842
q2-reliable,226.000,49630,,49410,0,52876,1213133,3697043,4719915,5647125,5685549,4574,69641,114721,155297,217860
q2-reliable,227.000,49431,,49477,0,52829,1239299,3813149,4425297,5423451,5545674,5752,73083,107585,146783,232395
q2-reliable,228.000,49033,,49346,0,50307,1249276,3679531,4356054,5254899,5371784,4812,74046,102171,134836,164371
q2-reliable,229.000,54168,,53737,0,46485,1221791,3643385,4463474,5265875,5313323,1257,58740,88523,166051,200486
q2-reliable,230.000,50376,,50843,0,50456,1330748,3643528,4572671,5077244,5169158,5242,63977,99011,154649,262597
q2-reliable,231.000,51372,,51616,0,49704,1456609,3477658,4655344,5226519,5268225,7401,68184,108025,159347,238996
q2-reliable,232.000,49696,,48984,0,52659,1332555,3775376,4641226,4838755,5091024,4665,68909,100312,154905,231513
q2-reliable,233.000,49313,,49313,0,51614,1298945,3921196,4413969,4882886,4936221,8743,66098,103357,158238,201867
q2-reliable,234.000,46525,,46931,0,52420,1275344,3553955,4416110,5118760,5184154,6427,74599,104695,175773,222921
q2-reliable,235.000,48355,,47954,0,51749,1230923,3718799,4194729,5061636,5181545,4784,72274,102091,153623,190519
q2-reliable,236.000,46470,,46899,0,54455,1435280,3692201,4179979,5210212,5262139,4325,67482,116630,177377,206912
q2-reliable,237.000,50407,,49997,0,50940,1256315,3532531,4012120,5163365,5259208,7643,62222,99402,192497,234836
q2-reliable,238.000,48199,,48286,0,53041,1004692,3371035,3850618,5235359,5329184,4846,61906,96145,173027,248441
q2-reliable,239.000,49959,,49847,0,51706,1038042,3414582,3728307,5398158,5512613,5924,62065,101385,167658,216731
