id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,21.000,50500,,50310,0,50160,165226,1436338,1684030,2334918,2405977,7815,66367,88686,156224,185072
q3-rate85,22.000,48794,,48892,0,53302,10102,1487108,2013101,2420718,2459921,6198,69627,111355,157730,198836
q3-rate85,23.000,49289,,49165,0,50551,11169,1394191,1942981,2337282,2367354,7976,65560,97593,158030,320266
q3-rate85,24.000,50682,,50727,0,50717,18285,1148903,1804106,2408730,2448548,3780,72071,102303,174220,238685
q3-rate85,25.000,51908,,51863,0,46811,21152,1252841,2115126,2482808,2564027,3002,59703,87922,157272,232957
q3-rate85,26.000,50889,,50889,0,48086,11095,1426421,2144842,2687706,2806004,7521,65060,95363,161539,230730
q3-rate85,27.000,50046,,50389,0,51126,51644,1522640,2184997,2869783,2919191,6906,68613,97458,170699,226524
q3-rate85,28.000,47853,,47510,0,55208,11393,1420968,2061756,2996907,3060632,4570,72630,109276,186962,201190
q3-rate85,29.000,50419,,50465,0,50439,16140,1071903,1892665,3117685,3205448,9339,67107,90469,175603,218336
q3-rate85,30.000,48502,,48658,0,52456,85002,1268128,1671350,3260212,3356670,4812,71956,101367,162080,214092
q3-rate85,31.000,51996,,51796,0,48382,4745,1093740,1773134,3297855,3404973,5129,67190,99561,146798,168179
q3-rate85,32.000,51949,,52200,0,47330,77105,1410286,2572621,2990999,3131663,3863,61681,95167,153083,175974
q3-rate85,33.001,51578,,52096,0,48914,166027,1363332,2578799,2910110,2988609,1570,57873,95852,171349,204371
q3-rate85,34.000,48646,,47958,0,50236,78013,1266955,2019101,2862004,2956718,7248,71841,99697,162510,187333
q3-rate85,35.000,50022,,49973,0,50655,19047,1168503,2262691,3121238,3174878,6823,65919,102856,168186,183295
q3-rate85,36.000,54600,,54565,0,45027,39545,1120156,2629049,3355423,3440399,6151,61207,90700,149363,198235
q3-rate85,37.000,50390,,50390,0,49617,9451,1006621,2526110,3402185,3437039,11613,67563,105211,159517,196475
q3-rate85,38.000,47915,,48128,0,54135,18887,1186019,2857291,3390143,3563384,3858,67995,99035,164156,210795
q3-rate85,39.000,54970,,54758,0,45630,7254,1380477,2838900,3752121,3797478,9273,62069,89997,143773,171933
q3-rate85,40.000,52528,,52528,0,46165,416909,1261164,2710627,3836571,3907838,6969,63612,100447,146769,211286
q3-rate85,41.000,48044,,48120,0,50479,632112,1287920,2539191,4174134,4318195,3766,67052,104364,161341,306382
q3-rate85,42.000,50406,,50830,0,49744,554130,1437916,2621411,4142643,4226865,1884,68334,105712,171514,192585
q3-rate85,43.000,52105,,51927,0,47309,508611,1522655,2548588,4164894,4239410,4445,65476,99814,142002,181538
q3-rate85,44.000,51169,,50846,0,48387,590406,1646333,2604820,4361825,4420628,2316,61625,94499,146414,206469
q3-rate85,45.000,52273,,52382,0,46910,634668,1915836,2803792,4440675,4502441,4661,69429,104589,156313,191793
q3-rate85,46.000,47420,,48021,0,54090,565087,1985858,2967864,4304545,4370223,10336,77564,113068,180763,207986
q3-rate85,47.000,56089,,55796,0,43478,460283,2232813,3034223,3945441,4026147,6775,54908,83386,146933,202275
q3-rate85,48.000,49936,,49921,0,48281,712422,2447339,2963526,3942659,3966123,8007,66167,104539,172731,200025
q3-rate85,49.000,48940,,48538,0,53058,691615,2148438,2861705,3969840,4034796,4532,69489,119996,163414,179658
q3-rate85,50.000,45727,,45763,0,54365,487110,2099711,2742609,4096051,4215331,5696,74703,121981,164793,238057
q3-rate85,51.000,49465,,49429,0,49760,338702,2021372,2776626,4264442,4325096,4925,65955,102792,135455,187366
q3-rate85,52.000,50577,,50654,0,51616,223280,1954867,2907379,4425484,4516161,9942,71093,101674,165625,224742
q3-rate85,53.000,50023,,50439,0,48654,74075,2094805,3181372,4281253,4489224,4737,69790,103830,143528,181770
q3-rate85,54.000,52534,,52041,0,48295,7133,2087754,3066190,4258507,4358795,5594,65156,89023,160785,212542
q3-rate85,55.000,50881,,50933,0,48055,63117,1864373,2840736,4279027,4324031,10487,70252,95154,154210,225384
q3-rate85,56.000,49173,,49121,0,50233,28181,1792332,2909043,4443766,4495888,4566,69226,99533,168282,205645
q3-rate85,57.000,52846,,52846,0,48333,38853,2510806,3241363,4615881,4677368,5142,68623,94807,145924,179814
q3-rate85,58.000,49219,,49350,0,50614,87095,1802754,3142140,4773839,4847998,3362,65863,97834,180643,215041
q3-rate85,59.000,51016,,50965,0,49250,130301,1950729,3180987,4780142,4846996,2077,60518,92008,171657,232636
q3-rate85,60.000,48749,,48680,0,50516,39553,2178324,3156615,4822289,4915722,9480,75607,106237,154883,186223
q3-rate85,61.000,49975,,50090,0,49095,15803,1783915,3251291,5060573,5090321,3378,62864,90479,155585,201670
q3-rate85,62.000,53662,,53535,0,45048,37496,1758208,3211680,5052415,5102161,2026,58163,86756,163365,221729
q3-rate85,63.000,54251,,54355,0,47452,86008,1775136,2965951,5318521,5493414,3283,69817,95415,134720,171911
q3-rate85,64.000,50606,,50756,0,47514,207097,2877722,3604087,5632247,5729889,8956,71586,97107,144738,177313
q3-rate85,65.000,50188,,49933,0,49793,12619,2148098,3242314,5829067,5914876,5473,63997,103261,173414,250613
q3-rate85,66.000,48395,,48967,0,51613,37546,2207794,3206284,5923327,6040778,7925,65871,106253,156446,224239
q3-rate85,67.000,46803,,46231,0,55348,2964,2252554,3318487,5836829,5934007,5316,68281,113076,170017,203905
q3-rate85,68.000,51183,,51409,0,49584,15981,2173456,3304197,5933399,6003456,12309,68560,101597,162953,211926
q3-rate85,69.000,48188,,47967,0,51531,3609,2661362,3463952,5844943,5914443,4919,69265,113534,212351,240922
q3-rate85,70.000,50307,,50302,0,50621,53746,2290324,3350408,5777206,5814770,8984,71483,98077,134819,250670
q3-rate85,71.000,53931,,53977,0,45332,179258,2316566,3562391,5734727,5762057,7446,56123,91435,165470,228999
q3-rate85,72.000,48261,,48450,0,50993,611052,2143224,3742057,5772743,5815389,5540,66430,108231,171893,222861
q3-rate85,73.000,49163,,48928,0,51018,746086,2022449,3681906,5799761,5900037,3800,62890,105624,162261,227259
q3-rate85,74.000,49895,,49895,0,48460,932520,2045813,2230431,5824891,5974939,5241,65940,100127,165736,198811
q3-rate85,75.000,51688,,51709,0,49689,862441,1989830,3641590,5810166,5992928,4759,63928,94508,155756,192276
q3-rate85,76.000,47609,,47676,0,50908,990597,1954584,2248405,5571399,5687127,5103,68714,102823,164384,203280
q3-rate85,77.000,50372,,50284,0,49058,695287,1850287,2074625,5507964,5551941,6563,62241,104245,165553,210052
q3-rate85,78.000,56078,,56152,0,44986,600110,1847411,2155144,5440234,5504130,4240,59507,85056,140297,188429
q3-rate85,79.000,46268,,46194,0,52576,810351,1951526,2147261,5626342,5671889,6641,74855,109192,161867,185311
q3-rate85,80.000,49998,,49998,0,50432,514671,1946216,4157637,5549944,5701705,5713,62029,100385,170682,209952
q3-rate85,81.000,51044,,51044,0,49631,419403,2078219,4479903,5618080,5651288,7302,62828,100377,169252,187410
q3-rate85,82.000,50690,,50690,0,50129,370932,2131482,4521583,5512704,5589907,1677,64599,95653,135538,157942
q3-rate85,83.000,46375,,46409,0,54625,96797,1984226,4595867,5580446,5633635,2879,72523,115829,178918,268397
q3-rate85,84.000,56082,,56067,0,44689,7307,2029952,2753705,5568659,5615693,3623,59246,92559,157856,169728
q3-rate85,85.000,50841,,50822,0,50719,14215,2482487,4742128,5392175,5504690,11905,74881,93698,149220,212467
q3-rate85,86.000,54745,,54866,0,42499,7021,2318217,4872873,5149176,5223318,8550,61618,82136,142052,177374
q3-rate85,87.000,51756,,51635,0,50813,65698,2375102,3444704,5236200,5269960,3023,65541,100570,155985,174244
q3-rate85,88.000,46042,,46042,0,54937,26000,2386341,3624986,5241155,5269005,4884,71122,99335,168706,203925
q3-rate85,89.000,50702,,51011,0,50555,38005,2846978,3632108,5215177,5367743,5993,65978,100334,173250,248379
q3-rate85,90.000,51946,,51637,0,46183,74262,2808809,5005360,5545075,5628296,14073,63190,95148,149845,215957
q3-rate85,91.000,54655,,54655,0,45965,235310,2711073,3511093,5828721,5959335,4110,62308,83463,141796,159921
q3-rate85,92.000,52145,,52145,0,49007,441513,2462516,3592884,5957315,6087031,6490,68146,93930,167595,195049
q3-rate85,93.000,52534,,53207,0,46424,386358,2968172,3481063,5998477,6071375,3019,61496,93846,159724,194393
q3-rate85,94.000,48289,,47615,0,50527,286346,3073337,5251989,6058573,6136716,6403,66753,102696,184495,227914
q3-rate85,95.000,51820,,52246,0,47596,229185,3165379,5323950,6180745,6242124,5753,66678,100189,167788,216937
q3-rate85,96.000,49653,,49227,0,50745,131230,3247514,5435926,6129932,6180702,3023,66032,96870,163649,201852
q3-rate85,97.000,51905,,52191,0,48201,8554,3411684,5280169,6172909,6336715,3199,57567,107638,149940,221796
q3-rate85,98.000,51360,,51074,0,47859,25007,3039117,4352689,6378132,6471280,5571,60007,99429,168311,188324
q3-rate85,99.000,50005,,50005,0,50473,176572,3583647,5083808,6603922,6691882,7789,69041,102099,157725,180202
q3-rate85,100.000,52232,,52606,0,48252,33453,3297074,4195818,6479166,6570840,8183,63774,95080,170374,224583
q3-rate85,101.000,47715,,47581,0,51071,27192,3324607,5301211,6396539,6435991,6596,68844,104112,170472,226359
q3-rate85,102.000,50128,,50420,0,50696,24627,3288889,4535639,6307173,6375538,4751,71701,103760,139168,201320
q3-rate85,103.000,52388,,51934,0,47172,47266,3318209,4768055,6258511,6324295,7149,60607,87834,141893,204388
q3-rate85,104.000,49324,,49321,0,52434,71566,3232364,4878207,6480660,6516566,9341,72556,104095,183778,236951
q3-rate85,105.000,46038,,46285,0,57169,9261,3149562,4826271,6219962,6266109,4426,66411,105125,163816,249424
q3-rate85,106.000,48537,,48601,0,51971,87895,3136817,5102061,6202404,6267816,3384,72321,100853,168248,226688
q3-rate85,107.000,50964,,50577,0,47212,103646,3141701,4968645,6165317,6260796,8886,64759,95890,175718,191267
q3-rate85,108.000,54867,,55079,0,47025,21923,3178615,5148292,5793537,6049543,5574,59722,96375,137566,176325
q3-rate85,109.000,51028,,50817,0,46421,78193,3133513,5136357,5738368,5806019,7072,60255,99267,175401,224551
q3-rate85,110.000,47871,,47925,0,53505,29602,3160711,5032737,5635870,5707087,2519,70638,106387,198445,228240
q3-rate85,111.000,48078,,48024,0,50954,4699,3228109,4770715,5497616,5541727,3496,72281,109198,173543,214804
q3-rate85,112.000,52492,,52736,0,46124,141869,3484088,5203883,5564568,5607054,4401,58760,82709,148500,183283
q3-rate85,113.000,51710,,51466,0,47672,300270,3747776,4580882,5684406,5744488,6988,64959,96403,168068,210491
q3-rate85,114.000,52096,,52096,0,49186,665478,3793148,5278632,5751654,5816021,5993,57204,86954,185943,227118
q3-rate85,115.000,50246,,50246,0,47810,950731,3524457,4539268,5512156,5586405,8288,61143,103118,172063,230152
q3-rate85,116.000,50867,,51739,0,49136,1145090,4172460,5000927,5563744,5611856,12077,67119,104238,155753,209214
q3-rate85,117.000,46441,,45570,0,52795,1219476,3202176,4681969,5252772,5389133,9953,68088,96512,176319,220460
q3-rate85,118.000,50410,,50925,0,50300,843755,3274045,4439849,5369242,5558489,6511,68705,102285,175867,208669
q3-rate85,119.000,50332,,49925,0,49493,575414,4206544,4480170,5571547,5662325,3721,71330,104426,152742,185376
q3-rate85,120.000,53872,,54018,0,46505,553631,4101617,5092532,5701716,5816463,6425,63780,88639,142920,180599
q3-rate85,121.000,49842,,50418,0,50129,743396,3901214,5220942,5449515,5611948,8373,63992,97571,169477,227615
q3-rate85,122.000,45112,,44283,0,55419,1047704,3673160,5090515,5342622,5392437,3440,75445,125908,176417,202827
q3-rate85,123.000,53017,,53219,0,46679,1384452,3549543,4975613,5247027,5290688,7365,61693,96172,140556,183229
q3-rate85,124.000,45968,,45810,0,55034,1457701,3625021,4603031,5096037,5148658,2900,71001,122015,170102,193014
q3-rate85,125.000,48068,,48024,0,50758,1314561,3565903,4425766,4823032,4885351,7450,60501,94133,176761,242342
q3-rate85,126.000,52323,,52323,0,49149,1484156,3544006,4066035,4567570,4639079,5179,65154,88843,162432,233350
q3-rate85,127.000,52082,,52082,0,48610,1525100,3691351,4036202,4508568,4564447,13749,65565,94491,146527,182217
q3-rate85,128.000,51604,,51975,0,46620,1377014,3585584,4073289,4743284,4816837,4567,64205,91265,159535,233602
q3-rate85,129.000,54506,,54135,0,46445,1540863,3371075,4205962,4870018,4922816,5294,66762,93710,133874,168358
q3-rate85,130.000,48978,,49411,0,51714,1545452,4034372,4346410,4523220,4680107,10988,69078,109304,184185,226533
q3-rate85,131.000,48880,,49110,0,49048,1681832,3623363,4191810,4599874,4661732,5625,65692,106813,192372,222188
q3-rate85,132.000,45950,,45446,0,54962,1854077,3957439,4367583,4739693,4777593,9971,70511,109023,177091,210402
q3-rate85,133.000,51472,,52086,0,48129,1953362,3540468,4107985,4861035,4913116,5292,60632,93261,185329,226222
q3-rate85,134.000,50590,,49819,0,47028,1657996,3521272,4165707,5021537,5087859,3663,64306,92450,162607,177645
q3-rate85,135.000,50503,,50563,0,49483,1566201,3420989,4166388,5112323,5166179,14875,65625,98235,163404,193659
q3-rate85,136.000,54379,,54408,0,45884,1562485,3503874,4515397,5151320,5258354,4903,61498,91070,138595,199588
q3-rate85,137.000,52622,,52880,0,46837,1657363,3993313,4864689,5338575,5361766,3949,64998,91687,156826,190171
q3-rate85,138.000,52877,,52530,0,45598,1765648,3857562,4738675,5321625,5434258,4674,60450,92707,140133,182310
q3-rate85,139.000,46913,,46920,0,54046,1710108,3792306,4850408,5455255,5534821,3869,66695,102204,193352,215837
q3-rate85,140.000,53244,,53237,0,47694,1704242,3941825,5265281,5562129,5641865,8337,62850,98791,146266,188040
q3-rate85,141.000,52434,,52839,0,46371,1778881,3859343,4868467,5692215,5822095,7290,66794,101217,166593,210863
q3-rate85,142.000,50294,,50216,0,50716,1703439,4263654,5346512,5721655,5768123,3882,68311,105149,155286,213935
q3-rate85,143.000,49909,,50261,0,50284,1832699,4465839,5192980,5706633,5779325,9746,69092,95702,152985,184190
q3-rate85,144.000,56017,,55337,0,44759,1760185,4136022,4989479,5892878,5955179,8755,54346,89544,154855,208828
q3-rate85,145.000,49654,,49654,0,50430,1699115,4589681,5614535,5932559,6025544,6944,60079,92672,159589,271222
q3-rate85,146.000,49133,,49136,0,49744,1811783,4193973,4933360,5793132,5841038,4279,68715,99806,167729,221574
q3-rate85,147.000,45973,,46046,0,54327,1888325,4553384,5480696,5936406,5997252,5706,82673,116633,168690,212207
q3-rate85,148.000,52143,,52448,0,47040,1917666,4562351,5463519,6073064,6153496,3964,68946,102935,146543,201036
q3-rate85,149.000,52942,,52562,0,48870,1986903,4741361,5153055,6144378,6206177,4909,60956,91612,142702,188638
q3-rate85,150.000,52476,,52476,0,47641,1692752,4485055,5261736,6340126,6449639,7646,68369,98172,158699,217453
q3-rate85,151.000,53287,,53287,0,45803,1703673,4380195,5271004,6615208,6660987,9751,61851,99218,155527,191538
q3-rate85,152.000,45542,,45614,0,54161,1413056,4417209,5560803,6715007,6765746,8449,69256,110889,175377,205233
q3-rate85,153.000,44792,,44720,0,55082,1120932,4206782,5322309,6738451,6766218,2972,78269,106969,152151,188275
q3-rate85,154.000,48393,,48450,0,54270,1113796,4582074,5255664,6746868,6775261,4357,70641,104353,184469,197578
q3-rate85,155.000,46200,,46148,0,55277,972368,4175147,5048360,6850859,6937190,11892,76913,119948,182378,205950
q3-rate85,156.000,46801,,47175,0,55750,573137,3768973,4970648,7004674,7042679,2876,68483,105917,181180,206084
q3-rate85,157.001,54624,,54426,0,44518,497158,4409361,5097419,7106733,7145356,9729,62502,93911,139103,177166
q3-rate85,158.000,49447,,49311,0,50943,337950,3964182,4977533,7185030,7259597,3397,72331,101307,160111,194010
q3-rate85,159.000,49309,,49512,0,51222,328613,3929052,5011019,7224288,7267155,6557,72445,104606,146889,193495
q3-rate85,160.000,50142,,49894,0,48559,101669,3707456,4897048,7135220,7220400,5460,59256,95769,157195,206533
q3-rate85,161.000,53003,,53003,0,45388,88193,4108380,4870997,6908955,7009890,4546,63360,94864,166103,208752
q3-rate85,162.000,49558,,49558,0,51372,13265,4288687,4807874,7227716,7329494,7163,60560,101767,181113,218794
q3-rate85,163.000,50033,,50033,0,51138,49268,4121921,4991370,7128889,7224205,4219,65523,105637,173993,230215
q3-rate85,164.000,50975,,51216,0,51401,71971,3943039,4551356,6955518,7019474,6580,70796,102281,159476,190842
q3-rate85,165.000,54615,,54375,0,43667,17811,4116216,5207030,6887584,6964885,8545,58858,84400,144677,175734
q3-rate85,166.000,49010,,49106,0,52029,89256,4472617,4744271,6902676,7004499,3316,68512,104257,171141,281809
q3-rate85,167.000,51793,,51697,0,47046,16621,4286547,4763794,6985075,7044862,11333,65724,95870,147395,216625
q3-rate85,168.000,52303,,52797,0,47337,194758,4469083,5578822,7010624,7066783,3255,64883,93033,173792,203972
q3-rate85,169.000,45170,,44773,0,56822,150914,4492386,4649178,7072673,7144004,8810,75593,122003,185909,237181
q3-rate85,170.000,52840,,52743,0,46317,142766,4498676,4730892,7077409,7176825,7842,65907,89699,151223,208034
q3-rate85,171.000,52781,,52780,0,45840,306595,4573265,4820943,7355532,7466952,5318,63593,97209,153180,208344
q3-rate85,172.000,51243,,51243,0,46999,289676,4614951,5591531,7404797,7510248,5697,64082,102100,165883,209604
q3-rate85,173.000,48923,,49184,0,50372,470292,4642882,5215309,7592010,7640702,6472,74998,102788,146302,191004
q3-rate85,174.000,51293,,51033,0,48593,518033,4847814,5461418,7517836,7556841,3287,64484,92728,171239,198707
q3-rate85,175.000,50142,,50322,0,49738,585212,4837941,5419992,7538281,7619530,5593,66584,92478,150402,191136
q3-rate85,176.000,53006,,53326,0,47397,683308,4900652,5486055,7752690,7870187,6398,63647,93127,165048,196703
q3-rate85,177.000,53033,,52989,0,50279,485831,4941960,5679006,7634463,7736989,9270,62842,104421,148736,185064
q3-rate85,178.000,47832,,47463,0,52803,132994,4864320,5510116,7609366,7685016,6224,66094,107491,181425,198153
q3-rate85,179.000,51299,,51428,0,48277,197047,5291787,5674829,7601168,7684651,7904,62435,99830,159280,210825
q3-rate85,180.000,51482,,51265,0,48990,284533,5232662,6366183,7091681,7222274,3667,60146,90507,152801,209730
q3-rate85,181.000,48892,,48977,0,52753,290438,4820526,5806046,6925892,6980670,6562,70383,101899,174398,208695
q3-rate85,182.000,50058,,50030,0,48694,296672,5037604,5882495,7104881,7144120,6280,68455,103964,161380,198697
q3-rate85,183.000,52083,,52026,0,48739,399127,4942107,6011790,7266728,7358526,4276,66537,96750,156382,203176
q3-rate85,184.000,48848,,48848,0,51311,359893,5007105,7212355,7426208,7451711,6314,71211,109546,186241,206424
q3-rate85,185.000,49027,,49362,0,50681,186711,5151494,7192884,7381732,7448507,4794,69826,104054,168240,192452
q3-rate85,186.000,52020,,52134,0,48675,191995,5340129,6189250,7404884,7483602,6491,64145,96564,155750,187436
q3-rate85,187.000,50919,,50470,0,49536,131507,5348803,6331490,7444944,7483801,2429,67954,93311,172980,198363
q3-rate85,188.000,56417,,56627,0,43401,69348,5252704,6191431,7356263,7560931,3529,58626,80145,148714,166363
q3-rate85,189.000,46861,,46651,0,52824,192978,5446509,7107354,7789209,7845264,6030,71701,111861,160255,191142
q3-rate85,190.000,48161,,48161,0,54739,5214,5220353,6167541,7639815,7839456,4038,71820,117918,177032,224846
q3-rate85,191.000,52160,,52590,0,46343,83570,5655006,6685111,7726500,7785643,4556,62675,99770,165484,194513
q3-rate85,192.000,46905,,46475,0,55499,118994,5455393,6666285,7775162,7894682,6190,74959,118978,154485,188859
q3-rate85,193.000,51811,,51811,0,48865,10201,5322380,6378975,7710035,7939840,7208,61342,97577,160674,226513
q3-rate85,194.000,53999,,54094,0,46884,41657,5580551,6311617,7734092,7878118,4876,62291,91102,156499,186976
q3-rate85,195.000,49999,,49904,0,50160,133214,5680994,6280663,7918666,8004914,8845,67074,92903,153413,173635
q3-rate85,196.000,49385,,49499,0,49576,7625,5455346,6245761,8087034,8164338,10071,66181,95913,152087,313360
q3-rate85,197.000,47901,,47942,0,53381,14438,5398747,6363270,8194262,8272197,3596,68986,100447,179751,191103
q3-rate85,198.000,49768,,49674,0,51505,39415,5259992,7064991,7682483,7803294,7710,71772,100987,150002,190227
q3-rate85,199.000,48065,,48004,0,52020,50483,5283552,6533697,7580256,7633509,2442,67686,102225,180171,198563
q3-rate85,200.000,50525,,50525,0,48320,8731,5096207,6483968,7582505,7638720,3092,69304,101694,183053,205536
q3-rate85,201.000,49669,,49905,0,50777,13488,4976204,6620464,7532219,7642553,4322,70250,98662,149068,242013
q3-rate85,202.000,50776,,50540,0,50286,11546,5750504,6656889,7437635,7565301,2084,63607,102336,184760,211938
q3-rate85,203.000,50480,,50532,0,49617,51187,5674160,6628004,7435101,7475352,8611,73507,101103,159932,194060
q3-rate85,204.000,49160,,49183,0,50704,39184,5679290,6522738,7225698,7356386,5259,69183,99221,150275,201794
q3-rate85,205.000,51698,,51719,0,47513,90018,5186402,6274634,7461877,7529732,4148,64400,102677,186467,226984
q3-rate85,206.000,51689,,52177,0,47365,110169,5082499,6378273,7365782,7436169,4570,64845,93941,136547,160852
q3-rate85,207.000,47569,,46986,0,52234,171237,5915288,6396466,7183839,7248263,4684,66789,105085,179745,221000
q3-rate85,208.000,52117,,52117,0,47976,411683,4999498,6615971,7088116,7167689,5979,67409,101605,154477,221350
q3-rate85,209.000,43805,,43924,0,55806,423346,5133607,6172285,6798995,6877161,3461,84830,115360,184643,202747
q3-rate85,210.000,54727,,54608,0,46177,374615,5820896,6470180,6811432,6855387,8131,62318,92734,149922,198838
q3-rate85,211.000,45472,,45472,0,53146,675691,5605307,6302403,6721378,6771557,4910,71464,110062,179715,210663
q3-rate85,212.000,49347,,49539,0,49419,730529,4927075,6131686,6859443,6949667,4657,67780,106037,160601,174475
q3-rate85,213.000,45515,,45606,0,57434,192675,4759504,6199689,6817048,6869601,9723,74982,113677,180631,205731
q3-rate85,214.000,51491,,51413,0,47498,132590,4578838,5885875,6957830,7136445,10042,67939,91961,137713,172592
q3-rate85,215.000,49512,,49807,0,50674,7636,4671397,5955423,6825396,6852874,3297,64838,103914,174898,241942
q3-rate85,216.000,50346,,49845,0,50324,7592,4568188,6687034,6838433,6921454,4574,65149,100354,158588,184664
q3-rate85,217.000,50191,,50191,0,49156,7254,4823567,6756389,7026005,7078796,8681,69174,98926,158611,216793
q3-rate85,218.000,44516,,44516,0,56895,10286,4699499,6437848,6898604,7028585,9674,70882,111792,210359,301713
q3-rate85,219.000,47283,,47309,0,52831,6099,4566061,6355186,6861990,6999940,4962,68988,105942,187947,237659
q3-rate85,220.000,52039,,52286,0,45822,3233,4420986,6311248,7115064,7204516,7473,63786,92711,172587,238262
q3-rate85,221.000,51347,,51916,0,47384,302004,4460334,6397932,7123254,7163036,3331,69196,98921,154344,170117
q3-rate85,222.000,51169,,50327,0,50569,679309,4433804,6411367,7133015,7211039,4017,63277,89592,141490,187756
q3-rate85,223.000,52027,,52115,0,47860,280636,4295444,6215342,7102497,7206896,6056,68399,99628,174304,251073
q3-rate85,224.000,50543,,51364,0,48754,430737,4251503,6214243,7099128,7257207,5446,66702,93614,144511,187790
q3-rate85,225.000,51381,,50471,0,48707,599976,4235363,6350320,7060518,7123690,6714,64390,96544,160715,204006
q3-rate85,226.000,51107,,51425,0,48804,686626,4255294,6255349,7122952,7204158,4602,70239,109901,165188,205766
q3-rate85,227.000,49082,,48763,0,49965,503263,4311509,6282760,6975992,7014263,6258,64993,93513,164691,199255
q3-rate85,228.000,51815,,51815,0,48489,498505,4538869,6504964,6969424,7002769,6078,59913,95413,148929,199982
q3-rate85,229.000,46818,,46818,0,53584,667493,4618471,6501161,6961065,7087801,3328,71207,113259,195200,219370
q3-rate85,230.000,48616,,49116,0,51509,648955,4578050,6470417,6661019,6734562,3297,70061,104264,151121,190287
q3-rate85,231.000,53565,,53112,0,47496,424976,4571488,6126593,6657593,6713934,5948,60975,93957,167867,193741
q3-rate85,232.000,47747,,47700,0,51625,89348,4619879,6678557,6791012,6834491,10808,75194,107805,168439,205221
q3-rate85,233.000,47639,,48089,0,52101,5196,4399113,6361158,6860157,6904331,5226,72232,103602,184268,231568
q3-rate85,234.000,50417,,49968,0,49902,28546,4390894,6454185,6812877,6910368,6851,68139,98087,177272,210572
q3-rate85,235.000,49861,,49861,0,47755,84989,4187174,6546720,6964071,7018065,5710,65508,98001,168413,260069
q3-rate85,236.000,47965,,47965,0,53162,5094,4258697,6422626,6943110,6975912,3770,72435,103872,151620,210459
q3-rate85,237.000,52226,,52226,0,50107,9420,4288498,6554369,6955204,7001651,6077,59361,93189,163886,196665
q3-rate85,238.000,47447,,47447,0,53952,5250,4334863,6672924,6917097,6945745,8458,68290,108716,154765,196244
q3-rate85,239.000,51864,,52154,0,48252,3231,4262038,6733463,7072588,7131755,4795,63812,94847,167985,207715
