id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,51.000,52459,,52685,0,51071,4848,1370625,2194645,2422287,2507537,6756,60238,90640,157493,193144
q2-reliable,52.000,52497,,52461,0,49701,139111,1019180,1953038,2462179,2526794,3888,61884,105181,148314,192020
q2-reliable,53.000,53313,,53189,0,49770,11146,1100758,2122325,2439722,2604988,14742,63419,90426,142108,200366
q2-reliable,54.000,50775,,50954,0,50790,43716,1085386,2155917,2641464,2749563,9590,70270,97708,148111,181616
q2-reliable,55.000,53214,,53183,0,47928,71414,1160552,2120980,2603433,2754426,4528,63425,92187,151970,204911
q2-reliable,56.000,53571,,53357,0,47731,203326,1156963,2309470,2696189,2766366,5701,67925,96639,143773,177862
q2-reliable,57.000,51537,,51907,0,49723,3289,1239056,2410701,2679581,2906253,5328,59070,89607,146022,198598
q2-reliable,58.000,47574,,47204,0,52025,1442,1421921,2440719,3066963,3114377,7842,72381,109012,162797,197932
q2-reliable,59.000,55182,,55247,0,44976,34115,1473206,2302324,3435607,3594151,6416,59461,94191,145784,166303
q2-reliable,60.000,52164,,52099,0,47775,207425,1617029,2322478,3601516,3644307,3261,68597,89773,135607,169857
q2-reliable,61.000,54335,,54335,0,47421,389925,1652838,2059455,3708982,3751707,6974,62249,93443,139164,203114
q2-reliable,62.000,54871,,55341,0,46486,515740,1805403,2633467,3698246,3727264,13448,57652,78535,166880,240038
q2-reliable,63.000,53507,,53554,0,47511,641520,1918951,2939244,3818286,3911144,3565,59413,88407,143325,203878
q2-reliable,64.000,52230,,51713,0,51214,445567,1897055,2579493,3744846,3765183,4131,71291,104062,148695,195886
q2-reliable,65.000,47163,,47636,0,52864,2839,2008127,3177118,3767615,3810402,7189,73505,103306,181859,240187
q2-reliable,66.000,50564,,50213,0,52291,21072,2000473,2984395,3706811,3725773,4471,67993,103192,159885,204639
q2-reliable,67.000,48872,,48750,0,50273,17334,2624961,3032925,3557112,3597484,4752,68944,104972,157462,175306
q2-reliable,68.000,51944,,52010,0,51942,19540,2265892,2859225,3643987,3692105,4417,71202,96211,134522,162007
q2-reliable,69.000,48502,,48462,0,52172,5612,2150578,2807221,3663381,3729471,6863,67198,109712,161084,214986
q2-reliable,70.000,54118,,54210,0,48096,23784,2441399,3043468,3393894,3539613,6205,55675,89822,171367,220837
q2-reliable,71.000,52119,,52041,0,48793,216304,2368142,2862902,3438270,3506748,6634,59531,96896,166295,207439
q2-reliable,72.000,50136,,50097,0,50897,331850,2056303,2850538,3586023,3660859,3868,64752,97272,143076,194889
q2-reliable,73.000,54930,,55546,0,47316,383588,2637211,2936037,3713501,3775615,3986,55532,89485,153999,197344
q2-reliable,74.000,54162,,53958,0,48109,490218,2638008,2882750,3935682,3977015,7885,61968,87320,145699,191543
q2-reliable,75.000,53201,,52790,0,48176,624410,2676311,2898668,3886967,3935362,4718,60343,92875,144125,200624
q2-reliable,76.000,54437,,54437,0,48588,628980,2605792,2959570,3832842,4013133,7705,59407,96416,144922,195410
q2-reliable,77.000,49090,,49961,0,53143,737891,2630864,3117520,4082342,4166591,5504,70136,102633,178246,213492
q2-reliable,78.000,48060,,48029,0,52585,723879,2905887,3165695,4047217,4129134,6416,68181,105990,177314,204679
q2-reliable,79.000,50253,,49580,0,50467,707848,2570409,3295599,4055351,4110655,7231,61709,104622,163490,231498
q2-reliable,80.000,54072,,53903,0,48778,781364,3082965,3491995,4348597,4412737,3274,62814,95512,166271,220143
q2-reliable,81.000,57441,,57441,0,43952,862871,3055447,3436351,4428459,4473845,5853,55059,80624,135497,162242
q2-reliable,82.000,47839,,47972,0,54112,1114399,2605733,3683855,4074822,4350625,3457,66928,106606,162127,176747
q2-reliable,83.000,52437,,52304,0,51585,1157247,2574680,3674886,3772543,3796806,3592,68076,104790,141416,192111
q2-reliable,84.000,46656,,47084,0,54468,1182627,2948234,3561971,3682863,3731927,6484,67939,99139,154854,178851
q2-reliable,85.000,52986,,52953,0,47023,1211313,2803998,3640093,3807564,3975336,11040,59834,96522,165889,207514
q2-reliable,86.000,50427,,50517,0,50305,1137741,2868671,3602228,4226093,4306329,1540,69168,96969,169918,201348
q2-reliable,87.000,52383,,51898,0,50965,1180777,2816496,3449687,4004055,4137275,6020,64828,98041,144712,240457
q2-reliable,88.000,43296,,43621,0,57925,849841,2795819,3264939,3821945,3898027,6781,77153,125835,187865,230993
q2-reliable,89.000,52853,,52528,0,49905,665059,2654803,3382210,4012625,4107303,3409,64347,96146,145756,172775
q2-reliable,90.000,49304,,49423,0,52264,708458,2626888,3447085,4139517,4217271,6916,68543,107384,183314,253221
q2-reliable,91.000,47733,,47614,0,53057,733747,2425926,3594085,4050856,4226495,6759,65923,100208,164714,198469
q2-reliable,92.000,50358,,50856,0,49999,700833,2497817,3445778,3803302,3908094,7288,64702,108226,161900,176302
q2-reliable,93.000,47966,,47468,0,50828,673535,2437666,3581616,3843146,3904946,3709,76837,102982,154648,176229
q2-reliable,94.000,50509,,50509,0,51447,660684,2507624,3217248,3904140,3952501,7580,62887,96174,137215,217131
q2-reliable,95.000,54388,,54495,0,47257,460995,2377264,3130482,3914611,4069789,7242,64676,100122,176832,207384
q2-reliable,96.000,49574,,49467,0,51569,492500,2544044,3441404,4126717,4197559,4576,72280,98542,150983,201260
q2-reliable,97.000,50538,,50538,0,51204,417895,2292437,3394582,4360028,4437601,5988,67189,97293,181473,221930
q2-reliable,98.000,50943,,50943,0,51037,484336,2653142,3442824,4369514,4445261,4019,69763,110812,156746,174008
q2-reliable,99.000,53743,,53818,0,49618,337158,2142378,3321499,4442986,4484244,4580,62019,100352,149154,166624
q2-reliable,100.000,47909,,48144,0,53266,239911,2256896,3278633,4455855,4503142,7948,71090,102067,175872,200922
q2-reliable,101.000,50715,,50496,0,51928,112118,2831394,3329520,4372066,4510425,5140,65231,96321,151589,199818
q2-reliable,102.000,51941,,51851,0,50317,94076,2553536,3195018,4595284,4728885,4450,64822,92700,164568,200867
q2-reliable,103.000,50649,,51116,0,52813,5227,2496998,3167135,4855018,4908935,7321,71883,103131,150361,193633
q2-reliable,104.000,52819,,52400,0,47721,3078,2201681,3271077,5008661,5048037,5942,62703,104372,160372,214270
q2-reliable,105.000,54527,,54720,0,46641,274097,2853317,3329406,4894581,4964233,2457,62475,90524,148182,177156
q2-reliable,106.000,51067,,50900,0,50647,701301,2852937,3249451,4776560,4836034,8849,71956,103656,159812,181609
q2-reliable,107.000,49155,,49367,0,53645,637514,2239747,3159843,4843153,4920107,6108,69125,106324,174950,218268
q2-reliable,108.000,52001,,51843,0,49181,674461,2890995,3142315,4843442,4872372,4309,65157,105019,170223,186810
q2-reliable,109.000,47668,,48000,0,53746,645253,2794304,3198729,4711588,4799802,5516,67729,108139,165835,190985
q2-reliable,110.000,53794,,53386,0,47566,604995,2672440,3194848,4813327,4885457,7289,63042,94774,146376,174123
q2-reliable,111.000,48852,,49077,0,52183,565903,2399565,3192777,5002005,5051142,6309,70647,105057,178760,224654
q2-reliable,112.000,54041,,53901,0,48839,514123,2673016,3415789,5103516,5151331,12348,61485,87928,151795,197539
q2-reliable,113.000,47514,,47758,0,52737,731296,2428092,3262561,5132766,5179083,2623,73514,113767,170151,198418
q2-reliable,114.000,51553,,51587,0,51109,496248,2402014,3238446,5186763,5275105,4865,65714,98631,153760,185546
q2-reliable,115.000,46843,,46548,0,56986,249037,2200861,3235994,5246674,5295410,5107,77330,109427,178511,232602
q2-reliable,116.000,52999,,52879,0,48272,19592,2246842,3310028,5255532,5300547,3921,58864,97106,152716,193556
q2-reliable,117.000,55341,,55341,0,45919,10244,2570398,3197074,5137072,5245537,3606,59950,94674,144858,210762
q2-reliable,118.000,49578,,49725,0,52168,10763,2792397,3521467,5208983,5277969,4004,75141,105829,158872,191181
q2-reliable,119.000,49598,,49690,0,53329,79146,2648075,3252522,5219024,5319278,4673,67851,93168,158211,200852
q2-reliable,120.000,49377,,49138,0,52792,5317,2907198,3161584,5066173,5322813,3544,69366,94444,153394,178239
q2-reliable,121.000,46175,,46175,0,57135,8618,2730596,3287905,4699539,4746767,3085,73500,101429,175299,192939
q2-reliable,122.000,51254,,51535,0,50524,26042,2457273,3220364,4848648,4942129,9683,68660,105879,159437,223993
q2-reliable,123.000,51622,,51522,0,49238,31160,2705034,3054555,4899683,4953024,7354,63633,85700,159315,179298
q2-reliable,124.000,49880,,49699,0,51975,11104,2622444,2919267,5104103,5160723,2296,64247,99108,169516,233741
q2-reliable,125.000,54231,,54231,0,46561,67768,2598942,2996879,5229671,5308144,4278,66140,97577,131943,164996
q2-reliable,126.000,53414,,53414,0,48869,18504,2751230,3184313,5199670,5251217,6694,57435,98795,159426,231605
q2-reliable,127.000,50429,,51004,0,50431,67484,2738368,2930535,5017716,5090823,4788,64911,100826,148517,166908
q2-reliable,128.000,53976,,53487,0,49826,133964,2853053,3382800,4968664,5100106,2814,56969,96201,150575,190467
q2-reliable,129.000,50041,,49954,0,51005,212896,2970998,3489527,4881055,4957936,6603,63176,91354,153963,175746
q2-reliable,130.000,52212,,52244,0,49568,404240,2895289,3055956,4798165,4841781,1110,64128,100869,160566,185971
q2-reliable,131.000,48769,,48737,0,52891,461103,2997322,3653846,4856085,4881090,8662,68201,101690,149014,178037
q2-reliable,132.000,48735,,48762,0,54334,392958,2970956,3342506,4822119,4852182,6089,65631,96833,177707,249297
q2-reliable,133.000,53083,,53056,0,49608,372480,2962822,3429241,4876631,4914156,1878,66557,104213,145323,172223
q2-reliable,134.000,49414,,49414,0,51011,245526,2929143,3498256,4972020,5114902,5209,67798,103440,156593,191187
q2-reliable,135.000,53467,,53554,0,48874,30312,2712644,3404833,5071063,5143577,2863,66713,94938,140432,179752
q2-reliable,136.000,47295,,47208,0,54967,2148,2818839,3141252,4956979,5079395,5170,69569,106684,183027,214655
q2-reliable,137.000,46234,,46604,0,57066,37821,2575954,3169938,4917064,5037202,7304,74171,108584,188862,267148
q2-reliable,138.000,55731,,55361,0,45393,155341,2860125,3305538,4898504,5078130,4536,55281,90430,137725,152853
q2-reliable,139.000,50247,,50397,0,51450,25663,2569146,3408932,5149407,5231701,1487,73398,99037,164655,193125
q2-reliable,140.000,51858,,51708,0,49769,3982,2749439,3056749,5166183,5206627,5165,64132,97768,144787,195370
q2-reliable,141.000,57145,,57190,0,45838,48585,2714273,3132210,5221568,5265966,9119,58406,84061,154925,176928
q2-reliable,142.000,48256,,48775,0,53672,34847,2474270,3183985,5383282,5462830,7071,67994,118480,183856,199139
q2-reliable,143.000,48499,,48192,0,53394,10771,2497066,3331423,5221063,5280186,7413,69724,108165,150078,213077
q2-reliable,144.000,50110,,49960,0,50747,20160,2742614,3429064,5178162,5352969,8035,63539,99708,167828,188347
q2-reliable,145.000,51839,,51774,0,52300,4857,2554967,3460488,4851464,5061507,2273,68814,98882,165913,213361
q2-reliable,146.000,53871,,53828,0,47455,54483,2606632,3447240,5016559,5164809,5785,62638,90703,134510,189243
q2-reliable,147.000,51212,,51212,0,50949,60378,2463418,3312487,5316646,5418527,3440,71564,94166,131987,173654
q2-reliable,148.000,52812,,52812,0,47828,61240,2341671,3320447,5503230,5547010,1560,62106,94519,157512,199584
q2-reliable,149.000,49437,,49437,0,51866,10828,2374992,3480219,5357169,5406469,10237,63431,92786,153320,216005
q2-reliable,150.000,53260,,53262,0,50127,27856,2320006,3448472,5515776,5550392,5233,69573,90424,145479,172318
q2-reliable,151.000,53880,,53878,0,47780,63742,2333832,3643018,5640132,5686895,5399,62209,85970,164049,199399
q2-reliable,152.000,54136,,54491,0,47788,147162,3169466,3742519,5807547,5921552,5252,63807,90500,147632,214485
q2-reliable,153.000,50102,,49747,0,51589,270188,2858300,3914882,6066573,6121232,8351,67923,99842,154697,188654
q2-reliable,154.000,47967,,48071,0,50960,51883,2759630,4263739,5826491,5915864,5906,74342,106751,158285,216513
q2-reliable,155.000,50429,,50346,0,49267,200809,2945410,4347712,5528272,5589653,4255,60033,103381,176756,231093
q2-reliable,156.000,53983,,53989,0,48160,202635,2745715,4244741,5549110,5616873,4690,61843,91918,151334,177395
q2-reliable,157.001,50984,,51381,0,53289,371677,2388354,4429563,5554469,5617898,11238,69231,102601,151580,193965
q2-reliable,158.000,50005,,49758,0,50277,171984,2431387,4470643,5451219,5555749,4058,62753,104083,163385,207252
q2-reliable,159.000,46171,,45993,0,55418,202831,2271021,4290023,5511642,5576636,6851,71742,115230,157663,194401
q2-reliable,160.000,54058,,54426,0,48281,170240,3273323,4391225,5354261,5428005,5647,63041,88767,148449,185812
q2-reliable,161.000,53375,,53426,0,48453,159003,2241489,4299366,5306728,5374760,5435,62652,93898,163408,222154
q2-reliable,162.000,49065,,48646,0,52680,10208,2420679,4617300,5452317,5480464,5859,69649,105994,167658,221979
q2-reliable,163.000,52833,,52991,0,47878,8886,3296780,4740607,5466128,5514618,4959,61927,100884,153843,229228
q2-reliable,164.000,52305,,52147,0,48536,97806,3497500,4850972,5258553,5332547,9318,63541,94739,158766,211200
q2-reliable,165.000,50043,,50401,0,51001,171614,3046192,4890803,5101522,5140369,11299,67959,96860,149112,196786
q2-reliable,166.000,50556,,50567,0,49979,367258,3218600,4841100,5131910,5162324,8224,66711,98182,155434,201519
q2-reliable,167.000,49836,,49467,0,50989,452703,3233776,4777348,5030773,5087510,6762,64279,98558,147569,196388
q2-reliable,168.000,50134,,50248,0,52257,214372,3235786,4745243,5060572,5104157,4719,65691,102558,166980,189674
q2-reliable,169.000,52859,,52773,0,50668,227058,3141745,4369858,5001185,5095213,7071,64843,90736,158697,215325
q2-reliable,170.000,50918,,51375,0,50503,7696,3210273,4754512,5084201,5177460,7200,68800,102995,165861,189299
q2-reliable,171.000,53123,,52783,0,47887,49447,3257420,4465446,4959670,5005282,5716,60990,91437,145605,207522
q2-reliable,172.000,46890,,46745,0,54306,255392,3281721,4607717,4998864,5057665,2598,66137,103236,176203,217819
q2-reliable,173.000,45822,,45822,0,55739,57495,3304135,4546401,5077724,5115910,4622,72562,108774,158695,226372
q2-reliable,174.000,54359,,54720,0,48515,13965,3026419,4331873,5087254,5227884,2656,55206,90658,181706,207339
q2-reliable,175.000,46748,,46539,0,57291,6136,3196007,4170180,5110817,5156173,5134,70520,110302,178999,217330
q2-reliable,176.000,51329,,51404,0,52035,37406,3338531,4281239,5281235,5375552,8081,67079,102246,148847,164440
q2-reliable,177.000,54617,,54415,0,47612,22745,2894629,4151777,5626290,5669500,3936,62655,90762,149859,190231
q2-reliable,178.000,52306,,52441,0,48948,11000,3223186,4435960,5393344,5492551,2047,63394,91509,170781,234490
q2-reliable,179.000,51090,,50930,0,50820,250725,3047807,4419479,5350340,5431286,3179,66401,101866,146592,188436
q2-reliable,180.000,51727,,51727,0,49434,95653,3043930,3551863,5451315,5512809,1914,64980,90616,146059,219353
q2-reliable,181.000,50692,,50853,0,51747,38721,3061111,3803681,5597397,5698154,12016,59668,99752,181354,215509
q2-reliable,182.000,55606,,55445,0,45271,153996,3577324,4332214,5705270,5800747,2344,60208,81329,138157,166821
q2-reliable,183.000,51260,,51760,0,49727,298504,3449461,4435957,5554003,5631988,9404,68985,98532,143328,171519
q2-reliable,184.000,47847,,47347,0,54571,448834,3597779,4484189,5174009,5542182,5961,69376,103875,165043,185776
q2-reliable,185.000,53310,,53310,0,47661,373803,3199203,3976402,5172932,5319393,5949,59084,85680,157478,233105
q2-reliable,186.000,51321,,51368,0,49048,303296,3579497,4221034,5452085,5483259,5882,63227,94159,162755,216092
q2-reliable,187.000,56084,,56054,0,45902,268228,3242126,4274820,5599725,5628241,3666,63062,84132,129268,180654
q2-reliable,188.000,46562,,46688,0,55410,453842,3688150,4397395,5509820,5611768,4014,77523,109590,165222,189273
q2-reliable,189.000,51221,,51078,0,50649,394798,3174179,4393557,5450966,5512466,4419,63529,99849,166108,201210
q2-reliable,190.000,46208,,46638,0,55623,144425,3061038,4463767,5209602,5276417,11088,68806,112540,173532,196984
q2-reliable,191.000,47851,,47454,0,52763,33508,2789774,4558190,5174000,5219946,3707,69037,106443,154553,292408
q2-reliable,192.000,53432,,53720,0,47453,7620,2987326,4674145,5497371,5552033,8209,64099,100146,144557,184334
q2-reliable,193.000,46880,,46560,0,58655,1845,3197565,4689707,5432430,5522457,4070,71177,100890,156608,179053
q2-reliable,194.000,50864,,51081,0,50916,49808,3187271,4799145,5137528,5235565,2913,64612,96406,190882,277478
q2-reliable,195.000,50999,,50846,0,52274,17246,3122649,4718626,4875538,4927939,4578,59520,98469,180320,217335
q2-reliable,196.000,50802,,50737,0,49356,100496,3062470,4074857,4897278,4997807,3606,66547,95386,149626,202111
q2-reliable,197.000,53541,,53693,0,46710,187885,3234733,4781747,4959458,4994877,3197,69053,96618,136754,201023
q2-reliable,198.000,50164,,50069,0,51100,227152,3179455,4536620,4842665,4917169,7222,68532,106715,148325,178609
q2-reliable,199.000,52603,,52981,0,49114,232535,2925622,4351804,4839208,4978452,5714,63371,102267,157473,198756
q2-reliable,200.000,51678,,51989,0,47756,121704,2941777,4421719,4732870,4772933,5170,64092,92700,136832,157918
q2-reliable,201.000,52361,,52009,0,49440,183629,2990283,4530187,4845375,4902533,5922,65467,92243,152691,185469
q2-reliable,202.000,50155,,49976,0,51376,389448,2873726,4541182,4952089,5003538,12853,65221,97389,164796,201512
q2-reliable,203.000,50154,,49938,0,53115,584112,2745277,4594150,5069550,5142949,7887,66589,100232,156038,211290
q2-reliable,204.000,48296,,48307,0,52065,284417,2592160,4774892,5232443,5256404,10540,60520,110410,168659,198782
q2-reliable,205.000,50702,,50691,0,53118,40781,2467468,4576184,5301803,5348046,4614,71150,99550,149695,187178
q2-reliable,206.000,53033,,53039,0,48912,18865,2710565,4494954,5353478,5433104,8343,62772,91120,147464,170564
q2-reliable,207.000,51289,,51283,0,48354,180346,2867122,4512271,5458869,5514433,8110,70514,96337,149331,161462
q2-reliable,208.000,55683,,55683,0,47611,279631,3056459,4364632,5495046,5547843,5281,58280,94925,146565,180492
q2-reliable,209.000,50067,,50067,0,52110,259728,3188080,4279337,5492413,5578709,6780,69825,97566,152672,188704
q2-reliable,210.000,51359,,51690,0,50472,228581,3377432,4109971,5448763,5545324,3428,66773,98248,175068,202372
q2-reliable,211.000,51074,,51416,0,50889,161180,3047488,4237607,5485879,5579302,4782,63825,101296,160507,195049
q2-reliable,212.000,51718,,51045,0,51268,13133,2796641,4327116,5729426,5843738,4836,62931,98879,147370,174711
q2-reliable,213.000,55373,,55373,0,45791,8358,2956750,4441864,5778575,5850949,4467,58698,87237,164685,204728
q2-reliable,214.000,47501,,47990,0,55054,12306,2977061,4502731,5985378,6066670,8236,71181,103361,176296,221928
q2-reliable,215.000,50958,,50469,0,50975,28684,2870249,4444942,6108234,6198916,2357,67155,101969,173882,219664
q2-reliable,216.000,53624,,53624,0,45724,43067,3228311,4617283,6316321,6437930,5302,60949,89445,157150,210882
q2-reliable,217.000,48689,,48964,0,54221,5244,3156106,4657825,6460092,6520175,7832,70922,106532,175367,190082
q2-reliable,218.000,58335,,58109,0,40480,18571,2781586,4963778,6567766,6601219,9633,60203,81192,133057,184496
q2-reliable,219.000,51921,,51872,0,50249,4567,2983799,5164216,6719636,6882115,8206,68537,92891,143014,193005
q2-reliable,220.000,49532,,50469,0,50744,15462,2914372,5126524,6932651,7034531,7708,68968,98061,158329,206006
q2-reliable,221.000,49168,,48653,0,51765,265637,2924920,5320874,7108092,7166418,5044,71746,107323,170526,184588
q2-reliable,222.000,52084,,51791,0,50071,29341,2952859,5346305,7292324,7331221,1950,61745,98950,178138,205998
q2-reliable,223.000,55919,,55789,0,46097,7477,3198546,5532913,7194934,7236821,4904,60528,91234,131182,167748
q2-reliable,224.000,51000,,51351,0,49641,474616,3039996,5583046,7437747,7537750,3960,62173,101512,167429,225384
q2-reliable,225.000,47685,,47334,0,51276,500060,2901050,5564422,7646853,7743880,10745,68766,100247,151352,188340
q2-reliable,226.000,48035,,48470,0,55086,389903,2947013,5453334,7596974,7729792,7628,73816,118939,185018,229628
q2-reliable,227.000,49535,,49435,0,52408,305931,2772449,5207738,7717631,7817970,9148,66864,103740,163129,195600
q2-reliable,228.000,46234,,45958,0,56023,308161,3406474,5218396,7798491,7876577,5330,69997,107555,166091,196939
q2-reliable,229.000,50001,,49941,0,51335,10419,2581800,5462871,7983097,8047064,4779,70962,99997,167534,204069
q2-reliable,230.000,55077,,55163,0,47999,3965,2482449,5501468,7863030,7930435,2232,61518,87512,152024,202943
q2-reliable,231.000,53054,,52967,0,48573,97212,3313393,5447598,7973456,8037624,8095,63304,97667,154522,212466
q2-reliable,232.000,49574,,49796,0,50518,264487,2476318,5178533,8047240,8139122,1462,65592,104653,156060,192865
q2-reliable,233.000,47893,,48099,0,54220,256151,2538685,4919465,7979411,8112286,3329,62076,90583,187977,218607
q2-reliable,234.000,51804,,51811,0,51709,147470,2734105,4670648,7833765,7887319,7423,59768,103357,154165,181705
q2-reliable,235.000,50005,,50070,0,49349,266124,2845714,5787589,7876231,7905573,8168,60939,105126,175607,225529
q2-reliable,236.000,52059,,51559,0,49711,520393,2800650,5668428,7789773,7875985,2090,60685,89167,154838,226688
q2-reliable,237.000,49879,,49909,0,51898,602121,2568661,4499792,7618627,7712476,7337,70224,98959,152250,203798
q2-reliable,238.000,51736,,52383,0,51297,672302,2344733,4264564,7838401,7943548,13205,63212,94428,162524,236497
q2-reliable,239.000,50906,,50336,0,50505,830823,3750256,5626199,7951779,7983286,10567,66213,99472,141644,169701
q2-reliable,240.000,50208,,50101,0,51925,784831,2624597,5559830,8017209,8133712,7203,67514,103050,159068,195139
