id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,18.000,63828,,63833,0,63908,2287,5140,5747,7026,7845,1960,7694,8349,9222,9752
warmup,19.000,61674,,61669,0,61738,2754,5414,6166,8032,9661,2564,7845,8658,9735,10808
warmup,20.000,59999,,59999,0,59865,3016,5655,6550,28121,36438,2355,8090,8813,9994,18401
warmup,21.000,61257,,61257,0,61311,2347,5348,6150,7477,8237,4018,7859,8733,9740,10401
warmup,22.000,61782,,61805,0,61799,2779,5423,6307,7967,8923,3643,7898,8667,9799,10485
warmup,23.000,60745,,60722,0,60602,2729,5238,5828,7114,8099,3377,8085,8986,9870,10578
warmup,24.000,62972,,62972,0,63135,2588,5285,6036,7408,8159,4534,7665,8415,9592,10075
warmup,25.000,61961,,61961,0,61964,2810,5115,5837,7155,7812,3041,7884,8716,9699,10267
warmup,26.000,62162,,62240,0,62223,2553,5336,6111,7744,8739,3989,7862,8535,9607,10231
warmup,27.000,61930,,61852,0,61844,2845,5197,5794,6930,7888,3836,7874,8544,9578,10342
warmup,28.000,63988,,63990,0,63917,2049,5061,5607,6773,7663,3735,7683,8427,9387,10254
warmup,29.000,63495,,63493,0,63376,2272,5512,6318,7701,8604,3005,7655,8417,9554,10186
warmup,30.000,61226,,61226,0,61412,2755,5006,5557,6372,7012,3958,7992,8765,9609,10298
warmup,31.000,65194,,65194,0,65086,2360,5106,5680,6775,7852,2674,7489,8153,9009,9947
warmup,32.000,64391,,64391,0,64463,2447,5054,5660,6953,8333,1164,7360,8105,9120,9619
warmup,33.000,61957,,61957,0,61950,2830,5271,6037,7332,8490,4397,7791,8695,9671,10231
warmup,34.000,61344,,61344,0,61396,2612,5615,6419,8083,10181,2778,7971,8704,9766,10673
warmup,35.000,60349,,60349,0,60358,2584,5473,6331,7887,9623,2659,7823,8650,9961,10900
warmup,36.000,62019,,62019,0,61902,1675,5545,6231,7752,8695,2518,7864,8459,9736,10437
warmup,37.000,61311,,61311,0,61335,2430,5218,5900,6801,7446,2841,7929,8821,9893,10214
warmup,38.000,61986,,62016,0,61915,2384,5223,5882,7201,7829,2757,7844,8531,9671,10372
warmup,39.000,61925,,61896,0,61940,2649,5284,6329,8259,9044,3349,7840,8611,9689,10626
warmup,40.000,62898,,62933,0,63014,2664,5414,6260,7646,8772,3173,7622,8379,9640,10849
warmup,41.000,63724,,63689,0,63513,2439,5227,6050,7586,8715,3384,7642,8338,9283,9798
warmup,42.000,62576,,62603,0,62732,2373,5297,6154,7509,8283,3699,7723,8467,9643,10194
warmup,43.000,62321,,62295,0,62257,3109,5298,6066,7224,8275,3530,7684,8422,9614,10174
warmup,44.000,62555,,62584,0,62647,3037,5647,6579,7776,8598,4337,7695,8376,9484,10079
warmup,45.000,63343,,63333,0,63465,2509,5532,6523,7801,8651,2593,7722,8462,9442,10093
warmup,46.000,62619,,62599,0,62534,2724,5360,6016,7604,8673,3053,7802,8456,9447,10147
warmup,47.000,63595,,63608,0,63577,2858,5089,5726,7001,8151,3701,7625,8322,9338,10383
warmup,48.000,62615,,62602,0,62604,2691,5321,6135,8086,8969,3302,7783,8538,9667,10290
warmup,49.000,62385,,62385,0,62416,3039,5328,6032,7372,8421,2731,7834,8511,9457,10224
warmup,50.000,60869,,60869,0,60854,2897,5433,6132,7726,13518,3363,7917,8698,9912,11878
warmup,51.000,61407,,61407,0,61382,2801,5362,6128,7623,10678,4245,8061,8831,9679,10353
warmup,52.000,63148,,63155,0,63169,2971,5118,5865,7211,7977,3192,7607,8408,9542,10250
warmup,53.000,61606,,61599,0,61499,2847,5203,5824,7329,8540,3579,8012,8863,9854,10258
warmup,54.000,62943,,62956,0,63017,3012,5723,6554,7710,8466,3502,7776,8358,9535,10347
warmup,55.000,60411,,60455,0,60483,2294,5493,6283,7746,8704,3882,8102,8921,9912,10603
warmup,56.000,62618,,62584,0,62556,2327,5392,6152,7521,8963,4192,7796,8492,9454,10143
warmup,57.000,62279,,62263,0,62295,2783,5390,6213,7768,8759,2675,7841,8557,9566,10297
warmup,58.000,62763,,62756,0,62712,2419,5238,6029,7071,8202,3596,7769,8412,9574,10226
warmup,59.000,63495,,63496,0,63492,2583,5248,6067,7480,8130,3389,7659,8370,9403,10194
warmup,60.001,65022,,65029,0,65052,2228,4973,5438,6565,7479,3743,7535,8145,9145,9759
