id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,51.000,64627,,64608,0,64518,2578,5622,6388,7592,9089,2572,7525,8164,9067,9611
warmup,52.000,65780,,65780,0,65870,2386,5151,5886,7250,8190,3555,7390,8060,8927,9412
warmup,53.000,64663,,64679,0,64717,1985,5458,6358,8038,9519,3307,7436,8294,9553,10270
warmup,54.000,65781,,65765,0,65656,2525,5084,5848,7206,7969,2479,7304,7997,8904,9845
warmup,55.000,62213,,62214,0,62356,2681,5124,5746,7345,8606,3531,7828,8546,9715,10431
warmup,56.000,62377,,62380,0,62434,2362,5284,6028,7676,8524,3331,7804,8563,9800,10478
warmup,57.000,64056,,64052,0,64118,2763,5092,5902,7456,8466,3467,7570,8381,9522,10244
warmup,58.000,62460,,62466,0,62211,1902,5463,6494,7749,8582,3580,7867,8564,9646,10393
warmup,59.000,62317,,62316,0,62483,2557,5321,6139,7452,8730,4393,7715,8437,9674,10263
warmup,60.000,63472,,63586,0,63431,2874,5218,5977,7290,8218,4201,7564,8413,9674,10210
