id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,37.001,65142,,65134,0,65105,2483,4800,5359,6875,7469,2803,7417,8187,9058,9852
warmup,38.001,62385,,62385,0,62373,2853,4962,5650,6605,7859,2409,7849,8714,9546,10277
warmup,39.001,66915,,66921,0,66792,2559,4982,5586,6855,8230,3163,7184,7820,8842,9432
warmup,40.001,67090,,67083,0,66988,2862,4977,5572,7003,7958,3416,7195,7834,8784,9608
warmup,41.001,66756,,66756,0,66987,2474,4856,5551,6938,7499,3478,7167,7935,8793,9328
warmup,42.001,67179,,67180,0,67088,2835,4984,5659,7110,8188,2624,7192,7837,8966,9826
warmup,43.001,66493,,66492,0,66532,2164,4675,5217,6366,7440,2692,7208,7868,8743,9434
warmup,44.001,66501,,66501,0,66594,1897,4874,5637,7354,8217,1454,7237,7820,8839,9388
warmup,45.001,65236,,65256,0,65187,2431,4984,5690,7557,9292,3023,7394,8262,9207,9752
warmup,46.001,65017,,65006,0,64998,2749,4811,5345,6324,7329,2805,7356,8158,9029,9646
warmup,47.001,65304,,65338,0,65300,2737,4856,5497,6533,7837,2303,7483,8132,9112,9904
warmup,48.001,66963,,66924,0,66839,2582,4907,5500,6376,7149,4121,7156,7878,8818,9564
warmup,49.001,66221,,66219,0,66279,2233,4786,5378,6235,6951,4609,7284,7980,8898,9433
warmup,50.001,66932,,66978,0,67003,2760,4911,5669,6764,7533,3924,7146,7781,8809,9586
warmup,51.000,67595,,67548,0,67589,2248,4722,5337,6317,7017,2547,7181,7739,8643,9390
warmup,52.001,67389,,67404,0,67374,2532,4753,5412,6327,7308,3693,7146,7819,8573,9101
warmup,53.001,67475,,67459,0,67512,2461,4784,5439,6891,8140,3181,7169,7802,8712,9216
warmup,54.001,67192,,67192,0,67232,2586,4972,5637,6765,7965,2672,7153,7769,8872,9553
warmup,55.001,66572,,66578,0,66497,2982,4966,5625,6934,8103,4024,7312,7957,8749,9293
warmup,56.001,66511,,66543,0,66561,2774,4924,5426,6665,7360,4013,7261,7849,8760,9222
warmup,57.000,66572,,66534,0,66427,2503,4755,5456,6704,7595,3479,7316,7938,8796,9286
warmup,58.001,65421,,65455,0,65483,2171,5013,5755,7256,8496,3375,7481,8148,9256,9850
warmup,59.001,66101,,66091,0,65993,2542,4923,5468,6503,8283,3042,7241,7938,8793,9374
warmup,60.000,64887,,64864,0,65113,2713,4924,5485,6780,8993,3173,7373,8094,9229,9835
