id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,22.000,24007,,24030,0,24032,116,514,676,840,1024,280,738,837,983,1920
q3-rate50,23.001,24015,,24002,0,24000,123,515,652,888,15545,298,751,850,1061,17863
q3-rate50,24.001,24029,,24023,0,24023,116,548,796,21125,44666,220,753,1046,23701,57887
q3-rate50,25.001,24027,,24026,0,24026,111,465,662,2483,14446,233,699,830,4715,19643
q3-rate50,26.000,24029,,24024,0,24024,106,486,664,851,1600,203,738,836,1003,1547
q3-rate50,27.001,23982,,24006,0,24009,128,523,664,828,931,281,739,834,980,1063
q3-rate50,28.000,24030,,24023,0,24027,127,522,667,840,997,329,735,834,1004,1281
q3-rate50,29.001,24005,,23995,0,24000,116,542,689,856,961,272,742,838,971,1090
q3-rate50,30.000,24031,,24028,0,24022,118,496,682,2914,15098,216,720,859,5137,22787
q3-rate50,31.000,24004,,24003,0,24009,120,483,752,13306,20724,217,672,948,13061,25577
q3-rate50,32.001,24005,,24008,0,23999,115,460,759,17372,26713,200,707,1177,18598,33049
q3-rate50,33.001,23993,,23990,0,23998,116,485,634,819,930,234,712,834,1006,1719
q3-rate50,34.001,24026,,24031,0,24030,130,517,677,824,899,283,747,845,981,1110
q3-rate50,35.001,24025,,24029,0,24022,118,525,670,842,1118,249,744,839,975,1341
q3-rate50,36.001,24008,,24000,0,24006,132,532,690,835,962,290,734,821,959,1046
q3-rate50,37.000,24032,,23844,0,23852,131,530,679,830,937,264,740,834,964,1076
q3-rate50,38.000,23980,,24190,0,24173,120,523,682,908,11007,233,740,834,990,8474
q3-rate50,39.001,24004,,24001,0,24004,123,523,668,834,921,310,738,841,980,1123
q3-rate50,40.000,24024,,24027,0,24024,131,543,681,813,912,282,750,851,994,1105
q3-rate50,41.001,24007,,23995,0,24007,126,542,671,831,909,315,735,830,968,1096
q3-rate50,42.001,24022,,23839,0,23844,114,491,644,821,942,210,718,824,947,1062
q3-rate50,43.000,24030,,24215,0,24207,118,546,705,950,8206,274,738,845,1136,11574
q3-rate50,44.000,24002,,24001,0,23998,119,501,654,816,1039,176,730,827,990,1978
q3-rate50,45.000,24019,,24029,0,24023,126,525,660,817,952,282,735,844,954,1072
q3-rate50,46.001,24016,,23993,0,24008,128,504,639,832,961,273,735,826,965,1099
q3-rate50,47.001,23999,,24010,0,24003,114,537,675,819,985,230,722,829,969,1108
q3-rate50,48.000,24036,,24021,0,24014,111,487,630,810,913,205,703,814,948,1050
q3-rate50,49.001,23994,,24008,0,24007,124,524,675,861,3247,300,738,844,993,2470
q3-rate50,50.001,24003,,23992,0,24000,127,519,669,845,947,298,735,838,964,1086
q3-rate50,51.001,24032,,24031,0,24028,115,425,613,803,914,203,689,810,941,1047
q3-rate50,52.000,24016,,24026,0,24033,135,522,662,815,920,281,735,835,976,1075
q3-rate50,53.001,24007,,23999,0,23996,120,493,643,823,923,222,711,814,959,1094
q3-rate50,54.001,24016,,24034,0,24028,125,524,664,825,937,305,736,833,961,1050
q3-rate50,55.000,24025,,24028,0,24027,133,495,655,822,893,284,737,849,978,1217
q3-rate50,56.001,24017,,23994,0,23994,132,508,661,809,896,302,733,829,965,1084
q3-rate50,57.000,24015,,24027,0,24034,136,520,672,830,914,304,737,826,969,1058
q3-rate50,58.000,24039,,24024,0,24017,139,521,672,827,1050,322,738,838,975,1191
q3-rate50,59.001,23986,,24007,0,24012,125,511,675,847,997,304,725,826,957,1208
q3-rate50,60.001,24037,,24027,0,24020,122,523,676,831,943,290,740,838,974,1107
q3-rate50,61.000,24032,,24019,0,24022,117,529,663,831,946,294,736,833,964,1104
q3-rate50,62.001,23998,,24000,0,24003,113,490,647,795,896,266,726,837,977,1075
q3-rate50,63.001,24010,,24038,0,24032,132,525,671,851,968,306,745,849,997,1126
q3-rate50,64.001,24026,,24026,0,24026,122,517,671,828,972,295,740,827,975,1115
q3-rate50,65.001,24040,,24015,0,24019,134,533,672,840,964,308,740,837,991,1417
q3-rate50,66.001,23994,,23997,0,24006,117,517,670,833,924,287,734,832,966,1093
q3-rate50,67.001,24014,,24010,0,24008,120,522,674,845,957,294,738,838,966,1075
q3-rate50,68.001,24008,,24032,0,24023,117,522,657,821,903,254,731,839,981,1127
q3-rate50,69.000,24041,,24018,0,24025,122,475,635,815,906,240,712,820,955,1058
q3-rate50,70.001,23992,,24004,0,24008,133,535,673,845,1019,321,739,839,969,1143
q3-rate50,71.000,24036,,24021,0,24015,113,517,662,833,939,258,738,841,978,1114
q3-rate50,72.001,23986,,24014,0,24007,130,512,675,823,917,293,728,831,974,1073
q3-rate50,73.000,24035,,24016,0,24023,123,521,663,836,930,275,733,836,968,1103
q3-rate50,74.000,24034,,24032,0,24025,140,511,665,832,930,276,735,839,968,1102
q3-rate50,75.001,24004,,23999,0,24001,123,517,670,837,938,301,736,837,975,1254
q3-rate50,76.001,23999,,23997,0,24004,127,506,658,836,974,306,741,847,987,1221
q3-rate50,77.001,23993,,24007,0,24010,128,495,667,833,927,277,733,833,980,1291
q3-rate50,78.001,24039,,24026,0,24015,119,478,632,818,932,233,701,812,956,1035
q3-rate50,79.001,24016,,24015,0,24031,132,520,671,838,969,312,736,833,967,1119
q3-rate50,80.001,24012,,24015,0,23998,124,494,647,804,926,277,731,828,970,1058
q3-rate50,81.000,24021,,24021,0,24027,129,513,659,823,926,278,738,836,979,1174
q3-rate50,82.001,23989,,24009,0,24008,134,506,651,817,912,304,732,832,969,1111
q3-rate50,83.001,24040,,24017,0,24021,131,518,680,840,937,294,750,842,964,1055
q3-rate50,84.001,24008,,24009,0,24000,136,507,658,823,965,278,735,832,979,1111
q3-rate50,85.000,24018,,24019,0,24027,130,513,659,829,940,307,737,838,971,1038
q3-rate50,86.000,23986,,24012,0,24004,125,521,661,840,938,303,746,840,982,1104
q3-rate50,87.000,24041,,24015,0,24017,130,516,662,830,948,294,730,844,964,1089
q3-rate50,88.001,23989,,24011,0,24013,124,525,679,840,969,298,726,826,951,1115
q3-rate50,89.001,24034,,24023,0,24022,144,515,653,835,929,309,735,835,971,1076
q3-rate50,90.000,24017,,24026,0,24028,123,521,666,841,940,295,740,839,983,1115
q3-rate50,91.001,23999,,24003,0,24000,110,512,675,821,937,217,718,830,962,1139
q3-rate50,92.001,24017,,23993,0,24002,135,514,653,802,893,268,738,836,971,1166
q3-rate50,93.000,24026,,24030,0,24027,132,500,656,841,931,281,742,842,1001,1142
q3-rate50,94.000,23995,,24002,0,24001,123,524,669,818,927,306,738,835,967,1186
q3-rate50,95.001,24014,,24003,0,24000,137,517,669,840,1063,282,742,836,969,1082
q3-rate50,96.000,24011,,24035,0,24033,112,509,668,824,913,299,733,836,953,1045
q3-rate50,97.001,24018,,23995,0,23993,126,515,675,827,952,273,731,840,981,1101
q3-rate50,98.001,24018,,24019,0,24031,118,498,652,829,982,298,723,825,984,1124
q3-rate50,99.001,23996,,24012,0,24000,140,510,660,828,979,304,734,830,980,1549
q3-rate50,100.000,24026,,24013,0,24025,118,530,681,823,923,290,748,846,999,1291
q3-rate50,101.001,24016,,24013,0,24001,141,517,650,818,1875,283,728,827,951,2330
q3-rate50,102.001,24002,,24004,0,24004,138,516,656,834,927,294,734,837,983,1133
q3-rate50,103.001,24012,,24016,0,24029,125,488,657,825,941,233,739,836,969,1120
q3-rate50,104.001,24015,,24002,0,23995,130,502,667,817,973,295,728,833,966,1088
q3-rate50,105.001,24009,,24037,0,24034,132,526,661,844,2079,268,729,826,972,2021
q3-rate50,106.001,24046,,24020,0,24017,128,504,671,834,950,258,727,816,949,1059
q3-rate50,107.000,24002,,24031,0,24031,129,511,648,803,937,273,735,831,961,1114
q3-rate50,108.000,24045,,24018,0,24020,129,501,647,810,911,279,736,830,967,1066
q3-rate50,109.001,24006,,24006,0,24004,111,496,659,812,931,214,727,831,972,1217
q3-rate50,110.001,23997,,23998,0,24008,137,536,674,845,984,270,735,836,971,1627
q3-rate50,111.000,24024,,24025,0,24019,125,458,632,816,949,222,704,808,963,1165
q3-rate50,112.001,24000,,23998,0,24006,131,501,655,827,969,275,740,838,985,1196
q3-rate50,113.001,23994,,24007,0,24004,136,510,665,826,951,328,730,833,973,1095
q3-rate50,114.001,24030,,24021,0,24026,112,433,606,814,998,207,667,795,958,1142
q3-rate50,115.000,24025,,24038,0,24024,121,544,678,836,920,295,744,852,988,1216
q3-rate50,116.000,24006,,23989,0,24004,119,474,618,821,1049,205,698,810,957,1035
q3-rate50,117.000,24017,,24029,0,24025,136,514,672,837,929,301,753,856,976,1121
q3-rate50,118.001,24007,,24004,0,24000,137,509,658,834,941,290,738,845,972,1274
q3-rate50,119.001,24016,,24034,0,24027,132,530,684,825,918,277,732,826,968,1091
q3-rate50,120.000,24027,,24025,0,24025,127,517,667,841,1024,259,731,834,986,1353
q3-rate50,121.001,24019,,23999,0,23999,123,511,658,836,909,321,732,827,969,1093
q3-rate50,122.001,23995,,24000,0,24002,115,491,647,820,908,224,720,829,959,1130
q3-rate50,123.001,24032,,24024,0,24031,123,496,653,825,913,222,722,829,979,1136
q3-rate50,124.000,24019,,24022,0,24022,125,512,665,828,951,275,736,837,970,1114
q3-rate50,125.001,23997,,24012,0,24006,141,527,677,848,1048,301,726,828,981,1105
q3-rate50,126.001,24003,,24004,0,24001,123,525,678,822,932,274,738,838,973,1075
q3-rate50,127.000,24020,,24026,0,24026,127,517,655,819,917,291,744,842,967,1079
q3-rate50,128.001,24021,,23993,0,23994,121,511,657,829,905,305,737,829,972,1079
q3-rate50,129.000,24022,,24024,0,24033,134,507,660,825,937,285,730,834,972,1080
q3-rate50,130.000,24021,,24018,0,24024,125,514,672,845,934,282,733,832,970,1068
q3-rate50,131.001,23992,,24021,0,24005,126,498,660,829,910,285,741,844,960,1107
q3-rate50,132.001,24024,,23999,0,23999,131,524,668,819,945,307,737,832,956,1107
q3-rate50,133.000,24009,,24021,0,24029,127,478,643,813,902,219,692,808,944,1079
q3-rate50,134.000,24015,,24001,0,24002,113,501,646,844,1021,220,706,796,958,1110
q3-rate50,135.001,23992,,24003,0,24000,130,515,659,831,968,279,739,839,973,1172
q3-rate50,136.000,24033,,24024,0,24026,117,514,668,840,953,279,737,843,1014,1367
q3-rate50,137.001,23992,,24008,0,24009,123,529,682,830,941,287,739,845,990,1140
q3-rate50,138.000,24039,,24025,0,24016,119,497,662,837,1029,302,724,828,963,1061
q3-rate50,139.000,23993,,23991,0,23999,108,503,650,830,943,207,718,820,970,1074
q3-rate50,140.001,23997,,24012,0,24010,124,524,664,818,933,275,738,845,986,1173
q3-rate50,141.000,24034,,24022,0,24023,129,504,654,823,945,220,708,818,980,1131
q3-rate50,142.000,24029,,24033,0,24029,122,464,636,812,901,241,708,812,978,1133
q3-rate50,143.001,24005,,23997,0,23996,127,485,643,822,945,205,707,815,963,1086
q3-rate50,144.000,24022,,24026,0,24032,112,536,670,834,932,311,743,838,986,1201
q3-rate50,145.000,24005,,23999,0,23997,129,522,672,842,974,297,729,848,985,1124
q3-rate50,146.001,23994,,24004,0,24007,130,514,675,849,982,303,738,835,974,1154
q3-rate50,147.001,24003,,23998,0,23999,125,481,645,806,926,273,719,827,977,1091
q3-rate50,148.000,24016,,24036,0,24029,122,506,656,836,944,276,732,826,957,1085
q3-rate50,149.001,24019,,23995,0,23999,122,517,675,830,935,300,730,844,978,1140
q3-rate50,150.001,24027,,24026,0,24026,126,528,669,826,943,289,735,830,962,1103
q3-rate50,151.000,24017,,24023,0,24027,140,520,678,836,933,301,735,833,968,1071
q3-rate50,152.001,24008,,24006,0,24000,119,510,652,832,928,245,692,813,973,1064
q3-rate50,153.000,24025,,24024,0,24025,138,535,671,846,929,303,737,850,999,1145
q3-rate50,154.000,24014,,24034,0,24033,119,504,650,835,954,252,712,814,950,1142
q3-rate50,155.001,23997,,24002,0,23997,129,527,674,861,983,291,740,842,989,1195
q3-rate50,156.001,24030,,24027,0,24030,135,506,668,817,907,288,744,837,971,1048
q3-rate50,157.001,24015,,24000,0,23997,131,526,662,825,910,303,735,831,974,1083
q3-rate50,158.001,24030,,24023,0,24023,119,524,674,823,927,276,755,850,1001,1155
q3-rate50,159.001,24018,,24021,0,24028,132,501,646,805,907,271,728,835,966,1103
q3-rate50,160.000,24015,,24035,0,24030,124,540,690,846,948,273,745,846,986,1109
q3-rate50,161.001,24000,,24002,0,24000,108,441,610,786,1017,223,674,789,973,2792
q3-rate50,162.001,24048,,24023,0,24023,134,518,669,809,919,297,726,825,966,1052
q3-rate50,163.001,23980,,24005,0,24005,142,512,674,846,988,289,738,841,987,1360
q3-rate50,164.001,24023,,23996,0,23996,120,520,667,828,938,288,740,849,980,1105
q3-rate50,165.000,24006,,24028,0,24033,128,493,649,824,926,317,733,828,978,1121
q3-rate50,166.001,24023,,24000,0,23998,114,524,676,838,989,304,739,835,983,1140
q3-rate50,167.001,23998,,23999,0,24003,130,538,689,837,932,334,727,826,974,1120
q3-rate50,168.000,24014,,24020,0,24025,114,487,655,829,925,225,723,827,975,1118
q3-rate50,169.001,23998,,24016,0,24004,122,547,674,861,971,280,747,842,988,1084
q3-rate50,170.001,24031,,24020,0,24027,116,522,672,845,981,298,728,831,971,1078
q3-rate50,171.001,24011,,24005,0,23998,137,517,663,849,958,307,733,835,960,1379
q3-rate50,172.001,24012,,24029,0,24029,124,412,588,776,885,219,657,776,935,1055
q3-rate50,173.000,24046,,24020,0,24020,130,507,662,830,982,280,735,847,980,1127
q3-rate50,174.000,24001,,24002,0,24002,122,509,656,824,1019,272,737,832,985,1176
q3-rate50,175.001,23991,,23991,0,24007,118,500,652,819,916,310,738,841,980,1097
q3-rate50,176.001,24029,,24030,0,24023,133,517,663,830,952,301,736,837,972,1387
q3-rate50,177.000,24020,,24024,0,24026,116,504,657,814,912,292,740,845,965,1077
q3-rate50,178.000,24018,,24038,0,24030,115,526,676,846,993,316,746,842,967,1115
q3-rate50,179.001,24023,,24001,0,23998,125,512,657,821,914,285,730,827,961,1098
q3-rate50,180.000,24015,,24021,0,24031,126,492,640,822,919,275,739,829,968,1090
q3-rate50,181.001,24009,,24003,0,23996,114,469,634,818,950,275,701,808,951,1116
q3-rate50,182.001,24020,,24027,0,24030,127,514,667,826,928,290,739,850,963,1130
q3-rate50,183.001,24034,,24029,0,24023,123,509,660,827,969,276,746,838,955,1044
q3-rate50,184.001,23999,,23994,0,23997,112,508,664,825,917,264,740,837,956,1154
q3-rate50,185.001,24004,,24007,0,24004,127,508,652,826,936,306,742,850,990,1097
q3-rate50,186.001,24022,,24021,0,24032,141,512,679,839,939,282,740,845,967,1097
q3-rate50,187.000,24017,,24023,0,24026,130,525,675,843,941,276,750,843,958,1093
q3-rate50,188.000,24040,,24035,0,24021,124,529,665,837,935,287,725,823,966,1092
q3-rate50,189.001,23994,,23995,0,24002,141,509,652,826,901,308,732,829,956,1053
q3-rate50,190.000,24020,,24024,0,24026,116,502,652,835,917,269,724,823,966,1187
q3-rate50,191.001,24015,,24013,0,24004,125,532,677,840,922,304,730,823,950,1049
q3-rate50,192.000,24010,,24025,0,24025,132,515,663,822,916,296,728,821,969,1294
q3-rate50,193.001,24011,,23993,0,24003,130,507,668,836,1111,267,738,838,986,1369
q3-rate50,194.000,24014,,24036,0,24029,133,505,660,857,944,305,740,841,974,1054
q3-rate50,195.001,24023,,24002,0,23999,119,505,680,828,942,285,729,833,959,1065
q3-rate50,196.001,24018,,24017,0,24026,136,520,666,832,915,294,738,841,972,1058
q3-rate50,197.001,24011,,24010,0,24001,122,506,663,824,956,339,736,841,966,1109
q3-rate50,198.001,24020,,24021,0,24029,133,518,675,850,1003,299,743,846,994,1475
q3-rate50,199.000,24025,,24033,0,24028,114,379,576,794,937,220,624,770,968,1136
q3-rate50,200.001,24007,,23999,0,23996,119,434,610,775,896,212,688,807,954,1114
q3-rate50,201.000,24019,,24019,0,24025,114,468,621,811,944,206,702,809,949,1031
q3-rate50,202.000,24020,,24021,0,24032,134,507,658,825,931,303,745,834,971,1052
q3-rate50,203.001,24012,,24009,0,23995,115,523,673,839,971,290,743,833,980,1598
q3-rate50,204.000,24013,,24028,0,24034,134,530,682,831,948,296,744,842,965,1112
q3-rate50,205.001,24006,,24007,0,23998,140,506,658,808,924,291,722,815,974,1166
q3-rate50,206.001,24026,,24013,0,24026,116,470,624,814,924,208,701,812,955,1066
q3-rate50,207.001,24016,,24040,0,24027,120,530,680,845,924,272,739,838,973,1117
q3-rate50,208.000,24043,,24016,0,24023,134,518,672,843,1276,310,745,845,994,1509
q3-rate50,209.000,24010,,24035,0,24030,110,426,594,772,884,219,659,770,921,1044
q3-rate50,210.000,24034,,24021,0,24026,124,518,665,816,911,287,737,834,958,1060
q3-rate50,211.000,23995,,24005,0,24000,124,529,669,831,911,290,738,837,971,1064
q3-rate50,212.001,24003,,24003,0,24001,119,529,658,816,933,293,743,851,982,1119
q3-rate50,213.001,24032,,24025,0,24025,126,521,676,832,942,284,742,842,981,1229
q3-rate50,214.001,24034,,24021,0,24021,130,529,674,846,964,307,741,835,973,1128
q3-rate50,215.001,24010,,24021,0,24029,121,525,673,846,941,297,733,838,985,1186
q3-rate50,216.000,24044,,24029,0,24022,143,513,665,821,901,285,727,836,965,1079
q3-rate50,217.001,23999,,23975,0,23983,136,525,674,838,942,310,737,838,977,1138
q3-rate50,218.001,24012,,24065,0,24056,130,526,674,845,941,298,735,829,1002,1693
q3-rate50,219.000,24034,,24008,0,24019,140,501,663,829,916,268,732,839,971,1113
q3-rate50,220.000,23991,,24017,0,24006,134,524,676,829,920,265,741,846,983,1206
q3-rate50,221.001,24007,,23994,0,24005,122,508,680,839,945,291,736,839,972,1176
q3-rate50,222.001,24022,,24033,0,24024,123,497,651,833,945,244,730,813,952,1053
q3-rate50,223.001,24018,,23995,0,23995,126,530,676,843,963,292,745,844,983,1448
q3-rate50,224.000,24009,,24034,0,24032,128,517,664,850,1287,272,746,847,991,1441
q3-rate50,225.001,24023,,23995,0,23998,130,505,648,824,939,302,733,823,956,1056
q3-rate50,226.000,24006,,24029,0,24031,120,416,618,815,920,209,673,791,939,1044
q3-rate50,227.000,24010,,23998,0,23996,119,494,637,822,912,225,712,826,950,1033
q3-rate50,228.000,24038,,24026,0,24023,134,531,667,857,1008,296,743,833,957,1300
q3-rate50,229.001,23994,,24004,0,24006,126,527,664,826,956,300,732,845,981,1099
q3-rate50,230.000,24016,,24023,0,24032,133,541,692,851,962,317,740,839,977,1117
q3-rate50,231.001,24000,,24011,0,24001,140,524,666,827,927,295,735,831,978,1047
q3-rate50,232.001,24023,,23996,0,23995,125,516,670,831,940,270,728,825,978,1114
q3-rate50,233.001,23994,,24004,0,24004,122,453,618,809,925,236,676,802,976,1462
q3-rate50,234.001,24027,,24018,0,24027,126,510,677,842,1012,304,739,840,968,1164
q3-rate50,235.001,24003,,24002,0,23999,122,496,642,839,947,216,713,820,962,1087
q3-rate50,236.001,24008,,24036,0,24030,128,500,643,807,891,204,718,830,961,1039
q3-rate50,237.000,24037,,24022,0,24031,115,475,643,818,931,265,713,825,966,1102
q3-rate50,238.000,24016,,24031,0,24022,132,499,659,835,928,271,715,825,958,1054
q3-rate50,239.001,24020,,23995,0,23999,133,519,658,828,932,283,736,840,969,1078
q3-rate50,240.000,24024,,24024,0,24023,124,522,659,835,949,281,746,843,984,1090
q3-rate50,241.000,23991,,23998,0,24009,131,513,664,835,931,310,724,836,971,1111
q3-rate50,242.000,24007,,23999,0,24001,112,495,648,805,905,239,724,827,977,1111
q3-rate50,243.000,24018,,24025,0,24022,145,513,666,824,953,278,728,834,973,1129
q3-rate50,244.001,24002,,24015,0,24005,127,506,653,830,936,309,737,836,965,1118
q3-rate50,245.001,24038,,24021,0,24021,124,525,666,834,937,254,744,844,972,1118
q3-rate50,246.001,23994,,24009,0,24012,121,478,642,811,929,275,711,824,955,1153
q3-rate50,247.000,24034,,23996,0,24006,124,498,651,823,936,272,729,837,977,1145
q3-rate50,248.000,24012,,24052,0,24042,112,538,673,819,931,275,742,843,979,1115
q3-rate50,249.000,23999,,24002,0,23999,135,512,660,825,965,303,744,834,963,1072
q3-rate50,250.001,24013,,23991,0,24000,129,510,656,835,976,283,747,848,983,1195
q3-rate50,251.001,24006,,24014,0,24003,129,523,678,856,953,289,731,834,977,1106
q3-rate50,252.001,24030,,24019,0,24029,120,511,660,852,936,277,734,842,980,1113
q3-rate50,253.000,24015,,24031,0,24027,130,471,632,801,905,285,700,811,957,1054
q3-rate50,254.001,24014,,23997,0,23995,115,504,661,841,953,272,737,834,955,1054
q3-rate50,255.000,24011,,24034,0,24033,136,503,656,813,904,242,726,828,963,1114
q3-rate50,256.000,24023,,24024,0,24024,132,532,688,840,959,289,733,839,972,1131
q3-rate50,257.000,24015,,23992,0,23998,130,510,659,840,937,278,732,837,979,1171
q3-rate50,258.000,23994,,24006,0,24005,120,528,680,834,946,282,731,830,964,1113
q3-rate50,259.000,24020,,24032,0,24025,140,518,673,814,892,305,738,838,973,1100
q3-rate50,260.000,24001,,24004,0,24003,118,528,672,845,941,309,731,833,963,1066
q3-rate50,261.000,24011,,23993,0,24011,124,500,642,812,949,218,723,828,956,1061
q3-rate50,262.000,23995,,24010,0,23992,111,492,650,829,932,281,713,817,962,1083
q3-rate50,263.000,24042,,24017,0,24023,124,512,667,827,955,233,734,829,971,1140
q3-rate50,264.000,24019,,24025,0,24031,122,488,662,829,940,303,730,832,978,1429
q3-rate50,265.000,23992,,24014,0,24002,112,498,651,829,974,232,726,835,986,1121
q3-rate50,266.000,24040,,24015,0,24028,128,520,660,815,941,280,737,825,969,1063
q3-rate50,267.000,23996,,24000,0,23999,123,518,662,819,933,282,736,838,961,1070
q3-rate50,268.000,24019,,24036,0,24027,131,532,677,826,966,283,738,840,973,1088
q3-rate50,269.001,24012,,23991,0,23998,124,503,653,823,984,314,729,829,961,1129
q3-rate50,270.000,24020,,24023,0,24028,124,515,668,832,924,301,741,833,968,1094
q3-rate50,271.000,24037,,24032,0,24021,133,515,662,846,975,283,745,847,968,1101
q3-rate50,272.000,23996,,23999,0,24003,139,521,664,826,900,298,741,842,982,1265
q3-rate50,273.000,24016,,24038,0,24032,137,515,661,820,918,293,737,829,969,1318
q3-rate50,274.000,24023,,23998,0,23996,124,499,661,837,948,294,729,839,968,1059
q3-rate50,275.000,23978,,24005,0,24005,127,517,668,820,960,303,718,826,960,1145
q3-rate50,276.000,24047,,24023,0,24023,127,511,668,822,958,312,730,827,967,1148
q3-rate50,277.000,23993,,23992,0,24001,120,526,669,829,928,311,735,841,963,1071
q3-rate50,278.000,24021,,24034,0,24027,128,483,661,820,916,223,726,824,967,1321
q3-rate50,279.001,24016,,24000,0,23999,110,518,666,839,952,292,719,827,968,1141
q3-rate50,280.000,24026,,24029,0,24028,139,509,661,824,947,286,732,831,979,1147
q3-rate50,281.001,23995,,23995,0,24001,131,520,672,839,917,271,751,851,987,1116
q3-rate50,282.000,24027,,24030,0,24030,102,502,649,823,929,219,725,833,991,1312
q3-rate50,283.000,23993,,24001,0,24003,117,463,635,810,924,209,716,817,966,1092
q3-rate50,284.000,24028,,24021,0,24022,130,517,656,826,900,300,736,845,980,1096
q3-rate50,285.000,24013,,24009,0,24000,116,444,622,808,958,225,677,802,961,1119
q3-rate50,286.000,24028,,24027,0,24030,133,538,687,836,927,307,730,834,977,1188
q3-rate50,287.000,23994,,24000,0,24001,118,491,650,824,978,228,718,831,967,1609
q3-rate50,288.001,23994,,24007,0,24009,127,519,676,828,919,261,728,833,960,1079
q3-rate50,289.000,24033,,24017,0,24017,122,517,673,831,994,269,731,831,967,1115
q3-rate50,290.000,23991,,24006,0,24006,130,510,671,858,957,300,735,838,981,1184
q3-rate50,291.001,24003,,24008,0,24004,112,510,667,822,934,268,736,830,967,1054
q3-rate50,292.000,24024,,24022,0,24025,132,526,673,849,929,298,730,834,969,1121
q3-rate50,293.001,24038,,24018,0,24027,134,526,673,835,929,286,731,823,971,1109
q3-rate50,294.000,24015,,24040,0,24026,113,364,528,812,1587,224,599,750,960,2628
q3-rate50,295.000,24032,,24014,0,24023,114,509,652,821,919,294,730,825,953,1069
q3-rate50,296.000,23993,,24009,0,24002,113,497,661,827,947,277,733,827,964,1056
q3-rate50,297.000,24023,,23997,0,24001,128,493,665,812,918,303,740,840,990,1240
q3-rate50,298.000,24027,,24028,0,24022,134,521,671,823,931,276,731,837,967,1089
q3-rate50,299.000,24020,,24020,0,24030,131,539,681,848,935,288,735,836,961,1041
q3-rate50,300.000,23995,,24004,0,24001,119,517,683,845,962,300,744,838,980,1595
q3-rate50,301.000,23992,,24008,0,24003,121,508,659,825,928,246,736,830,972,1088
q3-rate50,302.000,24028,,24024,0,24025,123,522,675,827,930,297,735,839,978,1077
q3-rate50,303.000,24018,,23999,0,24003,120,470,622,796,896,226,700,806,972,1093
q3-rate50,304.000,24011,,24035,0,24028,142,513,674,838,912,301,733,833,951,1078
q3-rate50,305.001,24020,,23995,0,24000,116,512,666,849,980,233,730,837,993,1313
q3-rate50,306.000,24017,,24022,0,24026,131,529,662,811,921,312,745,836,976,1052
q3-rate50,307.000,24022,,24029,0,24030,127,514,656,843,932,293,728,829,947,1088
q3-rate50,308.000,23995,,24005,0,23999,151,518,656,810,933,326,741,844,989,1128
