id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,38.000,64826,,64816,0,64727,2884,4918,5575,6991,8221,4443,7538,8194,9126,9837
warmup,39.000,64801,,64789,0,64860,981,5132,5752,6901,7748,1557,7477,8218,9173,9794
warmup,40.000,65583,,65577,0,65557,2529,4777,5350,6351,7065,4268,7433,8093,8961,9557
warmup,41.000,67650,,67690,0,67725,2503,4666,5265,6485,7645,3872,7217,7768,8582,9023
warmup,42.000,66720,,66689,0,66643,2284,4565,5048,5988,6621,3340,7345,7867,8667,9199
warmup,43.000,64557,,64556,0,64584,2229,4669,5179,6466,7741,4002,7663,8245,9164,9630
warmup,44.000,66638,,66643,0,66671,2520,4822,5308,6314,6904,2942,7387,7957,8698,9169
warmup,45.000,66908,,66930,0,66879,2809,4583,5154,5921,6551,3375,7302,7922,8567,9038
warmup,46.000,67431,,67397,0,67419,2092,4689,5204,6167,6875,4158,7191,7895,8709,9425
warmup,47.000,66570,,66575,0,66544,2409,4747,5315,6478,7400,3014,7332,7975,8802,9619
warmup,48.000,67403,,67412,0,67439,2468,4568,5056,6167,6883,3329,7264,7780,8594,9098
warmup,49.000,66415,,66400,0,66470,2830,4785,5619,6747,7465,3719,7261,8046,8873,9431
warmup,50.000,65078,,65078,0,64920,2433,4945,5431,6436,7378,3970,7497,8173,9093,9599
warmup,51.000,66840,,66840,0,66903,2539,4765,5284,6311,7195,3514,7298,7964,8664,9351
warmup,52.000,66520,,66560,0,66576,2744,4773,5330,6298,6888,4003,7313,7853,8878,9551
warmup,53.000,66212,,66173,0,66166,2702,4769,5240,6037,7016,3298,7309,7876,8905,9437
warmup,54.000,66060,,66061,0,66080,2369,4627,5133,5863,7000,2896,7379,8009,8914,9446
warmup,55.000,66768,,66766,0,66711,2561,4708,5249,6109,6721,2945,7282,7871,8776,9561
warmup,56.000,66125,,66127,0,66224,2034,4621,5096,5887,6643,4386,7433,7969,9000,9555
warmup,57.000,66801,,66799,0,66584,2942,4701,5334,6332,7791,3687,7436,7968,8907,9293
warmup,58.000,65669,,65669,0,65694,2777,4735,5284,6281,6921,2288,7443,8100,8970,9674
warmup,59.000,66219,,66235,0,66301,2638,4706,5253,6387,7223,3576,7316,7932,8789,9581
warmup,60.000,65844,,65947,0,65972,2457,4602,5049,6130,7253,3512,7374,8109,9023,9573
