id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,30.000,65403,,65403,0,65417,1957,5273,6008,7435,8540,3451,7434,8081,9005,9962
warmup,31.000,66618,,66618,0,66619,2723,4916,5763,7402,8789,4484,7282,7906,8835,9635
warmup,32.000,65997,,65997,0,66156,289,5149,5895,7164,7787,149,7179,7903,8928,9543
warmup,33.000,63659,,63661,0,63645,2976,5200,5839,8040,9503,3820,7552,8243,9224,10106
warmup,34.000,64381,,64379,0,64270,2750,5438,6379,7732,8374,3125,7471,8214,9340,10117
warmup,35.000,64102,,64216,0,64322,2780,5671,6580,8214,9207,3050,7622,8240,9306,10071
warmup,36.000,63139,,63026,0,62902,2928,5133,5721,6849,7915,3230,7683,8429,9493,10258
warmup,37.000,63437,,63436,0,63481,2385,5184,5952,8922,34316,3325,7494,8261,9354,16435
warmup,38.000,62651,,62651,0,62775,2536,5228,5890,7097,8369,3430,7646,8380,9463,10109
warmup,39.000,65316,,65349,0,65317,2629,5060,5805,7320,8353,3510,7489,8143,9078,9634
warmup,40.000,66733,,66704,0,66715,2611,5038,5664,6601,7128,2844,7232,7854,8666,9338
warmup,41.000,65388,,65384,0,65425,2434,5069,5680,6797,7864,2529,7307,8127,9390,9958
warmup,42.000,66467,,66467,0,66312,2230,5051,5704,6728,7442,2495,7254,8033,8903,9486
warmup,43.000,65628,,65628,0,65711,2057,4887,5597,6918,8204,2204,7379,8056,9034,9759
warmup,44.000,65582,,65582,0,65601,2307,5033,5735,6920,7714,2646,7358,8102,9182,9682
warmup,45.000,67149,,67149,0,67156,2879,5047,5722,6881,7647,4067,7282,7873,8739,9450
warmup,46.000,66543,,66543,0,66504,1814,5311,5996,7461,8441,3377,7276,7862,8864,9442
warmup,47.000,66439,,66469,0,66478,2327,5125,5937,7390,8802,2855,7185,7864,8748,9300
warmup,48.000,66290,,66267,0,66069,2269,5005,5593,6665,8138,3353,7238,7988,8899,9651
warmup,49.000,66414,,66411,0,66552,2726,5022,6003,7173,7984,1777,7276,7880,8752,9340
warmup,50.000,65477,,65473,0,65423,2205,5379,6106,7353,8331,3775,7385,8102,9074,9874
warmup,51.000,65851,,65852,0,65899,2250,5505,6446,8006,9077,2826,7392,8065,8958,9491
warmup,52.000,64255,,64258,0,64261,1756,4877,5541,6875,8635,2964,7345,8001,8887,9498
warmup,53.000,65383,,65383,0,65500,2374,5368,6234,8406,9879,2905,7389,8018,9132,9959
warmup,54.000,66284,,66306,0,66260,2316,5159,5912,7166,8276,2994,7353,7979,9100,10132
warmup,55.000,65141,,65115,0,65148,2325,5059,5794,6935,8226,2751,7485,8140,9151,9920
warmup,56.000,65955,,65955,0,65889,1989,5216,5949,7029,7805,2796,7256,7957,8875,9601
warmup,57.000,65583,,65658,0,65658,2919,5143,5899,7515,8297,3131,7432,8062,8994,9994
warmup,58.000,64832,,64763,0,64873,2835,5158,6060,7470,8208,3524,7518,8121,9119,9555
warmup,59.000,65330,,65420,0,65236,2384,4945,5594,6840,7748,3230,7458,8073,8874,9368
warmup,60.000,66418,,66350,0,66387,2385,4767,5461,6726,7299,2869,7320,7967,8851,9384
