id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,94.000,54183,,54306,0,49666,152034,1734200,2900480,5216466,5273394,1526,61358,89622,140201,200631
q3-rate70,95.000,54933,,55310,0,46663,135053,1744583,3082793,5031435,5154482,4927,57168,87821,143080,179591
q3-rate70,96.000,55176,,54675,0,50958,344009,1745495,3444747,4968135,5124490,6546,64916,93414,132948,158116
q3-rate70,97.000,50447,,50447,0,49841,385246,1833189,3321335,4820598,4875489,5078,63731,95637,161639,186031
q3-rate70,98.000,53108,,53390,0,51657,457341,2095604,3334389,4799892,4852845,11563,59692,90709,135684,195194
q3-rate70,99.000,56599,,56422,0,46445,494466,2223617,3524865,5001095,5051752,5334,55889,89273,134596,168036
q3-rate70,100.000,48135,,48030,0,56732,474756,1930708,3428203,5074426,5116174,4858,75234,117662,172579,188642
q3-rate70,101.000,52142,,52306,0,50461,404733,2021117,3601625,5078394,5122902,11647,62179,91957,154883,250366
q3-rate70,102.000,50876,,50712,0,53745,669828,2089822,3167827,5319847,5451239,7456,63241,101980,158387,191875
q3-rate70,103.000,49814,,49877,0,52947,801039,2023057,2985923,5364014,5413063,4343,67260,109007,153524,223862
q3-rate70,104.000,56166,,56382,0,46450,860750,2028226,3106768,5437093,5559248,12690,59929,85187,135684,163620
q3-rate70,105.000,55878,,55599,0,46293,1047520,2413705,3864136,5588458,5640000,4613,63170,90167,140088,150694
q3-rate70,106.000,55585,,55665,0,49550,1138277,1950596,3800560,5633796,5678473,10679,59011,94188,147497,175222
q3-rate70,107.000,51577,,51497,0,50338,1001992,2552032,3865534,5662813,5784192,4634,62509,94662,158243,195540
q3-rate70,108.000,50035,,50035,0,55405,1099781,2063315,3080430,5735272,5824313,4041,72826,107448,148482,210470
q3-rate70,109.000,52481,,52481,0,51259,1013401,2207971,2977064,5915791,5960171,2528,64876,99204,167753,204412
q3-rate70,110.000,49973,,49973,0,53962,726222,2392975,2948777,5973660,6046900,11051,66125,99642,159392,200152
q3-rate70,111.000,57498,,58376,0,45670,800862,2331735,4090604,6030725,6170263,6411,57402,86072,138659,182417
q3-rate70,112.000,53209,,52330,0,51315,967898,2369985,2924282,6334177,6592900,3830,59957,94375,161779,223054
q3-rate70,113.000,53402,,53541,0,50763,1072516,2466475,2970593,6831899,6864259,5800,61181,98339,151450,191804
q3-rate70,114.000,49101,,48961,0,54038,1046553,2359304,3003306,6860680,6928787,8629,65325,101454,159563,197143
q3-rate70,115.000,57317,,57341,0,45816,1201375,2112332,4650587,6985696,7077557,10553,58450,86957,141037,176883
q3-rate70,116.000,49472,,49888,0,56002,1179602,2199441,3227040,7104505,7144268,11369,73961,102273,147813,191725
q3-rate70,117.000,48155,,47714,0,53734,1086427,2106272,3132819,7194319,7329779,5273,73518,102640,160627,177569
q3-rate70,118.000,52605,,52605,0,51893,905523,2147819,5151143,7321747,7389175,7148,58336,99657,153936,238150
q3-rate70,119.000,48196,,48267,0,57257,699224,2001730,2933181,7369292,7423767,6693,62849,107587,149635,224830
q3-rate70,120.000,47627,,47556,0,56342,232837,1837658,2759037,7120894,7189545,4176,71344,110262,172324,191363
q3-rate70,121.000,52142,,52685,0,52141,192869,1936505,2642120,7228162,7272675,3614,61184,101315,165395,212212
q3-rate70,122.000,49493,,49188,0,55686,66320,2262763,5511444,7091564,7122718,8481,67558,105616,163234,246123
q3-rate70,123.000,53908,,53753,0,50312,3418,1750365,2618974,7036467,7102312,8936,63623,89762,141660,155794
q3-rate70,124.000,50991,,51055,0,53623,106088,2098772,5229828,7047194,7105563,5550,64010,101355,152933,193828
q3-rate70,125.000,51535,,52380,0,49807,451281,2205070,4846667,7082358,7125935,5103,64309,96320,156449,173351
q3-rate70,126.000,51999,,51799,0,51028,491953,1819729,2461276,7010096,7105219,8601,64539,98024,159098,196456
q3-rate70,127.000,45172,,44615,0,58693,232351,1651999,3985046,6896090,7060526,3100,76917,110712,156789,193094
q3-rate70,128.000,54840,,54604,0,50886,12600,2365719,3934093,6812947,6905089,5572,60388,93060,133628,193968
q3-rate70,129.000,55888,,55888,0,48202,19203,2271011,4027124,6710799,6762243,4003,59546,87106,146363,180144
q3-rate70,130.000,50261,,50261,0,55190,24530,1856581,2721861,6717084,6757112,4820,73564,103431,167819,227441
q3-rate70,131.000,50146,,50416,0,52895,14793,2409602,3903966,6477690,6514764,4023,71922,93550,148285,220064
q3-rate70,132.000,55888,,55716,0,49478,155922,1904058,3809831,6556217,6592692,3339,60646,88977,139856,181688
q3-rate70,133.000,50241,,50143,0,54847,17098,2075730,2829145,6554922,6574532,5115,66936,103538,144770,181550
q3-rate70,134.000,51061,,51466,0,54193,95265,2386856,2645850,6331979,6464939,6656,73016,101537,145911,190820
q3-rate70,135.000,52221,,51815,0,50512,6391,2032266,2631628,6182815,6306438,9241,61777,92331,148444,170576
q3-rate70,136.000,47531,,47531,0,56045,19235,2152179,3051487,6126472,6197832,4023,68668,117676,176668,203696
q3-rate70,137.000,49496,,49575,0,57410,21922,2230882,3207211,6176137,6206469,4594,72017,101739,146823,175762
q3-rate70,138.000,55101,,55046,0,48360,6481,2187156,3765998,6074919,6137525,6506,58992,86250,145642,213267
q3-rate70,139.000,55092,,55090,0,47028,111613,2233038,3719106,6171177,6247344,3235,63135,91821,133138,194527
q3-rate70,140.000,51159,,51595,0,53493,85222,2075569,3542914,6087430,6169046,4014,64440,101039,175413,193779
q3-rate70,141.000,55077,,54717,0,47504,135686,1815532,3597251,5850025,5951575,3630,62079,91229,147029,186602
q3-rate70,142.000,52425,,52776,0,53246,466543,2100470,3692554,5793909,5838130,8305,66465,93242,156526,183920
q3-rate70,143.000,56156,,55705,0,46150,513510,2038215,3662932,5818182,5858242,5707,60701,82738,137154,167364
q3-rate70,144.000,50158,,50612,0,52298,551858,2518996,3885491,5820655,5868383,5479,64960,106514,166582,185520
q3-rate70,145.000,56882,,56676,0,47126,414448,1903477,3813456,5853028,5891359,6616,59635,84100,137982,181232
q3-rate70,146.000,55416,,55507,0,48126,407819,2234170,3998610,6038590,6160648,5628,61186,84524,135421,171023
q3-rate70,147.000,53544,,53221,0,52118,304893,3274422,4209558,5997304,6066101,4260,65792,99921,142863,180213
q3-rate70,148.000,52405,,52389,0,52221,284041,2354063,4162325,5916279,5973711,4836,57244,107140,148435,187659
q3-rate70,149.000,54261,,54614,0,47483,370717,3463441,4411910,5874319,5911905,1997,58892,91073,155655,195698
q3-rate70,150.000,54129,,54427,0,50419,56503,2548609,4518479,5592521,5718496,6290,64555,98413,138229,165347
q3-rate70,151.000,50080,,49453,0,55715,79538,2740347,4807987,5596657,5655716,13731,70042,105500,149136,202220
q3-rate70,152.000,53369,,53345,0,49980,46321,3830955,4949547,5439365,5528478,4623,59390,96003,152244,200949
q3-rate70,153.000,51901,,51973,0,51790,14282,3132544,4843775,5315526,5356568,3443,62252,100222,163272,206545
q3-rate70,154.000,55707,,55785,0,48493,178185,3746324,5083730,5277282,5326645,4266,57054,84732,169230,226905
q3-rate70,155.000,53867,,53717,0,48761,211324,3344715,5163295,5372500,5456284,5126,62731,96149,156781,214391
q3-rate70,156.000,54580,,55011,0,51166,5063,3452413,5194508,5500995,5544330,7605,63168,87580,131009,169758
q3-rate70,157.000,49683,,49844,0,51428,58572,4170100,5076110,5534790,5566432,3395,63954,95710,163367,223702
q3-rate70,158.000,53324,,52855,0,48150,37973,3641475,4956193,5336193,5492665,5123,60141,85314,150220,234039
q3-rate70,159.000,52006,,51882,0,51500,108653,4116795,5204188,5468008,5550567,1798,62248,97701,167342,208804
q3-rate70,160.000,52551,,53161,0,48375,76866,4037801,5424773,5736706,5799791,10298,70152,96722,165964,201999
q3-rate70,161.000,54079,,53622,0,49813,26919,4177714,5545325,5818482,5865010,4723,62438,88910,147904,176566
q3-rate70,162.000,53713,,53671,0,51593,5837,4172352,5319393,5932213,6002921,5292,69344,93812,139831,163592
q3-rate70,163.000,55144,,55274,0,51372,57290,4229105,5776372,6043650,6099542,2715,63428,92330,131194,162046
q3-rate70,164.000,55865,,55748,0,46871,187985,4237985,5188794,5980922,6040523,7181,58708,87261,149178,182870
q3-rate70,165.000,53572,,53449,0,49514,475883,4415383,5721592,6039930,6198498,6019,66989,96451,139640,160620
q3-rate70,166.000,52213,,52213,0,50472,394685,4468344,5170010,6027714,6072518,4274,62447,96746,158691,189745
q3-rate70,167.000,49643,,49643,0,54107,273668,4493601,5183804,5967057,6051441,2866,68277,107260,163324,214868
q3-rate70,168.000,50852,,51022,0,51767,319418,4611687,5066008,6182250,6241005,3396,67435,93179,163283,178112
q3-rate70,169.000,52171,,52002,0,50278,394315,4829405,5721874,6064522,6117080,5283,63509,96633,151088,199588
q3-rate70,170.000,49693,,49785,0,53041,425797,4829597,5252601,6198852,6257344,3069,65997,108721,155248,179971
q3-rate70,171.000,55229,,55136,0,48911,337770,4957942,6039653,6196160,6304714,6756,60763,99161,136941,171654
q3-rate70,172.000,51823,,52056,0,50464,262446,5094215,5862452,6056160,6166085,5858,67191,97550,138354,164454
q3-rate70,173.000,54143,,53909,0,49000,265068,4989696,5510262,6023357,6084390,3778,58541,92088,141694,173959
q3-rate70,174.000,52350,,52431,0,52936,358999,4647827,5533955,6031596,6115168,2419,60162,100370,169329,193834
q3-rate70,175.000,52136,,52055,0,51467,434990,4445574,5681310,6122938,6178974,2141,65625,104947,152628,180404
q3-rate70,176.000,51297,,51385,0,53317,229493,5559267,5800562,6017411,6068456,7460,65735,98546,154554,198413
q3-rate70,177.000,46300,,46212,0,58953,14107,5583675,5758832,6019515,6069740,5748,73363,106930,171174,214490
q3-rate70,178.000,55366,,55366,0,47005,8833,5513072,5844624,6009336,6046689,6826,60094,82693,150125,191372
q3-rate70,179.000,50414,,50539,0,55541,9047,5430024,5919792,6178872,6232893,3177,62931,93049,180145,200383
q3-rate70,180.000,54375,,54350,0,50608,11399,4276875,5800285,6033325,6104292,4643,62661,84319,166959,218391
q3-rate70,181.000,49264,,49383,0,54553,145254,5319005,5985173,6155640,6215130,5049,74010,102415,147239,199437
q3-rate70,182.000,52614,,52878,0,50990,3926,5266978,6010880,6373625,6449607,6109,61385,90827,168553,253921
q3-rate70,183.000,52505,,52096,0,49811,20319,4051559,5676212,6637676,6695179,7073,62956,92446,158891,186655
q3-rate70,184.000,50610,,50856,0,55757,4619,4051942,5589803,6610714,6655557,9887,68924,102484,143857,223799
q3-rate70,185.000,53397,,53248,0,50541,105039,5099192,5356335,6934279,6981127,9594,61965,89104,182852,235822
q3-rate70,186.000,48034,,47862,0,59987,292033,3946141,5392070,6868140,6979547,4000,65583,104458,156945,189715
q3-rate70,187.000,46521,,46805,0,57616,159081,4814479,5274893,6354230,6396687,9413,76463,111115,175235,278969
q3-rate70,188.000,48343,,48059,0,55509,54512,4678634,5176953,6157019,6197003,3635,73916,107853,151406,200402
q3-rate70,189.000,49014,,49014,0,56235,11767,4211753,5142483,5851295,5997370,8950,68883,106038,168681,229380
q3-rate70,190.000,56428,,56428,0,46283,18546,4513845,4970391,5878026,5923290,5131,60422,85543,158446,188129
q3-rate70,191.000,52146,,52546,0,51752,499005,4590716,5306169,5886548,5917458,7406,67996,101744,156775,180295
q3-rate70,192.000,52390,,52012,0,52799,277964,4082289,4694954,5812224,5867728,1802,57655,91485,172382,197377
q3-rate70,193.000,54222,,54200,0,49262,40972,4284395,5413791,5621336,5724585,3743,66034,97907,163130,208897
q3-rate70,194.000,54804,,55509,0,50715,106220,4010437,4476926,5624618,5716278,4880,59119,88634,155111,167333
q3-rate70,195.000,50890,,50185,0,53067,15635,4189712,4573179,5715737,5862098,1973,65321,88434,168658,214812
q3-rate70,196.000,50768,,50768,0,54683,7408,4075536,5167527,5523207,5566363,6913,67439,98123,161085,182012
q3-rate70,197.000,50225,,50225,0,52238,10984,4328635,4973080,5517856,5549052,4792,67809,97709,143257,208861
q3-rate70,198.000,53801,,53846,0,50179,35384,4164090,5072173,5501920,5549740,6553,57814,93973,158535,209252
q3-rate70,199.000,48010,,47971,0,55645,40243,4190489,4792749,5524370,5572340,1730,63921,108282,154464,202705
q3-rate70,200.000,53354,,53685,0,51460,16269,4225161,5073516,5371575,5432453,2884,62866,94435,157769,218059
q3-rate70,201.000,53709,,53800,0,49466,129224,4491532,4831397,5178870,5373714,8892,67598,95893,148127,186041
q3-rate70,202.000,51336,,50907,0,55111,125363,4051821,4739874,5209852,5309909,6435,61746,98165,159845,177340
q3-rate70,203.000,47386,,47398,0,56745,26756,3781589,4729623,5356741,5416588,11057,72147,104585,176975,211313
q3-rate70,204.000,54380,,54472,0,49375,25560,3728091,4257187,5411384,5449754,9075,66305,90914,157903,219480
q3-rate70,205.000,49767,,50095,0,55022,7109,3600168,4101956,5456969,5499603,4666,70011,95136,151794,190206
q3-rate70,206.000,51841,,51409,0,51492,99060,3748878,4087045,5477132,5551443,5991,57259,91479,166498,203039
q3-rate70,207.000,52485,,52640,0,51533,254789,3692560,4083564,5568135,5684997,4886,65672,91614,166764,185144
q3-rate70,208.000,53684,,53529,0,50755,164281,3453816,4057209,5577897,5630911,5483,61843,96483,140444,173022
q3-rate70,209.000,50829,,50829,0,53404,122798,3616303,5156776,5551104,5650153,4823,67475,92618,170843,212786
q3-rate70,210.000,52734,,52736,0,49053,13866,3549304,5169645,5686086,5704427,4103,62890,101469,159403,187034
q3-rate70,211.000,46228,,46226,0,59866,4771,3746909,5259195,5459703,5530039,4506,75616,106978,173085,192585
q3-rate70,212.000,49779,,49833,0,54866,26011,3323184,4051446,5272546,5314302,4522,74593,105879,149702,213224
q3-rate70,213.000,54546,,54604,0,48126,44747,3214894,5168738,5346051,5463829,8530,67379,94593,126050,157036
q3-rate70,214.000,47211,,47573,0,57545,24638,3286121,4132048,5590973,5634616,4689,71877,98078,168615,218285
q3-rate70,215.000,53715,,53241,0,50975,2897,3241747,5298657,5417929,5558668,2497,61097,95578,145585,179762
q3-rate70,216.000,53640,,54035,0,49820,9588,3029317,3865013,5296840,5354991,4886,58721,92983,156894,201840
q3-rate70,217.000,49567,,49172,0,52384,40515,2983800,4794660,5227733,5305677,4591,64415,103874,157910,188815
q3-rate70,218.000,50974,,50974,0,53954,9930,3114995,4732915,5362751,5423433,5375,63550,96600,158998,187499
q3-rate70,219.000,58344,,58350,0,45488,17629,2976456,3738543,5661036,5760430,4718,56986,88833,132856,194562
q3-rate70,220.000,55285,,55646,0,46663,19685,2990277,4970635,6019373,6076524,3592,59277,89668,127032,251321
q3-rate70,221.000,57320,,58297,0,48011,17097,3315256,4042780,5955415,6039248,3860,54067,91572,147498,212351
q3-rate70,222.000,53063,,51717,0,50022,47474,3539127,5003433,5939995,5990407,5114,59068,92606,164133,205331
q3-rate70,223.000,55261,,55692,0,49656,58594,3956886,4743215,5865187,5988245,4558,62175,88875,135913,158722
q3-rate70,224.000,53112,,53057,0,50239,209715,3798212,4617369,5786068,5852242,3753,62101,96577,149074,196189
q3-rate70,225.000,53739,,54668,0,49830,145741,3881690,4735261,5844639,5905223,5624,63947,92115,147300,196448
q3-rate70,226.000,48001,,46694,0,57028,2473,4004657,4783042,5843292,5892147,2940,71647,102932,156494,186892
q3-rate70,227.000,52565,,52928,0,51956,6162,4056707,4790978,5734127,5785422,4198,66191,96432,163357,200287
q3-rate70,228.000,52010,,51991,0,51395,43593,4033757,4840129,5655615,5754703,6321,61827,90976,148551,194876
q3-rate70,229.000,50443,,50099,0,53852,3230,4076279,4608034,5781850,5828522,5146,73510,103813,162399,237739
q3-rate70,230.000,51662,,52144,0,52193,127138,4061670,4832321,5915790,5962033,6919,63161,104187,167262,234263
q3-rate70,231.000,50282,,49801,0,53585,18172,4167820,4947883,5879143,5926723,7632,64557,97491,151693,177288
q3-rate70,232.000,56088,,56088,0,46202,100025,4177642,4998178,5675580,5766691,3418,57366,85701,131942,163493
q3-rate70,233.000,49439,,49803,0,55221,99098,4212146,5038042,5647694,5707552,1173,70307,105050,168314,208805
q3-rate70,234.000,52577,,52213,0,52344,99896,4166206,4992759,5817013,5853825,3746,66944,92765,141963,200848
q3-rate70,235.000,47758,,47931,0,55480,17235,4209802,4658940,5663155,5766433,4664,68169,94654,172924,237596
q3-rate70,236.000,56021,,56344,0,50124,6645,4131768,4601298,5565999,5619402,2811,58628,89065,168221,201739
q3-rate70,237.000,49331,,48835,0,55961,66677,4204349,4471162,5475681,5625972,2371,66679,97748,150186,183419
q3-rate70,238.000,55606,,55606,0,47807,100594,4142647,4340293,5698440,5760377,3739,56819,92793,146128,168963
q3-rate70,239.000,53759,,53759,0,49779,406023,4179970,4540222,5488832,5564647,4966,57708,96614,149019,199330
q3-rate70,240.002,52276,,52434,0,51527,468360,4099281,4445026,5559879,5657485,5024,63620,99338,155452,192548
