Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分25秒   999     57699  259.00   68.00    0.00    0.00  327.00     1 103908.00      0.00 2759316  188216   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分26秒   999     57699  260.00   67.00    0.00    0.00  327.00     1 106886.00      0.00 2749656  174720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分27秒   999     57699  265.00   66.00    0.00    0.00  331.00     1 108923.00      0.00 2751476  180024   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分28秒   999     57699  259.00   70.00    0.00    0.00  329.00     1 104113.00      0.00 2748964  179660   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分29秒   999     57699  251.00   71.00    0.00    0.00  322.00     1  96729.00      0.00 2754408  179940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分30秒   999     57699  250.00   74.00    0.00    0.00  324.00     1  95651.00      0.00 2747396  176648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分31秒   999     57699  265.00   69.00    0.00    0.00  334.00     1  99696.00      0.00 2753704  181548   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分32秒   999     57699  264.00   66.00    0.00    0.00  330.00     1  92458.00      0.00 2747744  176540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分33秒   999     57699  259.00   63.00    0.00    0.00  322.00     1  94558.00      0.00 2744416  177384   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分34秒   999     57699  256.00   71.00    0.00    0.00  327.00     1  94819.00      0.00 2750804  184172   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分35秒   999     57699  263.00   70.00    0.00    0.00  333.00     1 101664.00      0.00 2752732  180600   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分36秒   999     57699  268.00   68.00    0.00    0.00  336.00     1 115801.00      0.00 2751720  177896   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分37秒   999     57699  256.00   71.00    0.00    0.00  327.00     1  96623.00      0.00 2751728  178908   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分38秒   999     57699  271.00   63.00    0.00    0.00  334.00     1 100118.00      0.00 2751044  182728   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分39秒   999     57699  263.00   70.00    0.00    0.00  333.00     1  94993.00      0.00 2753560  180584   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分40秒   999     57699  268.00   67.00    0.00    0.00  335.00     1  94144.00      0.00 2751260  180396   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分41秒   999     57699  266.00   66.00    0.00    0.00  332.00     1  97644.00      0.00 2757392  178752   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分42秒   999     57699  258.00   74.00    0.00    0.00  332.00     1  95967.00      0.00 2753028  183288   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分43秒   999     57699  261.00   68.00    0.00    0.00  329.00     1 107921.00      0.00 2751184  188304   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分44秒   999     57699  260.00   64.00    0.00    0.00  324.00     1 108492.00      0.00 2751396  178548   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分45秒   999     57699  263.00   67.00    0.00    0.00  330.00     1 113609.00      0.00 2746884  174852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分46秒   999     57699  264.00   70.00    0.00    0.00  334.00     1 126411.00      0.00 2756076  177928   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分47秒   999     57699  266.00   63.00    0.00    0.00  329.00     1 100840.00      0.00 2751484  179820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分48秒   999     57699  264.00   66.00    0.00    0.00  330.00     1 104428.00      0.00 2752916  180216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分49秒   999     57699  271.00   69.00    0.00    0.00  340.00     1 115339.00      0.00 2758992  177416   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分50秒   999     57699  265.00   72.00    0.00    0.00  337.00     1 121340.00      0.00 2754504  181064   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分51秒   999     57699  251.00   71.00    0.00    0.00  322.00     1 111692.00      0.00 2749772  176868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分52秒   999     57699  258.00   72.00    0.00    0.00  330.00     1 114039.00      0.00 2758136  184568   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分53秒   999     57699  257.00   70.00    0.00    0.00  327.00     1 112455.00      0.00 2748260  180076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分54秒   999     57699  263.00   72.00    0.00    0.00  335.00     1 109837.00      0.00 2758224  181432   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分55秒   999     57699  257.00   77.00    0.00    0.00  334.00     1 114055.00      0.00 2752804  177580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分56秒   999     57699  251.00   82.00    0.00    0.00  333.00     1 122718.00      0.00 2754524  178984   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分57秒   999     57699  263.00   70.00    0.00    0.00  333.00     1 115616.00      0.00 2755944  180444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分58秒   999     57699  261.00   71.00    0.00    0.00  332.00     1 116430.00      0.00 2749608  177536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时49分59秒   999     57699  257.00   61.00    0.00    0.00  318.00     1  96085.00      0.00 2761388  198836   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分00秒   999     57699  265.00   60.00    0.00    0.00  325.00     1 100075.00      0.00 2752752  181468   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分01秒   999     57699  267.00   69.00    0.00    0.00  336.00     1 108598.00      0.00 2754680  178876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分02秒   999     57699  258.00   63.00    0.00    0.00  321.00     1 101969.00      0.00 2747872  180976   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分03秒   999     57699  267.00   71.00    0.00    0.00  338.00     1 115267.00      0.00 2752492  180000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分04秒   999     57699  254.00   74.00    0.00    0.00  328.00     1 117899.00      0.00 2748520  181276   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分05秒   999     57699  259.00   74.00    0.00    0.00  333.00     1 122111.00      0.00 2755500  181748   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分06秒   999     57699  254.00   74.00    0.00    0.00  328.00     1 116415.00      0.00 2750172  180408   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分07秒   999     57699  254.00   78.00    0.00    0.00  332.00     1 111457.00      0.00 2750692  178228   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分08秒   999     57699  260.00   67.00    0.00    0.00  327.00     1 111501.00      0.00 2741680  176544   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分09秒   999     57699  262.00   66.00    0.00    0.00  328.00     1 107135.00      0.00 2750648  178628   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分10秒   999     57699  257.00   72.00    0.00    0.00  329.00     1 110420.00      0.00 2747600  178680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分11秒   999     57699  264.00   67.00    0.00    0.00  331.00     1 120893.00      0.00 2743348  175292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分12秒   999     57699  271.00   66.00    0.00    0.00  337.00     1 127473.00      0.00 2749332  173480   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分13秒   999     57699  256.00   75.00    0.00    0.00  331.00     1 103742.00      0.00 2753980  177024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分14秒   999     57699  258.00   70.00    0.00    0.00  328.00     1  97167.00      0.00 2752672  178464   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分15秒   999     57699  262.00   63.00    0.00    0.00  325.00     1 102163.00      0.00 2753960  178556   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分16秒   999     57699  261.00   67.00    0.00    0.00  328.00     1  96124.00      0.00 2751444  178236   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分17秒   999     57699  262.00   69.00    0.00    0.00  331.00     1 105544.00      0.00 2756444  182800   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分18秒   999     57699  267.00   65.00    0.00    0.00  332.00     1 101344.00      0.00 2757364  183452   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分19秒   999     57699  261.00   69.00    0.00    0.00  330.00     1  98799.00      0.00 2756284  182660   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分20秒   999     57699  259.00   67.00    0.00    0.00  326.00     1  93501.00      0.00 2755844  180636   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分21秒   999     57699  265.00   69.00    0.00    0.00  334.00     1  98521.00      0.00 2748292  175980   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分22秒   999     57699  269.00   64.00    0.00    0.00  333.00     1 100820.00      0.00 2751160  180252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分23秒   999     57699  263.00   66.00    0.00    0.00  329.00     1 100935.00      0.00 2747356  174432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分24秒   999     57699  267.00   68.00    0.00    0.00  335.00     1 112801.00      0.00 2748572  176608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分25秒   999     57699  265.00   71.00    0.00    0.00  336.00     1 100678.00      0.00 2750192  179688   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分26秒   999     57699  264.00   67.00    0.00    0.00  331.00     1  96735.00      0.00 2750632  185120   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分27秒   999     57699  260.00   72.00    0.00    0.00  332.00     1 105924.00      0.00 2749564  184572   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分28秒   999     57699  254.00   76.00    0.00    0.00  330.00     1 105134.00      0.00 2750448  181888   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分29秒   999     57699  255.00   74.00    0.00    0.00  329.00     1 101807.00      0.00 2748200  176752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分30秒   999     57699  255.00   62.00    0.00    0.00  317.00     1  95951.00      0.00 2744444  178324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分31秒   999     57699  267.00   64.00    0.00    0.00  331.00     1 102112.00      0.00 2744680  178300   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分32秒   999     57699  267.00   65.00    0.00    0.00  332.00     1 106992.00      0.00 2750644  181472   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分33秒   999     57699  254.00   75.00    0.00    0.00  329.00     1  99755.00      0.00 2749440  177196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分34秒   999     57699  257.00   68.00    0.00    0.00  325.00     1 101086.00      0.00 2737016  175636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分35秒   999     57699  255.00   76.00    0.00    0.00  331.00     1 105172.00      0.00 2752024  182256   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分36秒   999     57699  264.00   68.00    0.00    0.00  332.00     1 107317.00      0.00 2748912  179584   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分37秒   999     57699  265.00   66.00    0.00    0.00  331.00     1 103593.00      0.00 2750472  182568   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分38秒   999     57699  265.00   68.00    0.00    0.00  333.00     1  94793.00      0.00 2751432  179504   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分39秒   999     57699  266.00   65.00    0.00    0.00  331.00     1  98526.00      0.00 2749440  174316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分40秒   999     57699  270.00   71.00    0.00    0.00  341.00     1 114523.00      0.00 2753760  181152   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分41秒   999     57699  253.00   73.00    0.00    0.00  326.00     1 101753.00      0.00 2750892  183400   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分42秒   999     57699  266.00   65.00    0.00    0.00  331.00     1 105437.00      0.00 2750320  175484   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分43秒   999     57699  251.00   76.00    0.00    0.00  327.00     1 110479.00      0.00 2758676  181736   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分44秒   999     57699  263.00   66.00    0.00    0.00  329.00     1 110544.00      0.00 2752764  176300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分45秒   999     57699  250.00   74.00    0.00    0.00  324.00     1 118921.00      0.00 2749400  181892   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分46秒   999     57699  262.00   71.00    0.00    0.00  333.00     1 116086.00      0.00 2745744  177280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分47秒   999     57699  264.00   73.00    0.00    0.00  337.00     1 121052.00      0.00 2747380  178564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分48秒   999     57699  268.00   69.00    0.00    0.00  337.00     1 121751.00      0.00 2748076  183528   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分49秒   999     57699  261.00   68.00    0.00    0.00  329.00     1 113502.00      0.00 2747768  175312   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分50秒   999     57699  263.00   72.00    0.00    0.00  335.00     1 113272.00      0.00 2748028  181172   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分51秒   999     57699  257.00   68.00    0.00    0.00  325.00     1 101366.00      0.00 2750348  182700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分52秒   999     57699  267.00   68.00    0.00    0.00  335.00     1 115185.00      0.00 2750228  173568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分53秒   999     57699  266.00   64.00    0.00    0.00  330.00     1 113953.00      0.00 2747932  177992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分54秒   999     57699  269.00   70.00    0.00    0.00  339.00     1 124438.00      0.00 2751016  179244   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分55秒   999     57699  258.00   78.00    0.00    0.00  336.00     1 119252.00      0.00 2749496  179624   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分56秒   999     57699  256.00   71.00    0.00    0.00  327.00     1 122262.00      0.00 2749388  177932   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分57秒   999     57699  259.00   74.00    0.00    0.00  333.00     1 127245.00      0.00 2751944  179364   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分58秒   999     57699  258.00   71.00    0.00    0.00  329.00     1 104700.00      0.00 2744608  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时50分59秒   999     57699  264.00   65.00    0.00    0.00  329.00     1  99203.00      0.00 2749476  186612   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时51分00秒   999     57699  252.00   66.00    0.00    0.00  318.00     1  94428.00      0.00 2754808  179800   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时51分01秒   999     57699  266.00   63.00    0.00    0.00  329.00     1  96555.00      0.00 2754992  179284   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时51分02秒   999     57699  259.00   69.00    0.00    0.00  328.00     1 107140.00      0.00 2751480  180300   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时51分03秒   999     57699  254.00   73.00    0.00    0.00  327.00     1 109380.00      0.00 2751712  182668   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
