Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分08秒   999     40440  270.00   63.00    0.00    0.00  333.00     3 112170.00      0.00 2739600  168772   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分09秒   999     40440  273.00   71.00    0.00    0.00  344.00     3 116087.00      0.00 2741112  167764   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分10秒   999     40440  273.00   64.00    0.00    0.00  337.00     3 123227.00      0.00 2748380  168240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分11秒   999     40440  260.00   77.00    0.00    0.00  337.00     3 116937.00      0.00 2741376  166520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分12秒   999     40440  270.00   72.00    0.00    0.00  342.00     3 129353.00      0.00 2744028  165776   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分13秒   999     40440  277.00   64.00    0.00    0.00  341.00     3 124705.00      0.00 2753288  168568   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分14秒   999     40440  268.00   66.00    0.00    0.00  334.00     3 121296.00      0.00 2751460  170296   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分15秒   999     40440  267.00   68.00    0.00    0.00  335.00     3 121937.00      0.00 2740208  163740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分16秒   999     40440  267.00   64.00    0.00    0.00  331.00     3 108329.00      0.00 2746596  170408   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分17秒   999     40440  261.00   76.00    0.00    0.00  337.00     3 109318.00      0.00 2748276  169072   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分18秒   999     40440  274.00   60.00    0.00    0.00  334.00     3 121084.00      0.00 2746948  167664   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分19秒   999     40440  272.00   66.00    0.00    0.00  338.00     3 112669.00      0.00 2748820  171568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分20秒   999     40440  269.00   65.00    0.00    0.00  334.00     3 116058.00      0.00 2746088  171348   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分21秒   999     40440  272.00   68.00    0.00    0.00  340.00     3 110941.00      0.00 2749088  168684   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分22秒   999     40440  269.00   62.00    0.00    0.00  331.00     3 109510.00      0.00 2747432  167840   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分23秒   999     40440  269.00   69.00    0.00    0.00  338.00     3 110457.00      0.00 2749112  169476   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分24秒   999     40440  275.00   68.00    0.00    0.00  343.00     3 108315.00      0.00 2746784  170004   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分25秒   999     40440  270.00   66.00    0.00    0.00  336.00     3 115807.00      0.00 2754956  172484   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分26秒   999     40440  260.00   72.00    0.00    0.00  332.00     3 110691.00      0.00 2750580  169552   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分27秒   999     40440  283.00   59.00    0.00    0.00  342.00     3 115011.00      0.00 2749476  168400   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分28秒   999     40440  272.00   67.00    0.00    0.00  339.00     3 109181.00      0.00 2745232  164760   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分29秒   999     40440  268.00   65.00    0.00    0.00  333.00     3 111724.00      0.00 2747744  172308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分30秒   999     40440  263.00   66.00    0.00    0.00  329.00     3 107917.00      0.00 2745424  167956   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分31秒   999     40440  253.00   70.00    0.00    0.00  323.00     3 107363.00      0.00 2746432  167644   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分32秒   999     40440  271.00   73.00    0.00    0.00  344.00     3 120916.00      0.00 2750120  171172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分33秒   999     40440  275.00   65.00    0.00    0.00  340.00     3 110939.00      0.00 2739500  166668   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分34秒   999     40440  277.00   56.00    0.00    0.00  333.00     3 113579.00      0.00 2746680  172980   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分35秒   999     40440  256.00   73.00    0.00    0.00  329.00     3 103262.00      0.00 2746520  170792   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分36秒   999     40440  272.00   65.00    0.00    0.00  337.00     3 116928.00      0.00 2745832  171508   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分37秒   999     40440  269.00   69.00    0.00    0.00  338.00     3 111890.00      0.00 2750492  170940   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分38秒   999     40440  268.00   70.00    0.00    0.00  338.00     3 112711.00      0.00 2747356  165596   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分39秒   999     40440  270.00   67.00    0.00    0.00  337.00     3 116314.00      0.00 2744844  168688   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分40秒   999     40440  269.00   68.00    0.00    0.00  337.00     3 108354.00      0.00 2747180  169612   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分41秒   999     40440  280.00   63.00    0.00    0.00  343.00     3 106860.00      0.00 2746064  168188   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分42秒   999     40440  265.00   68.00    0.00    0.00  333.00     3 106105.00      0.00 2745360  171040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分43秒   999     40440  276.00   57.00    0.00    0.00  333.00     3 102450.00      0.00 2742296  170116   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分44秒   999     40440  272.00   63.00    0.00    0.00  335.00     3 101456.00      0.00 2750032  176252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分45秒   999     40440  264.00   71.00    0.00    0.00  335.00     3 106909.00      0.00 2752056  175132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分46秒   999     40440  264.00   61.00    0.00    0.00  325.00     3 106920.00      0.00 2758204  175204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分47秒   999     40440  271.00   69.00    0.00    0.00  340.00     3 104860.00      0.00 2747088  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分48秒   999     40440  269.00   66.00    0.00    0.00  335.00     3 109591.00      0.00 2747208  169880   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分49秒   999     40440  263.00   69.00    0.00    0.00  332.00     3 108501.00      0.00 2751256  170752   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分50秒   999     40440  279.00   58.00    0.00    0.00  337.00     3 120942.00      0.00 2745468  171076   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分51秒   999     40440  274.00   63.00    0.00    0.00  337.00     3 121977.00      0.00 2744200  169260   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分52秒   999     40440  266.00   73.00    0.00    0.00  339.00     3 139914.00      0.00 2752488  176048   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分53秒   999     40440  262.00   74.00    0.00    0.00  336.00     3 130643.00      0.00 2743288  169352   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分54秒   999     40440  273.00   69.00    0.00    0.00  342.00     3 130875.00      0.00 2748744  165836   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分55秒   999     40440  268.00   68.00    0.00    0.00  336.00     3 128463.00      0.00 2751592  170952   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分56秒   999     40440  273.00   66.00    0.00    0.00  339.00     3 127558.00      0.00 2746612  163548   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分57秒   999     40440  279.00   63.00    0.00    0.00  342.00     3 124250.00      0.00 2752256  175572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分58秒   999     40440  263.00   71.00    0.00    0.00  334.00     3 121190.00      0.00 2746088  166600   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时45分59秒   999     40440  268.00   67.00    0.00    0.00  335.00     3 124088.00      0.00 2751576  170088   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分00秒   999     40440  278.00   63.00    0.00    0.00  341.00     3 118095.00      0.00 2749352  175480   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分01秒   999     40440  269.00   66.00    0.00    0.00  335.00     3 117893.00      0.00 2745028  168152   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分02秒   999     40440  264.00   67.00    0.00    0.00  331.00     3 115792.00      0.00 2749196  171924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分03秒   999     40440  269.00   66.00    0.00    0.00  335.00     3 114788.00      0.00 2746408  171116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分04秒   999     40440  277.00   66.00    0.00    0.00  343.00     3 125286.00      0.00 2749752  167564   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分05秒   999     40440  265.00   69.00    0.00    0.00  334.00     3 114869.00      0.00 2747436  170072   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分06秒   999     40440  264.00   71.00    0.00    0.00  335.00     3 107713.00      0.00 2754724  167032   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分07秒   999     40440  273.00   68.00    0.00    0.00  341.00     3 117381.00      0.00 2755416  168640   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分08秒   999     40440  278.00   57.00    0.00    0.00  335.00     3 113544.00      0.00 2746000  172828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分09秒   999     40440  265.00   71.00    0.00    0.00  336.00     3 118075.00      0.00 2748944  170120   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分10秒   999     40440  270.00   65.00    0.00    0.00  335.00     3 113594.00      0.00 2753752  171932   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分11秒   999     40440  270.00   67.00    0.00    0.00  337.00     3 118055.00      0.00 2748524  168568   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分12秒   999     40440  272.00   66.00    0.00    0.00  338.00     3 118615.00      0.00 2752848  167488   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分13秒   999     40440  272.00   65.00    0.00    0.00  337.00     3 114788.00      0.00 2753852  170664   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分14秒   999     40440  275.00   63.00    0.00    0.00  338.00     3 114479.00      0.00 2751684  171500   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分15秒   999     40440  266.00   69.00    0.00    0.00  335.00     3 102800.00      0.00 2746648  172404   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分16秒   999     40440  270.00   69.00    0.00    0.00  339.00     3 107042.00      0.00 2755832  169908   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分17秒   999     40440  263.00   66.00    0.00    0.00  329.00     3 109241.00      0.00 2749300  167776   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分18秒   999     40440  265.00   67.00    0.00    0.00  332.00     3  99622.00      0.00 2749204  165148   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分19秒   999     40440  272.00   61.00    0.00    0.00  333.00     3 110477.00      0.00 2751556  169760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分20秒   999     40440  266.00   67.00    0.00    0.00  333.00     3 111035.00      0.00 2743788  168008   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分21秒   999     40440  273.00   65.00    0.00    0.00  338.00     3 124039.00      0.00 2751680  168852   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分22秒   999     40440  266.00   68.00    0.00    0.00  334.00     3 124481.00      0.00 2753112  170600   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分23秒   999     40440  277.00   65.00    0.00    0.00  342.00     3 127488.00      0.00 2749396  168980   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分24秒   999     40440  270.00   68.00    0.00    0.00  338.00     3 127130.00      0.00 2747476  170580   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分25秒   999     40440  271.00   64.00    0.00    0.00  335.00     3 117830.00      0.00 2751652  172832   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分26秒   999     40440  274.00   65.00    0.00    0.00  339.00     3 113840.00      0.00 2750156  169088   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分27秒   999     40440  274.00   60.00    0.00    0.00  334.00     3 112364.00      0.00 2747100  167520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分28秒   999     40440  270.00   67.00    0.00    0.00  337.00     3 118132.00      0.00 2749444  175392   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分29秒   999     40440  278.00   62.00    0.00    0.00  340.00     3 116150.00      0.00 2745484  168240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分30秒   999     40440  275.00   63.00    0.00    0.00  338.00     3 112317.00      0.00 2745112  167140   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分31秒   999     40440  273.00   71.00    0.00    0.00  344.00     3 115332.00      0.00 2751144  167764   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分32秒   999     40440  263.00   62.00    0.00    0.00  325.00     3 114055.00      0.00 2739224  170544   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分33秒   999     40440  265.00   70.00    0.00    0.00  335.00     3 109707.00      0.00 2748184  172824   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分34秒   999     40440  270.00   66.00    0.00    0.00  336.00     3 114161.00      0.00 2749300  170856   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分35秒   999     40440  268.00   66.00    0.00    0.00  334.00     3  99843.00      0.00 2752484  170572   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分36秒   999     40440  269.00   71.00    0.00    0.00  340.00     3  98563.00      0.00 2747164  168280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分37秒   999     40440  279.00   55.00    0.00    0.00  334.00     3  97278.00      0.00 2749004  169404   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分38秒   999     40440  272.00   62.00    0.00    0.00  334.00     3  96614.00      0.00 2746464  169388   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分39秒   999     40440  279.00   57.00    0.00    0.00  336.00     3  93207.00      0.00 2756236  171840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分40秒   999     40440  271.00   64.00    0.00    0.00  335.00     3 106065.00      0.00 2749752  168080   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
