id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,22.001,63843,,63862,0,63904,2511,5343,6048,7100,8317,2772,7521,8404,9628,10486
warmup,23.001,62243,,62230,0,62221,2665,5294,6043,7480,8760,3891,7801,8541,9699,10401
warmup,24.001,62135,,62129,0,61937,2535,5595,6247,8093,9384,3480,7897,8650,9732,10515
warmup,25.001,63806,,63838,0,63970,3101,5158,5895,7194,8137,3001,7592,8402,9421,10392
warmup,26.001,60563,,60531,0,60480,2321,5365,6142,7602,8592,3075,7999,8970,9909,10572
warmup,27.001,61475,,61475,0,61476,2557,5139,5888,7102,8898,3394,7830,8624,9677,10466
warmup,28.001,63051,,63065,0,63049,2281,5462,6278,7725,8366,2796,7732,8414,9547,10308
warmup,29.001,61868,,61854,0,61855,2677,5116,5893,7642,8410,3968,7877,8728,9902,10650
warmup,30.000,62648,,62648,0,62765,3051,5169,5942,7477,9191,4048,7790,8537,9590,10490
warmup,31.001,63199,,63199,0,63091,3107,5283,6118,7382,8706,3759,7752,8386,9492,10115
warmup,32.001,63709,,63709,0,63824,2724,5327,6344,7629,8420,1856,7557,8207,9460,10124
warmup,33.001,62835,,62869,0,62765,367,4965,5617,6574,7283,282,7546,8439,9554,10483
warmup,34.001,62633,,62620,0,62544,2788,5310,6236,7961,10138,3448,7773,8527,9384,9910
warmup,35.001,62955,,62934,0,63050,1866,5104,5804,6930,7567,3876,7707,8544,9518,10104
warmup,36.001,63159,,63163,0,63130,3037,5382,6106,7116,7879,3757,7664,8424,9505,9890
warmup,37.001,62491,,62487,0,62513,2198,5353,6088,7285,8906,3101,7849,8712,9685,10236
warmup,38.001,63384,,63397,0,63415,1769,5590,6321,7376,8819,3730,7645,8486,9514,10249
warmup,39.001,64292,,64279,0,64169,3159,5518,6535,8648,10496,3874,7378,8185,9409,10072
warmup,40.001,63943,,63943,0,63971,2709,5493,6552,8523,9532,4554,7670,8333,9427,10291
warmup,41.001,64203,,64254,0,64275,2307,5176,5912,6991,7763,3020,7534,8219,9557,10256
warmup,42.001,61914,,61863,0,61957,3213,5578,6701,8623,9417,3242,7834,8658,9719,10555
warmup,43.001,62607,,62627,0,62550,2230,5611,6502,8669,10010,3775,7714,8525,9661,10707
warmup,44.001,63803,,63786,0,63854,2105,5095,5750,6822,7477,4045,7564,8203,9190,9913
warmup,45.001,65073,,65070,0,65021,2547,5052,5757,6728,7617,3952,7540,8156,9046,9929
warmup,46.001,65646,,65693,0,65653,2594,4919,5560,6689,7495,3238,7397,8007,9037,9617
warmup,47.001,65727,,65704,0,65707,2355,5046,5771,7325,8247,2172,7418,8038,8945,10269
warmup,48.001,65720,,65716,0,65692,2427,5229,6187,8092,9262,2555,7342,8039,9203,10062
warmup,49.001,63483,,63536,0,63583,2625,5100,5786,6982,7855,3914,7642,8380,9467,10154
warmup,50.001,64031,,64000,0,64096,2509,5212,6013,7492,8851,4201,7574,8271,9333,10049
warmup,51.001,61186,,61161,0,61139,3068,5137,5717,6612,7165,3961,7979,8805,9742,10192
warmup,52.001,62158,,62167,0,62162,2568,5241,5902,7217,8227,3185,7846,8595,9650,10559
warmup,53.001,63311,,63285,0,63401,2528,5297,6095,7498,8392,3543,7736,8457,9418,10187
warmup,54.001,62735,,62736,0,62671,2764,5414,6332,7721,8467,3444,7760,8573,9634,10254
warmup,55.001,60659,,60658,0,60606,2059,5348,6161,7871,8678,4675,8003,8898,9966,10620
warmup,56.001,62068,,62068,0,62042,2828,5410,6155,7517,8583,4104,7842,8654,9683,10069
warmup,57.001,62155,,62155,0,62145,2565,5502,6353,8033,9407,3667,7722,8520,9490,10901
warmup,58.001,61289,,61289,0,61254,2614,5530,6498,8070,9081,3240,8095,8863,9950,10769
warmup,59.001,61579,,61579,0,61408,2751,5343,6066,7597,8919,4119,7977,8710,9852,10564
warmup,60.001,61168,,61319,0,61382,3300,5335,6130,7816,8844,4537,7913,8908,9833,10344
