id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,46.000,54086,,54424,0,44551,1068770,1812325,2771356,3101502,3149284,3053,60559,95118,154920,194154
calibration,47.000,54612,,53961,0,43132,1345616,1803046,2687794,2988640,3093837,5716,58867,91610,157025,189107
calibration,48.000,51719,,51681,0,47876,1419468,1958550,2880104,3190906,3234065,5650,58299,90043,164755,210616
calibration,49.000,46895,,46938,0,52038,1241757,2136953,2925994,3162657,3220004,2493,69048,106476,162308,201086
calibration,50.000,51680,,51637,0,45926,1263942,2359521,3128136,3309870,3373992,8594,67256,97479,137493,174439
calibration,51.000,56319,,56923,0,40883,1263601,2391939,3164270,3403789,3636980,7271,60894,89867,139116,174088
calibration,52.000,45893,,45930,0,53143,1443765,2605399,3076589,3818049,3876349,1984,68445,106672,205771,240748
calibration,53.000,50290,,49649,0,48953,1459405,2369922,2975956,3551653,3669024,6171,61806,88800,190890,248825
calibration,54.000,53620,,53944,0,44886,1300120,2523364,3091948,3720188,3798620,8412,63536,97910,135833,182633
calibration,55.000,52958,,52849,0,45719,883515,2819232,3700147,3823792,3859567,8912,62141,88526,144962,173768
calibration,56.000,49629,,49704,0,49094,768155,2738950,3375722,3975966,4057632,8050,68464,107815,143025,162777
calibration,57.000,51491,,51801,0,47477,636256,2777171,3451575,4168380,4215818,5395,68682,96583,154387,250949
calibration,58.000,52339,,52121,0,47274,788807,3277380,3858473,4064874,4176762,5352,64200,99222,165060,236138
calibration,59.000,49265,,49033,0,52206,775885,2950701,3843571,4233013,4268130,9717,63658,107863,171978,216512
calibration,60.000,46588,,46438,0,51879,767521,3058654,3954689,4173814,4237073,7397,74782,109019,162772,226200
calibration,61.000,45173,,45173,0,56049,551944,3285112,3779957,3921754,4035290,13832,72421,109866,184814,316111
calibration,62.000,49839,,49839,0,52271,395081,2951585,3689836,3811044,3845118,5411,70079,98676,167039,241680
calibration,63.000,47019,,47229,0,51371,469544,2867709,3575841,3838718,3913555,3777,71686,108153,170551,226100
calibration,64.000,46973,,47007,0,53910,169843,3234309,3493442,3940197,4040990,3977,70491,104834,162249,229384
calibration,65.000,48273,,48403,0,50514,7258,3001256,3341810,3679591,3742058,3894,66699,104852,169289,231714
calibration,66.000,49881,,49509,0,48260,14961,2652165,3313265,3456176,3540167,9699,67615,97735,152686,214702
calibration,67.000,48324,,48548,0,51289,2353,2768800,3275161,3428070,3475320,7120,75718,103303,142405,222906
calibration,68.000,52201,,52189,0,45619,22946,2713592,3203269,3446079,3491735,3523,66229,96004,167060,247841
calibration,69.000,48781,,48733,0,51943,231604,2827789,3193880,3435035,3494026,7559,70663,104291,160900,180688
calibration,70.000,52440,,52275,0,46475,85170,2522780,3330594,3487425,3545151,3981,65353,95968,154358,201932
calibration,71.000,52907,,52907,0,47475,19524,2746218,3377906,3644333,3706090,7786,62925,90648,150882,162473
calibration,72.000,53512,,53865,0,46738,175138,2868739,3476038,3744464,3810034,12211,60814,89978,152191,223019
calibration,73.000,48783,,48513,0,52379,203025,2895663,3310911,3791022,3841143,7093,70372,99819,166703,205452
calibration,74.000,47741,,47671,0,50499,145179,2862226,3281235,3689262,3726154,4011,69614,105589,153784,182860
calibration,75.000,51125,,51112,0,46929,2653,2957777,3221928,3742046,3782496,4375,65714,99366,174708,205786
calibration,76.000,49644,,49721,0,48772,5528,2956680,3721339,3888362,3944141,3340,65130,96374,184985,225051
calibration,77.000,51474,,52160,0,47985,10423,2970654,3623140,3891289,3956378,8950,71101,100438,151551,212711
calibration,78.000,51587,,50824,0,46776,268862,2970338,3529252,3927593,3998952,5796,59077,93987,164868,198521
calibration,79.000,48759,,49259,0,49636,95838,3247007,3712121,3993933,4130606,5591,74329,99021,172017,220002
calibration,80.000,53480,,52979,0,45842,2752,3244811,3797828,4252714,4328512,3769,64073,90037,163297,223961
calibration,81.000,53612,,53722,0,43805,12341,3386795,3927742,4252615,4349542,6261,64080,91735,135312,163918
calibration,82.000,49696,,49759,0,50834,47672,3781224,4015341,4367856,4425700,2002,68480,101691,166370,197175
calibration,83.000,51334,,51956,0,45962,205715,3753344,4251750,4452506,4499219,5069,61654,91865,161570,185990
calibration,84.000,50040,,49247,0,49717,391262,3700499,4280419,4386750,4436489,2241,68870,102434,158096,204173
calibration,85.000,47822,,47926,0,52214,243758,3846059,4223135,4488411,4534455,4715,71175,112878,162165,237457
calibration,86.000,42251,,42144,0,57940,9379,3745611,4056425,4603324,4640123,2129,75543,118381,187365,220350
calibration,87.000,52239,,52239,0,47584,83714,3761684,3987185,4456380,4515958,9488,66659,96073,157073,193428
calibration,88.000,45521,,45521,0,55397,147346,3617515,3921101,4510196,4565438,9155,75523,106978,148262,207054
calibration,89.000,46307,,46643,0,56212,5144,3303988,3804442,4560311,4655553,6725,73858,122201,190494,227072
calibration,90.000,50910,,50937,0,48991,4735,3431579,3918298,4403484,4495229,3423,70702,98349,171033,208531
calibration,91.000,53380,,53174,0,46243,140814,3521594,3717541,4159537,4195261,3617,65754,95441,146592,181181
calibration,92.000,53569,,53632,0,45647,33026,3521944,3902078,4129512,4200172,1647,64285,87484,165668,205194
calibration,93.000,46595,,46875,0,55344,6898,3327447,3589537,4190173,4342611,5586,76146,99752,169094,230989
calibration,94.000,53870,,53849,0,45750,23624,3281999,3780023,4377669,4445336,5475,70184,97707,141816,178685
calibration,95.000,50294,,50003,0,50536,198892,3325068,3836315,4435573,4483008,5853,64198,95790,165181,183425
calibration,96.000,52819,,52631,0,47118,485654,3474658,3862603,4592127,4635938,6331,65090,88263,163297,190024
calibration,97.000,50048,,50683,0,49026,947623,3423087,4037068,4506539,4559169,7105,68124,100413,168340,188941
calibration,98.000,45834,,45199,0,53804,1045124,3560413,3952097,4612127,4739458,5565,67981,105498,196646,234512
calibration,99.000,45709,,45709,0,53782,506955,3471308,3758204,4831859,4883645,8344,80443,120755,167548,223161
calibration,100.000,53193,,53223,0,45232,515251,3595370,3849588,4755571,4959640,12550,60423,100693,174898,250656
calibration,101.000,55017,,55542,0,44433,727696,3639388,3912659,5094657,5135216,14087,59515,96770,140908,182893
calibration,102.000,51672,,51447,0,48987,714606,3550904,3872696,5179681,5479542,3054,66194,94700,166958,197266
calibration,103.000,49486,,49507,0,48668,669924,3436558,3829596,5896443,5977179,2582,72843,91694,156486,198499
calibration,104.000,52706,,52411,0,47514,684779,3802859,3983565,5882085,5975071,3458,61488,97297,154166,225488
calibration,105.000,51334,,51278,0,46720,795480,3866786,4050619,5862043,5907998,5322,61935,94315,162952,196453
calibration,106.000,49837,,49968,0,49936,725939,3811775,4160920,5903770,5975940,7015,65489,104162,216623,255445
calibration,107.000,47965,,47834,0,52944,698217,3543069,4406172,5950909,5992788,13549,65371,106185,182347,231185
calibration,108.000,48457,,48457,0,50039,538801,3691250,4456285,5833632,5919188,7730,66798,95660,169438,193030
calibration,109.000,50055,,50414,0,49219,600850,3719663,4466587,5735508,5816349,3042,69901,101395,153233,200539
calibration,110.000,44769,,44410,0,53684,677171,3851801,4414665,5764841,5808889,5410,64947,129432,195259,226578
calibration,111.000,51894,,52184,0,47346,564429,3714315,4499830,5647718,5704488,3783,65824,99096,155091,229085
calibration,112.000,53823,,53570,0,48333,586577,3707611,4583006,5842098,5928910,6440,62081,95351,147558,186380
calibration,113.000,49213,,49177,0,49322,737840,3780368,5101680,5773513,5837947,1194,65288,113178,152015,183374
calibration,114.000,47676,,47745,0,52791,387271,3647936,4409115,5715674,5901162,2952,61450,104304,199423,214365
calibration,115.000,46231,,46743,0,53164,244506,3357752,4088463,5634806,5859984,6372,69951,115237,193164,221896
calibration,116.000,51061,,50693,0,48051,160279,3235949,4030461,6105656,6248131,3592,65609,101990,163563,189217
calibration,117.000,49602,,49388,0,49676,6204,3288855,5203246,6286123,6313226,4243,66744,102577,159925,195425
calibration,118.000,51416,,51785,0,47223,17384,3079625,4165256,6177710,6243798,6518,63228,99455,157816,205627
calibration,119.000,54628,,54259,0,45005,5072,3354167,5817617,6282249,6360409,7609,58003,84410,163151,199281
calibration,120.000,53484,,53759,0,45284,64858,3393672,5842845,6243334,6334490,7779,66346,98899,161027,213905
calibration,121.000,49648,,49721,0,49115,8482,3194589,4800740,6156036,6202974,7003,69173,104883,152786,178101
calibration,122.000,49101,,48753,0,50077,45003,3103491,4656951,6212498,6282669,8252,68594,99422,149794,172615
calibration,123.000,49989,,50308,0,50643,14801,2959789,4678739,6308780,6373194,5075,66859,98552,142764,184665
calibration,124.000,54235,,54240,0,46234,8023,2840221,4882187,6422590,6530510,6711,62174,102093,149418,202514
calibration,125.000,51424,,51731,0,46838,4234,2971451,5002621,6635795,6694222,3754,61780,94798,160083,195251
calibration,126.000,46976,,46460,0,53614,19776,3295281,5106715,6744782,6788103,7420,72655,117130,176472,219552
calibration,127.000,48354,,48240,0,49622,28900,3314973,6541293,6811271,6885062,5209,71626,99273,155663,189970
calibration,128.000,55701,,55701,0,44048,198494,3591688,5108193,7017824,7143428,7210,54991,83056,141371,195162
calibration,129.000,49766,,49999,0,50829,130511,3021663,4861464,6960093,7164270,3432,69923,111468,146863,172547
calibration,130.000,56324,,56092,0,41810,23126,3005542,4744674,7083171,7144217,3004,56129,82547,141052,187802
calibration,131.000,56004,,56178,0,43070,278759,3656185,7126901,7327540,7381925,7148,63408,95727,156266,184531
calibration,132.000,52793,,52852,0,47020,587171,3490846,4876894,7752550,7847015,8888,62916,96294,149705,196980
calibration,133.000,53933,,53700,0,46063,617536,3886126,7189618,8031801,8110046,6162,61168,93260,157204,221058
calibration,134.000,51400,,51735,0,47640,743258,3687387,4997946,7865847,8028947,4177,66631,96490,155586,204459
calibration,135.000,50746,,50463,0,48104,860560,3816401,5250451,7984189,8042119,3339,65931,96970,155664,172704
calibration,136.000,48684,,48632,0,51466,482576,4386148,5301807,8112210,8206600,3083,70826,102406,156280,183975
calibration,137.001,45719,,45719,0,52822,415421,4306990,5265794,8168485,8222565,5691,72606,107991,166458,222410
calibration,138.001,44935,,44935,0,56210,12109,4370189,5324888,8026002,8095130,8737,75437,117404,168486,243110
calibration,139.000,52973,,52973,0,46003,35497,4465552,5260141,8160292,8235817,4061,69964,101493,144977,175169
calibration,140.000,47867,,47867,0,51266,48470,4595692,6882749,8249346,8312790,5327,70681,97221,154885,206465
calibration,141.000,52479,,52479,0,47640,8768,4695590,5450385,8058622,8145606,3367,60258,94438,161724,177132
calibration,142.000,53608,,54200,0,45446,109599,4847515,7473011,7964469,8112970,11678,61295,88962,143754,212503
calibration,143.000,52436,,51845,0,46522,285706,4910257,7602233,8025579,8074791,6214,66297,90094,159102,198638
calibration,144.000,49179,,49244,0,52285,168291,4900828,7408530,8195178,8312678,4424,69112,111363,178848,204761
calibration,145.000,50186,,50581,0,49003,83702,4835333,7315288,8086369,8181920,13984,65542,97796,151925,235918
calibration,146.000,51753,,51293,0,45781,116505,4662151,5564758,8133711,8199334,5511,62213,91871,148414,171012
calibration,147.000,50017,,50342,0,51287,173058,4805403,7176232,7988473,8081396,6933,63979,97145,181268,260629
calibration,148.000,49674,,49684,0,50099,63911,4833278,7190442,7844225,7899999,5088,68901,94949,166229,201882
calibration,149.000,50921,,50685,0,47303,70485,5373311,5566174,7836630,7912482,5102,64527,93531,166994,200788
calibration,150.000,51138,,51039,0,50546,6534,5044110,5643046,8027890,8053297,5882,62591,94798,167380,199299
calibration,151.000,54091,,54267,0,45567,23170,5329624,5692837,8185515,8257456,5407,57896,92423,175701,224130
calibration,152.000,49594,,49490,0,49159,129505,5302543,5750288,8424008,8502996,5431,72227,104257,150615,172898
calibration,153.000,49085,,49013,0,48735,132426,5735079,7389342,8480986,8528805,3439,66451,105321,168367,204908
calibration,154.000,43117,,43566,0,56060,95988,5380287,5809724,8449227,8571038,1370,81995,134570,189811,226592
calibration,155.000,50279,,49865,0,49749,54348,5008823,5958100,8457586,8484864,2966,61596,110185,164569,193987
calibration,156.000,50978,,50980,0,50607,6161,5662778,7074121,8453371,8518447,5288,63363,100333,145644,219016
calibration,157.001,49146,,49424,0,49976,9936,5788426,7072148,8308342,8505656,9071,58800,102300,213754,228614
calibration,158.000,54021,,54008,0,45156,137931,5779340,6302642,8601273,8646163,1320,61357,92628,148225,188352
calibration,159.000,48962,,48659,0,50042,184988,5670064,6288129,8608856,8674450,6111,72927,105738,163232,200063
calibration,160.000,53556,,53830,0,46020,394170,5598108,6084057,8898322,8951106,10647,58463,93559,137469,199895
calibration,161.000,49559,,49644,0,48536,338573,5751132,7696841,8908429,8948106,2699,68205,107566,162007,206602
calibration,162.000,51919,,51590,0,48836,168501,5724745,6073966,8851149,8906620,6888,68447,101983,147923,218424
calibration,163.000,51460,,51430,0,48700,261328,5590423,6199238,8761857,8827810,8099,66033,100197,136559,209863
calibration,164.000,49761,,49773,0,49421,347972,5783923,7873195,8570804,8768502,7957,69217,102458,171670,197836
calibration,165.000,51474,,51941,0,49521,450045,5568359,6265326,8290364,8396598,8446,62124,97958,154951,218704
calibration,166.000,49131,,49110,0,48660,479514,5692396,8012797,8139830,8187342,4543,71579,103302,162767,192427
calibration,167.000,50161,,49702,0,48825,597561,5852099,7952302,8193558,8330757,2666,63696,101944,167618,205394
calibration,168.000,50170,,50292,0,48750,625983,5932959,6431544,8249166,8298458,9160,69025,99003,161243,183864
calibration,169.000,47360,,47238,0,53311,624311,6143507,6364018,8227759,8282300,6814,72239,103755,193833,235498
calibration,170.000,47495,,47710,0,52836,458796,6060648,6558269,8083406,8148884,2518,73238,106653,168104,193472
calibration,171.000,52220,,52231,0,46885,462717,6148522,7661195,8049178,8081431,8107,66367,99548,150922,187500
calibration,172.000,48945,,48719,0,49087,520858,6000944,6563249,7922499,8005218,9682,66031,92241,164682,183622
calibration,173.000,50308,,50322,0,49613,623950,6159351,7455772,7839032,7945908,7512,66419,100927,147490,244213
calibration,174.000,45159,,45882,0,53415,858949,5940875,7257309,8077555,8129157,4715,73265,118488,163062,193875
calibration,175.000,51711,,52055,0,45840,1002854,5765939,7238524,8176731,8219545,3989,61931,99061,174072,215506
calibration,176.000,53330,,52325,0,44544,979755,5531668,6690003,8227488,8412186,1329,56687,97925,166608,245231
calibration,177.000,54014,,53961,0,44219,1089386,6296895,7096917,8514450,8550371,5288,56614,88718,151851,208769
calibration,178.000,50907,,50884,0,49102,1237580,6329494,7114395,8412214,8460694,3387,62578,99358,154818,215519
calibration,179.000,48096,,48096,0,49966,1351216,5995229,6986731,8464675,8548300,5623,75797,111678,171044,234174
calibration,180.000,48565,,48624,0,51941,1234074,6182751,7091646,8389590,8464916,12763,74344,100487,167067,213353
