id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,31.001,51371,,51379,0,52370,104776,1210063,2406951,2576753,2693516,5733,66988,99140,163834,202553
calibration,32.001,52122,,52114,0,51929,51284,1125783,2398234,2915263,3042620,5042,66960,92729,145926,193004
calibration,33.001,50093,,50176,0,56233,9262,1119368,2376135,2874997,2920502,8568,67570,112297,173247,208297
calibration,34.001,51063,,51424,0,53199,42117,939495,2222977,2782633,2839478,5708,64031,97356,145785,199892
calibration,35.001,53230,,52786,0,51035,20434,1024016,1992234,2927813,3012634,3473,68305,100051,152171,190918
calibration,36.001,50089,,50976,0,56537,9431,1109575,2194120,2443929,2653103,8194,62160,97593,169801,234168
calibration,37.001,53451,,52563,0,52027,19306,903017,1616380,2479889,2523399,6164,63122,100461,161057,186769
calibration,38.001,51825,,51825,0,53920,14519,896768,2341211,2561187,2624895,2963,64444,95232,163815,226242
calibration,39.001,54186,,54186,0,51092,39386,782041,1535741,2627288,2733332,5950,56979,86828,161392,186752
calibration,40.001,52371,,52371,0,53308,80943,820913,2667436,2956532,3017824,4358,64045,92555,146986,191033
calibration,41.001,56354,,56651,0,49731,7944,740619,1200592,3058832,3105562,14261,62521,84934,146241,178948
calibration,42.001,54720,,54423,0,51997,69458,881804,2775010,3076791,3122527,6773,64263,93526,139949,182429
calibration,43.001,55720,,55720,0,48153,112548,1035836,1455062,3106609,3211410,6837,61270,93796,146507,195889
calibration,44.001,51808,,51808,0,52032,260206,1108939,1674226,3352680,3431338,3646,61793,94393,162332,199488
calibration,45.001,53614,,53789,0,51360,516704,1138050,1799568,3270172,3427881,3498,60209,94064,145234,157702
calibration,46.001,55807,,55638,0,48195,426608,1169838,1771460,3208450,3250892,9557,60987,91363,159044,223600
calibration,47.001,52800,,52794,0,50559,331903,1328859,2970153,3349484,3392720,3975,63669,91254,150808,216206
calibration,48.001,52691,,52846,0,51275,448501,1301861,1521816,3594054,3669318,6320,60089,91663,151286,200346
calibration,49.001,54280,,54279,0,49535,530432,1362873,1632276,3651138,3678594,8144,61014,100058,147035,172735
calibration,50.001,48150,,47996,0,54520,295540,1336140,3550728,3882305,3941591,5478,66920,100738,162765,204825
calibration,51.001,50985,,50985,0,53821,97667,1369939,3653593,3915045,4002842,5559,67718,98078,143729,205719
calibration,52.001,58584,,58956,0,45773,10045,1471733,3737512,3897207,3955526,9018,56902,85403,138865,172437
calibration,53.001,51516,,51144,0,51420,129438,1614381,3735526,4029207,4113248,7405,60570,95829,155296,230021
calibration,54.001,53019,,53073,0,52699,79844,1637788,3643120,3959720,4074639,2778,65396,98882,159405,216844
calibration,55.001,51517,,51496,0,53365,95029,1511749,1840838,3833304,3925103,8072,63190,100350,158897,185996
calibration,56.001,47290,,47269,0,56500,33514,1627909,3596372,3761796,3815083,7000,71583,110597,187268,204886
calibration,57.001,55723,,55744,0,47390,107668,1606111,1940315,3925713,4033316,4666,61884,87919,131616,189507
calibration,58.001,44658,,44660,0,59290,377997,1391669,1982807,4157646,4259208,5260,73028,120912,195998,220576
calibration,59.001,50587,,50552,0,53479,15155,872028,1875747,4351152,4398465,2945,64558,95975,162594,213618
calibration,60.000,56527,,57135,0,46674,9785,816696,2070620,4259597,4302984,4419,62761,92434,148106,163581
calibration,61.001,54283,,53728,0,49084,12660,1267888,3786061,4266191,4329887,3636,57095,88697,162365,191486
calibration,62.001,48639,,48994,0,53828,276866,1377266,1988291,4230957,4278944,3854,64715,103800,156238,201013
calibration,63.001,53457,,53050,0,50032,126886,1132410,1725275,4236782,4301118,6826,61383,95598,160288,220000
calibration,64.001,51879,,51879,0,53801,16522,1449867,1743958,4466274,4732103,6372,72699,96150,153121,183118
calibration,65.001,48263,,48440,0,55516,7341,1267970,3777129,4627221,4701535,5298,62457,104055,177415,224047
calibration,66.001,50001,,49849,0,54907,49366,1072755,1975453,4426121,4477656,3720,66776,106017,146506,184435
calibration,67.001,51359,,51626,0,55086,7897,1067179,3182670,4341091,4466149,5189,64516,94939,145665,240045
calibration,68.001,56634,,56343,0,47164,5780,1012424,3086079,4537620,4582574,3185,60160,84020,139470,183706
calibration,69.001,53653,,53652,0,49284,15732,1004154,1486121,4604000,4761074,5556,62627,95641,148576,177575
calibration,70.001,53764,,53853,0,50538,10300,1281346,3394072,4959923,5032838,2827,61130,93884,145665,217771
calibration,71.001,54733,,54644,0,48424,52070,1405689,3364939,4878290,4914777,2278,64176,89263,129435,199640
calibration,72.001,53993,,53993,0,48878,50115,1407600,1952197,4914272,4976464,10240,64824,96091,140506,189337
calibration,73.001,55608,,55608,0,47698,143239,1542167,3375093,4924857,4967499,6748,49986,90321,152847,176680
calibration,74.001,53245,,53545,0,51200,192417,1884537,2225728,4935180,4985762,5165,71385,101048,149665,192570
calibration,75.001,55583,,55653,0,47001,337616,1625108,2447981,5022176,5062417,7013,57437,87309,153916,166362
calibration,76.001,51011,,50641,0,54033,429132,2320924,3548776,5005589,5093668,1565,69806,110478,153898,197237
calibration,77.001,50592,,50780,0,53407,405086,1672678,3567079,4944682,5046707,6041,63598,98718,155607,200849
calibration,78.001,51249,,51284,0,52802,424650,2272852,3436476,4924557,4971598,4797,71270,95625,150321,196108
calibration,79.001,51142,,50919,0,52178,210387,1638529,2864024,4834085,4897150,7577,64634,99288,143167,199586
calibration,80.001,46890,,46890,0,59641,22762,1931003,2603798,4831119,4897592,3626,70057,106863,163374,248096
calibration,81.001,55654,,56014,0,47732,7619,1958853,3593266,4788684,4841077,4293,62135,93769,147868,203404
calibration,82.001,51504,,51625,0,49743,23933,1936012,3713966,4765420,4814257,5487,61961,106335,157430,196077
calibration,83.001,54096,,53720,0,50945,159273,1404005,3193155,4857430,4955918,3463,62188,88778,165219,222298
calibration,84.001,55258,,55219,0,47848,17538,1626355,3395471,5122313,5218298,11719,57665,81252,137565,202502
calibration,85.001,54470,,54568,0,46902,16438,1624391,3456681,5170900,5227540,6297,60935,94502,153455,209417
calibration,86.001,48686,,48522,0,55519,180731,2171507,3562693,4974027,5054476,8337,75766,110176,149143,178341
calibration,87.001,53036,,53036,0,52581,242707,1982840,4005289,4831438,4940292,2836,67398,99845,143524,190373
calibration,88.001,50964,,50964,0,52648,312194,1527784,3942841,4910107,4933756,5344,60619,90949,169362,206321
calibration,89.001,56949,,56949,0,47278,14586,2143391,4052064,5005663,5218116,4658,60706,95190,132606,154543
calibration,90.000,53955,,54833,0,50138,55943,1805840,3909881,5014565,5251557,8039,64172,99597,141244,181271
calibration,91.001,50124,,49320,0,54849,60308,1848134,4025156,5023845,5110337,7216,62240,102281,161312,169961
calibration,92.001,50697,,50954,0,50817,17486,2368186,4176356,5106368,5155689,4581,61628,103859,168166,222192
calibration,93.001,50938,,50608,0,55591,124294,1709713,4018202,4920726,5021121,7905,72695,99290,156687,183915
calibration,94.001,52898,,52938,0,51439,4312,2005889,3991102,5208873,5397108,2623,63575,102557,145773,221315
calibration,95.001,53708,,53668,0,49181,270617,2524734,4054702,5810693,5910805,7705,61291,94119,144014,185833
calibration,96.001,56367,,56416,0,48228,384259,2439186,4032908,5959309,6077084,6304,58958,89128,156459,219586
calibration,97.001,53467,,53418,0,49516,500756,2526530,3952750,5929452,6012021,5650,57381,88777,140832,225074
calibration,98.001,51011,,51469,0,51195,349037,2001369,3907386,5889903,5966184,11106,62394,95301,157834,189233
calibration,99.001,49629,,49171,0,55303,248884,2043008,3699960,5725994,5776543,5030,67668,104595,156349,250169
calibration,100.001,53918,,54286,0,50496,117550,2802475,4053235,5824165,5865366,4961,63881,100199,152158,184660
calibration,101.001,52526,,52283,0,50317,168504,2978656,3762985,5846785,5916212,4897,67102,98080,151843,172696
calibration,102.001,56280,,56164,0,47968,144715,2629875,3891582,6043761,6079371,5449,62572,89754,136134,214338
calibration,103.001,54610,,54602,0,49361,421157,2715930,3905043,6304000,6350728,8369,58254,85199,150779,232867
calibration,104.001,52497,,52497,0,51682,573701,2913697,3893612,6383690,6439693,3892,63968,100496,154917,185824
calibration,105.001,51443,,51443,0,51287,669374,3290365,4405866,6348849,6432991,4882,65554,100060,168418,189759
calibration,106.001,55209,,55209,0,48128,803647,3277290,3973603,6335731,6485184,2878,61357,92929,155541,189417
calibration,107.001,51790,,52261,0,50891,830575,3778317,4235529,6437611,6577093,6528,70394,110433,153439,200160
calibration,108.001,53880,,53529,0,50050,894296,3669472,4345646,6280333,6392713,5293,60149,99827,146318,178614
calibration,109.001,52261,,52456,0,51527,810366,3244913,4555054,6168857,6231721,5993,66238,100852,146983,188822
calibration,110.001,48312,,47997,0,55834,831827,4000359,4265974,6063412,6108764,3241,66885,106814,168456,203666
calibration,111.001,51684,,51684,0,50058,733645,3024162,4262025,5941381,6065554,3540,61470,99559,152592,182807
calibration,112.001,58514,,58514,0,45746,898298,3236063,4457062,6040002,6100150,3876,59141,93788,143776,180794
calibration,113.001,52780,,53340,0,50885,1053591,3169708,4668257,6131234,6189564,5590,59617,98184,157944,179084
calibration,114.001,57480,,56919,0,45522,1188679,3301242,4777453,6240688,6347595,4893,58840,96464,135682,149781
calibration,115.001,51305,,51305,0,52477,1081722,3323109,4706714,6208166,6303647,8528,58606,95683,175795,249030
calibration,116.001,51410,,51410,0,51505,1267834,4453075,4891504,6351273,6410380,6290,66416,97355,154401,195521
calibration,117.001,50916,,50916,0,52108,1311033,3638401,4681881,6261082,6307150,3154,64660,106709,156385,213665
calibration,118.001,53166,,53166,0,50086,1219143,4390135,5014201,6285535,6329992,1418,59538,94521,151845,177963
calibration,119.001,50392,,50475,0,54367,1123180,3401502,4694149,6403837,6433836,3066,67771,103982,164986,189350
calibration,120.000,55055,,54971,0,48980,1192898,4416156,5162110,6386093,6489677,3961,59686,95079,151351,189179
calibration,121.001,55214,,55214,0,48969,1308609,3426443,5081292,6366452,6484339,3352,58415,89402,151604,222049
calibration,122.001,52295,,52295,0,51491,1174893,4643598,5067761,6647155,6690441,6617,65647,95236,160951,191664
calibration,123.001,52330,,52330,0,52021,1163080,3313409,4969932,6702731,6779401,5242,71359,98121,159065,200842
calibration,124.001,52515,,52547,0,53160,1254572,3384372,4920470,6682035,6733952,4402,64154,100737,154892,179490
calibration,125.001,50031,,49999,0,54325,1253838,3464761,5103329,6728163,6789196,3185,66627,98948,159483,211275
calibration,126.001,51518,,51518,0,51197,1248703,4759811,5140833,6602587,6673006,7362,67508,103685,170364,224781
calibration,127.001,53902,,53902,0,48249,1310898,4800390,5344412,6698804,6849561,2992,59866,88660,145664,221759
calibration,128.001,52953,,53024,0,51880,1296057,4780120,5699178,6865327,6893551,10585,59765,93557,173277,220403
calibration,129.001,49546,,49475,0,52941,1378509,3430197,5490519,6806522,6841124,5869,71159,112699,149413,179345
calibration,130.001,48646,,48767,0,57257,828571,4406589,5400189,6520131,6646651,2958,73158,117421,158360,214303
calibration,131.001,53468,,53899,0,51382,581787,3635363,5470706,6258924,6322517,1955,57960,94152,157565,199535
calibration,132.001,50572,,50020,0,55467,536072,3922199,5600106,6018178,6181831,4838,62987,99154,184219,226229
calibration,133.001,53575,,53727,0,51484,223306,3836591,5558424,5931165,6019194,4818,67714,98694,138648,189876
calibration,134.001,52891,,52787,0,50953,294915,3314845,5563204,5974456,6031183,4819,56698,92665,144245,184587
calibration,135.001,47211,,47610,0,57194,26902,3735614,5476047,5845431,5892493,7778,73911,105298,177772,227423
calibration,136.001,57588,,57240,0,48326,274331,3891223,5416243,5796391,5873750,7012,59872,92814,141904,182931
calibration,137.001,52587,,52488,0,50322,512750,3760625,5108818,5837568,5876677,8853,57699,89580,151850,322553
calibration,138.001,51494,,51494,0,53146,410012,3538058,5109193,5849022,5946105,6669,63360,103065,156252,184691
calibration,139.001,52567,,52604,0,49504,427095,3567672,5367057,6024147,6068905,4824,60465,95546,155044,181541
calibration,140.001,58104,,58567,0,43675,507810,3769093,5231160,6108506,6380081,13041,57452,90515,132323,157906
calibration,141.001,54294,,53793,0,48888,655024,3707812,5628110,6470419,6532692,8316,61589,92836,150672,200723
calibration,142.001,56746,,56840,0,47382,688285,3818835,5927768,6336350,6455117,5271,58973,85586,143047,192497
calibration,143.001,50570,,50546,0,52783,746063,3979194,5682276,6339621,6393236,3550,65827,105008,148468,194630
calibration,144.001,49773,,49950,0,53982,805070,3882357,6307887,6474569,6497218,4368,68801,97945,142021,197136
calibration,145.001,51691,,51444,0,50400,773382,3932995,5741305,6609782,6672822,4869,61995,91832,144012,174623
calibration,146.001,53558,,53558,0,52826,730576,4064506,6145118,6656879,6739374,4976,67389,102525,168176,213125
calibration,147.001,50249,,50249,0,51231,717600,3890617,5603652,6506277,6602166,7823,69261,98549,157036,204148
calibration,148.001,54703,,54998,0,49835,808179,3975599,5668883,6559038,6585331,8804,63999,93160,132763,162733
calibration,149.001,50859,,50643,0,52441,736900,3811490,5584667,6680908,6725401,6885,65813,101686,147667,171762
calibration,150.001,50839,,50760,0,52101,664045,3875320,5460882,6754483,6844611,2797,62905,104543,154178,193771
calibration,151.001,50107,,50107,0,53262,495299,3853622,5950243,6936097,6980926,5471,62989,102641,174099,229507
calibration,152.001,57329,,57368,0,47186,401960,3928612,5285220,7027193,7078840,2775,56583,89214,156320,199533
calibration,153.001,55362,,55323,0,48282,481122,3968859,5359187,6991908,7055892,3166,54551,88124,136978,204264
calibration,154.001,52658,,52892,0,49571,189736,4045543,5446130,6949186,7026923,3308,63611,105666,158448,181661
calibration,155.001,54172,,53970,0,49391,10258,4247774,5335442,7267614,7382932,5174,62417,86004,167180,203015
calibration,156.001,48285,,48252,0,55996,6224,4366695,5032693,7307491,7358820,3257,72563,111566,170158,233594
calibration,157.001,53972,,53972,0,49556,11329,4443227,4663026,7425444,7507215,4567,64354,89024,154347,180152
calibration,158.001,51354,,51354,0,51033,79883,4420721,6670436,7529335,7562337,6313,73391,98297,134915,180735
calibration,159.001,55734,,55734,0,48486,218020,4517137,6827228,7711427,7834797,9710,61295,86829,152069,189431
calibration,160.001,50184,,50184,0,52514,102385,4768367,5027133,7912673,7993701,9870,62032,95096,178516,246089
calibration,161.001,55112,,55481,0,50697,14015,4748638,6943592,7962511,8018670,4167,60067,95078,167113,214079
calibration,162.001,57059,,56690,0,46226,8667,4641083,5093139,7993233,8038990,6298,59723,90475,134456,203099
calibration,163.001,51043,,51043,0,53668,51869,4596843,5209393,8119704,8292679,9313,58789,94457,172165,216564
calibration,164.001,51451,,51628,0,52561,131582,4292613,5175719,8244434,8282231,2145,64712,92708,161805,203246
calibration,165.001,54862,,54685,0,49468,147250,4342969,7715311,8224542,8261493,4381,66830,89154,135289,151819
calibration,166.001,52895,,53675,0,49713,16406,5010168,7837687,8276676,8321718,2295,60217,101776,148064,205594
calibration,167.001,56415,,55634,0,46519,5580,4627760,5441802,8284359,8315256,4524,60749,92014,141847,183239
calibration,168.001,54930,,55421,0,48490,194181,5149357,5537237,8556133,8616910,7654,66189,91078,145718,195216
calibration,169.001,49548,,49483,0,56329,168946,4999621,5379570,8633262,8706636,13755,71436,99082,152617,190730
calibration,170.001,57713,,57287,0,45035,7209,4999925,5221497,8698551,8757993,5370,57307,90520,147100,210976
calibration,171.001,50129,,50130,0,53917,161913,5124232,5352152,8930758,8955965,4999,69116,102592,157409,181644
calibration,172.001,49031,,49116,0,53491,21049,5116290,5672937,8854947,8916653,8593,67747,103311,165658,210868
calibration,173.001,55231,,55145,0,48999,14040,5176219,5953891,9125390,9190729,5800,65260,90599,146896,209428
calibration,174.001,51828,,51842,0,50576,143921,5320711,8263834,9350211,9479878,5434,67761,95764,164808,221931
calibration,175.001,48814,,48842,0,53159,186512,5082695,7862139,9585034,9633628,10497,72310,99294,177337,264102
calibration,176.001,53214,,53172,0,53558,247762,5376304,7933843,9520659,9651514,4177,62052,96682,157862,181630
calibration,177.001,53188,,53188,0,49546,350874,5230285,6273667,9476908,9622862,4834,68661,96800,138092,155852
calibration,178.001,51894,,51894,0,51108,452277,5146071,6338033,9581540,9642260,6330,69125,97655,150974,184624
calibration,179.001,55330,,55524,0,48564,492859,5211958,8184981,9672705,9709227,3802,60758,94081,144242,181093
calibration,180.000,54205,,54011,0,46678,610314,5016647,6592835,9750415,9818841,5723,59094,85713,143504,181522
