id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,38.001,40820,,40789,0,40811,217,951,1239,1915,2510,472,1378,1809,2610,3526
q3-rate85,39.001,40841,,40838,0,40845,260,969,1290,1893,2312,409,1436,1830,2601,3290
q3-rate85,40.001,40817,,40856,0,40838,222,980,1305,1960,2890,393,1399,1833,2519,3424
q3-rate85,41.001,40868,,40855,0,40846,220,936,1192,1812,2253,379,1315,1779,2448,3262
q3-rate85,42.001,40805,,40800,0,40816,191,1004,1302,1931,2645,433,1442,1881,2531,3219
q3-rate85,43.000,40855,,40872,0,40857,231,994,1291,1905,2401,357,1406,1850,2553,3560
q3-rate85,44.001,40826,,40806,0,40810,186,977,1272,1942,3113,411,1424,1787,2471,3509
q3-rate85,45.001,40863,,40847,0,40853,228,993,1262,1890,2412,548,1416,1863,2595,3208
q3-rate85,46.001,40801,,40812,0,40814,235,1002,1287,1970,2562,509,1419,1838,2495,3659
q3-rate85,47.001,40852,,40866,0,40863,205,955,1224,1960,2551,314,1368,1782,2443,3413
q3-rate85,48.001,40863,,40852,0,40862,244,965,1245,1921,2691,342,1395,1761,2423,3166
q3-rate85,49.000,40858,,40845,0,40842,206,992,1301,2214,4169,403,1451,1906,3158,5299
q3-rate85,50.001,40832,,40829,0,40837,252,1020,1405,2081,4459,460,1489,1944,2906,4358
q3-rate85,51.001,40851,,40857,0,40843,204,991,1274,1875,2415,381,1430,1859,2493,3369
q3-rate85,52.001,40800,,40798,0,40804,201,944,1192,1818,2393,434,1369,1793,2458,3338
q3-rate85,53.001,40874,,40866,0,40852,230,952,1209,1842,2463,403,1421,1836,2421,3658
q3-rate85,54.001,40804,,40822,0,40834,170,1036,1345,1988,3040,355,1446,1935,2644,3429
q3-rate85,55.001,40805,,40827,0,40819,197,1048,1347,2125,3287,468,1476,1932,2803,4277
q3-rate85,56.001,40843,,40813,0,40810,160,959,1239,1875,2664,323,1358,1808,2542,3538
q3-rate85,57.001,40795,,40793,0,40805,176,966,1306,1959,2339,432,1489,1881,2511,3083
q3-rate85,58.001,40862,,40873,0,40870,171,1021,1318,2125,3827,402,1424,1876,2658,4645
q3-rate85,59.001,40824,,40800,0,40798,160,1024,1350,2008,2596,526,1432,1861,2604,3783
q3-rate85,60.001,40842,,40854,0,40865,168,1000,1345,2008,2746,413,1501,1898,2732,3917
q3-rate85,61.001,40831,,40836,0,40825,251,999,1330,1992,2479,425,1440,1900,2650,3590
q3-rate85,62.000,40847,,40870,0,40859,193,964,1223,1902,2791,373,1341,1809,2564,3598
q3-rate85,63.001,40820,,40810,0,40831,171,1020,1363,2131,2651,452,1436,1856,2687,3729
q3-rate85,64.001,40857,,40856,0,40840,226,1032,1452,4268,6832,487,1561,2020,3534,6909
q3-rate85,65.000,40849,,40873,0,40869,201,998,1258,1878,2818,340,1415,1873,2667,3513
q3-rate85,66.001,40825,,40765,0,40798,186,988,1266,1965,2654,501,1417,1871,2536,3269
q3-rate85,67.001,40840,,40887,0,40870,216,998,1304,1945,2632,320,1421,1844,2493,3305
q3-rate85,68.001,40834,,40820,0,40813,181,1020,1308,1898,2556,354,1442,1915,2605,3527
q3-rate85,69.000,40842,,40841,0,40839,208,1003,1274,1904,2578,378,1416,1838,2477,3391
q3-rate85,70.001,40820,,40849,0,40850,163,925,1197,1862,2489,307,1420,1809,2402,3195
q3-rate85,71.001,40869,,40824,0,40826,231,981,1286,2008,2885,423,1392,1807,2570,3478
q3-rate85,72.001,40795,,40830,0,40829,163,924,1227,1819,2508,383,1306,1709,2339,3422
q3-rate85,73.001,40837,,40825,0,40821,171,945,1207,1719,2208,393,1367,1755,2436,3205
q3-rate85,74.001,40812,,40801,0,40814,238,982,1358,1985,2679,377,1375,1839,2610,3445
q3-rate85,75.001,40853,,40857,0,40851,142,951,1285,1964,3431,369,1376,1834,2522,4129
q3-rate85,76.001,40804,,40828,0,40835,171,935,1217,1874,2564,386,1352,1778,2404,3039
q3-rate85,77.001,40835,,40828,0,40809,199,991,1309,2076,3486,401,1395,1858,2606,4202
q3-rate85,78.001,40861,,40833,0,40840,235,1006,1277,1959,2920,291,1437,1891,2601,3502
q3-rate85,79.001,40837,,40861,0,40866,158,996,1280,2050,3971,405,1474,1877,2846,5720
q3-rate85,80.001,40822,,40826,0,40817,223,954,1246,1800,2508,471,1419,1832,2634,3542
q3-rate85,81.001,40867,,40827,0,40828,177,1014,1339,2058,2749,464,1490,1893,2620,3498
q3-rate85,82.001,40819,,40849,0,40846,239,1035,1370,2060,2737,413,1451,1862,2865,3694
q3-rate85,83.001,40849,,40854,0,40863,137,915,1213,1941,3489,389,1392,1854,2754,4096
q3-rate85,84.001,40823,,40806,0,40806,207,1004,1331,2055,3867,424,1483,1883,2728,4135
q3-rate85,85.001,40807,,40815,0,40822,185,1035,1430,2254,3396,335,1485,1973,2946,4495
q3-rate85,86.001,40845,,40883,0,40870,157,964,1295,1929,2508,466,1389,1830,2537,3354
q3-rate85,87.001,40867,,40829,0,40834,190,1003,1317,1966,2710,494,1442,1905,2761,3562
q3-rate85,88.001,40820,,40817,0,40817,214,1015,1339,2019,2857,516,1497,1924,2697,3628
q3-rate85,89.001,40801,,40826,0,40826,176,1022,1357,1955,2421,506,1457,1868,2675,3836
q3-rate85,90.000,40872,,40866,0,40849,177,970,1286,1987,3016,305,1390,1820,2696,4451
q3-rate85,91.001,40803,,40811,0,40818,173,998,1289,1914,2609,429,1406,1826,2593,3366
q3-rate85,92.001,40821,,40828,0,40835,203,988,1287,1962,2972,405,1390,1806,2575,3328
q3-rate85,93.001,40808,,40789,0,40783,267,976,1302,1953,2619,500,1435,1838,2553,3187
q3-rate85,94.001,40865,,40839,0,40860,198,1047,1425,2071,3637,317,1497,1911,2916,4130
q3-rate85,95.001,40832,,40827,0,40821,289,1075,1434,2350,4312,376,1503,1958,2766,4703
q3-rate85,96.001,40812,,40828,0,40835,236,972,1277,1872,2365,338,1438,1828,2646,3575
q3-rate85,97.001,40860,,40859,0,40838,229,1052,1380,2203,4191,530,1510,1919,2635,5097
q3-rate85,98.001,40839,,40863,0,40872,175,1007,1274,2027,2793,356,1437,1835,2672,3673
q3-rate85,99.001,40821,,40800,0,40794,178,989,1318,1931,2438,412,1454,1876,2575,3438
q3-rate85,100.001,40852,,40850,0,40852,238,988,1270,1920,2339,546,1493,1898,2648,3575
q3-rate85,101.001,40812,,40829,0,40826,204,1012,1345,2026,3606,450,1466,1933,2778,3718
q3-rate85,102.001,40865,,40841,0,40834,254,1002,1324,2124,3691,319,1452,1879,2715,3605
q3-rate85,103.001,40813,,40837,0,40844,197,997,1383,2101,4045,395,1437,1874,2731,4718
q3-rate85,104.001,40853,,40854,0,40860,179,1015,1372,1966,2966,444,1533,1958,2725,4166
q3-rate85,105.001,40866,,40841,0,40841,241,1012,1329,1992,2930,471,1427,1862,2595,3402
q3-rate85,106.001,40806,,40804,0,40814,279,1064,1392,2216,3131,374,1525,1960,2797,4232
q3-rate85,107.001,40870,,40886,0,40866,196,1032,1308,1959,2671,375,1453,1889,2740,3602
q3-rate85,108.001,40805,,40798,0,40808,216,1064,1382,2144,3738,525,1504,1934,2793,4779
q3-rate85,109.001,40866,,40868,0,40864,279,1078,1429,2128,3582,462,1536,1983,2837,4324
q3-rate85,110.001,40848,,40847,0,40849,246,1039,1360,2810,11069,410,1515,1980,3081,5811
q3-rate85,111.001,40873,,40868,0,40874,252,1055,1359,1984,2754,507,1518,1965,2710,3801
q3-rate85,112.001,40818,,40808,0,40810,205,993,1282,1892,2422,371,1417,1883,2549,3459
q3-rate85,113.001,40809,,40813,0,40810,177,974,1266,1849,2369,448,1414,1805,2537,3633
q3-rate85,114.001,40859,,40852,0,40855,178,1046,1367,2054,3908,375,1508,1925,2947,5016
q3-rate85,115.001,40852,,40858,0,40861,272,1053,1387,2072,2592,497,1541,1980,2789,3606
q3-rate85,116.001,40805,,40814,0,40810,233,1013,1338,2019,2805,501,1471,1875,2732,3394
q3-rate85,117.001,40859,,40865,0,40849,266,1036,1377,2014,2564,420,1511,1969,2904,4230
q3-rate85,118.001,40821,,40817,0,40837,265,1034,1337,1961,2278,424,1521,1930,2675,3543
q3-rate85,119.001,40849,,40863,0,40841,169,1025,1332,1951,2622,431,1511,1904,2806,3738
q3-rate85,120.000,40869,,40831,0,40860,271,1034,1326,2040,2766,376,1493,1936,2598,3262
q3-rate85,121.001,40804,,40841,0,40832,170,994,1289,1869,2454,422,1451,1849,2551,3476
q3-rate85,122.001,40819,,40822,0,40812,237,986,1286,1920,2308,470,1433,1869,2552,3347
q3-rate85,123.001,40812,,40806,0,40813,197,991,1354,2081,2871,365,1470,1891,2598,3424
q3-rate85,124.001,40867,,40861,0,40849,197,977,1279,1888,2491,443,1438,1857,2451,3217
q3-rate85,125.001,40801,,40796,0,40804,230,1079,1477,2342,3837,509,1579,2017,3083,4586
q3-rate85,126.001,40869,,40867,0,40867,309,1030,1371,1993,3040,395,1568,2003,2730,3604
q3-rate85,127.001,40819,,40811,0,40817,195,1040,1345,2000,2542,491,1494,1882,2653,3652
q3-rate85,128.001,40806,,40818,0,40818,261,1035,1377,2044,2615,429,1505,1894,2614,3220
q3-rate85,129.001,40862,,40852,0,40850,248,1046,1349,2110,3395,439,1566,1996,2851,3880
q3-rate85,130.001,40862,,40883,0,40878,232,1021,1375,2033,3666,483,1533,1975,2860,4615
q3-rate85,131.001,40824,,40829,0,40815,229,1026,1325,1987,3346,369,1457,1913,3012,4454
q3-rate85,132.001,40846,,40823,0,40842,252,1019,1324,1979,2444,551,1520,1967,2696,3642
q3-rate85,133.001,40856,,40865,0,40856,197,1039,1345,2070,2921,495,1559,1975,2760,3670
q3-rate85,134.001,40812,,40793,0,40789,219,981,1273,1921,2421,515,1448,1870,2656,3959
q3-rate85,135.001,40860,,40853,0,40877,245,1067,1433,2067,2579,571,1566,1980,2815,3619
q3-rate85,136.001,40824,,40855,0,40841,192,1015,1290,1911,2607,451,1463,1895,2708,3458
q3-rate85,137.001,40842,,40844,0,40845,213,989,1308,2050,2516,506,1437,1868,2720,3508
q3-rate85,138.001,40814,,40825,0,40811,247,1048,1374,1985,2807,471,1520,1927,2804,3780
q3-rate85,139.001,40865,,40861,0,40871,211,1048,1355,2052,2737,446,1554,1966,2907,3549
q3-rate85,140.001,40856,,40212,0,40199,239,1125,1510,2609,6501,431,1619,2091,3660,10401
q3-rate85,141.001,40817,,41445,0,41462,297,1039,1490,3418,13954,494,1444,1942,3105,11864
q3-rate85,142.001,40830,,40813,0,40798,262,1018,1359,2132,3503,524,1508,1985,2846,4344
q3-rate85,143.001,40839,,40865,0,40879,222,1048,1353,1999,2584,523,1517,1935,2722,3430
q3-rate85,144.001,40859,,40855,0,40845,258,1068,1404,2038,2588,492,1539,1945,2822,3709
q3-rate85,145.001,40840,,40848,0,40843,214,1062,1367,2026,2512,512,1523,1952,2655,3516
q3-rate85,146.001,40826,,40805,0,40828,144,987,1284,2076,2636,300,1497,1898,2778,3858
q3-rate85,147.001,40857,,40879,0,40871,201,1007,1351,1980,2456,490,1462,1878,2626,3613
q3-rate85,148.001,40847,,40860,0,40840,216,1056,1341,2035,2755,571,1512,1973,2648,3289
q3-rate85,149.001,40833,,40818,0,40846,185,992,1296,1973,2706,474,1427,1904,2722,3513
q3-rate85,150.001,40849,,40825,0,40822,254,1035,1361,2151,3010,456,1558,1933,2732,3623
q3-rate85,151.001,40827,,40851,0,40826,302,1040,1335,2056,2798,459,1533,1917,2803,4026
q3-rate85,152.001,40819,,40796,0,40816,250,1042,1350,1917,2701,530,1506,1893,2583,3262
q3-rate85,153.001,40802,,40802,0,40784,230,998,1340,1982,2506,422,1503,1952,2724,3474
q3-rate85,154.001,40852,,40881,0,40880,210,1054,1372,2052,3196,402,1436,1914,2696,3810
q3-rate85,155.001,40827,,40813,0,40828,207,993,1364,2002,2825,543,1572,1984,2756,3329
q3-rate85,156.001,40804,,40782,0,40794,289,1030,1364,2256,5734,385,1495,1962,2902,5508
q3-rate85,157.001,40833,,40853,0,40845,202,1043,1388,2063,2700,446,1601,1953,2767,3789
q3-rate85,158.001,40847,,40827,0,40842,234,1056,1346,1985,3182,478,1551,2002,2744,3495
q3-rate85,159.001,40833,,40841,0,40821,293,1051,1367,2095,3884,573,1570,1987,2863,5285
q3-rate85,160.001,40830,,40858,0,40856,294,1025,1350,2012,2862,455,1505,1926,2756,3762
q3-rate85,161.000,40857,,40863,0,40869,213,1057,1365,1920,2784,463,1503,1928,2530,3342
q3-rate85,162.001,40821,,40807,0,40802,224,1040,1353,2045,2890,439,1507,1912,2644,3382
q3-rate85,163.001,40826,,40820,0,40826,271,1009,1303,1916,2481,352,1531,1975,2881,3898
q3-rate85,164.001,40820,,40822,0,40820,242,1067,1382,2139,3003,567,1590,2003,2948,3960
q3-rate85,165.001,40855,,40838,0,40825,254,1066,1407,2030,3046,486,1535,1942,2751,3415
q3-rate85,166.001,40845,,40854,0,40868,281,1089,1444,2139,3205,482,1567,2014,2841,3903
q3-rate85,167.001,40814,,40829,0,40824,267,999,1338,1977,2533,425,1461,1909,2634,3527
q3-rate85,168.001,40865,,40842,0,40852,170,981,1300,1867,2536,501,1414,1839,2540,3833
q3-rate85,169.001,40863,,40858,0,40858,290,1031,1337,2014,2673,546,1509,1941,2671,3507
q3-rate85,170.001,40808,,40834,0,40819,315,1052,1385,2128,2727,436,1606,1986,2704,3354
q3-rate85,171.001,40814,,40768,0,40797,317,1051,1401,2549,7003,432,1575,2039,3260,6692
q3-rate85,172.001,40818,,40882,0,40854,290,1121,1448,2205,3383,372,1611,2026,2903,5034
q3-rate85,173.001,40866,,40860,0,40852,282,1024,1320,1943,2475,503,1469,1879,2600,3217
q3-rate85,174.001,40825,,40798,0,40815,162,997,1298,2003,2458,501,1433,1865,2554,3476
q3-rate85,175.001,40839,,40850,0,40851,230,1005,1311,1964,2464,491,1446,1851,2475,3253
q3-rate85,176.001,40802,,40812,0,40805,267,1074,1416,2004,2724,566,1551,1971,2705,3574
q3-rate85,177.001,40823,,40848,0,40843,240,1033,1381,2135,2761,399,1460,1935,2829,3597
q3-rate85,178.001,40866,,40828,0,40852,260,1062,1378,2058,2612,487,1500,1948,2667,3713
q3-rate85,179.001,40815,,40814,0,40796,238,990,1334,2031,3812,489,1494,1908,2726,3899
q3-rate85,180.000,40855,,40854,0,40853,265,980,1264,1838,2585,510,1438,1880,2706,3583
q3-rate85,181.001,40814,,40820,0,40822,208,1005,1326,2043,2849,375,1455,1874,2597,3280
q3-rate85,182.001,40821,,40836,0,40826,303,991,1304,2006,2534,459,1465,1925,2708,3484
q3-rate85,183.001,40867,,40865,0,40870,202,1029,1304,1949,2552,559,1494,1935,2734,3197
q3-rate85,184.001,40803,,40796,0,40796,211,1054,1370,2053,3112,522,1505,1925,2708,3633
q3-rate85,185.001,40813,,40788,0,40785,210,1017,1361,2078,2978,394,1440,1880,2638,3444
q3-rate85,186.001,40820,,40803,0,40803,287,1110,1475,2387,5883,418,1598,2036,3230,4561
q3-rate85,187.001,40860,,40910,0,40916,235,1072,1440,2351,4219,573,1579,2044,3011,5536
q3-rate85,188.001,40821,,40803,0,40803,213,1076,1436,2451,5687,549,1568,2008,3046,5867
q3-rate85,189.001,40859,,40840,0,40851,207,1043,1346,2087,2810,543,1561,1954,2755,3408
q3-rate85,190.001,40799,,40810,0,40821,207,1040,1366,2035,2851,459,1475,1901,2692,4000
q3-rate85,191.001,40871,,40877,0,40862,231,1016,1328,2070,2844,411,1423,1883,2672,3834
q3-rate85,192.001,40802,,40821,0,40808,268,1074,1379,1958,2749,520,1562,1932,2694,3343
q3-rate85,193.001,40856,,40837,0,40859,147,960,1259,1757,2255,378,1448,1865,2625,3523
q3-rate85,194.001,40862,,40851,0,40836,251,1043,1385,2052,2809,452,1585,1966,2738,4005
q3-rate85,195.001,40819,,40828,0,40847,203,1036,1360,2148,2932,512,1532,1955,2677,3881
q3-rate85,196.001,40847,,40872,0,40851,245,1039,1356,2101,2796,558,1491,1952,2684,5170
q3-rate85,197.001,40864,,40850,0,40854,227,1043,1385,2193,2843,476,1554,1993,2838,3718
q3-rate85,198.001,40865,,40845,0,40851,203,1013,1327,2002,2522,489,1496,1891,2633,3579
q3-rate85,199.001,40792,,40826,0,40814,227,1014,1336,2093,3265,403,1445,1924,2809,4746
q3-rate85,200.001,40881,,40855,0,40856,220,1018,1331,2132,3515,452,1497,1939,2894,3889
q3-rate85,201.001,40845,,40849,0,40849,186,1053,1412,2199,3074,432,1532,1956,2869,3623
q3-rate85,202.001,40814,,40795,0,40809,258,1015,1351,2352,6221,467,1502,1914,3080,6310
q3-rate85,203.001,40825,,40833,0,40831,164,1023,1346,1995,2553,533,1552,1970,2879,3571
q3-rate85,204.001,40847,,40856,0,40849,242,1018,1356,2002,2706,446,1470,1861,2545,3267
q3-rate85,205.001,40855,,40832,0,40856,260,1045,1404,2254,3255,448,1472,1951,2750,3854
q3-rate85,206.001,40809,,40846,0,40826,183,1037,1360,1962,2486,536,1572,1964,2727,3467
q3-rate85,207.001,40845,,40806,0,40814,190,1048,1387,2073,2793,527,1562,2018,2790,3958
q3-rate85,208.001,40847,,40844,0,40846,241,1019,1315,2025,2753,497,1496,1907,2770,3632
q3-rate85,209.001,40804,,40842,0,40838,211,1000,1315,2034,2710,372,1463,1901,2614,3553
q3-rate85,210.000,40868,,40868,0,40855,233,1008,1339,1992,3315,447,1564,1964,2784,4314
q3-rate85,211.001,40819,,40787,0,40801,249,1115,1483,2384,3773,517,1585,2037,2944,4852
q3-rate85,212.001,40804,,40821,0,40817,218,1049,1376,2087,3284,465,1460,1893,2815,3654
q3-rate85,213.001,40818,,40814,0,40818,228,1010,1277,1957,2735,562,1494,1899,2702,3522
q3-rate85,214.001,40817,,40826,0,40820,244,1064,1403,2025,3861,516,1517,1960,2778,3910
q3-rate85,215.001,40850,,40846,0,40839,236,1040,1379,2050,2730,440,1534,1979,2879,4133
q3-rate85,216.001,40814,,40809,0,40829,269,1040,1412,2090,2710,397,1529,1995,2915,3971
q3-rate85,217.001,40816,,40821,0,40819,273,1087,1426,2555,6512,482,1569,2001,3079,5640
q3-rate85,218.001,40869,,40857,0,40836,215,1092,1449,2119,2682,485,1530,2007,2722,3477
q3-rate85,219.001,40803,,40836,0,40851,221,1054,1369,2038,2633,406,1443,1858,2596,3334
q3-rate85,220.000,40864,,40853,0,40845,258,1022,1311,2020,2585,434,1444,1848,2785,3982
q3-rate85,221.001,40826,,40821,0,40811,280,1053,1382,2069,2934,512,1492,1946,2746,3817
q3-rate85,222.001,40863,,40842,0,40865,220,1029,1313,2118,3996,320,1458,1890,2743,4047
q3-rate85,223.001,40794,,40828,0,40808,271,1075,1430,2141,2908,405,1548,1977,2794,3554
q3-rate85,224.001,40840,,40820,0,40812,256,1057,1427,2104,3037,425,1499,1952,2900,3971
q3-rate85,225.001,40839,,40863,0,40867,237,1062,1385,2236,3205,584,1561,1999,2881,3991
q3-rate85,226.001,40818,,40788,0,40805,241,1025,1404,2115,3990,505,1537,1937,2940,4803
q3-rate85,227.001,40861,,40874,0,40861,317,1028,1315,1931,2431,332,1519,1933,2688,3798
q3-rate85,228.001,40822,,40793,0,40807,177,1010,1350,2188,3664,468,1443,1887,2669,4532
q3-rate85,229.001,40798,,40847,0,40827,262,1028,1362,2050,2809,493,1514,1931,2641,3382
q3-rate85,230.001,40861,,40849,0,40866,237,1090,1410,2148,3024,450,1502,1923,2702,3623
q3-rate85,231.000,40849,,40855,0,40851,253,1052,1411,2164,3515,495,1544,1957,2779,3681
q3-rate85,232.001,40825,,40803,0,40810,265,1082,1458,2474,5789,545,1589,2073,3191,5705
q3-rate85,233.001,40810,,40818,0,40808,237,1059,1409,2353,4616,490,1561,1991,3414,6058
q3-rate85,234.001,40866,,40891,0,40878,233,1031,1337,2040,2654,406,1483,1903,2679,3613
q3-rate85,235.001,40810,,40794,0,40810,276,1012,1318,1957,2769,370,1482,1927,2779,3707
q3-rate85,236.001,40824,,40824,0,40825,163,1023,1360,2143,3624,435,1442,1913,2910,4184
q3-rate85,237.001,40819,,40828,0,40815,196,1002,1301,2008,2949,529,1475,1890,2662,3680
q3-rate85,238.000,40845,,40828,0,40846,265,1080,1429,2055,2632,594,1539,1964,2775,3932
q3-rate85,239.001,40815,,40811,0,40812,312,1037,1352,2040,2580,493,1472,1909,2690,3482
q3-rate85,240.000,40858,,40875,0,40847,183,1039,1374,2004,3079,582,1530,1959,2850,4121
q3-rate85,241.001,40823,,40808,0,40829,297,1090,1385,2056,3090,531,1565,1988,2642,3532
q3-rate85,242.000,40858,,40845,0,40849,271,1083,1399,2068,3157,501,1547,1945,2752,4040
q3-rate85,243.000,40804,,40823,0,40804,239,1068,1394,2109,2810,466,1529,1934,2709,3603
q3-rate85,244.001,40825,,40812,0,40832,297,1057,1404,2008,2885,535,1525,1979,2839,3771
q3-rate85,245.001,40829,,40815,0,40817,173,1065,1435,2141,2732,494,1547,1974,2626,3377
q3-rate85,246.001,40850,,40840,0,40839,193,1043,1363,1989,2556,450,1499,1980,2708,3414
q3-rate85,247.001,40854,,40874,0,40878,258,1064,1426,2376,4083,506,1551,1977,2950,3897
q3-rate85,248.000,40816,,40832,0,40818,257,1092,1418,2104,3210,552,1592,2012,2797,3776
q3-rate85,249.000,40845,,40840,0,40839,203,1015,1320,1984,2556,515,1482,1867,2588,3602
q3-rate85,250.001,40819,,40797,0,40805,240,1023,1401,2055,2563,427,1511,1890,2680,3869
q3-rate85,251.001,40812,,40835,0,40842,193,1045,1363,2036,2650,476,1503,1956,2736,3585
q3-rate85,252.001,40829,,40830,0,40816,229,986,1299,1945,2824,336,1475,1906,2688,3845
q3-rate85,253.001,40855,,40853,0,40853,299,1036,1361,2068,2855,441,1550,1970,2801,3639
q3-rate85,254.001,40813,,40821,0,40826,136,1025,1324,1976,2880,374,1549,1937,2694,3461
q3-rate85,255.000,40812,,40780,0,40793,280,1054,1350,1988,2620,488,1526,1956,2751,3574
q3-rate85,256.001,40819,,40833,0,40819,201,1006,1297,1990,2879,401,1425,1859,2577,3391
q3-rate85,257.001,40816,,40828,0,40842,211,1051,1397,2171,3002,479,1527,1958,2938,4072
q3-rate85,258.000,40874,,40882,0,40853,327,1055,1365,2074,3432,414,1477,1904,2580,3569
q3-rate85,259.000,40854,,40843,0,40861,173,1068,1387,2099,2711,449,1532,1936,2742,3632
q3-rate85,260.000,40788,,40812,0,40813,219,1024,1351,2014,2644,498,1533,1939,2700,3656
q3-rate85,261.000,40871,,40843,0,40847,241,1041,1361,2014,2699,461,1562,2027,2892,4024
q3-rate85,262.001,40815,,40837,0,40829,223,1040,1381,2024,3018,405,1515,1930,2746,3708
q3-rate85,263.001,40825,,40821,0,40809,259,1024,1360,2373,5013,453,1467,1954,3019,5009
q3-rate85,264.001,40802,,40790,0,40817,147,1011,1316,1993,2814,494,1451,1891,2654,3654
q3-rate85,265.000,40860,,40878,0,40857,196,1069,1373,2065,2769,510,1544,2022,2944,4039
q3-rate85,266.000,40845,,40824,0,40843,262,1064,1409,2143,2696,337,1507,1984,2718,4053
q3-rate85,267.000,40819,,40840,0,40820,227,1029,1357,2134,2796,479,1483,1941,2702,3418
q3-rate85,268.000,40829,,40811,0,40820,260,1074,1426,2121,3375,402,1547,1986,2904,3773
q3-rate85,269.001,40856,,40858,0,40852,158,986,1268,1935,2792,446,1432,1888,2714,3431
