id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,51.000,62659,,62660,0,62465,2867,5353,6039,7211,8334,4464,7768,8590,9632,10180
warmup,52.000,62416,,62429,0,62465,2646,5114,5910,7538,8524,4267,7815,8513,9609,10156
warmup,53.000,62051,,62037,0,62135,2787,5431,6153,7381,7972,3563,7713,8492,9523,10437
warmup,54.000,61880,,61880,0,61947,2747,5195,5920,6848,7698,3175,7914,8614,9640,10390
warmup,55.000,64129,,64182,0,64049,2823,5167,5914,7614,9113,2268,7638,8309,9338,10475
warmup,56.000,61817,,61797,0,61790,2704,5239,5848,7343,8466,4223,8001,8700,9621,10154
warmup,57.000,62186,,62190,0,62228,2324,5090,5631,6730,7859,4912,7849,8548,9459,10043
warmup,58.000,62350,,62366,0,62484,2720,4997,5663,6622,7923,4274,7860,8519,9502,9977
warmup,59.000,63200,,63147,0,63070,2218,5128,5764,6951,8038,4691,7604,8276,9320,9862
warmup,60.000,61931,,61931,0,61838,2891,5275,5930,7494,8612,3580,7851,8651,9719,10286
