id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,46.000,67616,,,,67729,4598,9666,11713,15591,18649,,,,,
q1-one-fast,47.000,66802,,,,66333,3877,10231,12254,15676,17249,,,,,
q1-one-fast,48.000,66985,,,,67556,3974,9868,12087,15216,17439,,,,,
q1-one-fast,49.000,67226,,,,66961,4049,9728,12174,16287,19077,,,,,
q1-one-fast,50.000,67036,,,,66953,3778,9763,11575,14687,16681,,,,,
q1-one-fast,51.000,66294,,,,66763,3020,10076,11734,14899,18340,,,,,
q1-one-fast,52.000,67299,,,,66950,4201,9588,11667,16084,19989,,,,,
q1-one-fast,53.000,67517,,,,67611,3713,9535,11622,14901,16536,,,,,
q1-one-fast,54.000,66911,,,,67152,4094,10596,12472,15984,18049,,,,,
q1-one-fast,55.000,66660,,,,66536,4230,10183,12397,15972,20482,,,,,
q1-one-fast,56.000,65984,,,,65898,4556,10102,11722,14367,16047,,,,,
q1-one-fast,57.000,67447,,,,67584,3835,9720,11367,14200,16171,,,,,
q1-one-fast,58.000,66487,,,,66216,4364,10432,12212,14711,17141,,,,,
q1-one-fast,59.000,67980,,,,68245,3312,9771,11664,15323,17181,,,,,
q1-one-fast,60.000,68238,,,,67860,4647,9937,11938,14853,17263,,,,,
q1-one-fast,61.000,65364,,,,65686,3830,10439,12126,15976,20920,,,,,
q1-one-fast,62.000,67711,,,,67731,4250,9732,11512,15322,17895,,,,,
q1-one-fast,63.000,67978,,,,67975,4261,9664,11431,14715,17459,,,,,
q1-one-fast,64.000,64571,,,,64515,3995,10884,13389,17317,19443,,,,,
q1-one-fast,65.000,66688,,,,66453,4051,10319,12686,16226,18300,,,,,
q1-one-fast,66.000,66402,,,,66728,4380,10498,12698,15210,18719,,,,,
q1-one-fast,67.000,67417,,,,67075,4256,10491,12490,15744,18254,,,,,
q1-one-fast,68.000,66585,,,,66824,4278,10508,12511,14836,17022,,,,,
q1-one-fast,69.000,66996,,,,66834,3549,10094,11851,15463,17431,,,,,
q1-one-fast,70.000,67166,,,,67500,4069,9696,11701,14063,15841,,,,,
q1-one-fast,71.000,67714,,,,67278,3689,9802,11622,15567,18145,,,,,
q1-one-fast,72.000,66789,,,,67100,3624,10177,12171,15257,17156,,,,,
q1-one-fast,73.000,67427,,,,67553,4076,9887,11938,14982,17589,,,,,
q1-one-fast,74.000,66318,,,,66158,3338,10135,12108,15118,19734,,,,,
q1-one-fast,75.000,67453,,,,67119,4066,9821,11811,15165,17604,,,,,
q1-one-fast,76.000,66134,,,,66507,3421,10062,12321,16924,19853,,,,,
q1-one-fast,77.000,67222,,,,67160,4339,10153,12518,15622,17678,,,,,
q1-one-fast,78.000,66039,,,,66023,4323,10394,12242,15301,17107,,,,,
q1-one-fast,79.000,67631,,,,67812,3485,9473,11263,14119,17441,,,,,
q1-one-fast,80.000,67444,,,,67303,4379,9784,11568,14460,16009,,,,,
q1-one-fast,81.000,68428,,,,68499,4003,9729,11598,14324,17528,,,,,
q1-one-fast,82.000,68237,,,,67978,3727,9511,11492,14982,18908,,,,,
q1-one-fast,83.000,66407,,,,66513,3636,10138,12398,17456,21566,,,,,
q1-one-fast,84.000,66359,,,,66303,3675,10176,12146,15333,18177,,,,,
q1-one-fast,85.000,66859,,,,67168,3852,10220,11974,14639,17539,,,,,
q1-one-fast,86.000,67376,,,,67030,3958,10130,12008,15111,16746,,,,,
q1-one-fast,87.000,66514,,,,66544,3835,10239,12289,15430,17775,,,,,
q1-one-fast,88.000,68136,,,,68150,4087,9816,11734,14321,16361,,,,,
q1-one-fast,89.000,67457,,,,67338,4405,9925,11986,15148,18378,,,,,
q1-one-fast,90.000,66573,,,,66885,4260,10311,12281,15051,16830,,,,,
q1-one-fast,91.000,67918,,,,67738,4042,9596,11406,14585,17733,,,,,
q1-one-fast,92.000,66762,,,,66685,4274,10474,12220,15205,17196,,,,,
q1-one-fast,93.000,66021,,,,66077,4693,9934,11781,17180,22801,,,,,
q1-one-fast,94.000,65880,,,,65300,3797,10836,12487,15848,17883,,,,,
q1-one-fast,95.000,67512,,,,68130,4250,9801,11461,14845,17826,,,,,
q1-one-fast,96.000,68095,,,,68101,3930,10091,12029,15516,18958,,,,,
q1-one-fast,97.000,66527,,,,66728,3439,10092,12167,15196,17426,,,,,
q1-one-fast,98.000,67196,,,,67143,4028,9993,12005,15355,17310,,,,,
q1-one-fast,99.000,67333,,,,66861,3863,10071,11973,15595,17147,,,,,
q1-one-fast,100.000,66799,,,,67182,4156,10247,11957,14896,16652,,,,,
q1-one-fast,101.000,67151,,,,67119,4062,9920,11778,15344,18671,,,,,
q1-one-fast,102.000,65724,,,,65808,4565,10909,13151,16202,19378,,,,,
q1-one-fast,103.000,66466,,,,66427,3748,10353,12254,15596,17296,,,,,
q1-one-fast,104.000,68794,,,,68493,3682,9671,11325,13495,14986,,,,,
q1-one-fast,105.000,68263,,,,68519,4380,9638,11523,14121,15543,,,,,
q1-one-fast,106.000,64812,,,,65017,4554,10758,12758,16017,17980,,,,,
q1-one-fast,107.000,67204,,,,66844,3780,10389,12225,15070,17564,,,,,
q1-one-fast,108.000,66060,,,,66195,4686,10506,12256,15618,18191,,,,,
q1-one-fast,109.000,65640,,,,65662,4776,10556,12384,15626,17308,,,,,
q1-one-fast,110.000,68169,,,,68160,4417,9869,11917,14817,17812,,,,,
q1-one-fast,111.000,66459,,,,66634,3534,10215,12090,14980,16586,,,,,
q1-one-fast,112.000,67643,,,,67466,4157,9555,11478,15035,17321,,,,,
q1-one-fast,113.000,66555,,,,66511,3938,10395,12240,15722,17895,,,,,
q1-one-fast,114.000,67242,,,,67206,3991,9887,11634,14931,17375,,,,,
q1-one-fast,115.000,66409,,,,66310,4245,10014,11759,15342,17400,,,,,
q1-one-fast,116.000,67606,,,,67425,4229,9886,11981,15415,17546,,,,,
q1-one-fast,117.000,66503,,,,66919,4225,10058,11890,15385,19871,,,,,
q1-one-fast,118.000,68150,,,,67679,4261,10039,11862,15097,17253,,,,,
q1-one-fast,119.000,66982,,,,67312,4247,10325,12021,15853,17317,,,,,
q1-one-fast,120.000,67052,,,,67158,3749,10097,12064,15796,18461,,,,,
q1-one-fast,121.000,67728,,,,67914,3407,9988,12136,14997,17357,,,,,
q1-one-fast,122.000,68774,,,,68439,4089,9641,11493,14836,17093,,,,,
q1-one-fast,123.000,66010,,,,66369,4166,10263,12464,16022,17458,,,,,
q1-one-fast,124.000,68459,,,,68304,3967,9608,11227,14025,16563,,,,,
q1-one-fast,125.000,67950,,,,67728,3422,9583,11324,14107,15666,,,,,
q1-one-fast,126.000,68069,,,,68176,3714,9896,11819,14805,17620,,,,,
q1-one-fast,127.000,67560,,,,67528,3411,10337,12197,15458,18198,,,,,
q1-one-fast,128.000,67400,,,,67566,3633,9915,11954,14432,17194,,,,,
q1-one-fast,129.000,68166,,,,67990,4362,9957,11874,14898,16805,,,,,
q1-one-fast,130.000,66817,,,,66954,4148,10070,11726,15214,16805,,,,,
q1-one-fast,131.000,66921,,,,66620,4148,10028,12029,15592,17061,,,,,
q1-one-fast,132.000,67204,,,,67524,4182,10101,11969,15135,19141,,,,,
q1-one-fast,133.000,67613,,,,67193,3906,10383,12165,15052,16961,,,,,
q1-one-fast,134.000,67001,,,,67367,3744,10077,11817,15327,18222,,,,,
q1-one-fast,135.000,67784,,,,67959,3892,10250,12079,15120,17560,,,,,
q1-one-fast,136.000,68179,,,,68150,4509,9807,11544,14318,15811,,,,,
q1-one-fast,137.000,65981,,,,65611,3998,10666,13071,16219,17601,,,,,
q1-one-fast,138.000,65844,,,,66109,3297,10590,12881,16366,18018,,,,,
q1-one-fast,139.000,68205,,,,68230,4144,9700,11357,15309,16786,,,,,
q1-one-fast,140.000,67138,,,,67060,3276,9813,11830,14852,17367,,,,,
q1-one-fast,141.000,65150,,,,65418,3818,10821,12921,16345,18765,,,,,
q1-one-fast,142.000,66300,,,,66040,3783,10241,12032,15669,18140,,,,,
q1-one-fast,143.000,66816,,,,66774,4046,10233,11965,14953,18182,,,,,
q1-one-fast,144.000,66479,,,,66597,3947,10356,12007,14868,16744,,,,,
q1-one-fast,145.000,66232,,,,66160,4181,10522,12462,15658,17921,,,,,
q1-one-fast,146.000,66623,,,,66862,3847,9898,11959,16983,19192,,,,,
q1-one-fast,147.000,67909,,,,67448,3298,9891,11774,14715,16340,,,,,
q1-one-fast,148.000,66703,,,,66955,3977,10070,12031,15045,17157,,,,,
q1-one-fast,149.000,66929,,,,66990,3631,10109,11952,15176,18028,,,,,
q1-one-fast,150.000,66899,,,,66796,3479,10013,11928,15266,17562,,,,,
q1-one-fast,151.000,66214,,,,66018,3801,10638,12691,15926,21317,,,,,
q1-one-fast,152.000,66650,,,,66805,3548,10039,12218,15372,16950,,,,,
q1-one-fast,153.000,67565,,,,67706,3594,9684,11543,14499,16696,,,,,
q1-one-fast,154.000,66248,,,,66196,4730,10337,12571,15500,17933,,,,,
q1-one-fast,155.000,66253,,,,66175,4551,10327,12033,14949,17905,,,,,
q1-one-fast,156.000,66917,,,,67029,4272,10169,11847,15955,18652,,,,,
q1-one-fast,157.000,67862,,,,67605,3546,9860,11737,15074,16966,,,,,
q1-one-fast,158.000,66838,,,,67120,3582,10317,12153,15499,17273,,,,,
q1-one-fast,159.000,66661,,,,66562,3883,10400,12085,15059,19868,,,,,
q1-one-fast,160.000,66557,,,,66740,3882,10401,12488,15465,16907,,,,,
q1-one-fast,161.000,66447,,,,66414,3592,10173,11995,15838,20552,,,,,
q1-one-fast,162.000,66866,,,,66690,3701,10222,12238,16236,18987,,,,,
q1-one-fast,163.000,67300,,,,67513,3586,10005,11884,14961,18131,,,,,
q1-one-fast,164.000,67844,,,,67612,4378,9898,11495,14377,16218,,,,,
q1-one-fast,165.000,68404,,,,68613,4138,9683,11338,13761,15491,,,,,
q1-one-fast,166.000,67587,,,,67502,4089,9990,12025,16138,19832,,,,,
q1-one-fast,167.000,66253,,,,65891,4547,10458,12234,15511,18166,,,,,
q1-one-fast,168.000,66170,,,,66698,4299,10021,11798,14267,16078,,,,,
q1-one-fast,169.000,67703,,,,67237,4100,10370,12203,15217,17059,,,,,
q1-one-fast,170.000,67333,,,,67700,3850,10143,11813,15682,19862,,,,,
q1-one-fast,171.000,67676,,,,67627,4134,9756,11820,15112,17374,,,,,
q1-one-fast,172.000,65080,,,,64889,3645,10554,12529,17186,19933,,,,,
q1-one-fast,173.000,67622,,,,67704,4331,10100,11884,14199,15641,,,,,
q1-one-fast,174.000,68764,,,,68718,3870,9919,11994,15804,18195,,,,,
q1-one-fast,175.000,67319,,,,67283,4590,10435,12167,15733,17962,,,,,
q1-one-fast,176.000,66670,,,,66516,3785,10069,12570,15505,17558,,,,,
q1-one-fast,177.000,66543,,,,66839,4166,10116,12066,15201,16810,,,,,
q1-one-fast,178.000,67802,,,,67639,3249,9961,11954,15127,17124,,,,,
q1-one-fast,179.000,67198,,,,67283,3712,10244,12258,15504,17883,,,,,
q1-one-fast,180.000,67532,,,,67583,3283,9759,11514,14951,18766,,,,,
q1-one-fast,181.000,66378,,,,66419,4118,9923,11914,16353,18412,,,,,
q1-one-fast,182.000,66452,,,,66411,4676,10231,12051,15731,17667,,,,,
q1-one-fast,183.000,66170,,,,66289,3764,10503,12658,15696,17277,,,,,
q1-one-fast,184.000,66466,,,,66316,3226,10586,12791,15763,17314,,,,,
q1-one-fast,185.000,66604,,,,66784,3837,9834,12273,15927,17742,,,,,
q1-one-fast,186.000,69201,,,,68778,3781,9811,11487,13929,15478,,,,,
q1-one-fast,187.000,68610,,,,68804,3792,9663,11249,13802,16087,,,,,
q1-one-fast,188.000,67931,,,,67966,3251,9467,11318,14899,17462,,,,,
q1-one-fast,189.000,66466,,,,66401,4288,10204,12475,16011,18944,,,,,
q1-one-fast,190.000,67902,,,,68159,3265,9490,11580,15708,17421,,,,,
q1-one-fast,191.000,66699,,,,66596,4266,10356,11976,15526,17886,,,,,
q1-one-fast,192.000,65985,,,,66138,4494,10770,12744,15023,17058,,,,,
q1-one-fast,193.000,67348,,,,66884,4119,9850,11504,14805,17574,,,,,
q1-one-fast,194.000,66783,,,,67355,3430,10152,12035,15723,19090,,,,,
q1-one-fast,195.000,66602,,,,66583,3930,10180,12537,15928,18755,,,,,
q1-one-fast,196.000,67556,,,,67092,3702,10161,12285,15122,16721,,,,,
q1-one-fast,197.000,68258,,,,68476,4024,9923,11307,14291,17854,,,,,
q1-one-fast,198.000,67698,,,,67714,3814,10190,12370,16291,18759,,,,,
q1-one-fast,199.000,67948,,,,68038,3562,9759,11766,14858,16353,,,,,
q1-one-fast,200.000,68164,,,,67885,4186,9852,11864,15212,17297,,,,,
q1-one-fast,201.000,66944,,,,67104,3389,10031,11826,14898,16991,,,,,
q1-one-fast,202.000,67651,,,,67768,4269,9762,11742,14597,16610,,,,,
q1-one-fast,203.000,66722,,,,66477,4075,9932,11531,14574,16763,,,,,
q1-one-fast,204.000,67514,,,,67594,3563,9699,11433,14702,17026,,,,,
q1-one-fast,205.000,66399,,,,66620,3765,10306,12641,15761,18737,,,,,
q1-one-fast,206.000,69087,,,,68807,3793,9808,11350,13614,15014,,,,,
q1-one-fast,207.000,66474,,,,66614,3564,10183,12165,14933,17069,,,,,
q1-one-fast,208.000,66718,,,,66679,4316,10516,12678,15440,18262,,,,,
q1-one-fast,209.000,67740,,,,67907,3801,10177,12092,15142,17489,,,,,
q1-one-fast,210.000,68138,,,,67823,4037,10032,11418,14162,15875,,,,,
q1-one-fast,211.000,67445,,,,67048,3891,9802,11586,14951,17111,,,,,
q1-one-fast,212.000,67155,,,,67648,3188,10389,12128,15457,17121,,,,,
q1-one-fast,213.000,67172,,,,67044,4022,10163,12292,15896,19603,,,,,
q1-one-fast,214.000,68615,,,,68867,3656,9715,11453,14834,16661,,,,,
q1-one-fast,215.000,67745,,,,67390,3821,9743,11773,15558,18349,,,,,
q1-one-fast,216.000,67320,,,,67523,4201,9866,11739,15240,18213,,,,,
q1-one-fast,217.000,68493,,,,68217,3972,9605,11688,15069,17170,,,,,
q1-one-fast,218.000,67362,,,,67537,3707,9755,11704,14917,17539,,,,,
q1-one-fast,219.000,67218,,,,67128,3978,9938,11836,15497,17977,,,,,
q1-one-fast,220.000,67113,,,,67381,4366,9759,11687,15579,18436,,,,,
q1-one-fast,221.000,66870,,,,66796,3921,10066,11953,15881,19448,,,,,
q1-one-fast,222.000,66170,,,,66284,3834,10164,12191,15223,17588,,,,,
q1-one-fast,223.000,66070,,,,65928,3304,10566,12415,16246,18314,,,,,
q1-one-fast,224.000,65674,,,,65848,3899,10329,12549,15556,19160,,,,,
q1-one-fast,225.000,66926,,,,67127,4059,9835,11961,16165,20922,,,,,
q1-one-fast,226.000,66470,,,,66134,4006,10657,12907,15962,17470,,,,,
q1-one-fast,227.000,65573,,,,65711,4594,10668,12675,16311,18904,,,,,
q1-one-fast,228.000,67334,,,,67116,4314,10035,12105,14825,16857,,,,,
q1-one-fast,229.000,66698,,,,66844,3892,10121,11782,15169,17557,,,,,
q1-one-fast,230.000,67631,,,,67652,4194,9791,11503,14861,16003,,,,,
q1-one-fast,231.000,67139,,,,67010,3629,10346,12391,16896,20173,,,,,
q1-one-fast,232.000,67024,,,,67100,4032,9876,11713,14557,16170,,,,,
q1-one-fast,233.000,68846,,,,68840,4048,9594,11967,14562,17016,,,,,
q1-one-fast,234.000,67899,,,,67937,4050,10180,12213,15421,19618,,,,,
q1-one-fast,235.001,66899,,,,66530,4339,10389,12468,15239,17164,,,,,
q1-one-fast,236.000,66750,,,,67011,4349,10415,12768,16662,18426,,,,,
q1-one-fast,237.000,66147,,,,66337,3915,10466,12394,15916,18142,,,,,
q1-one-fast,238.000,66016,,,,65918,4499,10208,12615,16859,20252,,,,,
q1-one-fast,239.000,68688,,,,68695,4079,9650,11035,13105,15123,,,,,
q1-one-fast,240.000,67434,,,,67303,3847,10097,11860,15605,17148,,,,,
q1-one-fast,241.000,68268,,,,68312,4557,9784,11577,14859,16938,,,,,
q1-one-fast,242.000,67774,,,,67824,3756,9848,11677,15097,17331,,,,,
q1-one-fast,243.000,67257,,,,67064,4092,10355,12290,14668,18067,,,,,
q1-one-fast,244.000,66549,,,,66911,3642,10075,12069,15351,16439,,,,,
q1-one-fast,245.000,68306,,,,68001,4044,9873,11932,15068,18651,,,,,
q1-one-fast,246.000,67555,,,,67662,4132,10087,11814,15023,17070,,,,,
q1-one-fast,247.000,65973,,,,65963,4225,10252,12605,16094,18638,,,,,
q1-one-fast,248.000,67946,,,,67900,4181,9686,11666,14372,16379,,,,,
q1-one-fast,249.000,66857,,,,66838,3644,10192,12694,17041,21022,,,,,
q1-one-fast,250.000,68084,,,,68060,3717,9742,11360,14119,15571,,,,,
q1-one-fast,251.000,68069,,,,68182,3769,9540,11206,14827,17869,,,,,
q1-one-fast,252.000,67104,,,,67212,4314,10165,11982,14823,16755,,,,,
q1-one-fast,253.000,67811,,,,67967,4016,10143,11883,14646,17618,,,,,
q1-one-fast,254.000,66828,,,,66450,4277,10101,11810,14353,16957,,,,,
q1-one-fast,255.000,68369,,,,68538,4222,9955,11598,14850,16894,,,,,
q1-one-fast,256.000,66697,,,,66801,4249,10056,11925,15437,20780,,,,,
q1-one-fast,257.000,66403,,,,66301,4248,10228,11954,14748,17874,,,,,
q1-one-fast,258.000,67266,,,,66963,3029,10122,11878,15098,16462,,,,,
q1-one-fast,259.000,65834,,,,66173,4702,10432,12693,16593,18228,,,,,
q1-one-fast,260.000,66095,,,,65784,3701,10424,12464,15775,17266,,,,,
q1-one-fast,261.000,63390,,,,63670,3492,11181,13821,18372,22521,,,,,
q1-one-fast,262.000,66265,,,,66236,4309,10617,12269,15114,17393,,,,,
q1-one-fast,263.000,67216,,,,67470,4090,10018,12113,14536,15951,,,,,
q1-one-fast,264.000,65648,,,,65527,4047,10658,13036,22730,26637,,,,,
q1-one-fast,265.000,65171,,,,65245,4572,10675,13059,16758,19234,,,,,
q1-one-fast,266.000,68231,,,,67991,3351,10099,11632,14201,15608,,,,,
q1-one-fast,267.000,65733,,,,65488,4251,10761,12554,16154,18067,,,,,
q1-one-fast,268.000,67866,,,,68197,3678,9657,11486,14524,17646,,,,,
q1-one-fast,269.000,67679,,,,67529,3584,9764,11753,14685,17473,,,,,
q1-one-fast,270.000,67468,,,,67625,3466,9761,11541,15320,17043,,,,,
q1-one-fast,271.000,67167,,,,67156,3451,9798,11668,14368,15860,,,,,
q1-one-fast,272.000,66253,,,,66319,4157,10129,12067,15281,16991,,,,,
q1-one-fast,273.000,67169,,,,66895,3561,10223,12133,15105,18027,,,,,
q1-one-fast,274.000,64864,,,,64859,4402,10685,12931,16975,20749,,,,,
q1-one-fast,275.000,67109,,,,67276,4187,10543,12427,14837,17229,,,,,
q1-one-fast,276.000,67648,,,,67538,4193,9825,11961,16127,20325,,,,,
q1-one-fast,277.000,67348,,,,67393,3460,9699,11185,14371,17047,,,,,
q1-one-fast,278.000,67961,,,,68025,3729,9943,11788,15006,16904,,,,,
q1-one-fast,279.000,65531,,,,65556,3975,10363,12915,16787,19413,,,,,
q1-one-fast,280.000,67852,,,,67901,4212,9887,11802,14679,16330,,,,,
q1-one-fast,281.000,66414,,,,66249,4715,10392,12878,16577,19247,,,,,
q1-one-fast,282.000,66503,,,,66401,3905,10219,12477,15190,16618,,,,,
q1-one-fast,283.000,67780,,,,68079,4196,9684,11706,14688,16886,,,,,
q1-one-fast,284.000,67235,,,,67365,3965,10069,12004,15020,16642,,,,,
q1-one-fast,285.000,66469,,,,66321,3804,9980,11817,14666,16330,,,,,
q1-one-fast,286.000,66120,,,,66008,4505,10501,12442,15342,16823,,,,,
q1-one-fast,287.000,67361,,,,67235,3880,9694,11520,14649,16938,,,,,
q1-one-fast,288.000,66864,,,,67056,4810,9812,11614,14570,15885,,,,,
q1-one-fast,289.000,67832,,,,67829,3641,9706,11421,13778,16961,,,,,
q1-one-fast,290.000,67921,,,,67935,4363,9838,11809,15050,16840,,,,,
q1-one-fast,291.000,67544,,,,67237,3563,10269,12599,16924,21288,,,,,
q1-one-fast,292.000,65777,,,,66176,4674,10346,12333,15259,17285,,,,,
q1-one-fast,293.000,65912,,,,65772,4091,10359,12128,15129,17290,,,,,
q1-one-fast,294.000,66373,,,,66055,3631,10750,12835,15184,17510,,,,,
q1-one-fast,295.000,64625,,,,65077,3826,10638,12904,17198,19102,,,,,
q1-one-fast,296.000,67684,,,,67531,4089,10239,12140,15594,18393,,,,,
q1-one-fast,297.000,65604,,,,65846,4719,10405,12261,15202,19696,,,,,
q1-one-fast,298.000,66543,,,,66242,3725,10346,12086,14910,15971,,,,,
q1-one-fast,299.000,66385,,,,66232,4196,10547,12588,16300,20689,,,,,
q1-one-fast,300.000,64788,,,,65007,3348,10927,12721,15907,17321,,,,,
q1-one-fast,301.000,65879,,,,65568,4414,10225,11936,14703,16706,,,,,
q1-one-fast,302.000,66429,,,,66735,3347,10111,12232,15837,17346,,,,,
q1-one-fast,303.000,66829,,,,66778,4686,10366,12341,16174,18756,,,,,
q1-one-fast,304.000,65026,,,,65170,4311,10855,12690,15546,17419,,,,,
q1-one-fast,305.000,66043,,,,65974,4672,10624,12507,15887,17367,,,,,
q1-one-fast,306.000,66802,,,,66631,4858,9977,12109,14825,16267,,,,,
q1-one-fast,307.000,66800,,,,66936,4518,10234,12259,15191,16773,,,,,
q1-one-fast,308.000,65266,,,,65378,3788,10471,12537,15796,17902,,,,,
q1-one-fast,309.000,69280,,,,69252,3762,9505,11126,13849,16037,,,,,
q1-one-fast,310.000,66907,,,,66910,3997,10312,11893,14690,16373,,,,,
q1-one-fast,311.000,67132,,,,66908,3228,9926,11984,15854,18298,,,,,
q1-one-fast,312.000,66259,,,,66581,4092,10388,12442,15436,17800,,,,,
q1-one-fast,313.000,68772,,,,68681,3466,9796,11267,14860,16960,,,,,
q1-one-fast,314.000,65933,,,,65933,3993,10282,12152,16413,18992,,,,,
q1-one-fast,315.000,67475,,,,67576,4396,9854,12083,15768,19201,,,,,
q1-one-fast,316.000,66116,,,,65965,3434,10822,13099,16065,17708,,,,,
q1-one-fast,317.000,66990,,,,66906,3881,10578,12242,14676,16955,,,,,
q1-one-fast,318.000,68277,,,,68535,3243,9308,11006,13756,15870,,,,,
q1-one-fast,319.000,68132,,,,67825,2832,9791,11992,16724,20700,,,,,
q1-one-fast,320.000,67996,,,,68155,4245,9812,11613,13989,15801,,,,,
q1-one-fast,321.000,67468,,,,67491,4498,10237,12304,14858,17827,,,,,
q1-one-fast,322.000,67352,,,,67146,3981,10092,11837,14906,17814,,,,,
q1-one-fast,323.000,65442,,,,65709,3999,10176,12451,16336,18340,,,,,
q1-one-fast,324.000,68673,,,,68589,3790,9500,11413,15071,17181,,,,,
q1-one-fast,325.000,67379,,,,67406,4396,9937,11961,15225,17958,,,,,
q1-one-fast,326.000,67457,,,,67522,4073,9678,12076,15508,16690,,,,,
q1-one-fast,327.000,65639,,,,65429,3095,10878,12833,15779,18458,,,,,
q1-one-fast,328.000,68439,,,,68634,4259,9544,11187,14207,16608,,,,,
q1-one-fast,329.000,67761,,,,67388,3486,9703,11674,15277,17804,,,,,
q1-one-fast,330.000,67506,,,,67970,4372,9920,11946,14453,16465,,,,,
q1-one-fast,331.000,67273,,,,67011,4349,10115,12149,14970,16165,,,,,
q1-one-fast,332.000,67339,,,,67391,3713,9895,11710,14828,18106,,,,,
q1-one-fast,333.000,66202,,,,66268,3960,10271,12247,15581,17165,,,,,
