id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,23.000,61264,,61264,0,61194,2965,4792,5271,5984,6604,5190,7851,8763,10020,10555
warmup,24.000,60852,,60852,0,60887,3002,4783,5389,6722,8142,4195,7959,8689,9760,10269
warmup,25.000,58471,,58476,0,58363,3124,4903,5351,6407,7433,5305,8409,9204,10053,10511
warmup,26.000,60238,,60233,0,60248,2267,4640,5286,6742,8930,4383,7881,8613,9892,10912
warmup,27.000,60062,,60063,0,60193,2506,4876,5452,6394,6958,3205,8152,8935,9842,10442
warmup,28.000,60203,,60202,0,60193,2599,4883,5352,6417,7232,5388,8003,8822,10056,10648
warmup,29.000,63179,,63193,0,63157,2073,4779,5407,6417,7171,3504,7648,8446,9504,10136
warmup,30.000,63282,,63268,0,63298,2458,4806,5405,6662,8209,3971,7580,8376,9587,10303
warmup,31.000,60837,,60837,0,60740,2817,5120,5829,6966,8009,3336,7982,8761,9803,10702
warmup,32.000,60589,,60589,0,60615,2718,4842,5397,6247,6824,4530,8098,8933,9940,10569
warmup,33.000,61897,,61897,0,61902,382,4940,5550,7322,9094,242,7850,8589,9510,10187
warmup,34.000,60060,,60152,0,60039,2963,4908,5444,6361,7551,4283,8166,8951,10043,10742
warmup,35.000,64792,,64742,0,64866,2120,4722,5289,6184,6890,4218,7487,8141,9100,9854
warmup,36.000,64000,,63980,0,63995,2700,4669,5157,5998,6530,2131,7629,8214,9069,9712
warmup,37.000,64294,,64272,0,64295,2663,4697,5224,6022,6635,4281,7542,8146,9049,9803
warmup,38.000,62562,,62562,0,62617,2697,4647,5191,6172,7003,4269,7764,8444,9548,10721
warmup,39.000,62182,,62182,0,62150,2753,4706,5293,6178,6726,2849,7803,8692,9734,10397
warmup,40.000,64487,,64492,0,64483,2891,4699,5197,6100,7019,3474,7561,8213,9168,9876
warmup,41.000,62428,,62423,0,62538,2431,4857,5515,7901,34998,4187,7627,8293,9480,27322
warmup,42.000,64962,,64974,0,64784,1908,4594,5145,6093,7954,3558,7479,8053,8996,9388
warmup,43.000,63099,,63089,0,63117,2312,4754,5256,6030,6842,4172,7694,8412,9440,10121
warmup,44.000,64896,,64953,0,64920,2860,4460,4930,5648,6139,4709,7637,8136,8816,9353
warmup,45.000,62776,,62717,0,62827,2352,4760,5247,6130,7492,4675,7694,8378,9663,11193
warmup,46.000,64631,,64631,0,64555,2769,4873,5506,6914,8243,4679,7545,8261,9094,9703
warmup,47.000,60830,,60830,0,60857,2800,4817,5359,6459,7666,2635,8050,8844,9746,10407
warmup,48.000,64041,,64060,0,64045,2715,4807,5337,6631,7496,2859,7603,8290,9315,10388
warmup,49.000,63461,,63442,0,63441,2647,4647,5157,5923,6713,3280,7679,8360,9300,9923
warmup,50.000,59686,,59686,0,59688,2379,5039,5608,6689,7717,1952,8192,8981,9988,11917
warmup,51.000,62665,,62677,0,62701,1963,4943,5494,6419,7406,3225,7744,8406,9598,10522
warmup,52.000,60271,,60340,0,60226,2725,5114,5737,6674,7519,4158,8113,8943,10001,10583
warmup,53.000,60701,,60620,0,60602,2448,4871,5354,6244,7126,4085,7992,8870,9960,11233
warmup,54.000,59748,,59748,0,59875,2690,4962,5473,6592,7761,3920,8216,9142,10096,10801
warmup,55.000,62329,,62329,0,62327,2207,4950,5528,6265,6990,3694,7742,8460,9477,10063
warmup,56.000,63626,,63635,0,63563,2487,5078,5734,6725,7585,4109,7694,8349,9410,10033
warmup,57.000,59552,,59547,0,59571,2801,4973,5461,6807,8400,3743,7966,8750,9830,10689
warmup,58.000,62580,,62576,0,62509,3115,4834,5295,6100,7733,3379,7840,8512,9483,9914
warmup,59.000,61290,,61290,0,61388,2310,5090,5693,6763,7555,2413,8026,8781,9604,10299
warmup,60.000,60753,,60768,0,60793,2515,5032,5670,7355,8469,2875,8056,8866,9974,10754
