id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,38.000,64622,,64622,0,64507,2820,5217,5794,6735,7625,4301,7440,8152,9317,10121
warmup,39.000,64197,,64197,0,64190,2901,5027,5775,7158,8093,3195,7577,8370,9336,9809
warmup,40.000,66272,,66290,0,66298,2197,5339,6167,7829,9651,3303,7286,7975,9041,9656
warmup,41.000,65313,,65297,0,65439,2649,5226,6018,7633,8544,4222,7519,8050,8946,9497
warmup,42.000,65061,,65060,0,64982,2122,4977,5631,6563,7586,4426,7415,8124,9050,9713
warmup,43.000,65883,,65922,0,65852,2891,4946,5540,6883,7766,3931,7442,8034,9032,9738
warmup,44.000,64745,,64705,0,64785,2328,5450,6383,7849,10299,2641,7451,8256,9329,10074
warmup,45.000,64052,,64057,0,63970,2898,5080,5699,7116,8214,3384,7600,8316,9567,10444
warmup,46.000,64936,,64931,0,65042,2160,5107,5785,7203,8344,2313,7495,8149,9243,9762
warmup,47.000,64362,,64366,0,64366,2753,5463,6214,7455,8531,3600,7471,8301,9450,10106
warmup,48.000,64854,,64851,0,64852,2683,4985,5692,6649,7775,2694,7579,8171,8977,9673
warmup,49.000,64557,,64556,0,64501,2145,5267,5975,7520,8729,2601,7613,8344,9479,10070
warmup,50.000,63909,,63909,0,63954,2650,4959,5668,6743,7452,2961,7556,8318,9215,9681
warmup,51.000,65843,,66082,0,65842,2574,4989,5612,6660,7387,2833,7352,8054,8955,9675
warmup,52.000,62565,,62326,0,62507,2876,5092,5848,7095,8234,2810,7726,8645,9637,10364
warmup,53.000,64060,,64078,0,64091,1952,4976,5605,6892,7464,3074,7544,8287,9309,9978
warmup,54.000,63943,,63925,0,64033,2229,5162,5791,6942,7612,3547,7650,8277,9251,10075
warmup,55.000,62246,,62278,0,62151,2568,5279,6056,7705,8693,3468,7918,8586,9441,10249
warmup,56.000,64426,,64394,0,64408,3080,5403,6129,7627,8228,3811,7574,8348,9440,10073
warmup,57.000,63939,,63939,0,63977,2542,5167,5900,7201,8083,3654,7555,8364,9404,10062
warmup,58.000,64084,,64084,0,63962,3474,5570,6698,7912,8824,3217,7487,8244,9387,10138
warmup,59.000,62794,,62836,0,62986,2811,5387,6290,7649,8380,3458,7832,8623,9573,10097
warmup,60.000,62277,,62235,0,62246,2517,5228,5973,7576,8691,3607,7845,8662,9691,10622
