id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,31.000,61387,,61390,0,61460,2160,4554,5077,5756,6221,5063,7978,8635,9691,10213
warmup,32.000,63497,,63498,0,63433,347,4638,5346,6533,7617,167,7436,8395,9415,10373
warmup,33.000,65251,,65247,0,65329,1774,4715,5387,6707,8157,4154,7527,8130,9227,9944
warmup,34.000,64149,,64149,0,64157,3022,4565,5177,6175,6523,4131,7503,8174,9297,9918
warmup,35.000,60970,,60970,0,60970,2387,4790,5379,6561,7362,3686,7949,8782,9820,10334
warmup,36.000,62275,,62275,0,62309,2360,4700,5250,6310,7146,3664,7777,8579,9607,10290
warmup,37.000,63844,,63875,0,63780,2079,4636,5109,6186,7142,4358,7588,8343,9253,9912
warmup,38.000,60739,,60710,0,60672,704,4866,5476,6547,7373,2944,7957,8606,9713,10452
warmup,39.000,60555,,60553,0,60623,2276,4668,5173,6032,6803,4200,7852,8573,9518,34700
warmup,40.000,61816,,61816,0,61861,2403,4775,5233,6088,6655,4511,7964,8716,9772,10342
warmup,41.000,64347,,64375,0,64302,2836,4645,5268,6679,7786,3311,7557,8146,9254,9960
warmup,42.000,61768,,61788,0,61824,2994,4769,5340,6434,7409,4599,8052,8659,9513,9936
warmup,43.000,63790,,63768,0,63729,2464,4678,5248,6347,6907,2225,7619,8274,9359,9918
warmup,44.000,63092,,63066,0,63154,2722,4709,5299,6407,7326,4593,7655,8430,9332,10007
warmup,45.000,63898,,63900,0,63715,1574,4767,5401,6506,7533,2830,7584,8303,9282,9803
warmup,46.000,62516,,62514,0,62641,2345,4699,5255,6343,7338,4181,7858,8574,9578,10403
warmup,47.000,62129,,62141,0,62149,2123,4872,5674,6847,8059,3566,7904,8713,9603,10087
warmup,48.000,61181,,61190,0,61193,2759,4755,5365,6387,7960,3741,8010,8741,9731,10553
warmup,49.000,62467,,62447,0,62497,1904,4695,5220,6135,7036,4191,7839,8596,9461,10027
warmup,50.000,62067,,62090,0,62035,1944,4774,5357,6257,6785,3463,7854,8616,9562,10423
warmup,51.000,60135,,60262,0,60142,2911,4695,5120,5986,6594,4303,8192,8954,9849,10521
warmup,52.000,62246,,62103,0,62269,2498,4633,5108,5787,6590,4919,7783,8606,9655,10328
warmup,53.000,63213,,63213,0,63128,1684,4657,5183,6205,7123,3742,7653,8302,9344,10121
warmup,54.000,62326,,62318,0,62167,2561,4665,5294,14927,29465,3297,7642,8538,9869,13448
warmup,55.000,62713,,62714,0,62948,2855,4666,5157,6121,7470,4585,7710,8326,9592,10272
warmup,56.000,63941,,63997,0,63947,2993,4602,5090,6107,7067,4148,7617,8270,9246,9990
warmup,57.000,63476,,63422,0,63434,2690,4568,5152,6136,7373,3847,7701,8456,9549,10111
warmup,58.000,63432,,63429,0,63483,1829,4766,5423,6653,7687,2944,7582,8319,9667,10192
warmup,59.000,59556,,59557,0,59358,2731,4899,5387,6598,7590,3811,8242,9060,10003,10690
warmup,60.000,63050,,63058,0,63215,2336,4774,5390,6378,7600,4398,7629,8474,9560,10297
