id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,34.000,64804,,64804,0,64532,2430,5289,6067,7675,8449,1999,7481,8322,9503,10743
warmup,35.000,63275,,63276,0,63557,2314,5144,5853,6971,7580,3488,7706,8527,9424,9900
warmup,36.000,63128,,63132,0,63146,2769,5155,5931,7232,8639,2620,7655,8530,9454,10106
warmup,37.000,61640,,61652,0,61653,2605,5257,6151,8010,9573,3555,7862,8713,9780,10551
warmup,38.000,63053,,63046,0,63000,2986,5493,6597,8113,9246,3282,7672,8483,9456,10104
warmup,39.000,63230,,63247,0,63156,2209,5080,5750,7085,8308,2240,7673,8373,9520,10425
warmup,40.000,63607,,63612,0,63776,2385,5103,5765,6899,8103,2391,7628,8364,9294,9854
warmup,41.000,63148,,63119,0,63037,2756,4974,5580,6562,7679,4489,7836,8579,9347,9851
warmup,42.000,64148,,64148,0,64034,2506,5134,5947,7028,7948,3919,7449,8263,9287,9847
warmup,43.000,63418,,63423,0,63667,2631,5049,5803,7601,8815,2956,7688,8356,9327,10244
warmup,44.000,62585,,62580,0,62520,2577,5199,5934,7330,8559,3373,7855,8674,9596,10063
warmup,45.000,63373,,63370,0,63242,2359,5214,6053,7453,8381,3142,7669,8454,9562,10230
warmup,46.000,62896,,62896,0,63107,2816,5089,5780,7629,8723,3502,7789,8494,9488,9971
warmup,47.000,64018,,64018,0,63918,2811,5298,6073,7260,7978,3310,7567,8290,9129,9794
warmup,48.000,63195,,63228,0,63223,2207,5101,5874,7371,8510,3247,7689,8427,9312,9741
warmup,49.000,64296,,64263,0,64297,2126,5360,6395,8023,8671,2359,7481,8221,9332,10290
warmup,50.000,63336,,63336,0,63200,2319,5132,5920,7123,7981,2044,7734,8371,9252,9943
warmup,51.000,64739,,64759,0,64809,2021,4974,5502,6403,7447,2264,7541,8314,9277,9868
warmup,52.000,65901,,65896,0,65938,2568,5270,6023,7104,8206,2427,7340,8100,9007,9591
warmup,53.000,62972,,62971,0,62899,2762,5070,5702,6670,7246,4024,7714,8518,9409,10029
warmup,54.000,63329,,63320,0,63244,2538,5315,6061,7574,8167,3361,7554,8356,9253,10660
warmup,55.000,64577,,64629,0,64644,2574,4968,5755,7370,8938,2194,7484,8158,9158,9942
warmup,56.000,63867,,63880,0,64137,2556,5507,6341,8025,9341,3281,7593,8329,9361,9868
warmup,57.000,63706,,63637,0,63539,2351,5044,5779,6886,7714,3301,7716,8409,9429,10045
warmup,58.000,64012,,64011,0,64112,2673,4999,5635,6486,7501,3397,7599,8315,9271,10131
warmup,59.000,64976,,64976,0,64725,2302,5015,5559,6637,7436,3653,7463,8198,9180,9767
warmup,60.000,64714,,64749,0,64833,2221,5126,5976,7757,8616,3907,7529,8222,9169,9852
