id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,42.000,63848,,63884,0,63764,2572,4669,5220,6080,6575,4479,7675,8358,9429,9963
warmup,43.000,62819,,62788,0,62683,2625,4814,5448,6628,7457,3136,7671,8461,9967,10456
warmup,44.000,62896,,62890,0,63111,2505,4741,5349,6238,7025,3823,7764,8436,9304,9866
warmup,45.000,65831,,65832,0,65818,2113,4626,5123,6001,6545,3120,7427,8050,8902,9612
warmup,46.000,64807,,64806,0,64743,2250,4640,5167,6183,7173,4000,7558,8182,9106,9598
warmup,47.000,63661,,63661,0,63826,2437,4575,5116,6104,6776,3298,7623,8304,9494,10152
warmup,48.000,65332,,65332,0,65257,2116,4518,5007,5749,6260,4505,7384,8049,8927,9430
warmup,49.000,64555,,64556,0,64511,3081,4742,5252,6372,7360,4264,7595,8172,9108,9828
warmup,50.000,64733,,64732,0,64746,2349,4657,5202,6095,6803,3806,7519,8329,9323,9904
warmup,51.000,65383,,65434,0,65280,2873,4488,5019,5762,6575,4541,7473,8088,8941,9745
warmup,52.000,64233,,64182,0,64289,2452,4731,5288,6224,7182,2354,7538,8365,9515,10214
warmup,53.000,64992,,64992,0,65016,2520,4560,5012,5919,6393,4582,7489,8095,9163,10204
warmup,54.000,63827,,63832,0,63842,2453,4886,5467,6740,7535,4026,7687,8387,9250,9934
warmup,55.000,64071,,64116,0,64067,2795,4659,5175,6074,7251,4080,7516,8248,9336,10068
warmup,56.000,63226,,63181,0,63140,2316,4791,5362,6486,7188,3206,7785,8513,9635,10229
warmup,57.000,64704,,64723,0,64663,2622,4601,5097,5888,6741,4431,7494,8057,9159,9547
warmup,58.000,63675,,63736,0,63900,2643,4744,5270,6294,7173,4385,7670,8289,9211,9964
warmup,59.000,64441,,64356,0,64323,2710,4859,5438,6692,8107,4662,7532,8218,9209,9860
warmup,60.000,64457,,64457,0,64390,2541,4634,5125,6170,6850,3757,7461,8256,9210,9749
