id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,48.001,66301,,66285,0,66299,2747,4603,5162,6248,6981,4286,7374,7965,8833,9674
warmup,49.001,65406,,65397,0,65513,2573,4513,5018,5937,7155,2841,7459,7980,8910,9395
warmup,50.001,65692,,65692,0,65511,1633,4589,5171,6109,7321,4292,7383,8131,9075,9631
warmup,51.001,63700,,63700,0,63795,2433,4691,5168,6004,6644,4078,7694,8362,9229,9677
warmup,52.001,61769,,61769,0,61724,2797,4621,5079,5833,6767,3834,8019,8775,9557,10713
warmup,53.001,63683,,63784,0,63757,2471,4749,5228,6165,7018,3793,7702,8397,9451,10081
warmup,54.001,64321,,64248,0,64275,2912,4665,5156,5926,6371,4642,7578,8304,9161,9779
warmup,55.001,60879,,60857,0,60820,2959,4812,5241,6150,7143,3341,7954,8747,9652,10118
warmup,56.001,63209,,63266,0,63325,2823,4776,5243,6114,6955,3616,7709,8493,9385,9931
warmup,57.001,63990,,63961,0,64037,2960,4814,5416,6753,7679,3512,7620,8271,9098,9626
warmup,58.001,61946,,61912,0,61779,2770,4793,5345,6429,7296,3779,7967,8730,9642,10282
warmup,59.001,64278,,64278,0,64363,3006,4708,5258,6584,7876,4517,7606,8278,9043,9529
warmup,60.000,65660,,65672,0,65643,2298,4633,5136,6097,6684,4590,7451,7982,8673,9050
