id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.001,63209,,63132,0,63337,1799,4855,5505,6438,6951,4245,7725,8425,9384,10002
warmup,40.001,64907,,64947,0,64906,2088,4807,5432,6392,7346,2631,7456,8081,8997,9740
warmup,41.001,64563,,64538,0,64605,2355,4866,5648,6841,7648,2772,7431,8241,9293,9924
warmup,42.001,65254,,65239,0,65167,2431,4705,5342,6569,7414,3189,7481,8124,9190,9874
warmup,43.001,64723,,64730,0,64659,2650,4827,5458,6499,7614,2779,7486,8212,9275,9857
warmup,44.001,65230,,65223,0,65342,2723,4956,5653,6817,8097,4042,7415,8082,9056,9847
warmup,45.001,62143,,62144,0,62071,2243,5010,5607,6816,8333,2963,7905,8627,9660,10670
warmup,46.001,62471,,62470,0,62472,2543,4976,5627,6702,7378,3690,7793,8582,9673,10238
warmup,47.001,65471,,65471,0,65490,2574,4973,5555,6755,7636,4250,7357,8006,8964,9980
warmup,48.001,65076,,65076,0,65189,2548,4891,5802,7086,8354,3336,7402,8204,9321,10025
warmup,49.001,63172,,63173,0,63078,2482,4983,5785,7615,9381,2960,7455,8191,9338,10386
warmup,50.001,62824,,62908,0,62728,2735,5083,5617,6421,7047,4810,7583,8547,9643,10402
warmup,51.001,63329,,63244,0,63541,2862,4985,5688,6916,7765,4425,7600,8307,9408,10162
warmup,52.001,63700,,63732,0,63588,2572,4997,5647,6719,7552,3740,7588,8346,9462,10252
warmup,53.001,61158,,61160,0,61204,2438,4997,5560,7250,8370,3812,7963,8794,9686,10357
warmup,54.001,63117,,63083,0,63038,2431,4964,5523,6894,7584,2073,7712,8471,9558,10180
warmup,55.001,63387,,63387,0,63487,2677,4998,5674,6669,7557,4123,7712,8414,9512,10104
warmup,56.001,64423,,64436,0,64348,2439,4992,5677,6790,7525,3348,7421,8207,9361,10017
warmup,57.001,62804,,62809,0,62776,2693,4748,5262,6140,7145,4688,7704,8485,9393,10278
warmup,58.001,63388,,63400,0,63454,1990,4810,5359,6331,7104,3075,7626,8232,9427,9965
warmup,59.001,64997,,65057,0,64972,2487,4773,5353,6331,7107,3156,7465,8148,9086,9531
warmup,60.001,67087,,66998,0,67090,1746,4783,5437,6357,7198,4007,7178,7793,8561,9176
