id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,27.000,65093,,65041,0,65266,2490,5479,6392,8062,9203,3385,7386,8122,9095,9852
warmup,28.000,61718,,61753,0,61754,2854,5035,5610,6569,7659,3958,7845,8718,9624,10118
warmup,29.000,63322,,63287,0,63200,2364,5158,5825,7069,7948,2709,7622,8399,9466,10064
warmup,30.000,63781,,63820,0,63893,1879,5282,6066,7572,8696,1839,7638,8420,9467,10018
warmup,31.000,61743,,61704,0,61698,2446,5348,6457,25608,37311,3793,7700,8550,9727,12723
warmup,32.000,63688,,63688,0,63465,1794,5715,7001,8427,9629,984,7462,8302,9537,10246
warmup,33.000,61012,,61012,0,61280,2724,5444,6380,8341,11324,2684,8064,8773,9665,10239
warmup,34.000,64185,,64187,0,63997,2563,5149,5828,7107,7980,3498,7587,8320,9208,9782
warmup,35.000,63083,,63081,0,63090,2642,5344,6174,7585,8641,4017,7754,8499,9581,10243
warmup,36.000,63224,,63239,0,63432,2683,5189,5825,7013,8264,3678,7734,8389,9371,10357
warmup,37.000,64169,,64288,0,64064,2940,5007,5652,6648,7513,3077,7556,8372,9273,9992
warmup,38.000,62731,,62622,0,62766,2795,5275,5940,7045,7794,4264,7829,8585,9601,10296
warmup,39.000,63070,,63054,0,63074,2735,5282,6007,7218,8020,3628,7728,8557,9622,10248
warmup,40.000,62165,,62156,0,62035,2405,5203,6096,7630,9074,3908,7780,8551,9573,10257
warmup,41.000,62836,,62845,0,62784,2272,5195,6023,7397,9096,4129,7803,8629,9595,10481
warmup,42.000,62639,,62630,0,62762,2053,5444,6208,7670,9139,3345,7733,8537,9509,10098
warmup,43.000,62493,,62524,0,62415,2500,5248,6083,7120,8005,3049,7817,8662,9747,10257
warmup,44.000,61700,,61688,0,61773,2174,4995,5586,6855,7493,4394,7977,8669,9677,10352
warmup,45.000,62301,,62285,0,62395,2451,5182,5839,7291,7862,3756,7844,8576,9588,10194
warmup,46.000,61569,,61566,0,61562,2027,5538,6641,23365,34646,2917,7734,8612,10113,16815
warmup,47.000,62578,,62588,0,62526,3033,5449,6466,8023,8778,2425,7790,8609,9671,10690
warmup,48.000,62747,,62737,0,62687,2710,5395,6334,7986,9789,3444,7709,8479,9745,10501
warmup,49.000,64163,,64164,0,64051,2209,5301,6005,7468,10083,3688,7532,8253,9459,10475
warmup,50.000,62797,,62796,0,62873,2735,5309,6194,7816,9439,4560,7751,8519,9484,10152
warmup,51.000,63499,,63499,0,63644,2876,5717,6591,8201,8968,3699,7707,8455,9547,10348
warmup,52.000,63457,,63464,0,63415,2618,5471,6411,8054,8770,3596,7685,8396,9369,10017
warmup,53.000,62485,,62484,0,62506,3159,5631,6466,7888,8799,2705,7777,8577,9460,10045
warmup,54.000,63827,,63821,0,63849,2302,5322,6182,7511,8803,2741,7462,8250,9445,10109
warmup,55.000,63232,,63232,0,63060,2513,5320,6321,7963,9051,3158,7704,8433,9641,10363
warmup,56.000,65380,,65380,0,65557,2806,5048,5768,7258,8212,3477,7531,8142,9144,9690
warmup,57.000,64075,,64075,0,64083,2531,5300,6146,7383,8772,2317,7524,8244,9566,10312
warmup,58.000,62082,,62082,0,62049,2180,5475,6308,7514,8600,3230,7821,8651,9570,10159
warmup,59.000,62001,,62018,0,62039,3372,5399,6194,7881,8855,3002,7834,8613,9623,10302
warmup,60.000,65126,,65109,0,65040,2203,5479,6326,7942,8879,3885,7406,8226,9257,10121
