id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,92.001,55848,,55756,0,45909,721959,2044813,3932959,4449395,4527329,5883,58620,86399,157426,188372
q2-reliable,93.001,50802,,50768,0,50687,767406,2200726,3998748,4525924,4621190,6753,61666,100324,138442,167539
q2-reliable,94.001,48560,,49151,0,53316,319722,1666523,3848649,4289558,4341209,4224,71512,115307,172388,212247
q2-reliable,95.001,50221,,49631,0,53461,287228,2439901,3697770,4277131,4320255,5777,68251,105276,152568,201644
q2-reliable,96.001,49674,,49674,0,54098,346405,1322315,3741943,4372707,4431560,6121,71048,101485,159636,192104
q2-reliable,97.001,51385,,51385,0,51375,44400,1228557,3785339,4413412,4559736,5625,63689,96700,139178,161366
q2-reliable,98.001,51704,,51704,0,49362,11943,1380299,3866300,4506489,4587389,3059,65488,93681,160279,184461
q2-reliable,99.001,48906,,49315,0,55719,9746,1564068,3830293,4509869,4551402,2647,68778,105126,201678,233117
q2-reliable,100.001,49633,,49586,0,51413,2761,1603220,3381951,4408442,4481883,3970,62228,103442,151737,194615
q2-reliable,101.001,51024,,50721,0,49809,81028,2643468,4277628,4467294,4521908,2247,66884,94964,164031,234284
q2-reliable,102.001,51746,,51686,0,50542,9597,1722871,3459687,4621916,4684333,4021,65753,96145,154396,218206
q2-reliable,103.001,50714,,50714,0,51243,17500,2490732,4186090,4640708,4676760,5859,71771,97816,158068,220670
q2-reliable,104.001,51810,,51810,0,49310,17444,1266309,3752161,4250813,4324519,8813,66945,97420,142835,186892
q2-reliable,105.001,47916,,47916,0,53147,16628,1280830,3807971,4269108,4384019,7772,67540,91670,136008,191313
q2-reliable,106.001,52018,,52215,0,51991,13293,2384722,4103868,4396837,4514631,9584,62525,100172,157465,205298
q2-reliable,107.001,51921,,51724,0,49580,109949,1205881,4225995,4447102,4477757,4434,60870,91404,160629,190745
q2-reliable,108.001,54546,,54564,0,46921,133840,906817,4321593,4527222,4643167,9491,65015,94681,134945,175740
q2-reliable,109.001,47745,,47727,0,53609,246686,2281065,3997048,4511611,4542647,6719,64902,107896,171069,229260
q2-reliable,110.001,51909,,52410,0,49153,236305,1283554,3821785,4622747,4691534,5997,61640,97847,166788,186473
q2-reliable,111.001,48872,,48372,0,55276,18354,1319200,3943301,4601142,4733715,9824,63681,108956,186762,200090
q2-reliable,112.001,51800,,52025,0,49366,5335,1754996,3740248,4628398,4703495,8665,65784,94892,144674,223221
q2-reliable,113.001,50634,,50410,0,52685,130419,1132572,3734538,4951996,4992337,4021,74118,102510,144442,175945
q2-reliable,114.001,52556,,53230,0,48981,88975,1065680,3766148,4832334,4909841,7703,66658,97519,152844,184104
q2-reliable,115.001,49588,,49189,0,48626,21867,1391225,3854109,4995342,5126201,6162,64206,103114,159009,194191
q2-reliable,116.001,54084,,53809,0,48037,17031,1993556,4173067,5271502,5333378,5558,61587,88711,143151,190556
q2-reliable,117.001,53028,,53032,0,49614,7938,1622613,3582593,5267451,5353119,5904,70176,97835,141962,214336
q2-reliable,118.001,48634,,48630,0,53729,5766,1775708,4416610,5131133,5170066,6247,66548,105204,146481,196828
q2-reliable,119.001,51348,,51662,0,50976,2098,1771216,3884398,4869501,5077330,3973,67078,88331,155213,218969
q2-reliable,120.001,49477,,49179,0,51170,18822,1800935,4436439,5145959,5250686,3478,70552,101977,166211,196474
q2-reliable,121.001,48896,,49073,0,52264,204990,1787391,3822728,5290404,5332080,6900,68402,105962,170280,196399
q2-reliable,122.001,49446,,49253,0,52907,8266,1510922,3730099,4910990,5051956,4280,69716,99091,167321,232445
q2-reliable,123.001,53016,,53219,0,49110,59988,2332624,4114623,4999511,5047054,8434,62960,91645,152162,178005
q2-reliable,124.001,53043,,52839,0,48559,399451,1483036,3707492,5029012,5104627,4254,62391,97260,162025,195530
q2-reliable,125.001,47492,,47492,0,55410,339491,1384145,3400287,4973034,5114766,1299,75564,110920,173170,206799
q2-reliable,126.001,51738,,51793,0,52303,205840,2559272,3548361,4753837,4832080,4953,61055,98282,186936,202134
q2-reliable,127.001,51035,,51025,0,52524,10046,1549916,2896599,4495184,4527833,7874,65711,99960,145334,172528
q2-reliable,128.001,50236,,50192,0,49970,9804,1687496,3532757,4485605,4538308,1838,62055,99064,156793,178381
q2-reliable,129.001,51010,,51009,0,48896,6919,2535094,2976545,4498712,4542201,4400,68773,99612,149317,177191
q2-reliable,130.001,52951,,53271,0,48588,63395,2613662,3192481,4303168,4381777,4902,64691,103114,154000,193307
q2-reliable,131.001,46773,,46453,0,55280,27272,2583247,3156248,4247342,4320198,8504,69059,104600,159407,181185
q2-reliable,132.001,46312,,46313,0,56429,229465,2311644,2834815,3732469,3774563,5700,72300,111367,194984,250638
q2-reliable,133.001,50397,,50441,0,50372,174105,2015933,3538414,3685613,3770712,6221,68651,100752,150376,173210
q2-reliable,134.001,54781,,54736,0,47435,10991,1870305,2771679,3873620,4012204,6940,60745,87025,152832,209265
q2-reliable,135.001,49858,,50148,0,53220,3647,1872589,2679877,4068320,4122853,3844,59771,98583,198758,238943
q2-reliable,136.001,53997,,53764,0,47051,16802,1898989,2665210,3868505,3951721,3496,61498,89105,140422,189986
q2-reliable,137.001,49462,,49661,0,51475,6539,2440527,3439245,4042480,4129368,6834,65133,101312,175924,184854
q2-reliable,138.001,48476,,48220,0,53443,17143,1838667,3015569,4068565,4118711,3819,70433,102168,156855,186685
q2-reliable,139.001,51454,,51817,0,50453,4289,1511605,3275729,3969553,4098053,6240,67478,100659,166357,226527
q2-reliable,140.001,49209,,48874,0,51311,19116,1108745,3328918,4030814,4083167,6392,75652,99523,152054,180104
q2-reliable,141.001,51599,,51590,0,50137,98077,1797781,3447035,4025330,4105953,3848,68252,100067,153833,205573
q2-reliable,142.001,50159,,50544,0,52068,152853,1959349,3600784,3899899,3976360,3731,67353,103925,165321,198604
q2-reliable,143.001,50652,,50908,0,51500,4787,1262551,3308296,3741004,3804848,3669,64824,97837,155994,200726
q2-reliable,144.001,53481,,53608,0,47937,10012,1416213,3477981,3704810,3732625,5211,58506,90657,153346,190749
q2-reliable,145.001,52817,,52029,0,46953,318037,1581270,3538544,3759447,3809385,12706,66668,89609,135470,194208
q2-reliable,146.001,56321,,56549,0,43719,641627,1775525,3708992,3907689,3951929,8399,58638,83583,144130,195105
q2-reliable,147.001,54182,,53954,0,47263,607930,1866790,3568473,4011122,4101008,3473,59560,83949,136287,178202
q2-reliable,148.001,46562,,46562,0,56067,693271,2054615,3610111,4042405,4106064,7290,73903,112444,181659,228321
q2-reliable,149.001,51023,,51109,0,50709,395757,2001091,3561441,3737666,3801588,2977,68271,101896,175861,193310
q2-reliable,150.001,52017,,51930,0,47593,347856,2066443,3651057,3887976,3933913,6170,64407,96555,143599,173912
q2-reliable,151.001,51599,,51599,0,49630,380799,2396399,3859664,4030867,4114081,9560,59749,89010,150710,176815
q2-reliable,152.001,50276,,50407,0,52181,457064,2347789,3805201,4066805,4134858,11443,67711,99061,165221,233519
q2-reliable,153.001,50558,,50641,0,51651,458874,2308605,3810105,3972481,4079890,5841,69670,106472,162724,217383
q2-reliable,154.001,48770,,48602,0,53534,488943,2402557,3728005,3957157,4009747,1727,69582,103579,168287,194191
q2-reliable,155.001,54106,,54060,0,46465,179136,2349087,3548564,3849678,3996983,5224,53763,89037,155888,183984
q2-reliable,156.001,48081,,48163,0,52303,236885,2378463,3575399,4022351,4117799,9695,72008,101859,171326,223204
q2-reliable,157.001,56127,,56045,0,43953,109497,2363657,3637982,3976022,4017666,4374,59110,88394,126505,163062
q2-reliable,158.001,47042,,47204,0,57203,8799,2267454,3803762,4067489,4141809,4932,70260,114624,167611,192869
q2-reliable,159.001,49821,,49805,0,50711,21570,2213650,3777724,4137684,4191147,5215,63115,84834,155863,244158
q2-reliable,160.001,52198,,52052,0,51041,22857,2227840,3857009,4067476,4090405,6355,65710,103017,168695,215438
q2-reliable,161.001,49979,,50142,0,49201,193457,2378003,3663768,3951312,3991572,11274,70650,98946,147081,187729
q2-reliable,162.001,48961,,49018,0,52061,214219,2132167,3561979,3891964,4045164,6111,63272,106427,168744,232438
q2-reliable,163.001,54577,,54358,0,47146,267780,2200095,3066858,3834320,3873009,6715,65545,90416,139419,164869
q2-reliable,164.001,52011,,52251,0,49444,540972,2274811,3211526,3862183,3895250,6647,62561,94757,140023,192855
q2-reliable,165.001,51092,,51218,0,48149,652386,2340894,3162134,4030670,4102810,2260,64170,97153,151131,177280
q2-reliable,166.001,50767,,50401,0,52184,962963,2405755,3795536,4092401,4148092,2433,67358,104031,161415,195206
q2-reliable,167.001,54585,,54585,0,47615,944350,2508311,3712453,3954416,4003119,5736,59237,95101,141256,185627
q2-reliable,168.001,46975,,47505,0,55474,840508,2582909,3385693,3951161,4068507,7644,71714,100696,170157,205475
q2-reliable,169.001,54931,,54599,0,46029,832601,2642843,3344028,3982428,4063155,10520,57475,85200,146518,222920
q2-reliable,170.001,47071,,46873,0,53815,766133,2347520,3180510,4106340,4167416,2872,70515,107831,182772,246351
q2-reliable,171.001,52737,,53151,0,50386,682513,2290805,3231968,4271954,4383004,7842,60012,110194,164936,188460
q2-reliable,172.001,49283,,48909,0,52844,479222,2222972,3177167,4303044,4347714,5378,66183,105753,196832,225941
q2-reliable,173.001,52821,,52832,0,49534,266670,2120305,3138000,4355380,4399226,4713,64635,94627,137707,218538
q2-reliable,174.001,48654,,49116,0,54058,209520,2939069,3472894,4406308,4442118,4411,64221,111797,163923,235730
q2-reliable,175.001,50219,,50056,0,51133,193854,2954515,3277361,4177825,4232499,3164,65901,96729,162146,196283
q2-reliable,176.001,49731,,49704,0,51156,3938,3045330,3355201,4081159,4258750,6713,64990,89419,180430,231819
q2-reliable,177.001,52272,,51949,0,48152,5432,2581687,3743317,3980317,4011884,3545,59911,84664,172418,198488
q2-reliable,178.001,52594,,52701,0,48604,11237,2733458,3809389,3969691,4031077,4563,58077,85214,152584,259209
q2-reliable,179.001,49240,,49133,0,52752,78970,2814849,3708308,4067333,4114070,2106,64507,102909,177442,211343
q2-reliable,180.001,50641,,50676,0,50588,52924,2523103,3572443,4067266,4168540,3473,61850,104364,170114,186736
q2-reliable,181.001,54356,,54456,0,47871,11729,2325314,3548923,4193346,4261121,6767,67846,96514,149633,188552
q2-reliable,182.001,48577,,48909,0,54450,26506,3101366,3574405,4213400,4311137,4376,69273,104942,146780,169699
q2-reliable,183.001,52176,,51934,0,49265,8124,3195452,3393887,4043808,4153559,10934,63433,103241,150336,199794
q2-reliable,184.001,49389,,49164,0,52684,5357,3101841,3413734,4237138,4284568,1512,66505,98583,152183,185660
q2-reliable,185.001,51776,,51776,0,47924,23946,2243792,3512774,4377371,4538276,2486,64401,95631,158185,207087
q2-reliable,186.001,48993,,48993,0,51175,65140,2268181,3657631,4504297,4553026,5543,65679,113400,163212,202574
q2-reliable,187.001,49220,,49355,0,52776,66035,2199883,3452766,4619547,4672353,6474,60967,104219,176053,219764
q2-reliable,188.001,49688,,49633,0,53270,201608,2372329,3884374,4632119,4662225,3179,70354,104149,166905,191558
q2-reliable,189.001,50050,,50394,0,51821,115341,2228309,3353789,4484846,4540376,7431,70194,101386,151900,177385
q2-reliable,190.001,51228,,51109,0,49239,194445,2498448,3769096,4654405,4733129,6761,63542,93155,154792,192314
q2-reliable,191.001,48817,,48740,0,52396,421637,2197574,3060741,4509969,4544558,9169,78567,113339,172730,199425
q2-reliable,192.001,51187,,51578,0,49090,521315,2406914,3195188,4302321,4455488,7210,65825,99243,162662,183444
q2-reliable,193.001,52069,,51449,0,48903,531377,2463307,3606335,4315418,4430396,6447,67502,98282,151082,177601
q2-reliable,194.001,47929,,47982,0,51948,504684,2555772,3082079,4339430,4386742,13321,73591,99308,201781,221751
q2-reliable,195.001,48227,,48235,0,54062,108293,2347910,3029614,4263608,4443320,5372,69556,105069,164336,219833
q2-reliable,196.001,51812,,52234,0,49588,16564,2271094,2921962,4478168,4599163,5510,60339,100323,187184,211111
q2-reliable,197.001,50457,,50018,0,52666,91809,2209006,3506180,4736172,4798038,8108,68120,91621,167679,209112
q2-reliable,198.001,50413,,50547,0,50318,10078,2019536,2805687,4694325,4742952,4474,64730,90296,169261,210393
q2-reliable,199.001,51410,,51428,0,51203,22067,1994424,2797841,4730476,4791629,3317,68480,96962,136278,201963
q2-reliable,200.001,55859,,55928,0,47533,14431,2570152,3410913,4611670,4688257,8929,60797,89706,143444,209160
q2-reliable,201.001,52941,,52750,0,47241,47131,2328795,3357668,4853132,4997919,3339,64535,93631,148116,183249
q2-reliable,202.001,50557,,50948,0,50498,73051,2452394,3449592,5008576,5067079,7211,69036,98513,148125,186540
q2-reliable,203.001,50039,,49574,0,53949,67665,2370662,3515809,4918875,5072179,4144,64992,93173,158332,212919
q2-reliable,204.001,49633,,49633,0,51030,58286,1927468,3495471,4994083,5114417,8272,73220,113841,151781,182893
q2-reliable,205.001,48484,,49288,0,53115,36143,1868768,3569885,5144935,5190993,3551,73928,98750,164742,244941
q2-reliable,206.001,52674,,51869,0,48327,76023,1874377,3532090,5217333,5347690,9170,64645,95035,148171,210461
q2-reliable,207.001,51322,,51330,0,49551,38110,2017680,3656948,5383071,5509843,5456,69248,97351,175028,186804
q2-reliable,208.001,47457,,47803,0,54929,30292,2014817,3525729,5496049,5539405,5692,62128,100618,158565,209940
q2-reliable,209.001,50779,,50834,0,50408,10122,1960946,3965625,5641455,5677738,8696,65498,105095,147442,188750
q2-reliable,210.001,52792,,52597,0,50928,178338,1914250,3958273,5579569,5681302,4595,56847,85845,177872,227957
q2-reliable,211.001,54581,,54565,0,46184,211847,1646864,3649881,5716875,5779730,3251,63889,91962,152218,188870
q2-reliable,212.001,50697,,50785,0,51278,395555,1697059,4207329,5923380,5971943,2708,65971,98490,154201,181552
q2-reliable,213.001,51183,,51156,0,50775,428535,1630305,4198765,5984686,6036663,5266,68008,101367,170473,214898
q2-reliable,214.001,51585,,51371,0,46685,405871,1557980,3890746,6212544,6249542,10342,60521,93667,152230,188185
q2-reliable,215.001,54125,,54623,0,46958,117332,1587925,4168129,6294398,6338787,6800,67010,96671,147503,208071
q2-reliable,216.001,52383,,51885,0,49522,69905,1637744,4257951,6225587,6340729,9612,60731,100707,158205,207448
q2-reliable,217.001,49223,,49178,0,51399,279329,1868159,4286741,6248517,6302606,3919,64205,96564,170736,263502
q2-reliable,218.001,48433,,48488,0,53820,206549,1948923,4160963,6393379,6500320,4627,67206,100716,160124,229505
q2-reliable,219.001,50518,,50738,0,49577,324247,1673876,4118047,6595809,6635304,3879,66698,100923,165152,191867
q2-reliable,220.001,49001,,48726,0,53333,226756,1311338,4144986,6683852,6748880,3535,69914,104916,164790,183383
q2-reliable,221.001,52272,,52272,0,49739,259062,3034928,4291197,6829377,6898263,5890,68797,96347,145470,195065
q2-reliable,222.001,46903,,47129,0,52799,154042,1291448,4219204,6845321,6901975,2818,70251,99949,148510,172183
q2-reliable,223.001,49636,,49569,0,51965,14744,2918312,4050119,7084642,7171224,9492,66617,107896,192342,219024
q2-reliable,224.001,51965,,52251,0,49911,87339,1255770,3952279,6901474,7068233,9263,64809,90223,136470,200065
q2-reliable,225.001,54940,,54660,0,46759,27550,1346683,4008952,6921883,6980647,2559,63650,92935,158101,197787
q2-reliable,226.001,51487,,51323,0,48105,33535,1477573,3788876,7175438,7194033,3102,61672,96470,138878,186780
q2-reliable,227.001,57788,,57957,0,43193,228868,3187761,4176509,7464736,7546522,2616,58451,84145,135630,187233
q2-reliable,228.001,51569,,51400,0,50037,543047,1523718,3746397,7666250,7766872,6327,62942,91175,182651,209941
q2-reliable,229.001,46065,,46126,0,54827,617359,1567898,3885246,7424036,7495952,4537,75958,112418,159334,185078
q2-reliable,230.001,47744,,48330,0,54690,534873,1660637,3725248,7321669,7388858,6413,77843,109683,154663,216813
q2-reliable,231.001,51044,,50878,0,52800,9432,1452213,3715856,7276979,7380900,2225,64446,102919,168559,268263
q2-reliable,232.001,48204,,47782,0,53606,83451,1499274,3676531,7346573,7379558,4757,66460,100647,163526,209908
q2-reliable,233.001,55813,,55986,0,46854,7770,3006903,3805513,7367251,7443321,3128,59484,96636,145133,181579
q2-reliable,234.001,52173,,52489,0,50093,6076,1506687,3760531,7154401,7239589,4297,61880,93162,151831,183935
q2-reliable,235.001,52344,,52382,0,47948,71709,2784375,4635803,7329101,7404032,4614,65426,94646,163908,191563
q2-reliable,236.001,51760,,51255,0,49324,128536,2928985,4605607,7205581,7445336,4708,59792,98079,154805,220139
q2-reliable,237.001,45030,,44948,0,55986,141405,1741160,4520414,6639420,6741544,6047,69992,110431,156961,178599
q2-reliable,238.001,53628,,53718,0,48634,21575,1733634,4272258,6575460,6724213,6339,65475,100985,152661,219149
q2-reliable,239.001,50710,,50884,0,51426,38276,3199506,4361914,6694841,6734723,1777,58296,95244,211419,300327
q2-reliable,240.001,50520,,50584,0,53189,5668,1968823,4421560,6778048,6838906,5318,65252,93742,155552,191805
q2-reliable,241.001,53306,,53149,0,48411,4534,2055987,4335209,7025808,7143290,3271,61626,91660,169228,196189
