id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,28.000,65990,,65990,0,65911,2178,4848,5412,6218,7510,2246,7440,8020,8800,9505
warmup,29.000,64870,,64879,0,64897,2499,4759,5265,6365,7318,3280,7497,8091,8957,9657
warmup,30.000,64851,,64842,0,64798,2705,4696,5232,6360,7789,4758,7497,8219,9038,9531
warmup,31.000,64432,,64432,0,64548,2370,4850,5503,6966,7736,3728,7537,8241,9188,9902
warmup,32.000,65435,,65438,0,65393,1344,4617,5332,6571,7427,406,7308,7940,9155,9887
warmup,33.000,65656,,65653,0,65622,2443,4902,5489,6380,7042,2562,7386,8046,8909,9569
warmup,34.000,64623,,64645,0,64573,2147,4776,5440,6939,7626,2690,7571,8163,9300,10492
warmup,35.000,64622,,64600,0,64730,2775,4718,5231,6103,6881,4208,7589,8280,9266,9668
warmup,36.000,64286,,64286,0,64235,2517,5063,5760,7117,8273,3011,7554,8332,9408,10116
warmup,37.000,65956,,65956,0,65998,2671,4719,5387,6468,7510,3325,7352,8048,8928,9691
warmup,38.000,63652,,63652,0,63596,2283,4944,5447,6611,7409,4396,7738,8458,9393,9951
warmup,39.000,62137,,62188,0,62262,2241,4901,5329,6321,6877,2787,7915,8591,9412,9822
warmup,40.000,63874,,63828,0,63794,2492,5060,5754,7019,7826,2641,7612,8275,9296,9885
warmup,41.000,64715,,64710,0,64749,2795,4798,5373,6228,7212,4510,7461,8134,9042,9571
warmup,42.000,62515,,62515,0,62494,2728,4877,5302,6120,7116,4856,7806,8621,9650,10208
warmup,43.000,61584,,61584,0,61503,2239,4835,5410,6379,7589,3790,7907,8657,9706,10129
warmup,44.000,61689,,61689,0,61733,2910,5024,5629,6659,7755,4454,7879,8741,9764,10418
warmup,45.000,61922,,61946,0,61918,1780,4871,5366,6287,6926,3602,7863,8700,9716,10214
warmup,46.000,63737,,63713,0,63704,2456,4782,5251,6310,7667,4430,7669,8265,9207,9786
warmup,47.000,62344,,62355,0,62435,3047,4758,5231,6060,6729,4405,7904,8586,9475,9971
warmup,48.000,61375,,61377,0,61293,2604,5121,5808,7494,8518,3919,7950,8728,9614,10267
warmup,49.000,63879,,63867,0,63955,2701,4705,5273,6231,7182,2737,7678,8313,9300,9910
warmup,50.000,65820,,65853,0,65750,2025,4634,5097,6028,6662,4270,7390,8002,8862,9403
warmup,51.000,65702,,65671,0,65772,2615,4758,5328,6185,6966,3876,7459,8083,8874,9451
warmup,52.000,65017,,65014,0,65036,3219,4705,5373,6342,6962,3301,7553,8120,9089,9479
warmup,53.000,64179,,64192,0,64175,2774,4682,5259,6376,6953,2984,7626,8230,9094,9987
warmup,54.000,66053,,66047,0,65903,2666,4870,5434,6690,7611,3530,7462,8078,8796,9324
warmup,55.000,65882,,65875,0,65934,2766,4708,5266,6289,7193,3251,7356,7943,8839,9424
warmup,56.000,65396,,65396,0,65440,2418,4839,5445,6359,7154,4097,7464,8146,8983,9424
warmup,57.000,65325,,65325,0,65325,3153,4721,5264,6404,6933,4815,7435,7986,8948,9411
warmup,58.000,65559,,65559,0,65491,2578,4680,5136,6021,6488,3489,7399,8062,8862,9370
warmup,59.000,66310,,66310,0,66335,2374,4737,5223,6105,6821,3244,7356,7974,8816,9280
warmup,60.000,65144,,65152,0,65239,2515,4751,5249,6210,7819,4001,7459,8112,9087,9921
