id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,176.000,50507,,50835,0,50035,3440197,9863788,13224778,14096723,14274160,5608,67672,107198,154012,253434
q2-reliable,177.000,47302,,47419,0,53168,3590181,10523264,13441508,14132613,14221899,3843,66754,95487,175366,245373
q2-reliable,178.000,48407,,47893,0,51804,3592952,10440495,12359374,13748243,13888636,4826,74915,106063,169141,231618
q2-reliable,179.000,53347,,53402,0,46725,3398197,10731856,13225908,13825325,13883486,7445,61959,96056,148693,166810
q2-reliable,180.000,47455,,47400,0,53334,3645271,10732271,12620726,13800833,13910680,9743,74824,117753,176181,224170
q2-reliable,181.000,50913,,51242,0,46731,3813025,10978821,13248146,13491552,13560165,4134,66495,105555,157949,209055
q2-reliable,182.000,52099,,51770,0,46935,3966645,10602599,12674899,13717684,13788449,12818,68231,98698,157722,217565
q2-reliable,183.000,52072,,52306,0,50074,4129797,11246480,12979344,13991915,14053104,8892,68217,108244,168969,182641
q2-reliable,184.000,50034,,49910,0,48873,4243982,11089473,12523563,14079822,14169899,10495,72077,102922,157913,176298
q2-reliable,185.000,49944,,50226,0,50121,4333556,11332320,12494397,14210342,14359156,3302,62000,95564,155584,186489
q2-reliable,186.000,51611,,51220,0,49035,4335364,11247364,13224633,14335643,14388388,6058,65403,91975,155188,199311
q2-reliable,187.000,52860,,52938,0,46812,4399318,11222402,13314003,14355763,14510014,3215,62464,94243,150299,174354
q2-reliable,188.000,52096,,52287,0,48781,4546714,11493107,13509004,14714213,14759405,7713,65874,100562,149632,184013
q2-reliable,189.000,48229,,48460,0,53123,4422446,10842088,13533381,14762678,14878022,4525,72746,104999,184609,219848
q2-reliable,190.000,50958,,50530,0,49246,4472399,11072916,13364899,14991169,15109749,5042,71019,106890,166137,182781
q2-reliable,191.000,53463,,53436,0,46775,4347773,11364351,12911640,14997982,15046218,8080,61966,86138,165338,217702
q2-reliable,192.000,52174,,52561,0,47414,4425503,11533552,13171680,14960260,14998548,3981,67992,96368,157624,175121
q2-reliable,193.000,50651,,50219,0,48935,4663475,11888027,13006532,14951110,14998665,7459,63909,91370,163149,261966
q2-reliable,194.000,51104,,51104,0,50466,4871848,12103368,12867722,14811575,14875972,4634,63608,100608,168188,233975
q2-reliable,195.000,51845,,52074,0,47442,4772207,11541644,12779424,14829247,14973092,9749,62032,97941,161513,215987
q2-reliable,196.000,49456,,49465,0,48020,4800521,11465348,12782858,14992109,15090387,7321,71808,108099,155114,168299
q2-reliable,197.000,46952,,46714,0,52922,4798162,11305698,12687266,15203334,15306665,6501,64817,100778,189166,232476
q2-reliable,198.000,52176,,52176,0,46233,4942360,11981555,13055848,15230958,15287894,7242,64041,104636,162508,210703
q2-reliable,199.000,53052,,53052,0,44557,5182355,11426580,13113364,15308722,15371499,9109,66019,97407,159593,226468
q2-reliable,200.000,48206,,48449,0,52114,5116901,12078091,13038742,15330840,15399066,5120,68713,99432,163502,233465
q2-reliable,201.000,49561,,49651,0,49794,5080759,12057733,13093824,15222352,15289470,6358,62192,98070,172999,232659
q2-reliable,202.000,50527,,50514,0,47456,4983763,12060188,13147567,15275836,15326005,6152,64267,91778,170176,239499
q2-reliable,203.000,52044,,51757,0,46858,5091800,11955609,13041792,15138961,15311021,4955,69479,97612,145461,182454
q2-reliable,204.000,48618,,49084,0,51618,5337057,12025184,12902605,15172488,15315296,3790,68884,98558,184336,222779
q2-reliable,205.000,53725,,53225,0,46752,5388504,11834860,13044447,15133920,15201964,3653,66618,103359,159537,186452
q2-reliable,206.000,54236,,54519,0,45006,5518984,12291596,13180448,15442805,15544891,10106,58402,88683,148516,192470
q2-reliable,207.000,50302,,50057,0,49020,5701934,12439429,13065372,15388019,15444660,4795,64742,104020,166748,207691
q2-reliable,208.000,47621,,47583,0,52133,5822995,12406587,12970605,15309373,15398091,4245,77464,113015,154535,178297
q2-reliable,209.000,48156,,48156,0,50981,5745667,12500134,12849941,14930180,14976949,5459,72735,112325,172896,204019
q2-reliable,210.000,45095,,45190,0,55066,5559540,12438798,12899958,14938512,14958584,8071,87351,116978,155740,194522
q2-reliable,211.000,48997,,49205,0,51665,5559759,12440101,12667464,14969915,15004543,3612,67889,98721,145642,195785
q2-reliable,212.000,53856,,53559,0,44714,5767655,12119688,12954149,15021907,15117280,5408,64611,92922,155230,192208
q2-reliable,213.000,46290,,46284,0,48406,5855145,12718281,13573625,15020773,15154135,11875,67717,118124,177423,229205
q2-reliable,214.000,46971,,47089,0,52791,6030676,11942908,13213610,14953421,15035910,8041,72634,106468,162768,194391
q2-reliable,215.000,52754,,52677,0,45865,6003629,12774959,13698749,15046379,15112436,5665,65743,101627,157554,218580
q2-reliable,216.000,53331,,53291,0,42971,6113154,12280762,13269503,14956312,15016359,12419,57836,92321,161968,214337
q2-reliable,217.000,50275,,50275,0,49052,6224164,12339740,13333105,14988771,15034032,7394,67639,99385,161345,188160
q2-reliable,218.000,47173,,47173,0,53354,5963858,12402815,13325740,14889670,14954290,3302,71691,118729,171402,209415
q2-reliable,219.000,47096,,47599,0,52100,5826437,12554667,13258661,14890083,14956629,6965,62694,99795,203682,235424
q2-reliable,220.000,48068,,47564,0,51348,5652474,12488244,13111760,14941661,14992196,8756,71349,104784,156574,194774
q2-reliable,221.000,50020,,50096,0,51563,5530763,12479334,13715359,15090558,15133376,7299,70997,108414,176166,231464
q2-reliable,222.000,53942,,53866,0,42708,5665714,12457320,13448872,15261916,15378729,5580,62959,91159,129647,170118
q2-reliable,223.000,48249,,48412,0,53276,5519390,12401772,13587130,15256545,15328564,11812,69268,108136,185088,226084
q2-reliable,224.000,49958,,50175,0,48672,5313274,12376506,13506069,14909528,15027854,5613,61675,87442,199896,238268
q2-reliable,225.000,50399,,50019,0,48842,5209426,12360798,13615680,14781548,14875201,4960,70286,108548,160924,206272
q2-reliable,226.000,50148,,50148,0,50361,5132596,12028311,13559361,14753738,14869559,6624,64926,98133,157134,173511
q2-reliable,227.000,52626,,52626,0,45832,5101775,11829222,13671341,15025614,15136555,3269,60167,94563,147503,209718
q2-reliable,228.000,50167,,50167,0,48371,4664506,12737887,13741488,15178788,15223577,4665,64666,96350,154374,201129
q2-reliable,229.000,51498,,51498,0,49072,4720188,12098974,13865616,15215274,15257139,4843,69350,110090,167546,207324
q2-reliable,230.000,52267,,52379,0,46273,4622900,12893300,14031989,14989182,15049391,4629,60443,98337,138488,180036
q2-reliable,231.000,50485,,50999,0,47687,4683144,12246883,14016718,14952540,15052314,5887,68192,96633,189103,217257
q2-reliable,232.000,51150,,50524,0,48827,4693058,11944219,13910651,15119560,15143781,3764,63162,99095,158002,197491
q2-reliable,233.000,48898,,49071,0,50202,4693482,11781736,13857702,15160098,15193820,5760,68725,103216,166911,234508
q2-reliable,234.000,47933,,47761,0,51373,4955653,11933510,13986082,15459776,15528477,7406,67684,99108,155677,201980
q2-reliable,235.000,49590,,49593,0,49877,5092428,12859589,13802399,15603643,15696411,3831,72236,118381,174595,203343
q2-reliable,236.000,52804,,53000,0,46232,5070577,11886497,13532391,15906951,15994671,1868,65427,92336,180950,208253
q2-reliable,237.000,52240,,52042,0,47762,5131879,11823149,13651230,16124258,16199768,4056,65593,99066,163876,195416
