id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,87.001,33631,,33634,0,33636,120,655,842,1131,1474,298,907,1068,1576,2013
q3-rate70,88.000,33629,,33625,0,33627,141,652,835,1151,1639,342,904,1095,1665,2107
q3-rate70,89.001,33594,,33610,0,33594,139,620,817,1123,1984,252,853,1023,1716,3681
q3-rate70,90.001,33640,,33622,0,33632,134,588,750,1072,2535,285,857,984,1486,2965
q3-rate70,91.001,33586,,33604,0,33595,118,548,725,1102,1899,297,819,1003,1598,2208
q3-rate70,92.001,33623,,33616,0,33620,149,644,820,1076,1737,298,884,1014,1507,2207
q3-rate70,93.001,33634,,33630,0,33636,154,689,854,1125,1772,311,928,1072,1733,2649
q3-rate70,94.001,33594,,33587,0,33592,130,558,761,946,1100,273,828,937,1102,1658
q3-rate70,95.001,33631,,33628,0,33623,124,614,777,991,2318,308,848,964,1482,3116
q3-rate70,96.001,33599,,33598,0,33595,139,694,842,1078,1530,348,918,1055,1553,1952
q3-rate70,97.001,33628,,33635,0,33633,139,697,937,1441,1885,293,1021,1350,1959,2418
q3-rate70,98.001,33600,,33599,0,33596,110,677,891,1297,1788,319,963,1236,1883,2308
q3-rate70,99.001,33619,,33621,0,33627,165,726,929,1311,1694,305,996,1198,1863,2280
q3-rate70,100.001,33637,,33633,0,33631,145,709,884,1238,2045,361,935,1146,1828,2543
q3-rate70,101.001,33594,,33605,0,33597,150,620,783,1025,1353,278,879,1009,1466,1910
q3-rate70,102.001,33622,,33630,0,33630,164,689,878,1202,1950,301,955,1166,1811,2304
q3-rate70,103.001,33618,,33625,0,33626,131,710,922,1308,2134,328,999,1243,1925,2906
q3-rate70,104.001,33607,,33578,0,33582,139,616,778,1048,2156,299,875,998,1463,3646
q3-rate70,105.001,33594,,33600,0,33607,139,658,813,1029,1445,326,882,996,1423,3620
q3-rate70,106.001,33623,,33631,0,33632,134,610,770,1070,1684,234,863,1002,1548,2582
q3-rate70,107.001,33602,,33585,0,33589,129,723,897,1213,2022,316,955,1120,1802,2290
q3-rate70,108.001,33603,,33618,0,33605,154,685,902,1305,1971,281,976,1224,1922,2784
q3-rate70,109.001,33598,,33597,0,33597,157,724,914,1375,1812,320,1015,1331,2001,2648
q3-rate70,110.001,33629,,33607,0,33622,118,671,875,1431,2482,353,977,1246,1957,3009
q3-rate70,111.001,33617,,33653,0,33634,137,586,787,958,1143,294,852,966,1203,1828
q3-rate70,112.001,33606,,33575,0,33592,141,669,839,1081,1279,271,905,1045,1545,2076
q3-rate70,113.001,33616,,33629,0,33630,143,702,928,1276,1644,296,979,1229,1941,2718
q3-rate70,114.001,33600,,33597,0,33592,140,696,949,1364,1753,360,999,1240,1818,2503
q3-rate70,115.001,33602,,33586,0,33586,142,829,1058,1518,2091,365,1140,1481,2158,2941
q3-rate70,116.001,33592,,33596,0,33603,160,814,1025,1526,2156,305,1114,1439,2083,3079
q3-rate70,117.001,33618,,33659,0,33641,154,693,899,1355,1766,276,975,1292,1921,2451
q3-rate70,118.001,33638,,33613,0,33619,134,565,742,1108,3521,301,821,1018,1558,2801
q3-rate70,119.001,33582,,33605,0,33602,151,589,754,1068,1602,249,854,1003,1433,1820
q3-rate70,120.000,33653,,33623,0,33622,143,653,798,991,1189,282,885,992,1376,2140
q3-rate70,121.001,33603,,33604,0,33600,141,661,814,1026,1348,308,892,995,1438,1943
q3-rate70,122.001,33593,,33591,0,33593,126,656,807,1003,1176,294,904,1016,1331,1872
q3-rate70,123.001,33616,,33619,0,33630,152,707,856,1068,1664,336,904,1026,1545,2443
q3-rate70,124.001,33605,,33590,0,33592,153,630,793,1019,1234,296,890,1021,1546,1998
q3-rate70,125.001,33619,,33638,0,33629,119,661,833,1041,1246,294,937,1052,1608,2047
q3-rate70,126.001,33601,,33589,0,33598,125,662,835,1177,1743,313,943,1127,1766,2312
q3-rate70,127.001,33637,,33646,0,33633,130,685,891,1289,1929,340,949,1168,1906,2508
q3-rate70,128.001,33579,,33595,0,33601,118,648,812,1054,1839,280,905,1015,1563,2380
q3-rate70,129.001,33638,,33616,0,33614,107,615,785,1032,1445,282,849,981,1412,1970
q3-rate70,130.001,33614,,33642,0,33645,136,616,798,1055,2546,315,865,1000,1441,3781
q3-rate70,131.001,33594,,33592,0,33595,130,606,777,978,1407,301,841,956,1270,1884
q3-rate70,132.001,33606,,33581,0,33582,133,661,819,1027,1249,262,882,994,1353,1952
q3-rate70,133.000,33624,,33635,0,33634,135,668,829,1078,1372,302,901,1063,1656,2023
q3-rate70,134.001,33607,,33596,0,33593,152,721,905,1229,1873,333,962,1142,1814,2496
q3-rate70,135.001,33607,,33637,0,33638,140,692,915,1417,1961,269,994,1308,2007,2779
q3-rate70,136.001,33641,,33615,0,33630,111,676,837,1102,1357,334,914,1040,1623,2019
q3-rate70,137.001,33599,,33608,0,33593,139,654,843,1139,1709,319,906,1087,1694,2216
q3-rate70,138.001,33634,,33617,0,33616,147,694,884,1219,1717,347,983,1180,1774,2219
q3-rate70,139.001,33584,,33610,0,33603,126,601,793,1150,1743,289,867,1054,1677,2611
q3-rate70,140.001,33607,,33601,0,33599,131,653,808,997,1193,297,897,1002,1330,1842
q3-rate70,141.001,33620,,33611,0,33617,146,663,850,1112,1411,335,929,1066,1527,1985
q3-rate70,142.001,33631,,33629,0,33630,123,613,816,1078,2109,277,889,1040,1505,2931
q3-rate70,143.001,33608,,33606,0,33601,153,672,856,1164,1855,315,960,1135,1745,2253
q3-rate70,144.001,33630,,33624,0,33627,142,673,841,1211,2228,278,912,1060,1684,2556
q3-rate70,145.001,33612,,33625,0,33634,127,676,832,1053,1497,258,899,1020,1526,2298
q3-rate70,146.001,33607,,33599,0,33587,132,640,788,969,1126,266,863,981,1222,1636
q3-rate70,147.001,33578,,33603,0,33604,149,656,810,1037,1373,295,888,1002,1501,2182
q3-rate70,148.001,33645,,33606,0,33620,115,664,881,1220,1645,305,916,1192,1792,2364
q3-rate70,149.001,33635,,33651,0,33635,134,661,854,1177,1658,348,936,1159,1669,2273
q3-rate70,150.001,33619,,33616,0,33628,153,730,920,1281,1846,290,973,1193,1847,2271
q3-rate70,151.001,33590,,33595,0,33594,155,751,1006,1591,2204,362,1139,1464,2199,3238
q3-rate70,152.000,33641,,33636,0,33631,160,758,991,1441,1932,298,1055,1432,2178,2920
q3-rate70,153.000,33616,,33599,0,33616,148,788,1029,1551,2054,403,1143,1492,2159,2939
q3-rate70,154.001,33595,,33612,0,33600,198,788,1033,1542,1941,264,1144,1536,2143,2860
q3-rate70,155.001,33593,,33597,0,33594,158,822,1084,1677,2091,385,1171,1513,2146,2778
q3-rate70,156.001,33631,,33631,0,33636,171,780,1004,1500,2238,355,1097,1431,2094,2688
q3-rate70,157.001,33604,,33604,0,33604,140,811,1057,1623,2086,315,1141,1492,2079,2861
q3-rate70,158.001,33633,,33636,0,33624,137,680,944,1495,2745,266,961,1338,2096,3145
q3-rate70,159.001,33578,,33594,0,33600,143,651,809,1008,1261,331,884,1006,1496,1872
q3-rate70,160.001,33628,,33629,0,33632,138,613,771,1004,1301,281,876,993,1388,1886
q3-rate70,161.001,33603,,33605,0,33594,138,671,844,1092,2214,285,900,1017,1586,2472
q3-rate70,162.001,33644,,33619,0,33622,127,636,806,1027,1613,309,873,1004,1502,2452
q3-rate70,163.001,33597,,33601,0,33598,151,629,792,972,1792,346,869,971,1253,2021
q3-rate70,164.001,33586,,33578,0,33594,146,602,785,1060,1509,285,871,997,1496,2008
q3-rate70,165.001,33621,,33641,0,33634,151,685,838,1042,1218,344,903,1023,1445,1913
q3-rate70,166.001,33638,,33633,0,33626,127,565,757,1127,3453,250,840,1011,1721,3735
q3-rate70,167.001,33611,,33613,0,33631,129,579,778,1024,1913,336,860,1013,1467,2023
q3-rate70,168.001,33644,,33640,0,33626,145,646,854,1179,1662,322,960,1165,1783,2262
q3-rate70,169.001,33598,,33590,0,33595,174,735,919,1249,1829,383,1007,1241,1913,2364
q3-rate70,170.001,33579,,33602,0,33596,126,698,897,1298,1693,328,965,1216,1816,2417
q3-rate70,171.001,33624,,33597,0,33595,126,652,854,1216,2052,368,905,1071,1637,2402
q3-rate70,172.001,33581,,33596,0,33600,137,622,776,1046,1428,259,869,1001,1413,2013
q3-rate70,173.001,33630,,33619,0,33620,136,615,788,1030,1344,242,880,1028,1559,1950
q3-rate70,174.001,33593,,33593,0,33598,140,651,825,1084,1660,344,896,1049,1588,2060
q3-rate70,175.001,33582,,33590,0,33587,142,666,857,1205,1662,347,926,1123,1806,2099
q3-rate70,176.001,33634,,33630,0,33644,138,657,826,1108,1957,316,901,1027,1727,2624
q3-rate70,177.001,33601,,33596,0,33588,138,665,831,1057,1259,378,913,1035,1415,1991
q3-rate70,178.001,33641,,33638,0,33629,122,546,718,978,1990,324,798,944,1341,2098
q3-rate70,179.001,33578,,33602,0,33607,143,647,810,1034,1800,267,877,986,1440,2374
q3-rate70,180.000,33621,,33634,0,33622,134,567,730,952,1226,260,834,945,1271,1938
q3-rate70,181.001,33606,,33570,0,33591,128,662,833,1079,1549,333,899,1034,1622,2076
q3-rate70,182.001,33604,,33625,0,33604,175,716,923,1350,2181,360,1023,1261,1952,3012
q3-rate70,183.001,33625,,33600,0,33613,157,689,892,1249,1688,303,974,1225,1797,2316
q3-rate70,184.001,33600,,33587,0,33596,146,728,924,1358,1925,319,1026,1256,1934,2736
q3-rate70,185.001,33628,,33636,0,33630,132,761,941,1287,1788,314,1031,1359,2082,2693
q3-rate70,186.001,33620,,33628,0,33627,126,836,1033,1513,2215,343,1092,1446,2099,2693
q3-rate70,187.001,33601,,33609,0,33601,160,830,1082,1675,2340,365,1151,1514,2307,2943
q3-rate70,188.001,33627,,33599,0,33610,138,854,1077,1565,2104,372,1163,1551,2155,2648
q3-rate70,189.001,33636,,33661,0,33652,163,807,1107,1714,2367,355,1141,1570,2304,3079
q3-rate70,190.001,33585,,33589,0,33595,130,639,802,1022,1878,290,874,1000,1528,2444
q3-rate70,191.001,33639,,33635,0,33631,144,618,832,1093,1980,297,877,1018,1629,2365
q3-rate70,192.001,33606,,33600,0,33595,128,640,793,1010,2035,273,868,982,1343,2502
q3-rate70,193.001,33611,,33609,0,33622,117,671,851,1134,1526,252,913,1053,1651,2056
q3-rate70,194.001,33614,,33604,0,33599,159,670,840,1129,1531,292,917,1098,1666,2233
q3-rate70,195.001,33612,,33619,0,33617,146,672,868,1178,2293,350,916,1057,1866,2846
q3-rate70,196.001,33619,,33633,0,33642,125,603,790,1015,1331,308,857,1012,1513,1914
q3-rate70,197.001,33643,,33630,0,33627,129,658,841,1163,1696,345,920,1100,1717,2231
q3-rate70,198.001,33605,,33611,0,33598,154,689,875,1227,1698,307,966,1176,1765,2141
q3-rate70,199.001,33614,,33619,0,33627,148,606,815,1255,3034,353,880,1065,1705,2857
q3-rate70,200.001,33601,,33607,0,33597,135,573,749,980,1312,325,828,963,1241,1753
q3-rate70,201.001,33588,,33575,0,33599,150,574,749,1119,1480,278,839,1027,1605,2110
q3-rate70,202.001,33636,,33653,0,33633,143,641,825,1062,1344,349,893,1039,1553,2049
q3-rate70,203.001,33596,,33566,0,33572,147,634,815,1145,1646,330,927,1147,1755,2241
q3-rate70,204.001,33592,,33620,0,33618,127,639,832,1160,1592,369,933,1151,1775,2409
q3-rate70,205.001,33631,,33621,0,33617,162,654,829,1129,1652,352,901,1091,1748,2491
q3-rate70,206.001,33625,,33630,0,33627,142,576,760,1147,1547,303,858,1060,1637,2045
q3-rate70,207.001,33610,,33605,0,33604,134,679,827,1056,1412,311,907,1029,1524,2104
q3-rate70,208.001,33587,,33600,0,33602,133,656,826,1115,1504,330,911,1085,1740,2174
q3-rate70,209.001,33624,,33633,0,33637,122,613,820,1221,2455,315,913,1124,1764,2848
q3-rate70,210.000,33617,,33619,0,33619,114,616,774,978,1166,301,850,963,1232,1802
q3-rate70,211.001,33607,,33588,0,33593,115,668,837,1030,1280,335,902,1026,1469,2105
q3-rate70,212.001,33595,,33604,0,33598,98,599,787,1146,2437,287,851,1020,1542,2473
q3-rate70,213.001,33641,,33626,0,33620,131,599,764,963,1129,312,856,969,1260,1923
q3-rate70,214.001,33581,,33577,0,33589,149,711,880,1238,1630,339,931,1113,1815,2486
q3-rate70,215.001,33635,,33636,0,33624,143,741,953,1357,1948,307,1008,1298,1864,2429
q3-rate70,216.001,33635,,33631,0,33638,154,746,961,1325,1845,353,1012,1303,1947,2420
q3-rate70,217.001,33578,,33605,0,33614,128,654,802,1046,1746,303,889,997,1657,3049
q3-rate70,218.001,33618,,33600,0,33584,132,615,774,1007,2741,258,865,984,1417,2232
q3-rate70,219.001,33606,,33620,0,33632,136,657,803,1054,1339,269,877,995,1390,1969
q3-rate70,220.001,33595,,33590,0,33595,138,635,793,987,1298,342,872,974,1437,2015
q3-rate70,221.001,33604,,33596,0,33596,122,667,808,1024,1700,339,892,994,1368,2066
q3-rate70,222.001,33626,,33636,0,33627,116,661,820,1053,1514,279,912,1050,1505,2052
q3-rate70,223.001,33597,,33581,0,33585,145,711,939,1286,1835,353,1001,1228,1932,2490
q3-rate70,224.001,33628,,33637,0,33648,171,748,946,1356,1876,359,1061,1358,1866,2333
q3-rate70,225.001,33593,,33597,0,33589,129,670,881,1217,3374,356,950,1129,1807,4295
q3-rate70,226.001,33604,,33594,0,33588,160,649,835,1118,1629,290,932,1093,1793,2270
q3-rate70,227.001,33597,,33613,0,33609,135,645,849,1263,1760,297,906,1128,1775,2634
q3-rate70,228.001,33624,,33609,0,33609,126,645,798,1027,1191,284,875,992,1326,1831
q3-rate70,229.000,33624,,33642,0,33644,143,654,837,1070,1540,295,888,1026,1603,2557
q3-rate70,230.001,33603,,33593,0,33591,157,667,840,1118,1466,294,935,1070,1598,2025
q3-rate70,231.001,33631,,33631,0,33629,140,676,871,1215,1611,365,938,1136,1792,2379
q3-rate70,232.001,33620,,33622,0,33634,151,689,881,1193,1591,306,969,1211,1875,2575
q3-rate70,233.001,33589,,33601,0,33584,132,687,902,1321,1909,346,963,1230,1888,2654
q3-rate70,234.001,33632,,33609,0,33629,199,837,1115,1664,2186,437,1178,1604,2251,3118
q3-rate70,235.001,33637,,33634,0,33622,116,783,1014,1562,2130,324,1135,1512,2130,2802
q3-rate70,236.001,33591,,33593,0,33605,145,794,1030,1513,2201,306,1095,1427,2027,2584
q3-rate70,237.001,33634,,33498,0,33490,198,795,1032,1627,2466,335,1109,1450,2100,3181
q3-rate70,238.001,33626,,33758,0,33758,155,635,801,1038,1456,319,869,1010,1487,2303
q3-rate70,239.000,33634,,33650,0,33641,159,617,797,1130,1601,257,888,1055,1591,1983
q3-rate70,240.001,33582,,33593,0,33601,148,687,863,1124,1527,362,922,1079,1690,2229
q3-rate70,241.001,33612,,33593,0,33592,142,620,790,1101,1506,292,884,1034,1623,3607
q3-rate70,242.000,33630,,33633,0,33627,117,671,826,1084,1652,302,898,1020,1567,2747
q3-rate70,243.001,33586,,33590,0,33598,121,594,783,1132,2137,277,843,1042,1702,4162
q3-rate70,244.001,33624,,33637,0,33630,146,644,806,975,1243,254,879,977,1275,1828
q3-rate70,245.001,33643,,33628,0,33627,134,642,794,993,1166,333,870,990,1273,1911
q3-rate70,246.001,33592,,33563,0,33575,132,636,815,1070,1423,336,877,1026,1474,2042
q3-rate70,247.001,33596,,33624,0,33618,144,689,869,1176,1514,358,949,1141,1768,2148
q3-rate70,248.000,33627,,33617,0,33621,115,666,863,1187,1571,332,958,1183,1767,2200
q3-rate70,249.000,33625,,33632,0,33634,128,664,889,1315,1714,331,951,1194,1787,2141
q3-rate70,250.001,33594,,33589,0,33588,162,746,964,1510,2001,322,1045,1356,2101,2863
q3-rate70,251.001,33647,,33626,0,33625,145,736,935,1382,1842,362,1024,1276,2050,2600
q3-rate70,252.001,33587,,33608,0,33603,156,850,1102,1621,2042,390,1180,1534,2130,2592
q3-rate70,253.001,33620,,33627,0,33630,160,849,1081,1618,2306,380,1198,1566,2227,2731
q3-rate70,254.001,33629,,33623,0,33619,145,835,1061,1557,2045,362,1166,1543,2124,2785
q3-rate70,255.000,33635,,33650,0,33644,143,662,923,1591,2514,314,953,1335,2037,2591
q3-rate70,256.000,33604,,33587,0,33593,135,666,857,1117,1511,297,909,1043,1585,2064
q3-rate70,257.001,33576,,33587,0,33603,142,728,921,1281,2078,261,1004,1300,1979,2486
q3-rate70,258.001,33599,,33604,0,33590,147,718,930,1418,1963,311,1021,1303,1887,2742
q3-rate70,259.000,33637,,33619,0,33628,140,748,971,1435,1897,377,1041,1323,1994,2567
q3-rate70,260.000,33619,,33638,0,33628,172,804,1061,1518,2015,277,1091,1472,2074,2748
q3-rate70,261.000,33612,,33601,0,33597,135,717,906,1337,1947,334,962,1210,1930,3177
q3-rate70,262.000,33586,,33586,0,33588,157,713,904,1278,1942,347,977,1232,1936,2876
q3-rate70,263.001,33581,,33615,0,33608,117,699,921,1537,3275,256,972,1252,2058,3025
q3-rate70,264.001,33603,,33576,0,33590,139,675,833,1076,1469,367,937,1070,1605,2088
q3-rate70,265.000,33647,,33640,0,33628,117,582,763,1065,1783,264,841,984,1508,2346
q3-rate70,266.000,33583,,33598,0,33599,131,633,832,1140,1426,292,902,1088,1606,2112
q3-rate70,267.000,33593,,33565,0,33585,145,686,874,1226,1589,295,975,1192,1835,2434
q3-rate70,268.000,33630,,33633,0,33618,134,723,918,1282,1698,297,1025,1320,1981,2507
q3-rate70,269.001,33585,,33604,0,33620,108,672,825,1075,2480,303,897,999,1587,2326
q3-rate70,270.000,33632,,33630,0,33621,114,623,805,1083,1590,273,890,1054,1576,2062
q3-rate70,271.001,33617,,33591,0,33588,165,695,883,1218,1956,356,944,1161,1842,2842
q3-rate70,272.001,33586,,33605,0,33605,140,669,848,1182,1874,329,918,1119,1709,2192
q3-rate70,273.000,33632,,33625,0,33634,113,623,825,1194,1717,294,893,1111,1762,2289
q3-rate70,274.000,33626,,33643,0,33626,110,573,740,1021,1641,265,846,1017,1592,2304
q3-rate70,275.000,33596,,33594,0,33594,139,611,797,1092,1794,328,869,1012,1590,2163
q3-rate70,276.001,33630,,33608,0,33617,131,666,840,1064,1345,309,914,1034,1588,2028
q3-rate70,277.000,33598,,33598,0,33597,124,628,825,1162,1639,283,914,1122,1719,2504
q3-rate70,278.000,33615,,33638,0,33640,136,664,867,1152,1537,303,946,1137,1779,2226
q3-rate70,279.001,33611,,33590,0,33589,145,697,867,1176,2104,305,935,1087,1603,2072
q3-rate70,280.000,33614,,33614,0,33621,137,682,849,1120,1588,343,933,1084,1653,2082
q3-rate70,281.001,33634,,33636,0,33631,153,691,885,1305,1697,359,994,1196,1793,2216
q3-rate70,282.000,33596,,33592,0,33600,144,752,979,1497,2286,360,1051,1378,2006,2875
q3-rate70,283.001,33626,,33637,0,33623,197,865,1104,1607,2468,349,1183,1564,2131,2537
q3-rate70,284.000,33611,,33591,0,33595,190,825,1090,1588,2138,360,1164,1512,2181,2985
