Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时40分59秒   999     41332  276.00   59.00    0.00    0.00  335.00     2 101343.00      0.00 2750360  173640   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分00秒   999     41332  267.00   72.00    0.00    0.00  339.00     2  97013.00      0.00 2747552  177064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分01秒   999     41332  270.00   72.00    0.00    0.00  342.00     2 101088.00      0.00 2746896  173248   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分02秒   999     41332  272.00   61.00    0.00    0.00  333.00     2 103879.00      0.00 2749032  176684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分03秒   999     41332  277.00   59.00    0.00    0.00  336.00     2  97552.00      0.00 2751060  179460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分04秒   999     41332  277.00   61.00    0.00    0.00  338.00     2  97749.00      0.00 2748228  174712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分05秒   999     41332  264.00   71.00    0.00    0.00  335.00     2 101752.00      0.00 2749940  178220   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分06秒   999     41332  272.00   71.00    0.00    0.00  343.00     2 102154.00      0.00 2750116  180236   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分07秒   999     41332  269.00   66.00    0.00    0.00  335.00     2 106516.00      0.00 2747756  174444   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分08秒   999     41332  277.00   59.00    0.00    0.00  336.00     2  99422.00      0.00 2747028  171324   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分09秒   999     41332  281.00   59.00    0.00    0.00  340.00     2  97337.00      0.00 2751124  171924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分10秒   999     41332  277.00   66.00    0.00    0.00  343.00     2 103467.00      0.00 2746300  172328   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分11秒   999     41332  276.00   65.00    0.00    0.00  341.00     2 112967.00      0.00 2747484  174460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分12秒   999     41332  270.00   67.00    0.00    0.00  337.00     2 105333.00      0.00 2751964  176956   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分13秒   999     41332  279.00   60.00    0.00    0.00  339.00     2 106324.00      0.00 2749732  179632   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分14秒   999     41332  274.00   65.00    0.00    0.00  339.00     2 113744.00      0.00 2749660  172672   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分15秒   999     41332  275.00   60.00    0.00    0.00  335.00     2 100300.00      0.00 2745108  180248   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分16秒   999     41332  277.00   64.00    0.00    0.00  341.00     2 108225.00      0.00 2744280  175556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分17秒   999     41332  272.00   69.00    0.00    0.00  341.00     2 117544.00      0.00 2741236  174068   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分18秒   999     41332  281.00   62.00    0.00    0.00  343.00     2 111577.00      0.00 2750400  175012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分19秒   999     41332  270.00   65.00    0.00    0.00  335.00     2 109168.00      0.00 2747764  175976   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分20秒   999     41332  274.00   61.00    0.00    0.00  335.00     2 110437.00      0.00 2750960  178424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分21秒   999     41332  279.00   63.00    0.00    0.00  342.00     2 108480.00      0.00 2755376  180552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分22秒   999     41332  279.00   56.00    0.00    0.00  335.00     2 101111.00      0.00 2749840  174980   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分23秒   999     41332  276.00   61.00    0.00    0.00  337.00     2 106605.00      0.00 2744796  170336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分24秒   999     41332  265.00   71.00    0.00    0.00  336.00     2 107765.00      0.00 2754580  180908   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分25秒   999     41332  268.00   68.00    0.00    0.00  336.00     2 101712.00      0.00 2748216  174836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分26秒   999     41332  275.00   66.00    0.00    0.00  341.00     2 104452.00      0.00 2750404  173840   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分27秒   999     41332  276.00   61.00    0.00    0.00  337.00     2 100881.00      0.00 2742252  177656   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分28秒   999     41332  277.00   61.00    0.00    0.00  338.00     2  99265.00      0.00 2747236  176504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分29秒   999     41332  268.00   65.00    0.00    0.00  333.00     2 106968.00      0.00 2750224  175316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分30秒   999     41332  269.00   64.00    0.00    0.00  333.00     2 101677.00      0.00 2747972  174440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分31秒   999     41332  273.00   63.00    0.00    0.00  336.00     2 103679.00      0.00 2745616  169624   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分32秒   999     41332  272.00   65.00    0.00    0.00  337.00     2 103115.00      0.00 2752624  182952   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分33秒   999     41332  280.00   60.00    0.00    0.00  340.00     2  99890.00      0.00 2745808  177736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分34秒   999     41332  268.00   65.00    0.00    0.00  333.00     2  97918.00      0.00 2743860  177120   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分35秒   999     41332  279.00   61.00    0.00    0.00  340.00     2 101648.00      0.00 2748804  175608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分36秒   999     41332  272.00   63.00    0.00    0.00  335.00     2  97375.00      0.00 2747896  179868   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分37秒   999     41332  269.00   69.00    0.00    0.00  338.00     2  97144.00      0.00 2748384  176364   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分38秒   999     41332  267.00   71.00    0.00    0.00  338.00     2 100558.00      0.00 2751200  178540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分39秒   999     41332  273.00   65.00    0.00    0.00  338.00     2  97172.00      0.00 2751488  175628   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分40秒   999     41332  279.00   62.00    0.00    0.00  341.00     2  97879.00      0.00 2744260  172280   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分41秒   999     41332  274.00   63.00    0.00    0.00  337.00     2 100418.00      0.00 2747028  176192   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分42秒   999     41332  264.00   73.00    0.00    0.00  337.00     2  99532.00      0.00 2745620  175716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分43秒   999     41332  273.00   63.00    0.00    0.00  336.00     2  94881.00      0.00 2751396  176108   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分44秒   999     41332  275.00   63.00    0.00    0.00  338.00     2 102377.00      0.00 2753800  182656   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分45秒   999     41332  275.00   68.00    0.00    0.00  343.00     2 104307.00      0.00 2745608  174852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分46秒   999     41332  278.00   61.00    0.00    0.00  339.00     2 100889.00      0.00 2745572  177152   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分47秒   999     41332  278.00   61.00    0.00    0.00  339.00     2 104239.00      0.00 2745508  174444   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分48秒   999     41332  276.00   61.00    0.00    0.00  337.00     2  96360.00      0.00 2749180  178000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分49秒   999     41332  274.00   64.00    0.00    0.00  338.00     2  98768.00      0.00 2750704  177644   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分50秒   999     41332  277.00   62.00    0.00    0.00  339.00     2 101669.00      0.00 2745160  170380   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分51秒   999     41332  278.00   64.00    0.00    0.00  342.00     2 109969.00      0.00 2745200  175420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分52秒   999     41332  274.00   63.00    0.00    0.00  337.00     2 114481.00      0.00 2756772  184784   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分53秒   999     41332  271.00   63.00    0.00    0.00  334.00     2 104684.00      0.00 2746852  175696   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分54秒   999     41332  275.00   63.00    0.00    0.00  338.00     2 111355.00      0.00 2744240  178076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分55秒   999     41332  279.00   61.00    0.00    0.00  340.00     2 101108.00      0.00 2750044  172848   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分56秒   999     41332  275.00   63.00    0.00    0.00  338.00     2 109680.00      0.00 2758788  179344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
