id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,37.000,64853,,64853,0,64907,2474,4842,5473,6477,7288,2636,7473,8137,9499,10434
warmup,38.000,65194,,65212,0,65169,2452,4745,5386,6526,8451,3706,7530,8084,8992,10018
warmup,39.000,63907,,63889,0,63887,2532,4829,5403,6421,7037,3449,7696,8377,9186,9646
warmup,40.000,63486,,63505,0,63519,2328,4759,5333,6359,7132,3484,7694,8409,9338,9913
warmup,41.000,64846,,64827,0,64870,2496,4802,5403,6533,7405,3615,7494,8171,9073,9659
warmup,42.000,62967,,62968,0,62840,2672,4671,5116,5909,6483,4789,7771,8469,9451,9918
warmup,43.000,65357,,65365,0,65416,2851,4711,5229,6296,7236,3433,7478,8089,8968,9617
warmup,44.000,63497,,63488,0,63625,2189,4721,5264,6233,7472,4096,7653,8279,9257,9691
warmup,45.000,63884,,63885,0,63845,2785,4653,5176,6315,7809,4413,7638,8242,9156,9830
warmup,46.000,62937,,62936,0,62888,2906,4665,5214,6235,7655,4594,7766,8415,9333,9886
warmup,47.000,64105,,64105,0,64094,2969,4668,5171,6246,7402,3503,7631,8334,9152,9679
warmup,48.000,65026,,65065,0,65076,2821,4705,5290,6056,7102,4759,7514,8235,9046,9578
warmup,49.000,63567,,63528,0,63505,2748,4754,5310,6389,7189,3833,7772,8521,9383,10269
warmup,50.000,62145,,62145,0,62106,2720,4764,5172,6193,7668,3352,7818,8485,9331,10024
warmup,51.000,64429,,64430,0,64493,2395,4875,5438,6377,7515,3709,7506,8194,9205,9702
warmup,52.000,63979,,63984,0,63975,1619,4773,5402,6596,7903,3514,7601,8273,9202,9604
warmup,53.000,62856,,62854,0,62839,2170,4742,5238,6005,6828,4668,7770,8586,9580,10362
warmup,54.000,61826,,61841,0,61740,2368,4810,5302,6203,7172,4921,7915,8633,9747,10445
warmup,55.000,63106,,63087,0,63165,2596,4773,5355,6207,7107,3740,7642,8405,9457,10217
warmup,56.000,64560,,64596,0,64563,2506,4917,5903,7451,8600,4096,7504,8162,9274,10017
warmup,57.000,63649,,63620,0,63655,2816,4941,5608,6823,7887,3995,7688,8470,9453,9973
warmup,58.000,64481,,64474,0,64554,2172,4873,5629,7241,7891,4219,7561,8151,9215,9910
warmup,59.000,62950,,62950,0,62925,2709,4875,5714,7266,8915,3405,7645,8491,9529,10040
warmup,60.000,62488,,62488,0,62407,2841,4826,5339,6373,7420,3849,7776,8553,9471,9886
