id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,31.000,60491,,60491,0,60504,2848,5011,5643,6905,7762,3845,8048,9052,10159,10937
warmup,32.000,61030,,61046,0,60963,2600,5110,5840,7367,8178,3601,7957,8809,9928,10714
warmup,33.000,63600,,63591,0,63745,374,4935,5553,6947,7779,163,7541,8245,9261,9731
warmup,34.000,62892,,62885,0,62905,2544,5021,5642,6708,7919,4296,7708,8491,9511,10333
warmup,35.000,62827,,62827,0,62741,2705,5030,5764,29267,35711,4431,7562,8225,9143,22901
warmup,36.000,62831,,62831,0,62648,2706,5062,6057,7460,8974,2309,7714,8472,9434,10032
warmup,37.000,62933,,62933,0,63057,2807,5044,5682,7255,8889,3682,7761,8503,9497,10114
warmup,38.000,61831,,61875,0,61976,2515,4998,5729,7352,8541,4996,7862,8676,9646,10609
warmup,39.000,61853,,61816,0,61839,2444,4995,5667,6622,7637,4338,7776,8595,9828,10602
warmup,40.000,62467,,62460,0,62477,2858,4975,5684,6739,7559,2232,7780,8632,9703,10391
warmup,41.000,62566,,62566,0,62527,2517,5097,5812,7145,8041,3664,7812,8565,9505,10197
warmup,42.000,63832,,63832,0,63730,2346,4907,5586,6832,7775,3726,7604,8258,9159,9852
warmup,43.000,64637,,64641,0,64695,2530,4673,5283,6410,7397,3340,7511,8235,9190,9959
warmup,44.000,63374,,63370,0,63475,2413,5028,5560,6710,8948,3979,7700,8534,9854,10484
warmup,45.000,66039,,66039,0,65901,2448,4859,5457,6589,7245,2377,7293,7968,8933,9527
warmup,46.000,63072,,63080,0,63102,2600,5237,5936,7585,8858,3368,7717,8444,9358,10065
warmup,47.000,65034,,65076,0,65035,2880,4788,5456,6426,6868,4901,7474,8139,8944,9647
warmup,48.000,64394,,64344,0,64452,2951,5011,5628,6881,7969,4064,7494,8180,9361,10295
warmup,49.000,63683,,63683,0,63676,2583,5101,5713,7253,8062,2887,7660,8323,9299,10030
warmup,50.000,62867,,62867,0,62708,2591,5046,5819,6975,7771,2858,7730,8459,9478,10165
warmup,51.000,63168,,63168,0,63236,2915,5051,5926,7222,8139,4475,7558,8260,9256,33401
warmup,52.000,64018,,64023,0,64086,1144,4884,5455,6624,7481,1899,7519,8217,9219,10167
warmup,53.000,65753,,65748,0,65685,2403,4839,5452,6524,7265,4154,7405,8061,8911,9834
warmup,54.000,64647,,64786,0,64792,2812,5052,5790,7469,9093,4441,7525,8129,8920,9705
warmup,55.000,64745,,64606,0,64533,2445,5011,5606,6424,7370,4599,7465,8126,8985,10036
warmup,56.000,63170,,63170,0,63383,2715,5135,5946,7353,8076,1561,7654,8304,9262,9826
warmup,57.000,64773,,64773,0,64622,2083,4915,5715,6604,7416,3727,7491,8109,8968,9643
warmup,58.000,63401,,63482,0,63434,2612,4906,5534,6446,7168,4550,7752,8386,9163,9654
warmup,59.000,65134,,65123,0,65180,2697,4947,5563,6710,7762,3931,7494,8123,9103,9498
warmup,60.000,64996,,64926,0,64972,2522,4814,5628,6760,8345,2379,7573,8253,9180,9868
