id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,69.001,52074,,52049,0,50348,156333,1586535,3168291,4528114,4578264,3232,64105,97547,157611,224586
q3-rate85,70.001,51365,,51365,0,52750,185986,1469216,2851258,4570250,4600987,4343,65333,98757,162733,195603
q3-rate85,71.001,53992,,54131,0,49348,927,1312297,3120806,4587486,4647147,4943,60801,94922,158383,218419
q3-rate85,72.001,51119,,50979,0,47865,48861,1470417,3292246,4537895,4571478,3224,61213,97421,147446,172148
q3-rate85,73.001,49439,,49439,0,50414,265629,1500725,3408635,4517320,4599831,6244,68743,113790,169974,195968
q3-rate85,74.001,53886,,53886,0,48621,136349,1549921,3353189,4459583,4509439,4225,59782,90682,140688,191670
q3-rate85,75.001,51346,,52209,0,52034,15434,1589183,3369173,4405108,4449262,11423,64656,103067,151794,238646
q3-rate85,76.001,51001,,50428,0,51263,9463,1623188,3527564,4454181,4522204,5094,67927,89536,158141,203045
q3-rate85,77.001,56202,,56382,0,45447,29745,1853018,3327756,4413356,4527854,3857,57524,89254,153550,180176
q3-rate85,78.001,51923,,51520,0,50492,323748,1845409,3326359,4541952,4577342,2667,58196,97701,157705,197374
q3-rate85,79.001,45130,,45499,0,59548,136981,1795073,3144897,4662777,4716161,3329,73691,109510,178281,231124
q3-rate85,80.001,54148,,53713,0,49877,8896,1713592,3926177,4650966,4705415,3047,54851,89796,188448,208535
q3-rate85,81.001,57753,,57793,0,44160,11716,1810806,3277719,4717610,5081476,6131,57717,83273,138229,207341
q3-rate85,82.001,50727,,50964,0,51907,70269,2014516,3136882,5042018,5147753,4002,61856,100715,160787,193136
q3-rate85,83.001,54055,,53994,0,47552,114589,2160864,4409061,5014395,5163780,7242,59008,93690,153366,179505
q3-rate85,84.001,49464,,49248,0,51482,100776,2031836,3619108,5139448,5210019,5366,65785,93940,179071,215434
q3-rate85,85.001,56135,,56135,0,48131,12831,2103610,4016621,5271930,5313242,3110,58471,85663,135863,198746
q3-rate85,86.001,50243,,50243,0,53833,23809,2080441,3938132,5420735,5478789,4517,60109,96539,161607,208132
q3-rate85,87.001,52501,,52672,0,49383,30123,2316642,4187934,5426655,5529110,6045,71157,106043,167442,198157
q3-rate85,88.001,52042,,51871,0,50087,106852,2543885,4457261,5211009,5391672,4943,63339,93392,151173,176544
q3-rate85,89.001,55951,,55951,0,46363,298777,2269780,4295956,4916561,4996818,5276,56637,88855,157081,201751
q3-rate85,90.001,53903,,54209,0,48078,476747,2449531,4372542,5080303,5199287,6789,61548,91022,158007,192156
q3-rate85,91.001,48587,,48282,0,54252,574867,2862123,4455485,5061771,5130832,2009,72197,102769,163579,195233
q3-rate85,92.001,51052,,51502,0,50748,449562,2890559,4106449,5164977,5199437,6713,69129,94979,151062,171651
q3-rate85,93.001,55412,,55063,0,47300,490965,3070509,4212399,5124525,5241597,4261,61929,87734,158458,205356
q3-rate85,94.001,57405,,57304,0,44977,683456,3131685,4129574,5200275,5272116,3252,59474,88033,137910,161696
q3-rate85,95.001,52635,,52662,0,49378,879470,3235163,4415775,5022547,5080270,3720,61713,102881,138332,175220
q3-rate85,96.001,54490,,54463,0,49106,970348,3653213,4295228,4878116,4954353,5931,60504,92628,159691,202648
q3-rate85,97.001,52944,,53072,0,49775,1205916,3294527,4294118,4906680,5004001,6868,63952,95389,165540,200336
q3-rate85,98.001,48102,,47975,0,52878,1476288,3549886,4523299,4950519,5062983,8454,70044,103245,154793,190738
q3-rate85,99.001,51503,,51503,0,51747,1458777,3441213,4294792,4986187,5034783,2709,65347,101895,157487,214331
q3-rate85,100.001,51713,,51786,0,52242,1503627,3577420,5009496,5155943,5186656,4466,62229,96724,145115,198027
q3-rate85,101.001,50562,,50501,0,51096,1276658,3238940,4127276,5228807,5317149,9717,63791,97436,162570,199383
q3-rate85,102.001,50782,,50785,0,52815,1001069,3177962,5164813,5301824,5346448,8161,66818,97960,153563,175803
q3-rate85,103.001,46299,,46284,0,56273,1075575,3334114,5303636,5499998,5593101,2515,75841,107759,187580,210157
q3-rate85,104.001,52082,,52082,0,51131,1312914,3036574,5178291,5396180,5450269,6228,67910,103619,162713,211898
q3-rate85,105.001,46395,,46395,0,55586,1387985,2692740,4114819,5388170,5487749,3753,70680,111519,158754,250414
q3-rate85,106.001,49220,,49509,0,53399,1306862,3209015,4016602,5303437,5410375,8958,73533,111226,158211,190411
q3-rate85,107.001,52724,,52969,0,50035,1317213,3245650,5189107,5386424,5443194,7743,59662,93318,145277,216819
q3-rate85,108.001,52747,,52359,0,49372,1605320,3292136,5059809,5597454,5644849,3915,66224,95436,150982,178757
q3-rate85,109.001,51251,,51309,0,50209,1684382,2244024,3334267,5585488,5625766,3752,63105,102395,171378,213846
q3-rate85,110.001,50948,,50859,0,52713,1702596,2888157,5102440,5524221,5696509,6408,61189,101280,167525,201194
q3-rate85,111.001,48075,,47960,0,53592,1692531,2403865,4873777,5230534,5272285,2336,64794,117171,187917,294981
q3-rate85,112.001,50560,,50583,0,52939,1389394,2467736,4871561,5262936,5374930,3718,68270,106095,157556,190925
q3-rate85,113.001,55467,,55444,0,47007,1406925,2483005,4829446,5456777,5540660,11758,59498,96621,144960,170549
q3-rate85,114.001,56797,,57000,0,46438,1536280,2549592,4880589,5609938,5649456,4746,51695,81867,144572,200471
q3-rate85,115.001,47045,,46898,0,55501,1612214,2776489,4872355,5554830,5636248,13320,70402,113695,154685,186918
q3-rate85,116.001,54358,,54708,0,47963,1549546,2715686,3306970,5164920,5263489,7118,63890,97608,145175,214658
q3-rate85,117.001,52997,,52602,0,48637,1510773,2813351,3611430,5104317,5183019,3447,62268,95998,149247,161041
q3-rate85,118.001,48366,,48354,0,51686,1610967,3229842,4666795,5171121,5264135,1970,70625,109983,169071,214365
q3-rate85,119.001,52232,,52299,0,49764,1611896,2890555,3574823,5437810,5624682,10432,59420,102743,155061,163968
q3-rate85,120.001,53444,,53377,0,47883,1585643,2924795,3737093,5709517,5765536,4164,60808,97202,163249,195261
q3-rate85,121.001,53073,,53255,0,50122,1550819,3072667,4911427,5653486,5725624,3576,61859,95458,156832,190312
q3-rate85,122.001,49734,,49552,0,52428,1645995,3186257,4936789,5844706,5919075,3831,66040,95546,157259,251432
q3-rate85,123.001,52053,,52053,0,50081,1591956,3179118,4598070,5829094,5929983,9080,58768,88118,170120,230365
q3-rate85,124.001,51711,,51711,0,49556,1363014,3164173,3955173,5698350,5727620,7213,68218,102615,171829,345888
q3-rate85,125.001,47839,,47974,0,55827,1152560,3136258,4878739,5361685,5431522,9191,71249,106403,159945,217589
q3-rate85,126.001,54164,,54490,0,48717,1079353,3193966,4224120,5308434,5392653,2831,67062,97036,133873,161071
q3-rate85,127.001,45400,,44977,0,55904,1046226,3051576,5118045,5345454,5405595,8796,73847,108367,210268,274348
q3-rate85,128.001,52618,,52596,0,50195,1189253,3046589,5210402,5496318,5553804,3194,64242,101577,150579,171105
q3-rate85,129.001,46103,,46086,0,57679,1244622,3126877,5310194,5545026,5623633,13308,75654,109272,195745,230883
q3-rate85,130.001,52741,,52927,0,49332,852164,3148616,3777238,5622415,5695624,3976,57511,86697,158588,190013
q3-rate85,131.001,49923,,49737,0,51318,548946,2748432,3780532,5576945,5631943,12722,64552,105795,158551,218484
q3-rate85,132.001,51990,,52625,0,50825,580471,2783224,3754069,5604674,5675536,2808,62740,94840,146916,201664
q3-rate85,133.001,53806,,53666,0,48489,743150,3130705,3594007,5590167,5716269,2994,63552,92024,159728,194329
q3-rate85,134.001,53242,,53085,0,47607,917510,3087079,3723887,5792188,5897088,5693,58756,94083,164508,189624
q3-rate85,135.001,53516,,53549,0,48198,992741,2992155,3739864,5826792,5968629,2697,63489,94978,140126,160886
q3-rate85,136.001,50213,,49843,0,54170,1127804,3124421,3732099,5829732,5888972,5900,66618,98847,152149,175958
q3-rate85,137.001,45862,,45889,0,55518,1320427,3199248,5354902,5828104,5860406,4588,71808,122839,186534,211218
q3-rate85,138.001,50159,,50132,0,52813,896026,3037789,4808300,5415203,5547120,2288,60273,91055,175815,222308
q3-rate85,139.001,58198,,58198,0,44062,932677,3142214,3516624,5551015,5593423,8409,55778,93520,141582,171362
q3-rate85,140.001,50397,,50505,0,53067,814711,3073542,3436035,5574176,5633367,15057,69102,99690,146713,205453
q3-rate85,141.001,53784,,54373,0,47663,862870,3090429,5388857,5586455,5609928,5783,60412,93967,147618,174326
q3-rate85,142.001,52151,,51640,0,51485,679194,3068039,3304832,5699798,5737839,5536,60380,98082,176969,199013
q3-rate85,143.001,55957,,55771,0,47280,573986,2977883,3379169,5832691,5971562,11682,55415,91424,154746,189425
q3-rate85,144.001,46730,,46730,0,54858,784548,3260323,5343125,6075251,6131291,6714,69125,106322,182338,228292
q3-rate85,145.001,51649,,51649,0,50189,1004836,3178927,5334432,6000968,6086230,3982,64254,100011,183286,229936
q3-rate85,146.001,50927,,50927,0,50245,1166776,3530245,5584950,6008703,6054466,7755,62746,93747,169377,266567
q3-rate85,147.001,49414,,49992,0,51428,1113345,3516048,5655759,5997610,6049291,7506,71659,115266,177487,199739
q3-rate85,148.001,48842,,48264,0,53252,1095067,3310818,3818772,6036490,6169343,6054,71755,102967,158164,220454
q3-rate85,149.001,52348,,52348,0,49967,716848,3007744,3999948,6178571,6319631,5207,64363,92448,167221,184411
q3-rate85,150.001,52645,,52645,0,48283,763913,3432355,4004338,6429291,6472613,7161,67581,93819,151985,173555
q3-rate85,151.001,50208,,50281,0,51858,873417,2822538,4178505,6529951,6661854,4436,66128,103846,204494,253467
q3-rate85,152.001,50414,,50341,0,50913,774792,2629251,5897869,6671392,6726455,14225,67334,84910,134251,167920
q3-rate85,153.001,51477,,51477,0,51468,666394,3561144,5889208,6282330,6527642,5975,66737,99019,156803,224530
q3-rate85,154.001,50800,,50909,0,51603,628769,3451037,4280332,6149643,6176378,4020,64285,95555,172386,193928
q3-rate85,155.001,49800,,49691,0,51127,450858,3477960,4274582,6367160,6435987,6526,68413,103234,154646,184699
q3-rate85,156.001,48821,,48821,0,53507,465939,3391597,4279223,6437217,6480195,6975,65904,93045,168597,203799
q3-rate85,157.001,45345,,45345,0,57883,598264,2804789,4305299,6332124,6386303,5060,82992,121154,188874,255832
q3-rate85,158.001,53217,,53217,0,49661,581655,2632058,5891902,6412754,6506149,4965,58596,89768,160671,182366
q3-rate85,159.001,52172,,52172,0,50510,599787,2376983,5822612,6345027,6423592,3485,57282,94635,193942,266713
q3-rate85,160.001,47933,,47933,0,54532,752198,2493961,5853519,6239003,6279441,7422,67314,111524,169190,195581
q3-rate85,161.001,51070,,51070,0,51129,752291,2491050,4306619,6354608,6406813,3481,65327,99268,175287,217005
q3-rate85,162.001,53857,,54290,0,47122,820557,2558673,5447408,6400949,6436249,3689,59598,93171,162989,188918
q3-rate85,163.001,52140,,51718,0,50435,1061874,2846483,4635205,6350453,6452234,2556,64287,95848,152051,168830
q3-rate85,164.001,49728,,49717,0,53044,1069707,2395001,4291248,6271191,6334659,2530,67204,100206,164375,209458
q3-rate85,165.001,52473,,52473,0,48780,667038,2540913,4331096,6206906,6284082,4877,65369,96409,142275,201235
q3-rate85,166.001,53159,,53488,0,50692,830083,2901906,4569282,6097870,6175981,10906,59652,94910,164501,206787
q3-rate85,167.001,55713,,55530,0,46591,966995,3007831,5581563,6179160,6211403,4929,54586,88112,147955,181885
q3-rate85,168.001,56627,,56732,0,45259,1189387,2955229,5163639,6184403,6227111,5213,58696,87679,139501,166586
q3-rate85,169.001,52922,,52894,0,49424,1227935,3109429,5342776,6147829,6226470,4199,57967,94592,148105,179560
q3-rate85,170.001,49506,,49633,0,54644,1169344,3227220,5458044,6413210,6476126,4756,64203,113517,174141,188159
q3-rate85,171.001,46480,,46130,0,54866,1164875,3402598,5363289,6334255,6393446,5773,69067,109060,190120,274357
q3-rate85,172.001,50620,,50728,0,52291,1193387,3147196,4942560,6369947,6439620,5207,64462,101401,159830,208269
q3-rate85,173.001,49889,,49781,0,51707,1186260,3658813,5620092,6658421,6735522,9855,59903,92189,191762,243821
q3-rate85,174.001,51252,,51477,0,49646,1246965,3605525,5479776,6757079,6826143,12576,66880,95006,155546,183129
q3-rate85,175.001,52477,,52695,0,49114,1485076,3669429,5429123,6702194,6770182,6199,64598,97473,146289,176300
q3-rate85,176.001,49254,,48810,0,53612,1362209,3220549,5432720,6531578,6603697,7187,69634,107197,161168,183974
q3-rate85,177.001,50972,,51243,0,51695,1277436,3181259,5396955,6701547,6767783,3822,69071,102599,152712,192865
q3-rate85,178.001,55652,,55722,0,47328,1389886,3182557,5431474,6716535,6878038,8397,61736,95069,155162,220128
q3-rate85,179.001,55296,,54954,0,47273,1455249,3205958,5220137,7048393,7092853,3985,59253,86933,141191,167516
q3-rate85,180.001,50341,,50341,0,54123,1397201,3202345,5296928,6877074,6925683,3165,65181,103666,163759,185960
q3-rate85,181.001,53416,,53416,0,48369,1537802,3101095,5303996,6643881,6687389,6984,61909,98061,156655,186907
q3-rate85,182.001,53489,,54313,0,48220,1543366,3684914,5415849,6610147,6680771,4566,59860,95927,160075,217877
q3-rate85,183.001,50933,,50414,0,50361,1381714,3633874,5332899,6762367,6879862,5143,60451,101262,202028,251959
q3-rate85,184.001,58336,,58031,0,43104,1318622,3708542,5736759,6729333,6807064,9508,53077,78025,151436,187213
q3-rate85,185.001,47436,,47436,0,55600,1330255,3818844,5784378,6652222,6680405,6030,73362,107167,167320,215163
q3-rate85,186.001,49473,,49694,0,51044,1159643,3913936,5852608,6706332,6750519,8688,70372,102807,178027,201079
q3-rate85,187.001,52206,,51984,0,51284,1080207,4247103,5842782,6654781,6757222,7211,63341,106942,154886,199139
q3-rate85,188.001,46675,,46720,0,53231,1030870,3649912,5830257,6636050,6702347,4221,71837,106364,198677,253347
q3-rate85,189.001,49459,,49414,0,52586,1000929,4269233,5896095,6768120,6796143,2880,70237,104093,163448,187814
q3-rate85,190.001,49969,,50105,0,50039,796168,3211266,5706218,6749331,6867362,4512,68383,105463,149812,189304
q3-rate85,191.001,55239,,55189,0,47245,803618,3217632,5619006,6843099,6887698,11630,59655,91507,153719,168632
q3-rate85,192.001,49839,,50223,0,51423,1012952,4569528,6849035,6976822,7013704,5451,65109,103672,175841,199109
q3-rate85,193.001,53124,,52954,0,49617,1293408,2908392,5335952,7096960,7170701,7354,65417,95114,149556,191882
q3-rate85,194.001,53494,,53241,0,47770,1298063,4611168,5251009,7133387,7273870,3689,64777,86947,149098,213504
q3-rate85,195.001,52318,,52588,0,49942,1243957,3100822,6438245,7196446,7248794,8468,63271,93886,157363,181017
q3-rate85,196.001,50513,,50228,0,51134,1235733,3405788,5424994,7409870,7455280,3842,69165,96654,183049,199128
q3-rate85,197.001,51059,,51027,0,49327,1118051,4970907,6149321,7370678,7442981,2341,62346,88962,165237,201908
q3-rate85,198.001,51431,,51866,0,48213,1128933,4873538,6111154,7585797,7646440,4102,64951,99177,155686,191799
q3-rate85,199.001,54445,,54206,0,48771,1079366,3323539,5684954,7694448,7734513,2781,67138,101305,136173,153731
q3-rate85,200.001,54199,,54003,0,47238,1113992,3164466,5712023,7529498,7567030,7760,59450,94088,136925,180249
q3-rate85,201.001,50507,,50507,0,53675,1038379,3305703,5747218,7545085,7712967,3496,65165,102146,175010,216783
q3-rate85,202.001,50634,,50634,0,51672,728005,3451076,5770844,7839158,7875702,2627,65037,101172,159679,238666
q3-rate85,203.001,50901,,51187,0,49361,375302,3485562,6054272,7956757,8103751,2685,59749,90783,162756,225936
q3-rate85,204.001,52104,,51817,0,48203,396227,5084773,6735863,8365711,8458789,7538,60259,107782,176560,220910
q3-rate85,205.001,53530,,53951,0,48137,522378,3629711,6235877,8444191,8502622,7205,63538,96931,146406,189164
q3-rate85,206.001,51393,,50972,0,50762,702204,3421454,6457549,8632820,8708584,11162,58321,98821,163221,183127
q3-rate85,207.001,51506,,51506,0,51425,973897,5103098,6923859,8563953,8619039,7680,67221,97861,156800,272286
q3-rate85,208.001,52647,,52647,0,49709,835646,3708116,7521664,8358184,8417101,10522,59483,97724,166214,204287
q3-rate85,209.001,54779,,55039,0,46990,717632,5143548,7401754,8436940,8523674,3533,61926,92292,150977,199978
q3-rate85,210.001,51666,,51406,0,50182,894206,3793124,7134989,8506384,8538479,3333,62191,98123,176334,230341
q3-rate85,211.001,49641,,49641,0,51922,886244,5450936,7398582,8558539,8597204,2635,67783,110845,158220,191453
q3-rate85,212.001,53987,,54051,0,47860,1043343,3536039,7205411,8788282,8833738,3015,61675,88402,151337,188543
q3-rate85,213.001,47909,,47846,0,52884,984104,5279765,7458616,8704703,8841698,10593,65643,101042,172408,212771
q3-rate85,214.001,53109,,53109,0,48191,887631,3618208,7770972,8767104,8844533,1902,73319,103410,152416,203073
q3-rate85,215.001,52835,,52977,0,48447,1012662,5268120,7888439,9077527,9150710,6318,64450,98412,140232,193583
q3-rate85,216.001,54183,,54154,0,48446,1122173,5271498,7992239,9035081,9110439,4510,61393,94975,140641,218392
q3-rate85,217.001,47873,,47760,0,54616,1279833,5322215,8034169,9129130,9170056,5201,74367,113809,179564,259065
q3-rate85,218.001,51747,,51747,0,49805,1418116,5420507,7725829,9110083,9144353,6450,66432,100232,149888,185902
q3-rate85,219.001,52107,,52138,0,51423,1480106,3042602,7665296,9241555,9392006,9960,65614,98146,160947,185217
q3-rate85,220.001,50604,,50770,0,53952,1282632,5437556,7732299,9460397,9499926,9154,71740,103509,175167,212772
q3-rate85,221.001,44914,,44717,0,56013,857715,3033341,7856686,9499520,9576542,4963,68426,109296,185216,238831
q3-rate85,222.001,55886,,55913,0,46792,635524,3081320,7877798,9698849,9776067,5545,59143,95717,154751,203568
q3-rate85,223.001,55947,,56355,0,45840,737827,3077151,7982620,9436985,9538691,3763,61770,89269,146889,163396
q3-rate85,224.001,52104,,51668,0,50440,929138,3083554,8108569,9556447,9627341,5212,62461,97012,153161,201159
q3-rate85,225.001,48106,,48106,0,53221,829939,3195039,8292916,9589402,9769548,9692,72296,103135,179757,219297
q3-rate85,226.001,50269,,50308,0,51888,643318,3056111,8150297,9691961,9721672,7055,61688,115433,167733,206351
q3-rate85,227.001,50539,,50500,0,50887,481230,6302596,8225281,9526660,9578283,7292,61091,97046,156596,211762
q3-rate85,228.001,52343,,52343,0,52723,523362,2922932,8310013,9552851,9608457,4947,62797,95039,151445,206122
q3-rate85,229.001,57459,,57604,0,45379,661472,2697122,8381769,9870053,9989341,4264,61266,86158,144529,193910
q3-rate85,230.001,49175,,49030,0,54558,939441,6277564,8301011,9755506,9832589,5176,71889,101623,159125,223822
q3-rate85,231.001,53111,,53212,0,49323,1133661,6194330,8488590,9555633,9599509,3178,59943,88168,133024,190107
q3-rate85,232.001,51055,,50954,0,53367,1050774,6155286,8369137,9611937,9723361,8032,70337,100331,142532,171204
q3-rate85,233.001,49417,,49518,0,54136,1352692,3538939,8300519,9803987,9877177,6490,66151,109223,180966,218383
q3-rate85,234.001,55667,,55984,0,45435,1499789,3733377,9157284,9768031,9808397,5146,58598,87104,132273,180216
q3-rate85,235.001,55875,,55581,0,45736,1594034,5986473,9222522,9660297,9733976,7138,57909,84473,145428,178965
q3-rate85,236.001,52969,,52845,0,52062,1766960,6155673,9117347,9502971,9654460,3121,58917,88677,166181,261480
q3-rate85,237.001,52229,,52229,0,47557,1952753,3411628,8353546,9370936,9429466,2576,67521,95847,151042,194863
q3-rate85,238.001,49397,,49397,0,53042,1983144,3448900,9216527,9443786,9492705,6672,64116,101367,175507,204453
