id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,20.000,34157,,34157,0,34150,129,518,699,880,1030,234,788,906,1131,1626
q3-rate70,21.000,34165,,34189,0,34201,127,633,792,986,1488,305,857,963,1272,2026
q3-rate70,22.000,34181,,34160,0,34152,118,618,781,973,1341,321,853,977,1368,2032
q3-rate70,23.000,34185,,34193,0,34194,116,496,628,882,1127,230,718,879,1108,1603
q3-rate70,24.000,34196,,34185,0,34186,129,616,764,969,1169,310,847,952,1205,1887
q3-rate70,25.000,34175,,34158,0,34166,135,533,707,969,1647,224,796,943,1348,1902
q3-rate70,26.000,34164,,34183,0,34180,133,649,803,991,1253,346,870,982,1283,1863
q3-rate70,27.000,34171,,34169,0,34156,140,645,808,1007,1184,299,872,988,1349,1786
q3-rate70,28.000,34172,,34183,0,34189,126,605,779,1026,1291,269,861,1000,1380,1884
q3-rate70,29.000,34163,,34165,0,34169,124,555,744,1038,1417,275,839,1011,1426,1907
q3-rate70,30.000,34192,,34185,0,34181,117,579,744,1084,1786,260,844,1000,1523,2141
q3-rate70,31.000,34165,,34166,0,34162,136,567,759,1073,1787,251,824,1006,1529,2521
q3-rate70,32.000,34136,,34148,0,34162,137,601,752,954,1088,269,823,953,1176,1686
q3-rate70,33.000,34188,,34201,0,34190,134,525,709,969,1241,214,773,931,1324,1959
q3-rate70,34.000,34199,,34175,0,34182,124,592,752,975,1323,268,844,964,1216,1704
q3-rate70,35.000,34161,,34153,0,34158,123,599,785,1055,1489,280,851,989,1592,2119
q3-rate70,36.000,34169,,34176,0,34159,138,614,781,1003,1373,267,865,984,1266,1728
q3-rate70,37.000,34191,,34179,0,34191,128,571,753,985,1377,277,813,966,1350,1660
q3-rate70,38.000,34142,,34167,0,34166,131,519,689,991,1811,232,754,926,1405,2885
q3-rate70,39.000,34192,,34182,0,34192,116,594,757,961,1158,242,840,964,1363,1892
q3-rate70,40.000,34170,,34164,0,34146,135,643,819,1092,1472,277,897,1038,1560,2093
q3-rate70,41.000,34184,,34181,0,34194,138,681,855,1113,1959,342,902,1063,1716,3277
q3-rate70,42.000,34196,,34195,0,34187,127,653,820,1012,1176,292,871,979,1269,1800
q3-rate70,43.000,34150,,34149,0,34153,133,657,819,1033,1395,314,886,1001,1410,1800
q3-rate70,44.000,34179,,34199,0,34205,136,654,809,972,1108,305,880,989,1270,1889
q3-rate70,45.000,34211,,34193,0,34181,132,625,784,1047,2000,334,849,969,1368,2561
q3-rate70,46.000,34146,,34148,0,34164,145,638,810,1031,1339,333,897,1020,1524,1922
q3-rate70,47.000,34202,,34204,0,34184,142,636,814,1040,1274,293,888,1014,1448,1887
q3-rate70,48.000,34139,,34164,0,34162,151,674,843,1136,1482,318,915,1100,1677,2088
q3-rate70,49.000,34179,,34151,0,34160,117,586,774,1073,1750,274,838,993,1556,2187
q3-rate70,50.000,34190,,34188,0,34179,119,613,783,991,1318,310,864,979,1327,1800
q3-rate70,51.000,34135,,34147,0,34167,132,681,851,1058,1327,300,904,1036,1552,2066
q3-rate70,52.000,34188,,34208,0,34192,124,637,812,1074,2311,293,871,1025,1540,2303
q3-rate70,53.000,34162,,34136,0,34147,136,627,778,967,1151,268,841,955,1227,1794
q3-rate70,54.000,34212,,34206,0,34195,126,562,728,975,1701,227,810,949,1459,2415
q3-rate70,55.000,34167,,34188,0,34189,122,622,782,957,1079,317,860,967,1221,1735
q3-rate70,56.000,34163,,34161,0,34161,141,615,791,1014,1968,321,863,981,1342,2601
q3-rate70,57.000,34153,,34141,0,34158,142,622,770,945,1099,268,837,939,1135,1610
q3-rate70,58.000,34207,,34199,0,34184,128,664,829,1046,1253,309,886,1002,1279,1770
q3-rate70,59.000,34143,,34149,0,34158,114,641,809,1039,1210,288,869,990,1407,1843
q3-rate70,60.000,34202,,34200,0,34189,144,668,820,1132,3213,307,868,1005,1670,3148
q3-rate70,61.000,34164,,34163,0,34163,129,626,793,983,1190,298,863,976,1249,1845
q3-rate70,62.000,34143,,34127,0,34134,123,627,802,1002,1231,274,860,989,1387,1946
q3-rate70,63.000,34150,,34177,0,34179,126,607,790,1056,1393,304,880,1029,1602,2220
q3-rate70,64.001,34158,,34169,0,34167,135,647,799,983,1274,337,865,980,1415,1982
q3-rate70,65.000,34210,,34177,0,34174,131,641,812,1083,1792,311,871,982,1336,2047
q3-rate70,66.000,34158,,34167,0,34158,128,657,820,1024,1228,293,876,994,1284,1692
q3-rate70,67.000,34138,,34146,0,34164,117,653,819,1052,1420,319,892,1019,1523,2044
q3-rate70,68.000,34185,,34206,0,34194,146,668,820,1010,1228,272,890,999,1329,1916
q3-rate70,69.000,34171,,34155,0,34158,128,650,817,996,1187,364,880,996,1384,1855
q3-rate70,70.000,34197,,34185,0,34177,131,573,759,1026,1635,245,828,996,1486,2090
q3-rate70,71.000,34154,,34151,0,34158,159,671,829,1011,1184,329,897,1018,1430,1805
q3-rate70,72.000,34182,,34188,0,34187,127,685,843,1100,1775,294,894,1017,1515,2095
q3-rate70,73.000,34206,,34202,0,34206,140,649,800,968,1140,336,865,965,1182,1720
q3-rate70,74.000,34179,,34195,0,34190,132,651,840,1135,1676,282,918,1083,1781,2288
q3-rate70,75.000,34146,,34145,0,34152,135,640,833,1120,2136,298,881,1045,1705,2674
q3-rate70,76.000,34209,,34199,0,34191,133,647,815,1008,1170,338,898,1004,1384,1833
q3-rate70,77.000,34157,,34156,0,34159,128,625,816,1091,1347,320,883,1011,1515,2008
q3-rate70,78.000,34180,,34188,0,34192,140,672,831,1069,1302,344,910,1032,1486,2123
q3-rate70,79.000,34159,,34166,0,34154,127,672,841,1055,1245,329,912,1034,1509,1977
q3-rate70,80.000,34154,,34139,0,34155,141,655,816,1053,1516,330,895,1027,1587,2195
q3-rate70,81.000,34209,,34198,0,34190,116,567,744,1047,1437,270,809,989,1480,2288
q3-rate70,82.000,34179,,34186,0,34189,129,594,789,1050,1371,312,856,994,1498,1994
q3-rate70,83.000,34168,,34163,0,34152,129,580,750,960,1241,256,828,955,1265,1844
q3-rate70,84.001,34151,,34158,0,34162,134,644,807,985,1187,329,879,984,1227,1874
q3-rate70,85.000,34174,,34180,0,34197,123,657,837,1093,1639,222,902,1038,1580,2049
q3-rate70,86.001,34162,,34171,0,34156,131,668,821,996,1389,258,885,988,1471,2022
q3-rate70,87.000,34197,,34181,0,34199,150,677,830,1028,1334,280,889,1001,1412,1931
q3-rate70,88.000,34203,,34204,0,34181,124,628,782,982,1183,296,870,1003,1350,1890
q3-rate70,89.000,34182,,34180,0,34191,130,655,815,1015,1218,298,900,1009,1480,2018
q3-rate70,90.001,34153,,34166,0,34160,130,612,792,1014,1304,257,854,996,1376,2073
q3-rate70,91.000,34194,,34183,0,34184,125,642,805,1031,1184,268,889,999,1447,1901
q3-rate70,92.000,34154,,34153,0,34158,131,672,831,1055,1449,288,904,1028,1482,1974
q3-rate70,93.000,34178,,34177,0,34190,144,686,859,1081,1332,307,908,1031,1555,1999
q3-rate70,94.000,34173,,34165,0,34155,143,675,843,1077,1344,297,885,1016,1527,2047
q3-rate70,95.000,34172,,34213,0,34201,135,561,767,1111,2264,288,833,1018,1615,3483
q3-rate70,96.000,34161,,34142,0,34145,142,631,788,979,1343,302,860,974,1330,1861
q3-rate70,97.000,34188,,34210,0,34206,121,555,762,1013,1258,265,825,974,1287,1688
q3-rate70,98.000,34194,,34182,0,34188,144,652,805,1016,3435,331,873,994,1372,2004
q3-rate70,99.000,34164,,34145,0,34162,123,558,716,922,1120,281,829,949,1178,1662
q3-rate70,100.000,34153,,34161,0,34156,132,646,796,966,1272,306,855,961,1199,1947
q3-rate70,101.000,34152,,34165,0,34155,118,611,756,958,2048,255,834,933,1176,1959
q3-rate70,102.000,34216,,34184,0,34178,114,672,828,1039,1232,319,892,1001,1327,1806
q3-rate70,103.000,34172,,34195,0,34199,124,656,818,1059,1361,343,875,995,1412,2129
q3-rate70,104.000,34158,,34141,0,34151,130,682,856,1067,1437,353,919,1045,1558,2109
q3-rate70,105.000,34191,,34215,0,34197,109,660,832,1054,1599,319,894,1026,1637,2705
q3-rate70,106.000,34158,,34134,0,34149,148,660,813,981,1187,325,869,968,1194,1636
q3-rate70,107.000,34185,,34195,0,34195,119,682,838,1070,1392,277,912,1020,1477,2020
q3-rate70,108.000,34200,,34191,0,34193,137,657,824,1112,2294,321,878,1021,1613,3092
q3-rate70,109.000,34173,,34167,0,34152,126,642,777,961,1139,308,850,956,1152,1837
q3-rate70,110.000,34185,,34190,0,34196,136,674,853,1101,1366,340,920,1046,1666,2333
q3-rate70,111.000,34153,,34156,0,34162,129,705,864,1138,1552,368,944,1089,1661,2108
q3-rate70,112.000,34182,,34177,0,34178,142,666,860,1132,1615,301,909,1073,1724,2096
q3-rate70,113.000,34190,,34193,0,34196,133,634,835,1164,1609,323,915,1093,1665,2115
q3-rate70,114.000,34156,,34161,0,34157,118,713,907,1213,1797,335,952,1142,1755,2234
q3-rate70,115.000,34197,,34191,0,34184,125,625,817,1227,2795,292,882,1054,1697,3090
q3-rate70,116.000,34191,,34206,0,34201,131,664,857,1125,1869,301,899,1029,1660,2667
q3-rate70,117.000,34161,,34145,0,34147,137,682,838,1062,1338,328,888,1013,1400,2112
q3-rate70,118.000,34175,,34184,0,34192,129,637,807,1011,1169,327,868,989,1277,1868
q3-rate70,119.000,34179,,34167,0,34159,129,646,806,1016,2095,296,859,967,1258,1926
q3-rate70,120.000,34174,,34178,0,34191,129,656,799,1011,1163,320,892,1008,1488,1914
q3-rate70,121.000,34169,,34169,0,34168,135,681,847,1136,1752,278,924,1074,1666,2111
q3-rate70,122.000,34173,,34199,0,34193,133,665,850,1114,1603,191,922,1067,1608,2091
q3-rate70,123.000,34167,,34164,0,34154,122,656,811,1005,1196,322,892,1003,1314,1730
q3-rate70,124.000,34153,,34150,0,34152,117,619,781,994,1204,294,870,1005,1395,1966
q3-rate70,125.000,34189,,34181,0,34194,129,651,801,1070,2968,354,847,967,1549,5149
q3-rate70,126.000,34199,,34192,0,34184,126,607,764,953,1123,219,831,943,1162,1706
q3-rate70,127.000,34148,,34172,0,34165,123,656,816,1021,1240,321,876,991,1386,1846
q3-rate70,128.000,34162,,34139,0,34154,134,642,814,1086,2023,283,883,996,1644,3244
q3-rate70,129.000,34189,,34178,0,34184,136,659,819,1020,1305,286,892,1009,1438,1967
q3-rate70,130.000,34173,,34181,0,34163,122,632,774,997,1854,291,856,989,1470,2325
q3-rate70,131.000,34173,,34178,0,34194,129,659,816,1075,1856,272,895,1022,1617,2193
q3-rate70,132.000,34147,,34164,0,34153,130,641,788,960,1128,332,873,991,1367,1880
q3-rate70,133.000,34222,,34196,0,34188,126,624,795,1010,1758,329,870,983,1234,2097
q3-rate70,134.000,34137,,34143,0,34167,121,654,817,1023,1338,314,884,986,1357,1808
q3-rate70,135.000,34200,,34190,0,34174,117,634,776,985,1201,312,852,962,1180,1828
q3-rate70,136.000,34179,,34191,0,34201,128,665,835,1053,1443,277,881,1002,1563,2772
q3-rate70,137.000,34201,,34194,0,34182,132,601,786,977,1275,277,852,971,1374,1833
q3-rate70,138.000,34159,,34173,0,34167,146,674,825,1080,1625,269,900,1012,1680,2373
q3-rate70,139.000,34188,,34190,0,34194,130,684,867,1117,1481,330,930,1059,1586,2044
q3-rate70,140.000,34144,,34145,0,34154,137,677,862,1098,1463,302,920,1052,1582,1987
q3-rate70,141.000,34194,,34200,0,34195,134,695,857,1118,1418,358,919,1046,1591,2009
q3-rate70,142.000,34205,,34183,0,34193,123,658,796,1041,2630,277,884,1005,1643,4068
q3-rate70,143.000,34180,,34205,0,34187,110,636,795,979,1161,311,874,969,1236,1858
q3-rate70,144.000,34170,,34144,0,34160,115,625,786,1006,1226,315,861,993,1377,1889
q3-rate70,145.000,34179,,34178,0,34178,126,671,820,1031,2295,282,880,991,1443,1987
q3-rate70,146.000,34190,,34209,0,34197,132,593,764,1032,1402,310,848,983,1444,2056
q3-rate70,147.000,34157,,34158,0,34155,136,668,842,1110,1676,263,891,1045,1554,2230
q3-rate70,148.000,34164,,34147,0,34163,118,624,785,1026,2426,240,846,967,1247,2397
q3-rate70,149.001,34169,,34081,0,34117,126,625,783,1020,3692,337,851,960,1480,3278
q3-rate70,150.000,34161,,34264,0,34226,141,629,787,957,1342,324,840,957,1310,2043
q3-rate70,151.000,34163,,34162,0,34161,138,658,803,996,1154,339,892,999,1351,1859
q3-rate70,152.000,34171,,34157,0,34156,126,624,778,1005,1835,345,862,971,1346,2235
q3-rate70,153.000,34170,,34206,0,34193,136,650,800,986,1147,279,875,995,1309,1904
q3-rate70,154.000,34201,,34164,0,34183,120,704,845,1079,1394,324,921,1032,1537,1962
q3-rate70,155.000,34167,,34162,0,34146,143,689,882,1270,1934,313,942,1168,1824,2486
q3-rate70,156.000,34191,,34195,0,34208,140,713,868,1181,1822,360,932,1093,1735,2314
q3-rate70,157.001,34142,,34157,0,34156,115,692,881,1172,1558,349,937,1124,1669,2056
q3-rate70,158.000,34213,,34198,0,34188,151,685,861,1153,1437,315,923,1075,1599,2091
q3-rate70,159.001,34151,,34161,0,34166,129,712,912,1346,2555,325,933,1149,1929,2977
q3-rate70,160.000,34188,,34180,0,34189,119,501,696,896,1124,240,759,892,1088,1502
q3-rate70,161.000,34146,,34156,0,34147,129,623,795,976,1148,365,865,971,1215,1770
q3-rate70,162.000,34165,,34168,0,34172,123,534,707,969,1224,284,788,958,1385,1957
q3-rate70,163.001,34156,,34149,0,34141,118,638,812,1001,1300,270,874,976,1294,1754
q3-rate70,164.001,34149,,34140,0,34160,135,646,821,1053,1189,291,898,1025,1472,1992
q3-rate70,165.000,34203,,34193,0,34183,145,652,847,1188,1708,321,908,1106,1724,2200
q3-rate70,166.000,34158,,34173,0,34167,126,533,731,1035,2396,222,796,939,1302,3592
q3-rate70,167.000,34180,,34195,0,34195,129,649,825,1094,1368,253,883,1017,1549,1944
q3-rate70,168.000,34191,,34177,0,34187,122,722,897,1211,1725,265,944,1123,1674,2240
q3-rate70,169.000,34188,,34207,0,34199,126,610,787,1094,2962,292,854,985,1645,3180
q3-rate70,170.000,34179,,34159,0,34147,121,660,825,1029,1741,351,899,1020,1571,2267
q3-rate70,171.001,34131,,34158,0,34163,131,600,793,1043,1671,238,848,995,1457,1923
q3-rate70,172.001,34169,,34160,0,34155,119,653,800,1017,1683,285,862,995,1683,2826
q3-rate70,173.000,34181,,34172,0,34192,127,584,753,973,1294,300,839,963,1224,1734
q3-rate70,174.000,34212,,34201,0,34181,126,652,810,1031,1209,212,873,974,1242,1856
q3-rate70,175.000,34137,,34150,0,34163,138,668,843,1114,2075,365,874,1020,1688,3589
q3-rate70,176.000,34202,,34187,0,34179,117,611,773,964,1104,305,866,967,1318,1808
q3-rate70,177.000,34189,,34185,0,34194,113,679,829,1146,2259,327,880,1001,1599,2792
q3-rate70,178.000,34147,,34174,0,34166,130,664,831,1036,1315,274,894,1016,1362,1915
q3-rate70,179.000,34159,,34153,0,34153,150,644,818,1068,2681,257,895,1008,1457,2922
q3-rate70,180.000,34196,,34199,0,34194,136,646,831,1059,1821,276,887,1022,1598,2114
q3-rate70,181.000,34169,,34150,0,34158,141,681,863,1081,1350,294,921,1062,1565,1896
q3-rate70,182.000,34142,,34168,0,34159,129,676,844,1067,1293,354,897,1034,1572,2039
q3-rate70,183.000,34197,,34156,0,34172,148,664,857,1219,1866,286,915,1116,1806,2389
q3-rate70,184.000,34153,,34166,0,34166,132,637,827,1150,1757,300,907,1050,1675,2154
q3-rate70,185.000,34195,,34194,0,34194,130,616,756,960,1784,356,855,958,1240,2797
q3-rate70,186.000,34143,,34173,0,34162,118,617,766,975,2864,278,839,937,1134,2123
q3-rate70,187.000,34215,,34189,0,34184,144,634,784,966,1237,307,853,942,1163,2155
q3-rate70,188.000,34137,,34163,0,34163,132,624,777,948,2100,307,842,950,1185,3090
q3-rate70,189.000,34199,,34170,0,34180,127,619,766,1004,1516,317,854,989,1382,2028
q3-rate70,190.000,34143,,34178,0,34172,141,688,837,1080,1935,323,903,1013,1507,2121
q3-rate70,191.000,34185,,34146,0,34147,112,639,782,979,1164,229,861,978,1220,1726
q3-rate70,192.000,34179,,34181,0,34187,140,690,854,1060,1234,289,914,1030,1476,2027
q3-rate70,193.000,34145,,34154,0,34151,128,722,894,1159,1638,317,936,1067,1708,2295
q3-rate70,194.000,34212,,34205,0,34199,148,696,887,1185,1566,300,952,1178,1849,2740
q3-rate70,195.000,34134,,34162,0,34166,122,666,833,1041,1880,299,893,1025,1578,2563
q3-rate70,196.000,34215,,34183,0,34184,137,641,794,979,1125,314,891,997,1247,1866
q3-rate70,197.000,34153,,34161,0,34155,123,674,840,1043,1457,323,909,1040,1480,2068
q3-rate70,198.000,34153,,34122,0,34145,137,695,851,1052,1310,295,911,1048,1627,2254
q3-rate70,199.000,34148,,34174,0,34171,138,689,855,1043,1206,336,916,1032,1510,2046
q3-rate70,200.000,34205,,34208,0,34193,120,641,815,1101,1496,267,892,1048,1624,2001
q3-rate70,201.000,34189,,34183,0,34184,147,691,847,1085,1399,274,922,1045,1576,2007
q3-rate70,202.000,34174,,34213,0,34206,146,632,801,1082,1312,307,877,1026,1594,2039
q3-rate70,203.000,34160,,34145,0,34156,123,616,793,990,1172,267,877,972,1252,1825
q3-rate70,204.000,34149,,34147,0,34150,128,651,815,1008,1146,307,886,1014,1352,2011
q3-rate70,205.000,34158,,34175,0,34161,143,663,827,1066,1846,303,895,1010,1451,2067
q3-rate70,206.000,34159,,34140,0,34152,137,689,861,1080,1365,246,921,1042,1526,1898
q3-rate70,207.000,34211,,34181,0,34183,134,669,844,1129,1398,302,927,1081,1672,2220
q3-rate70,208.000,34147,,34157,0,34160,137,695,865,1112,1403,279,933,1069,1604,2104
q3-rate70,209.000,34176,,34207,0,34195,124,617,824,1104,1668,251,890,1053,1650,2170
q3-rate70,210.000,34192,,34176,0,34188,126,687,851,1085,1404,303,926,1062,1623,2195
q3-rate70,211.000,34183,,34175,0,34160,127,671,860,1152,2585,266,918,1106,1851,2290
q3-rate70,212.000,34138,,34125,0,34142,140,644,799,989,1387,287,873,980,1320,1786
q3-rate70,213.000,34165,,34191,0,34179,157,642,791,1005,1576,334,878,988,1473,2329
q3-rate70,214.000,34147,,34140,0,34156,131,566,765,981,1141,301,831,978,1357,1888
q3-rate70,215.000,34179,,34170,0,34152,122,686,833,1102,1754,297,893,998,1587,3088
q3-rate70,216.000,34173,,34175,0,34188,118,637,806,1083,1809,313,871,998,1476,2494
q3-rate70,217.000,34192,,34192,0,34182,137,695,867,1138,1676,321,923,1056,1634,2046
q3-rate70,218.000,34167,,34166,0,34171,159,634,816,1073,1291,350,888,1042,1493,1966
q3-rate70,219.000,34162,,34153,0,34148,130,731,930,1306,1801,368,1002,1274,1891,2281
q3-rate70,220.000,34139,,34163,0,34158,151,713,938,1378,1896,335,984,1249,1913,2274
q3-rate70,221.000,34182,,34205,0,34202,144,728,906,1194,1721,294,955,1150,1877,2597
q3-rate70,222.000,34163,,34158,0,34158,140,686,866,1147,1972,250,934,1090,1690,2199
q3-rate70,223.000,34194,,34176,0,34184,142,554,740,948,1389,276,820,932,1180,1871
q3-rate70,224.000,34149,,34151,0,34156,144,658,823,1069,1469,329,894,1004,1495,2013
q3-rate70,225.000,34205,,34187,0,34183,113,623,786,1004,1794,317,867,975,1372,2725
q3-rate70,226.000,34148,,34177,0,34173,125,672,831,1052,1234,297,911,1041,1592,1980
q3-rate70,227.000,34176,,34119,0,34139,124,671,838,1098,1450,310,921,1054,1802,2704
q3-rate70,228.000,34172,,34225,0,34206,160,737,935,1268,1836,317,971,1207,1836,2228
q3-rate70,229.000,34157,,34151,0,34150,139,677,842,1151,2122,298,890,1023,1663,2895
q3-rate70,230.000,34200,,34164,0,34181,120,666,816,1039,1353,288,898,1007,1388,1859
q3-rate70,231.000,34187,,34215,0,34212,130,665,817,1017,1210,326,895,1009,1534,2004
q3-rate70,232.000,34175,,34166,0,34147,136,597,756,1011,1698,287,844,960,1295,1798
q3-rate70,233.000,34140,,34143,0,34154,133,634,800,981,1457,329,863,967,1186,2022
q3-rate70,234.000,34144,,34173,0,34164,135,617,770,981,1206,252,852,961,1212,1809
q3-rate70,235.000,34178,,34130,0,34147,128,661,824,1009,1276,303,893,1001,1449,2133
q3-rate70,236.000,34192,,34206,0,34187,150,673,834,1073,1679,323,892,1015,1603,2472
q3-rate70,237.000,34163,,34150,0,34162,135,652,801,957,1108,325,859,957,1203,1937
q3-rate70,238.001,34160,,34170,0,34164,143,637,781,969,1411,323,880,970,1371,2681
q3-rate70,239.000,34184,,34186,0,34182,141,665,823,1077,1625,318,895,1018,1456,1896
q3-rate70,240.000,34177,,34174,0,34196,136,669,826,1025,1474,262,876,971,1338,2001
q3-rate70,241.000,34162,,34173,0,34156,133,592,774,1063,1552,267,867,1021,1543,2098
q3-rate70,242.000,34156,,34164,0,34162,117,647,827,1095,1539,350,889,1049,1615,2070
q3-rate70,243.000,34169,,34160,0,34155,126,536,724,942,2462,254,798,927,1278,2805
q3-rate70,244.000,34172,,34178,0,34193,124,613,769,943,1150,267,843,942,1099,2162
q3-rate70,245.000,34196,,34193,0,34181,142,629,794,965,1115,347,864,966,1189,1771
q3-rate70,246.000,34196,,34190,0,34198,157,659,816,1029,1310,292,871,985,1284,1872
q3-rate70,247.000,34151,,34171,0,34165,125,651,808,1032,1536,290,890,1028,1562,2093
q3-rate70,248.000,34184,,34176,0,34192,122,657,817,1026,1551,268,892,1017,1416,2019
q3-rate70,249.000,34189,,34181,0,34179,125,678,839,1073,1560,280,916,1050,1632,1997
q3-rate70,250.000,34161,,34170,0,34161,123,611,790,1024,1383,269,844,984,1424,2128
q3-rate70,251.000,34173,,34150,0,34153,131,660,817,1072,2558,353,872,987,1414,2223
q3-rate70,252.000,34178,,34191,0,34194,119,644,812,1018,1172,267,864,983,1345,1841
q3-rate70,253.000,34182,,34203,0,34194,134,654,806,1002,1123,347,877,979,1255,1814
q3-rate70,254.000,34171,,34154,0,34152,143,627,810,1155,1605,226,892,1058,1652,2190
q3-rate70,255.001,34159,,34166,0,34161,131,698,867,1181,2038,341,920,1077,1770,2648
q3-rate70,256.001,34181,,34185,0,34196,132,579,801,1112,3359,259,856,990,1717,4242
q3-rate70,257.001,34205,,34184,0,34175,134,617,760,1008,3690,282,842,937,1288,3358
q3-rate70,258.000,34197,,34199,0,34199,117,618,775,936,1064,287,853,953,1172,1656
q3-rate70,259.000,34146,,34144,0,34157,131,655,826,1088,1324,299,910,1041,1572,2108
q3-rate70,260.000,34144,,34157,0,34165,135,670,840,1107,2223,310,877,1006,1518,2381
q3-rate70,261.000,34197,,34188,0,34185,127,575,742,960,1334,278,825,948,1187,1716
q3-rate70,262.000,34202,,34201,0,34199,130,620,768,939,1175,309,845,946,1164,2014
q3-rate70,263.000,34143,,34148,0,34152,133,580,761,957,1113,213,843,960,1189,1499
q3-rate70,264.000,34153,,34158,0,34150,124,675,839,1065,1250,285,903,1019,1417,1981
q3-rate70,265.000,34190,,34196,0,34198,114,694,869,1104,1565,345,939,1085,1600,2015
q3-rate70,266.000,34202,,34181,0,34170,110,614,819,1143,1656,334,893,1075,1726,2123
q3-rate70,267.000,34191,,34200,0,34210,141,658,809,1011,1249,345,898,995,1412,2113
q3-rate70,268.000,34153,,34153,0,34155,128,676,844,1071,1446,342,907,1038,1559,2050
q3-rate70,269.000,34199,,34195,0,34187,118,695,863,1122,1528,312,929,1061,1532,2048
q3-rate70,270.000,34184,,34199,0,34195,139,636,826,1110,1564,357,918,1062,1676,2192
q3-rate70,271.000,34158,,34143,0,34160,118,530,690,960,4034,251,776,930,1491,3121
q3-rate70,272.000,34178,,34212,0,34190,133,567,760,980,1188,309,845,963,1290,1958
q3-rate70,273.000,34205,,34172,0,34179,137,647,802,1068,2416,311,879,999,1443,2400
q3-rate70,274.000,34187,,34195,0,34203,121,642,810,1013,1407,297,879,1008,1454,2030
q3-rate70,275.000,34163,,34155,0,34144,129,647,828,1137,1764,280,877,1016,1653,3173
q3-rate70,276.000,34145,,34161,0,34157,139,677,833,1102,1445,303,894,1028,1625,2056
q3-rate70,277.000,34197,,34179,0,34198,139,701,862,1142,1476,314,926,1088,1758,2149
q3-rate70,278.000,34169,,34171,0,34158,158,718,921,1239,1661,348,972,1176,1824,2270
q3-rate70,279.000,34188,,34186,0,34185,115,655,825,1135,2837,302,884,1010,1647,2821
q3-rate70,280.000,34150,,34161,0,34164,120,654,819,1001,1191,223,886,999,1406,2023
q3-rate70,281.000,34178,,34202,0,34196,144,636,795,1002,2261,313,869,974,1381,2802
q3-rate70,282.000,34184,,34148,0,34148,112,663,815,992,1134,293,889,989,1404,1961
q3-rate70,283.000,34148,,34148,0,34153,136,690,852,1110,1789,311,903,1014,1578,2617
q3-rate70,284.000,34147,,34148,0,34163,156,670,842,1149,1602,287,930,1095,1793,2084
q3-rate70,285.000,34202,,34209,0,34198,135,691,867,1165,2432,303,927,1068,1737,2876
q3-rate70,286.000,34180,,34173,0,34178,109,505,695,918,1073,235,778,912,1154,1653
q3-rate70,287.000,34169,,34183,0,34171,128,601,791,1040,1363,289,874,1026,1567,2282
q3-rate70,288.001,34163,,34132,0,34125,118,617,807,1055,2360,323,878,984,1611,3360
q3-rate70,289.000,34182,,34209,0,34215,143,648,782,967,1132,277,875,969,1179,1743
