id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,33.000,66089,,66122,0,66191,2516,4672,5394,6760,7639,4446,7369,8013,8856,9595
warmup,34.000,65888,,65857,0,65879,2588,4738,5372,6402,7024,4566,7374,8054,8951,9631
warmup,35.000,65472,,65500,0,65417,2861,4756,5361,6549,7368,4417,7432,8075,9040,9835
warmup,36.000,65214,,65184,0,65209,2797,4638,5152,6181,7092,3560,7497,8103,9072,9613
warmup,37.000,65717,,65717,0,65769,2369,4660,5284,6556,7448,4205,7457,8026,8892,9862
warmup,38.000,65586,,65591,0,65575,2796,4643,5276,6767,8122,3199,7305,8102,9255,9797
warmup,39.000,64846,,64852,0,64834,2730,4774,5491,6884,7868,4218,7533,8193,9216,9990
warmup,40.000,66470,,66476,0,66519,2343,4810,5562,6877,8149,3406,7252,7883,8928,9648
warmup,41.000,64524,,64507,0,64547,2222,4796,5463,6436,7532,3790,7556,8247,9350,9975
warmup,42.000,65601,,65601,0,65569,2096,4596,5166,6223,7086,3554,7418,8055,8973,9599
warmup,43.000,65922,,65938,0,65924,2330,4525,5081,6143,6913,2424,7421,8039,8910,9414
warmup,44.000,65106,,65090,0,65109,1937,4768,5411,6278,6961,2651,7399,8215,9099,9818
warmup,45.000,66509,,66513,0,66521,2211,4523,5048,6115,7040,3757,7292,7904,9081,9530
warmup,46.000,66587,,66588,0,66467,2385,4656,5283,6360,7885,4529,7314,7886,8838,9812
warmup,47.000,63697,,63706,0,63800,2856,4773,5592,8160,33185,3988,7390,8116,9194,12818
warmup,48.000,64591,,64666,0,64687,2455,4905,5544,6940,8749,3557,7475,8182,9312,10273
warmup,49.000,64505,,64431,0,64419,2654,4646,5289,6421,7669,4662,7498,8162,9245,9762
warmup,50.000,64973,,64958,0,64896,2546,4626,5303,6318,6859,2986,7464,8141,9166,9762
warmup,51.000,63500,,63500,0,63552,2768,4663,5292,6253,7041,2941,7571,8443,9520,10091
warmup,52.000,64275,,64280,0,64280,2631,4689,5282,6286,6999,3930,7607,8333,9461,10348
warmup,53.000,66883,,66914,0,66927,2664,4442,4922,5742,6354,3796,7262,7884,8846,9467
warmup,54.000,64515,,64479,0,64490,2204,4621,5126,6165,6931,4288,7637,8220,9179,9811
warmup,55.000,64092,,64092,0,64074,2626,4668,5363,6492,7871,3740,7625,8242,9391,10074
warmup,56.000,63132,,63159,0,63046,2603,4767,5273,6638,7209,2495,7705,8486,9408,10007
warmup,57.000,65463,,65437,0,65471,2328,4768,5353,6454,7337,3259,7400,8067,9093,10115
warmup,58.000,65603,,65603,0,65640,2502,4730,5387,6315,7190,3046,7453,8104,9078,9909
warmup,59.000,64443,,64442,0,64366,2550,4821,5388,6523,7231,2319,7515,8210,9301,9912
warmup,60.000,64078,,64123,0,64181,2129,4857,5552,7094,8182,2833,7597,8260,9417,10137
