id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,37.001,49028,,49028,0,51663,1287942,1710446,2068508,4464169,4580744,5164,68249,105557,177389,211000
q3-rate85,38.001,47880,,48431,0,53842,1166976,1649833,3444222,4587471,4612889,7670,67035,110114,175866,232062
q3-rate85,39.001,50856,,50305,0,48302,1071726,1778958,3315521,4643604,4681765,2808,64068,98498,140908,182308
q3-rate85,40.001,48987,,48987,0,49155,1078933,1733815,2202983,4508596,4547644,13038,69868,99713,176461,206998
q3-rate85,41.001,51236,,51236,0,48213,1142820,1783891,3343116,4538065,4635395,12526,67434,103824,157499,181736
q3-rate85,42.001,50848,,50876,0,48968,905662,1678441,2273331,4225161,4309464,4641,63863,99339,170299,212656
q3-rate85,43.001,47519,,47761,0,49984,954187,2023462,2288511,4146887,4197818,6564,70357,106527,188095,258813
q3-rate85,44.001,53716,,53446,0,46227,1002575,1988241,2471800,4250756,4365321,4132,61546,91486,148952,169680
q3-rate85,45.001,50926,,50926,0,46190,1035921,1932038,3361221,4554643,4650137,3823,64900,98725,156462,171483
q3-rate85,46.001,49999,,50432,0,49130,1156886,2022915,3441405,4639118,4686711,4601,68703,108982,164301,202089
q3-rate85,47.001,51185,,50751,0,47144,1239937,2291390,2598125,4720970,4798200,3880,63409,94276,153676,173235
q3-rate85,48.001,49645,,49768,0,50541,1177289,2348563,2687092,4790613,4862188,4835,70596,103849,156133,193481
q3-rate85,49.001,50669,,51134,0,49844,1140836,2414008,2946968,4757339,4803404,12098,62187,100079,162300,174681
q3-rate85,50.001,51793,,51641,0,48431,1145342,2048916,3083067,5006155,5045316,4251,65804,101080,147985,185022
q3-rate85,51.001,49584,,49628,0,50461,1238180,1907073,2966921,5109773,5214356,4452,61837,96898,182679,224350
q3-rate85,52.001,49787,,49402,0,49329,1321823,2134602,3546741,5199661,5229157,3084,73213,102560,136036,163188
q3-rate85,53.001,46533,,46451,0,51980,1239405,2039371,2956192,5137162,5221358,3295,79984,117396,159219,196719
q3-rate85,54.001,54646,,54955,0,43113,1032165,2399029,3698456,5278580,5378976,6812,60153,82006,140621,194509
q3-rate85,55.001,49387,,49066,0,47766,1066914,2526104,2945800,5533081,5560139,6387,71679,109913,163988,199520
q3-rate85,56.001,49922,,50002,0,50027,920378,2494419,3874367,5449617,5503445,5648,63773,98106,169014,195257
q3-rate85,57.001,42510,,43051,0,56682,587895,2522907,2773427,5287154,5353651,6056,79343,116067,184251,196873
q3-rate85,58.001,53419,,52797,0,45273,18965,2446069,2948993,5350403,5449859,8211,62448,88359,140782,201071
q3-rate85,59.001,53184,,53474,0,46593,10129,2543258,4351681,5452803,5473589,8178,61698,99483,163590,196735
q3-rate85,60.000,58728,,58438,0,40205,28240,2484713,3315900,5665704,5731570,5555,55624,84243,130393,213606
q3-rate85,61.001,48131,,48155,0,50053,11699,2760653,3433632,5732769,5786533,7801,70222,101614,186306,209384
q3-rate85,62.001,58037,,58129,0,43732,11648,2903430,3838018,6146270,6185336,11677,58317,80524,136950,172563
q3-rate85,63.001,52759,,52964,0,48161,164513,3347898,4441308,6126206,6149329,6029,66514,93308,143849,211944
q3-rate85,64.001,44678,,44653,0,54217,35686,3260943,4266301,5852111,5896787,2885,65902,101607,180744,213868
q3-rate85,65.001,46122,,45825,0,54583,15433,3484723,4457970,5890458,5961639,7124,75324,106864,187585,234588
q3-rate85,66.001,49794,,50283,0,48936,14823,3721142,4446060,5854278,5941532,2332,64929,94656,158745,194550
q3-rate85,67.001,47762,,47274,0,50334,41950,2899549,4412653,5758244,5854717,3165,72579,112133,169395,197883
q3-rate85,68.001,50496,,50496,0,48528,20799,2790759,4416424,5961824,6029697,4882,69950,94722,151639,177740
q3-rate85,69.001,46880,,46880,0,53182,19229,2887184,4396433,6160370,6239390,5189,76683,106153,180686,217272
q3-rate85,70.001,52777,,52777,0,45481,84828,3860133,4075828,6151545,6234907,6330,65206,96745,141396,177590
q3-rate85,71.001,51900,,51900,0,46726,177917,2866247,4288187,6045676,6111742,4802,61181,96075,163820,194370
q3-rate85,72.001,49539,,50039,0,48597,139931,3865712,4664980,6111678,6152066,10729,69710,98980,160545,204727
q3-rate85,73.001,52271,,51771,0,45615,276334,3828333,4676996,6114331,6159550,12685,63332,92838,152465,220500
q3-rate85,74.001,45651,,45953,0,52745,238422,2745924,4863467,6230492,6329503,5473,72591,109594,177826,209523
q3-rate85,75.001,49307,,49005,0,49796,158137,3869762,4175009,6162376,6218462,4374,69132,105669,190439,234018
q3-rate85,76.001,50955,,50955,0,45415,6757,3078003,4450770,6029418,6110858,7856,66590,101909,165530,224215
q3-rate85,77.001,49254,,49330,0,49711,31397,4027952,4777119,6292950,6367408,6035,68301,102251,180807,219511
q3-rate85,78.001,50459,,50739,0,51264,53629,3997502,4777248,5955545,6018179,7906,69067,95876,155947,211857
q3-rate85,79.001,50361,,50005,0,47492,41594,3916861,4828784,5871704,5908765,3145,60868,92722,157429,182939
q3-rate85,80.001,48804,,48963,0,51148,16927,2986289,4766023,5959007,6019960,12477,71927,111358,193738,233761
q3-rate85,81.001,50334,,50223,0,49626,31018,3276678,4938973,6024776,6237747,2022,64126,95728,176721,191524
q3-rate85,82.001,48390,,48342,0,51952,158902,3486619,5012655,6309133,6366848,2632,74517,114631,163253,221886
q3-rate85,83.001,52187,,52431,0,46811,98184,3642811,4813619,6012000,6121229,4883,63833,89325,171321,290266
q3-rate85,84.001,53061,,53394,0,46191,200757,4216506,4668018,5855095,5924648,5347,65316,97883,153502,163668
q3-rate85,85.001,50107,,49545,0,48018,9615,4164381,4322273,5839350,5920654,7047,65284,92930,145430,230638
q3-rate85,86.001,50535,,50519,0,48161,47260,4219809,5369576,5736642,5770449,7309,70191,96818,150197,196207
q3-rate85,87.001,52696,,52696,0,46204,128331,3778571,5341393,5903774,5963994,4846,66037,96905,164014,234284
q3-rate85,88.001,47934,,47934,0,51468,364222,3553736,5002231,5896904,6039312,4666,72484,105908,160514,175093
q3-rate85,89.001,53228,,53228,0,46966,385663,4632804,5531122,5872681,5965063,5113,69665,99016,146579,190137
q3-rate85,90.001,52857,,53015,0,47164,501923,4681908,5760542,6190953,6246193,4766,62796,101196,153751,198063
q3-rate85,91.001,50502,,50345,0,47852,711500,4834750,5208931,6319282,6427790,4860,71545,105520,161943,170080
q3-rate85,92.001,50742,,50840,0,47565,801410,4937090,5084860,6354438,6422113,3736,68577,99883,168413,207734
q3-rate85,93.001,53725,,54011,0,43977,803430,4347222,5941092,6281425,6396991,4599,59178,85065,141775,177026
q3-rate85,94.001,50734,,50653,0,46123,943000,4550994,5596262,6522812,6590659,8160,63252,93443,150710,205579
q3-rate85,95.001,49384,,49105,0,50848,1004168,4818984,5684024,6774195,6878698,4351,70647,103012,158737,204330
q3-rate85,96.001,53659,,53635,0,45813,981117,5121281,6179731,7014737,7107277,6387,63900,94693,142660,182461
q3-rate85,97.001,53666,,53666,0,45343,1137892,4861580,5685733,7113913,7208681,6234,55724,92956,149790,246804
q3-rate85,98.001,51110,,51450,0,47273,1298242,4947312,6514616,7082555,7171557,2393,62843,95553,165200,192314
q3-rate85,99.001,52442,,52102,0,46556,1591831,4913637,6717718,6911822,6940974,6946,63688,89252,155800,210805
q3-rate85,100.001,45483,,46353,0,53850,1481011,5095087,5945576,7087699,7143345,3448,72797,112331,181970,219593
q3-rate85,101.001,51642,,50814,0,47847,1434794,5136471,6758606,7161148,7192921,7089,70192,103373,151503,186593
q3-rate85,102.001,48213,,48170,0,50105,1468863,5463562,6500770,7131890,7237821,2536,66547,112555,178377,215899
q3-rate85,103.001,48760,,48760,0,48511,1243807,4772527,6134681,6950178,7002693,4550,68871,106867,167213,199948
q3-rate85,104.001,50101,,50406,0,48137,1122398,4726727,6315747,7118918,7143750,3555,64612,94367,172387,212064
q3-rate85,105.001,51999,,52194,0,45783,960158,5222936,6609521,7467678,7565044,4072,58541,91630,146578,211123
q3-rate85,106.001,50940,,50862,0,47757,826972,5252533,7131038,7528844,7620377,5004,65191,112353,168488,207885
q3-rate85,107.001,50384,,50185,0,48642,807898,4998571,7117749,7644467,7668567,9442,67442,102233,169337,188220
q3-rate85,108.001,54117,,54032,0,44431,697587,5717362,6837304,7700809,7741060,4002,63228,90819,148333,176113
q3-rate85,109.001,50878,,50740,0,48466,927309,4986042,6947634,7824186,7883928,7755,59668,92830,152695,200395
q3-rate85,110.001,50195,,50290,0,48343,1032128,5468847,7045118,7785204,7848103,4119,66326,108267,182303,238162
q3-rate85,111.001,48944,,48849,0,48453,1029788,5219318,7127701,7892592,8079071,3040,72220,99110,172861,213965
q3-rate85,112.001,51807,,52191,0,43639,906094,5552136,7384786,8205578,8285028,4744,65644,91824,165288,215170
q3-rate85,113.001,53899,,53536,0,45929,1199942,5909168,7574913,8340397,8387321,2798,62962,93455,150453,207707
q3-rate85,114.001,49844,,50432,0,49779,1403518,5942173,7488298,8368552,8506807,6220,65809,103768,164384,194216
q3-rate85,115.001,50028,,49653,0,49185,1422058,5947103,7423538,8417208,8535489,2179,66644,109367,150833,180306
q3-rate85,116.001,50969,,50736,0,47127,1604937,6013900,7270196,8353262,8444066,6341,58751,96241,171153,243979
q3-rate85,117.001,49841,,49841,0,48907,1531746,5766716,7409440,8484171,8518716,4215,64797,107901,159231,187327
q3-rate85,118.001,48189,,48189,0,51000,1402687,6085765,7352626,8472008,8511709,5277,70127,107787,172415,203479
q3-rate85,119.001,49635,,49780,0,48997,1285651,6057505,7223100,8379738,8428554,7792,72522,102017,157071,170995
q3-rate85,120.000,52899,,52754,0,45121,1141475,5874472,7257802,8509913,8547296,6301,59799,95533,159194,200167
q3-rate85,121.001,50845,,50845,0,48983,1288978,6120244,7259331,8521388,8619980,2979,69173,99123,157760,197938
q3-rate85,122.001,45958,,45964,0,53472,1214577,6355384,7434908,8620281,8681287,3550,77681,113822,174556,223824
q3-rate85,123.001,50194,,50188,0,48045,1193440,6221012,7083457,8704219,8765627,6175,65581,102065,173998,230641
q3-rate85,124.001,53597,,53615,0,46423,1271282,6073629,6986337,8705504,8786276,5442,66386,93411,144000,181173
q3-rate85,125.001,49003,,49270,0,48329,1313661,6520058,6970883,8631800,8694075,8656,63300,100597,163461,209533
q3-rate85,126.001,51252,,51177,0,47616,1368010,6155911,7059080,8804335,8857160,4070,70468,100124,144779,187166
q3-rate85,127.001,50144,,50176,0,48703,1538397,6215211,7134673,8757643,8796397,6300,68843,111126,158575,172253
q3-rate85,128.001,50024,,49939,0,48692,1758682,6842587,7219396,8807172,8874448,14240,65726,98345,143795,156494
q3-rate85,129.001,51687,,51530,0,47999,1634577,6841819,7242384,8712588,8746487,6120,63884,99708,168066,227142
q3-rate85,130.001,46223,,46223,0,51565,1700152,6594680,7219727,8873045,8961418,4391,73120,100331,162700,251789
q3-rate85,131.001,48026,,49035,0,51261,1611449,6318941,7374642,9156240,9229956,9605,74056,104870,194826,220180
q3-rate85,132.001,53009,,51999,0,48551,1447811,6380166,7468258,8952150,9038490,10093,58235,95397,164266,217681
q3-rate85,133.001,53535,,53535,0,47254,1458929,5987269,7670499,9135511,9160566,2154,53570,101125,184169,205707
q3-rate85,134.001,51154,,51355,0,46307,1829400,6987796,7923745,9152347,9200361,4651,65751,103004,145376,191846
q3-rate85,135.001,49092,,48894,0,50004,1916566,5905828,7961248,9055168,9132249,4467,69369,114171,163368,196427
q3-rate85,136.001,51701,,51697,0,48247,2266051,7151543,7961260,8976140,9061058,4324,58795,87363,178937,220013
q3-rate85,137.001,52784,,53049,0,46573,2230462,7380642,7832702,9167267,9232566,6457,59067,103677,153032,209306
q3-rate85,138.001,50451,,50213,0,47344,2110846,6117324,8033134,9210043,9264150,4800,71440,102495,156581,184881
q3-rate85,139.001,48279,,48252,0,50093,2123715,7404387,7951621,9231774,9274917,4692,77008,103535,162748,210401
q3-rate85,140.001,53793,,54254,0,45286,2150876,7457160,8000109,9163746,9230346,3219,63346,92050,167844,184327
q3-rate85,141.001,51395,,51487,0,45368,2165600,6330315,8006111,9274112,9350280,4912,58910,95612,161266,198552
q3-rate85,142.001,55802,,55249,0,45324,2093970,7873635,8106591,9454723,9509621,2832,59305,87687,145034,184456
q3-rate85,143.001,54534,,54534,0,45073,2101625,7961847,8202157,9552834,9634956,3684,63573,91867,141700,164692
q3-rate85,144.001,55520,,55774,0,45800,2299421,7818859,8232121,9727657,9899796,4627,61312,90151,154867,212084
q3-rate85,145.001,51696,,51528,0,47918,2440733,7736729,8371959,9904023,9987175,3988,61353,94456,144888,203760
q3-rate85,146.001,50807,,51528,0,46487,2663168,6871599,7947646,9733659,9810197,6939,64901,98037,165422,211998
q3-rate85,147.001,52116,,51308,0,46402,2862704,7757192,8723226,9825505,10086169,9478,64300,99582,148904,190156
q3-rate85,148.001,48389,,48389,0,48739,3209159,7753122,8947685,10117511,10175081,4724,62620,98354,169750,220771
q3-rate85,149.001,53816,,54302,0,46123,3388328,7864103,9060963,10029602,10064057,7869,70035,100852,147886,170976
q3-rate85,150.000,48717,,48232,0,48290,3571792,7672472,9128396,9819633,9888229,4137,58649,97706,177581,199939
q3-rate85,151.001,49611,,49611,0,48807,3421941,7800043,8476916,9894398,9941677,5338,72681,100773,177323,211674
q3-rate85,152.001,47701,,47798,0,52102,3164731,7859465,8551883,10058339,10109631,3950,69293,111167,170777,190076
q3-rate85,153.001,52305,,52226,0,46587,3127063,8415413,9534527,10159606,10189555,7668,62318,98497,142736,182228
q3-rate85,154.001,51184,,51240,0,46976,3050778,8107410,8641075,10248945,10318156,3152,59948,94088,166108,211969
q3-rate85,155.001,50936,,50862,0,47808,2837624,7928799,8898189,10312465,10372113,8277,67032,106501,170635,195973
q3-rate85,156.001,49674,,49674,0,47646,2941952,8817682,9773421,10098351,10133901,8418,64293,94373,159590,198802
q3-rate85,157.001,51632,,51666,0,47669,3227332,8683261,9648277,10184832,10235519,2872,59946,91052,167606,205418
q3-rate85,158.001,48596,,48562,0,47842,3032987,7882728,9310391,10401354,10467060,8914,67502,97825,160255,230633
q3-rate85,159.001,48876,,48986,0,51354,3111778,8486375,9900621,10514567,10549179,3296,73038,112586,161681,202248
q3-rate85,160.001,54451,,54341,0,44473,3350601,8615126,9912517,10360094,10399250,2807,58081,84679,154666,226946
q3-rate85,161.001,50283,,50283,0,48304,3495325,8188808,9950112,10278726,10338934,3402,65799,98742,175279,241150
q3-rate85,162.001,50331,,50449,0,47857,3512570,8438064,10004289,10373969,10518224,7697,62566,97187,150944,188537
q3-rate85,163.001,50475,,50357,0,47833,3402069,9008467,9745612,10353561,10442033,14975,65613,98165,163639,213967
q3-rate85,164.001,51542,,51714,0,45971,3538601,8747715,9786992,10541358,10618573,6913,65489,99926,142037,187820
q3-rate85,165.001,52486,,52710,0,44533,3763969,8619096,10389839,10687455,10745487,2746,66544,98394,148500,179198
q3-rate85,166.001,50122,,49905,0,48042,3755553,9217800,10272625,10649760,10679182,6498,67130,105917,166140,209316
q3-rate85,167.001,52765,,52586,0,46637,3832416,9123609,10351896,10518178,10551407,3593,61527,94094,156839,208347
q3-rate85,168.001,43324,,43526,0,54921,3408364,8272138,10185562,10691107,10734964,11711,84384,122374,172522,216821
q3-rate85,169.001,51339,,51507,0,45662,3144000,8453538,10178386,10845687,10897081,6838,64917,95186,160502,224298
q3-rate85,170.001,50506,,50259,0,48147,3252144,8465912,10295527,10839490,10907098,5369,66193,97559,161961,225451
q3-rate85,171.001,46512,,46810,0,52747,3034067,8515876,10454517,10938338,11014381,4704,67062,101380,174434,234538
q3-rate85,172.001,51473,,51052,0,47673,3053592,9105754,10568725,11069248,11138709,5637,65611,112897,176004,216993
q3-rate85,173.001,55972,,55972,0,41518,3205905,9285656,10598572,11107650,11359508,4696,59191,83292,145219,167162
q3-rate85,174.001,52435,,52474,0,46852,3391214,9169560,10613278,11151345,11315500,6888,67022,99816,138507,166867
q3-rate85,175.001,50904,,50865,0,47641,3724761,9456006,10740875,10957357,11055497,9038,68242,92441,148842,195588
q3-rate85,176.001,47871,,48547,0,50823,3890066,9688118,10766407,10871655,10945944,7394,67201,105942,163808,220595
q3-rate85,177.001,53303,,52626,0,47211,3955099,9243437,10507713,10949234,10997165,8921,66770,89305,135942,181865
q3-rate85,178.001,46316,,46316,0,52733,4049437,9749303,10422614,10947793,11014478,7843,76135,107221,183284,205009
q3-rate85,179.001,52787,,52787,0,45557,4099457,8987399,10236505,11080815,11113576,6220,69580,96319,147912,180122
q3-rate85,180.000,45722,,46198,0,54451,4305136,8843960,10267516,10980612,11054595,4074,70398,104598,169753,235497
q3-rate85,181.001,46463,,45988,0,53984,4203053,8798248,10201367,10904465,10957878,5411,78441,107421,145265,205975
q3-rate85,182.001,45973,,46019,0,52864,3824312,9586684,10046181,10764719,10886082,9610,74616,115360,182877,204566
q3-rate85,183.001,51399,,51450,0,47220,3935187,9431401,9954023,10988980,11065173,3626,63633,97996,162814,206453
q3-rate85,184.001,54085,,54010,0,44349,3891584,9587988,10808969,11335780,11401371,9159,63991,91424,140753,168706
q3-rate85,185.001,53810,,54062,0,44907,3803698,9093998,10533428,11419751,11453862,7263,68891,100182,153153,205376
q3-rate85,186.001,49269,,49025,0,48136,3687413,9759918,10965595,11464264,11507750,2666,68080,103733,167961,224066
q3-rate85,187.001,50033,,50004,0,46647,3699607,9896239,11041159,11224037,11450034,10302,63955,91250,145410,230015
q3-rate85,188.001,45111,,45125,0,54391,3849393,9377520,10769551,11179542,11223238,5124,75235,125380,177773,208786
q3-rate85,189.001,54720,,54706,0,43913,3940789,9298144,10956483,11244826,11418637,5547,58506,83472,152974,193945
q3-rate85,190.001,49714,,49970,0,49347,3895844,9210772,10870316,11693763,11753450,5997,66383,104292,167209,185469
q3-rate85,191.001,48986,,48730,0,47714,3916830,9081746,11056652,11935294,11981152,1611,68223,97216,179995,236379
q3-rate85,192.001,54037,,54037,0,45329,4186288,10093483,11105661,12066237,12114739,3701,59681,104997,157012,174962
q3-rate85,193.001,51170,,51170,0,46163,4225968,9142428,11037188,12186331,12237186,4474,64537,94413,175649,213053
q3-rate85,194.001,45353,,45590,0,55439,4151682,10085746,11428900,11947355,12086822,5530,78169,110778,185487,208519
q3-rate85,195.001,49097,,48859,0,50983,3955338,9199716,11562128,11847015,11869101,8458,67859,112712,149944,252799
q3-rate85,196.001,52603,,53478,0,42832,3979151,10349083,11712514,12051099,12126048,6065,65552,95328,153211,196720
q3-rate85,197.001,49188,,48664,0,49251,4217583,9214643,11737862,12130206,12157510,4346,59489,108591,181586,214036
q3-rate85,198.001,50074,,49757,0,47523,3927794,10693870,11814356,12200071,12262839,4148,67847,105333,153538,165807
q3-rate85,199.001,50997,,51040,0,48492,3831342,9207707,11791117,12194247,12232344,8001,67388,99189,148912,247874
q3-rate85,200.001,52438,,52404,0,47867,3955515,10608343,12049090,12259618,12310555,5663,63467,93981,183215,221676
q3-rate85,201.001,50500,,50558,0,46648,4253522,9156022,11775183,12300897,12437880,7283,60572,92156,155703,201648
q3-rate85,202.001,50338,,50390,0,49163,4288213,9542085,12089646,12544176,12605827,7610,69884,109166,150212,180337
q3-rate85,203.001,51508,,51353,0,45307,4331312,9575680,11941633,12630554,12741714,2515,61139,98062,154394,230868
q3-rate85,204.001,50757,,50865,0,48131,4452720,9883706,12054900,12838729,12888012,6961,60609,98906,164292,226987
q3-rate85,205.001,47247,,47432,0,49996,4653369,9777995,12054368,12919405,13025739,6930,72907,105330,170741,220045
q3-rate85,206.001,50225,,49932,0,47781,4967197,11490030,12085969,12957359,12996289,9378,64240,109566,154561,194253
q3-rate85,207.001,48918,,49367,0,49379,5157712,10025577,12068397,12767143,12897715,6446,67940,100690,153021,212018
q3-rate85,208.001,53182,,52734,0,44525,4975180,10050708,11971256,12847628,13049796,6672,66957,93220,153520,230823
q3-rate85,209.001,49060,,49271,0,49585,5036075,11362366,11954029,13132489,13183751,12186,67065,112593,154085,181489
q3-rate85,210.000,50798,,50939,0,49048,5425647,10179554,11978443,13264961,13419434,10262,64493,104632,165178,207322
q3-rate85,211.001,49014,,49026,0,49794,5458634,10196619,11952770,13325894,13408705,4697,64131,100561,181227,205973
q3-rate85,212.001,46928,,46564,0,51147,5355537,9951214,12102739,13749638,13804023,3614,75347,105182,170520,198716
q3-rate85,213.001,46490,,46840,0,51764,5375257,11507789,12227674,13795581,13925281,9484,70848,108734,170607,223982
q3-rate85,214.001,47647,,47297,0,50398,5398487,10386343,11925641,13786057,13858390,7835,69269,103504,197746,224253
q3-rate85,215.001,46942,,46942,0,50980,5532352,10282942,11870230,13878255,14145636,3764,70672,112387,183908,197842
q3-rate85,216.001,52501,,52592,0,46688,5681282,10987748,11959692,14430742,14613987,8140,58608,86596,150604,194871
q3-rate85,217.001,49775,,50023,0,49542,5577675,10484660,11966096,14639173,14683598,4363,70267,106325,157175,169079
q3-rate85,218.001,53494,,53270,0,45678,5603486,10413683,12388730,14680414,14708505,3303,63715,87996,155555,179957
q3-rate85,219.001,50360,,50387,0,46828,5323199,10580420,12208077,14484435,14588203,4203,66859,102692,145986,174487
q3-rate85,220.001,50669,,50527,0,48712,5419864,11044449,12350010,14434908,14519080,12136,65331,97109,162553,207923
q3-rate85,221.001,55945,,56063,0,41298,5501961,11023064,12139766,14744237,14805430,8398,57280,86060,156330,188544
q3-rate85,222.001,52912,,52916,0,44972,5450146,11098155,12486769,14800103,14852068,4290,64979,91731,149260,197470
q3-rate85,223.001,48614,,48492,0,50495,5337740,10493264,12515067,14899955,15038817,6043,70037,106313,168977,192014
q3-rate85,224.001,44863,,45097,0,54613,5304725,10722465,12678816,14964360,15022461,6159,73847,113534,168270,214525
q3-rate85,225.001,49743,,49510,0,48106,5413705,10826861,12682871,14701705,14766281,7281,64732,100180,154345,208832
q3-rate85,226.001,53006,,53006,0,45094,5420261,10684469,12781786,14590872,14648964,6500,64369,96792,162882,302132
q3-rate85,227.001,53475,,53486,0,47257,5359277,10954965,12269364,14669605,14734131,9728,65478,97175,138785,166866
q3-rate85,228.001,50466,,50536,0,47193,5584475,11008343,12325516,14835163,14941685,7116,66181,104181,166527,211171
q3-rate85,229.001,41947,,42115,0,57678,5815953,11079872,12784284,14651858,14859375,4817,76943,118040,204036,240094
q3-rate85,230.001,50424,,50175,0,48364,5890050,11037495,12801530,14556407,14583332,6724,69445,107327,177689,199906
q3-rate85,231.001,44827,,44827,0,53512,5440761,10708377,12202288,14496537,14578924,4865,75051,120119,182278,221011
q3-rate85,232.001,51004,,51236,0,48157,5390407,10904097,12393452,14448642,14504949,9399,66581,102182,151123,180759
q3-rate85,233.001,52488,,52256,0,45612,5695792,10856768,12798189,14630328,14730499,5079,59733,94018,175890,214523
q3-rate85,234.001,52303,,52303,0,44679,5953424,10714030,12795041,14761324,14805934,3669,62018,99294,167030,188657
q3-rate85,235.001,46945,,46945,0,52649,5799900,10648986,12862937,15128881,15214681,5177,69402,108669,195118,216272
q3-rate85,236.001,52861,,53361,0,45829,5811577,11642294,12805272,15269427,15364303,4513,61860,104139,145860,191244
q3-rate85,237.001,48851,,48439,0,48253,5568182,11692434,12681393,15469736,15501099,5765,72736,103520,144190,170873
