id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,34.000,66303,,66303,0,66240,2765,5287,6031,7358,8601,3650,7351,7964,9035,9930
warmup,35.000,65560,,65566,0,65573,2103,5387,6313,7928,8674,3097,7400,8128,9192,9661
warmup,36.000,64701,,64713,0,64771,2415,4990,5651,6777,7636,2917,7617,8330,9326,9794
warmup,37.000,66444,,66431,0,66481,2687,5281,6163,7789,8542,3209,7240,7949,8818,9686
warmup,38.000,66564,,66561,0,66571,2547,5071,5799,7279,8232,4346,7289,7975,8976,9566
warmup,39.000,66346,,66344,0,66240,2274,5102,5867,7537,8759,3839,7319,7974,8776,9417
warmup,40.000,66479,,66494,0,66514,2536,5210,6101,7731,8632,3484,7367,8032,9123,9702
warmup,41.000,67482,,67467,0,67531,2718,5027,5703,7025,7725,2870,7271,7790,8636,9343
warmup,42.000,66331,,66348,0,66262,2656,5215,5950,7630,8501,3907,7336,8003,8903,9475
warmup,43.000,66773,,66775,0,66911,2434,5206,5787,6854,8186,3294,7281,7959,8809,9223
warmup,44.000,66650,,66631,0,66633,2828,5090,6007,7536,8297,2159,7304,8004,8920,9451
warmup,45.000,66887,,66887,0,66794,2108,5130,5962,7263,7776,2491,7329,7998,8930,9490
warmup,46.000,67105,,67107,0,67215,2285,5181,6109,7610,9328,3528,7243,7904,8809,9435
warmup,47.000,67096,,67095,0,66990,2869,5191,5996,7676,8626,3418,7401,7963,8873,9472
warmup,48.000,66019,,66219,0,66129,2793,5115,5880,7320,8417,4081,7392,8088,9010,9491
warmup,49.000,64282,,64081,0,64283,2715,5023,5759,7318,9384,3300,7686,8423,9318,9963
warmup,50.000,64694,,64694,0,64745,3078,5133,5825,7465,8602,3788,7536,8198,9176,10055
warmup,51.000,66553,,66553,0,66338,3004,4915,5603,6634,7411,2335,7403,8036,9038,9700
warmup,52.000,65605,,65605,0,65735,2594,5289,6185,7742,10582,3353,7378,8075,9034,10013
warmup,53.000,66331,,66331,0,66255,2019,5178,6333,9073,10903,2917,7322,7953,8892,9844
warmup,54.000,64774,,64774,0,64627,3017,5268,6264,7746,8917,3812,7459,8157,9209,9693
warmup,55.000,64928,,64940,0,65187,2430,5342,6358,8942,10384,2186,7500,8230,9240,9706
warmup,56.000,65156,,65146,0,65052,2815,5107,5755,7114,8082,4128,7364,8242,9342,10063
warmup,57.000,65152,,65153,0,65078,2295,5165,5831,7017,8372,2039,7473,8149,9007,9711
warmup,58.000,66558,,66588,0,66677,2810,5208,5965,7239,7869,2609,7369,7967,8973,9936
warmup,59.000,66902,,66869,0,66875,2378,5141,5952,7537,8249,2952,7270,7864,8893,9401
warmup,60.000,67232,,67315,0,67225,2832,5290,6189,7468,8401,2868,7176,7850,8803,9449
