id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,24.000,66251,,66265,0,66313,2253,4910,5517,6568,7405,2400,7358,8028,8823,9348
warmup,25.000,64611,,64597,0,64535,2837,5195,5961,7368,32452,3680,7381,8023,9152,16466
warmup,26.000,66476,,66476,0,66431,2173,4919,5543,6437,6925,4173,7345,7961,8690,9224
warmup,27.000,66052,,66053,0,66069,2368,5156,6064,7654,8301,1889,7292,8003,9070,9504
warmup,28.000,66080,,66102,0,66022,2497,5223,6016,8355,9573,2343,7394,8064,8940,9738
warmup,29.000,65990,,66127,0,66100,2671,5268,6155,7651,8390,3152,7336,7984,9021,9513
warmup,30.000,66595,,66452,0,66630,2576,4962,5964,7562,8630,3372,7277,7894,8874,10167
warmup,31.000,65472,,65476,0,65354,689,5004,5684,6897,8067,170,7246,8041,8956,9605
warmup,32.000,66057,,66038,0,66161,2776,5034,5616,6890,7885,3763,7316,8040,9099,9732
warmup,33.000,66266,,66281,0,66202,3101,5087,5854,7363,8398,3672,7304,7966,8885,9387
warmup,34.000,65747,,65737,0,65829,2504,5237,6134,8234,9449,2531,7346,8230,9357,10054
warmup,35.000,65284,,65278,0,65157,2765,5058,5847,7130,8126,3063,7534,8181,9145,9613
warmup,36.000,66266,,66266,0,66439,2739,5042,5689,6533,7174,3833,7267,7924,8882,9371
warmup,37.000,65744,,65764,0,65472,2268,5128,5892,7316,8137,3431,7414,8124,9125,10007
warmup,38.000,66561,,66677,0,66765,2518,5174,6127,8664,10161,2246,7298,8075,9059,9942
warmup,39.000,64892,,64777,0,64964,2852,5088,5805,6988,7883,3756,7366,8170,9127,10078
warmup,40.000,61341,,61320,0,61316,2971,5093,5860,7150,8387,3835,7717,8451,9471,11309
warmup,41.000,64458,,64458,0,64334,2725,5219,6046,8646,9764,4055,7501,8199,9212,9873
warmup,42.000,64608,,64608,0,64498,2594,4939,5665,6826,7652,3318,7494,8254,9216,9967
warmup,43.000,64962,,64962,0,65086,2726,5375,6290,7698,8864,2859,7390,8236,9175,9878
warmup,44.000,63898,,63905,0,63829,2579,4962,5782,7376,8764,3524,7677,8387,9292,9948
warmup,45.000,63902,,63895,0,64023,2241,4898,5696,7628,9325,3138,7530,8330,9247,10029
warmup,46.000,64368,,64370,0,64221,2677,5022,5727,7374,8885,3141,7660,8345,9258,9946
warmup,47.000,65082,,65080,0,65112,2340,5195,6033,7077,8146,3012,7383,8144,9201,9968
warmup,48.000,64991,,65000,0,65078,2472,4882,5559,6774,7464,3738,7542,8185,9221,10014
warmup,49.000,65614,,65628,0,65682,2625,5509,6457,8098,9479,2738,7351,8079,9012,10080
warmup,50.000,65198,,65177,0,65221,2633,5383,6218,7826,9227,3482,7471,8123,9123,9859
warmup,51.000,66173,,66172,0,66095,2541,4841,5470,6569,7554,3825,7307,7996,9008,9575
warmup,52.000,65217,,65217,0,65255,2391,5083,5891,7242,8136,3962,7464,8202,9027,9611
warmup,53.000,64515,,64596,0,64495,2393,5161,5966,7336,8461,2350,7461,8211,9213,9968
warmup,54.000,63201,,63120,0,63293,2941,5170,6189,7564,8525,3269,7677,8502,9568,10086
warmup,55.000,63889,,63889,0,63779,2641,5497,6506,8781,12970,1930,7406,8127,9335,12221
warmup,56.000,65894,,65929,0,65967,2836,4957,5715,6873,7682,2917,7384,8002,8897,9734
warmup,57.000,66327,,66292,0,66319,2858,5077,5775,6679,7213,3349,7252,7980,9053,9720
warmup,58.000,66775,,66775,0,66648,2695,5087,5690,6719,7492,2530,7211,7930,8832,9482
warmup,59.000,64754,,64757,0,64869,3054,4993,5671,6966,7803,2867,7462,8293,9180,9658
warmup,60.000,64132,,64129,0,64128,2490,5012,5700,7178,8580,2975,7546,8300,9200,9966
