id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,41.000,59761,,59788,0,59579,2831,5525,6486,8511,10328,3936,8095,8950,10209,11101
warmup,42.000,60824,,60796,0,61025,3025,5431,6382,7698,8517,2546,7946,8959,10101,10549
warmup,43.000,60654,,60654,0,60521,2773,5483,6461,8110,10204,3765,8004,8958,10058,10973
warmup,44.000,58047,,58061,0,58099,3128,5420,6077,7438,8873,4728,8619,9489,10361,10971
warmup,45.000,61099,,61085,0,61139,2750,5389,6434,8146,9238,1844,7996,8973,10066,10804
warmup,46.000,59604,,59605,0,59699,2494,5487,6311,8137,8853,2946,8188,9116,10266,11407
warmup,47.001,60996,,60995,0,60799,2935,5600,6485,7724,8532,3683,7927,8894,9970,10634
warmup,48.000,59726,,59784,0,59919,2719,5761,6903,8894,10055,3235,8038,9123,10267,10756
warmup,49.000,59922,,59954,0,59870,2731,5705,6522,7840,8646,4079,8096,8894,10083,11125
warmup,50.001,59620,,59530,0,59666,2705,5407,6170,7727,8545,3871,8152,9152,10228,10946
warmup,51.000,61260,,61260,0,61260,2368,5491,6266,7891,9305,3081,7988,8817,9998,10943
warmup,52.001,60289,,60289,0,60033,2552,5277,6004,7747,8723,3334,8123,8882,9832,10638
warmup,53.000,61436,,61452,0,61586,2669,5176,6009,7548,8941,4024,7881,8750,9916,10563
warmup,54.000,60659,,60659,0,60655,2223,5318,6149,7909,8872,4054,7997,8823,9951,10854
warmup,55.001,62382,,62387,0,62317,2965,5341,6254,7723,9079,2917,7733,8570,9788,10295
warmup,56.000,60927,,60906,0,60911,3022,5671,6452,7957,9117,3090,8052,8867,9946,10607
warmup,57.000,60054,,60067,0,60100,3271,5381,6065,7610,8980,3493,8173,8988,10109,10935
warmup,58.000,60157,,60144,0,60234,1927,5264,6136,7666,9224,3729,8126,8867,9925,10592
warmup,59.000,60588,,60588,0,60570,3251,5871,7004,9059,10131,3861,8086,9002,10102,10699
warmup,60.000,59610,,59626,0,59580,1979,5534,6464,8128,9184,3068,8198,9100,10117,10682
