id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,101.001,67114,,,,67471,4178,9980,12130,14622,17222,,,,,
q1-one-fast,102.000,70606,,,,70375,3600,9256,10734,13767,15252,,,,,
q1-one-fast,103.001,66120,,,,66321,4640,9870,12218,18771,23824,,,,,
q1-one-fast,104.000,70097,,,,70037,3861,9384,11310,14788,17017,,,,,
q1-one-fast,105.000,69598,,,,69498,3778,9548,11303,14244,16160,,,,,
q1-one-fast,106.000,67209,,,,67432,3341,9770,11691,15286,18889,,,,,
q1-one-fast,107.000,68572,,,,67908,4228,9568,11993,19570,30485,,,,,
q1-one-fast,108.000,67613,,,,68103,3543,9333,11529,16870,20385,,,,,
q1-one-fast,109.000,70186,,,,70178,3612,9102,11100,13880,15460,,,,,
q1-one-fast,110.000,67777,,,,67656,4191,9922,11608,14430,16817,,,,,
q1-one-fast,111.001,67855,,,,67973,2951,10128,11745,14535,15883,,,,,
q1-one-fast,112.000,68378,,,,68578,4580,9548,11626,14774,16224,,,,,
q1-one-fast,113.000,70102,,,,69789,3434,9127,11021,13734,17109,,,,,
q1-one-fast,114.000,70899,,,,70978,3653,9233,10840,13612,16051,,,,,
q1-one-fast,115.000,69495,,,,69568,4153,9166,10923,13563,17071,,,,,
q1-one-fast,116.000,70100,,,,70345,3539,9076,10781,13332,14906,,,,,
q1-one-fast,117.000,70703,,,,70323,3222,9033,10884,13675,15611,,,,,
q1-one-fast,118.000,67718,,,,67952,3512,9919,11668,14190,16273,,,,,
q1-one-fast,119.000,70909,,,,70797,3309,9039,10574,13388,14627,,,,,
q1-one-fast,120.000,69515,,,,69467,3872,9087,10690,14138,19384,,,,,
q1-one-fast,121.000,69719,,,,69766,4063,9273,11124,15547,19024,,,,,
q1-one-fast,122.000,69860,,,,69986,4013,9636,11547,14473,17365,,,,,
q1-one-fast,123.000,72955,,,,72656,3921,8608,10289,12614,14194,,,,,
q1-one-fast,124.000,68771,,,,68990,3724,9647,11158,13880,19586,,,,,
q1-one-fast,125.000,70290,,,,70281,3179,9544,11226,14589,16608,,,,,
q1-one-fast,126.000,70181,,,,70117,3491,9219,11003,14272,17265,,,,,
q1-one-fast,127.000,70098,,,,70012,3186,9514,11082,13758,16445,,,,,
q1-one-fast,128.000,69058,,,,69083,3695,9557,11440,14372,17517,,,,,
q1-one-fast,129.000,68789,,,,68930,3104,9208,10943,14098,16162,,,,,
q1-one-fast,130.000,70783,,,,70739,3561,8939,10808,13180,15125,,,,,
q1-one-fast,131.000,69439,,,,69303,3334,9606,11509,14239,15884,,,,,
q1-one-fast,132.000,70462,,,,70609,4047,9327,10957,13615,15161,,,,,
q1-one-fast,133.000,71212,,,,71152,3275,8866,10235,12329,15135,,,,,
q1-one-fast,134.000,68920,,,,69050,3766,9801,11466,14117,16218,,,,,
q1-one-fast,135.000,70161,,,,70061,3389,9031,10700,13688,15203,,,,,
q1-one-fast,136.000,70298,,,,70180,3770,9306,11030,14429,16719,,,,,
q1-one-fast,137.001,69160,,,,69245,3843,9506,11627,15534,18611,,,,,
q1-one-fast,138.000,68604,,,,68528,4013,9506,11187,14530,16173,,,,,
q1-one-fast,139.000,70599,,,,70556,3455,9196,10738,13707,15100,,,,,
q1-one-fast,140.000,70646,,,,70759,4804,9103,10647,13278,14849,,,,,
q1-one-fast,141.000,70923,,,,71115,3494,9043,10768,12964,15605,,,,,
q1-one-fast,142.000,70169,,,,70048,3457,9239,11251,13636,15032,,,,,
q1-one-fast,143.000,70079,,,,70034,3598,8943,11033,14572,16555,,,,,
q1-one-fast,144.000,69877,,,,69754,3742,9093,10825,13354,15074,,,,,
q1-one-fast,145.000,69300,,,,69615,3647,9411,11121,14052,16771,,,,,
q1-one-fast,146.000,70557,,,,70425,3687,9047,10555,13623,15468,,,,,
q1-one-fast,147.000,68784,,,,68703,3787,9826,12000,14926,17139,,,,,
q1-one-fast,148.000,69921,,,,70020,3805,9367,11182,14866,17836,,,,,
q1-one-fast,149.000,70499,,,,70095,3447,9280,11046,15182,20959,,,,,
q1-one-fast,150.000,69184,,,,69217,3439,9482,11410,14827,16643,,,,,
q1-one-fast,151.001,68577,,,,68922,3214,9708,11445,14684,16550,,,,,
q1-one-fast,152.000,69759,,,,69512,4284,9669,11460,15194,16401,,,,,
q1-one-fast,153.000,71112,,,,71154,3788,8924,10299,12986,14904,,,,,
q1-one-fast,154.000,70155,,,,70489,3457,8939,10885,14098,17747,,,,,
q1-one-fast,155.000,69205,,,,68974,3582,9438,11343,14066,15927,,,,,
q1-one-fast,156.000,69760,,,,69742,3600,9555,11440,13934,15653,,,,,
q1-one-fast,157.000,69686,,,,69634,3200,9454,11823,15170,20540,,,,,
q1-one-fast,158.000,68407,,,,68482,3969,9742,11209,14653,19542,,,,,
q1-one-fast,159.000,70201,,,,69958,3679,9667,11297,14230,16262,,,,,
q1-one-fast,160.000,69905,,,,70320,3612,9280,11038,13496,14730,,,,,
q1-one-fast,161.000,70874,,,,70738,4180,9318,11063,13646,15709,,,,,
q1-one-fast,162.000,70037,,,,70054,4218,9188,10581,12956,14117,,,,,
q1-one-fast,163.000,67544,,,,67690,3546,9953,11859,14760,17567,,,,,
q1-one-fast,164.000,69213,,,,69255,3840,9485,11307,13865,16237,,,,,
q1-one-fast,165.000,69370,,,,69068,3668,9605,11642,14185,17128,,,,,
q1-one-fast,166.000,70449,,,,70397,3747,9005,10928,13554,14975,,,,,
q1-one-fast,167.000,68031,,,,67933,3668,9743,11695,15052,16787,,,,,
q1-one-fast,168.000,70192,,,,70639,3770,9494,11067,14249,17223,,,,,
q1-one-fast,169.000,70237,,,,70020,3661,9168,10555,13272,15116,,,,,
q1-one-fast,170.000,69660,,,,69685,3696,9318,11211,13735,17161,,,,,
q1-one-fast,171.000,69970,,,,70073,3496,9328,11066,14494,16261,,,,,
q1-one-fast,172.000,70681,,,,70572,3804,9058,10525,13577,16227,,,,,
q1-one-fast,173.000,70995,,,,70841,3336,8958,10742,13407,16161,,,,,
q1-one-fast,174.000,67842,,,,68100,3391,9645,11259,13838,16081,,,,,
q1-one-fast,175.000,71079,,,,70944,3276,9142,11085,14518,16006,,,,,
q1-one-fast,176.000,69927,,,,69669,3677,9146,11194,13991,16375,,,,,
q1-one-fast,177.000,68930,,,,69194,3028,9191,10946,14088,16494,,,,,
q1-one-fast,178.000,70885,,,,70808,3772,9046,10795,13525,16153,,,,,
q1-one-fast,179.000,67236,,,,67401,3900,10060,11636,14561,18298,,,,,
q1-one-fast,180.000,68160,,,,68052,3895,9618,11585,14302,16468,,,,,
q1-one-fast,181.000,67338,,,,67483,3776,10048,12160,15151,17702,,,,,
q1-one-fast,182.000,70330,,,,70103,3915,9118,10952,14229,17110,,,,,
q1-one-fast,183.000,68756,,,,68903,3957,9593,11482,15291,17834,,,,,
q1-one-fast,184.000,69259,,,,69399,3731,9409,11483,14892,16683,,,,,
q1-one-fast,185.000,69456,,,,69186,4226,9370,10912,14066,16661,,,,,
q1-one-fast,186.000,70451,,,,70644,3400,8890,10717,13953,15171,,,,,
q1-one-fast,187.000,68958,,,,68916,4302,9360,11233,14867,16601,,,,,
q1-one-fast,188.000,70256,,,,70266,3504,9036,10874,13660,16176,,,,,
q1-one-fast,189.000,70130,,,,70158,3434,9656,11269,14187,16190,,,,,
q1-one-fast,190.000,70154,,,,70211,3464,9197,10674,13901,15401,,,,,
q1-one-fast,191.000,71470,,,,71397,3486,9031,10688,13561,15595,,,,,
q1-one-fast,192.000,67743,,,,67523,3495,9443,11439,14586,16477,,,,,
q1-one-fast,193.000,68261,,,,68587,3735,10071,11798,14662,15857,,,,,
q1-one-fast,194.000,67876,,,,67634,4149,9878,12255,16099,18026,,,,,
q1-one-fast,195.000,69127,,,,69271,3209,9636,11425,14583,17140,,,,,
q1-one-fast,196.000,70531,,,,70470,3662,8915,10459,14866,16761,,,,,
q1-one-fast,197.000,69877,,,,69718,3255,9096,11283,14830,20507,,,,,
q1-one-fast,198.000,67949,,,,68212,3616,9369,11334,14563,18144,,,,,
q1-one-fast,199.000,69880,,,,69796,3371,9300,11046,14502,16638,,,,,
q1-one-fast,200.000,69710,,,,69743,3780,9256,11008,14506,21111,,,,,
q1-one-fast,201.000,68724,,,,68367,3381,9389,11194,13940,15734,,,,,
q1-one-fast,202.000,68959,,,,69601,3304,9492,11476,14636,17641,,,,,
q1-one-fast,203.000,71722,,,,71501,3348,8941,10516,13168,17163,,,,,
q1-one-fast,204.000,70310,,,,70456,3597,9124,10908,13592,16110,,,,,
q1-one-fast,205.000,69751,,,,69554,2951,9124,11201,14761,17399,,,,,
q1-one-fast,206.000,70070,,,,70012,3843,9336,10929,13412,15490,,,,,
q1-one-fast,207.000,69753,,,,69637,3552,9157,10894,14345,17986,,,,,
q1-one-fast,208.000,68930,,,,69236,3844,9250,11151,14966,20645,,,,,
q1-one-fast,209.000,69819,,,,69730,3354,8876,10942,14802,19956,,,,,
q1-one-fast,210.000,69762,,,,69548,3834,9152,11155,13871,16709,,,,,
q1-one-fast,211.000,70559,,,,70624,3903,9316,11115,14130,17151,,,,,
q1-one-fast,212.000,69309,,,,69138,4194,9334,11144,14044,18247,,,,,
q1-one-fast,213.000,68049,,,,68274,3627,9960,12331,15820,17874,,,,,
q1-one-fast,214.000,69215,,,,69226,3755,9029,11060,14364,15542,,,,,
q1-one-fast,215.000,67483,,,,67628,4017,9982,11996,14937,17047,,,,,
q1-one-fast,216.000,68944,,,,68642,3639,9844,11718,14512,15963,,,,,
q1-one-fast,217.000,68196,,,,68459,3680,9388,11211,14980,16569,,,,,
q1-one-fast,218.000,70156,,,,70166,4197,9179,11197,13598,14968,,,,,
q1-one-fast,219.000,69846,,,,69460,3366,8977,10623,13701,15875,,,,,
q1-one-fast,220.000,69205,,,,69267,2830,9271,11279,15064,19153,,,,,
q1-one-fast,221.000,68479,,,,68684,3478,9621,11402,14292,16693,,,,,
q1-one-fast,222.000,69223,,,,69244,3263,9443,11091,13848,15585,,,,,
q1-one-fast,223.000,70139,,,,70178,3080,9082,10873,13531,16611,,,,,
q1-one-fast,224.000,69874,,,,69822,4031,9049,10784,13401,15697,,,,,
q1-one-fast,225.000,69946,,,,69906,3112,9291,11066,13748,15169,,,,,
q1-one-fast,226.000,70141,,,,70279,3601,8878,10629,13859,15410,,,,,
q1-one-fast,227.000,69451,,,,69301,4203,9601,11131,13859,17954,,,,,
q1-one-fast,228.000,70113,,,,69954,3982,9197,11075,13214,15698,,,,,
q1-one-fast,229.000,69860,,,,70022,3410,9393,11006,13124,15159,,,,,
q1-one-fast,230.000,69975,,,,70077,3755,9308,10830,13041,15186,,,,,
q1-one-fast,231.000,69955,,,,69822,3829,9577,11164,13575,15632,,,,,
q1-one-fast,232.000,68199,,,,68424,3835,9389,10967,14261,17698,,,,,
q1-one-fast,233.000,68659,,,,68542,3454,9464,11143,13943,17924,,,,,
q1-one-fast,234.000,70248,,,,70077,3578,9486,10840,13870,16533,,,,,
q1-one-fast,235.001,68925,,,,69173,3803,9194,11056,13832,15251,,,,,
q1-one-fast,236.001,68987,,,,69041,3805,9505,11538,14297,15612,,,,,
q1-one-fast,237.000,69650,,,,69642,3364,9408,11394,14138,16017,,,,,
q1-one-fast,238.000,70575,,,,70526,3115,8841,10523,13284,14804,,,,,
q1-one-fast,239.000,70708,,,,70546,3377,9320,10891,14037,16859,,,,,
q1-one-fast,240.000,68588,,,,68580,3561,9267,11233,14715,16878,,,,,
q1-one-fast,241.000,70844,,,,70720,3501,9045,10704,13025,15960,,,,,
q1-one-fast,242.000,69861,,,,70138,3483,8963,11024,14786,16267,,,,,
q1-one-fast,243.000,69511,,,,69473,3805,9228,10816,13765,15504,,,,,
q1-one-fast,244.000,68418,,,,68270,3973,9385,11367,16467,19003,,,,,
q1-one-fast,245.000,68816,,,,68897,3278,9491,11335,14420,16574,,,,,
q1-one-fast,246.000,70748,,,,70719,3881,9092,11097,13329,15376,,,,,
q1-one-fast,247.000,68550,,,,68713,3650,9325,11200,14377,16519,,,,,
q1-one-fast,248.000,70779,,,,70410,2765,8908,10493,13268,15404,,,,,
q1-one-fast,249.000,68674,,,,68934,3667,9750,11487,15294,19506,,,,,
q1-one-fast,250.000,70143,,,,69869,3969,9408,11475,15126,17185,,,,,
q1-one-fast,251.000,70186,,,,70338,3993,9166,10995,13606,16202,,,,,
q1-one-fast,252.000,70477,,,,70471,3816,8928,10865,13769,15322,,,,,
q1-one-fast,253.000,70493,,,,70507,3433,9041,10716,12941,14419,,,,,
q1-one-fast,254.000,69913,,,,69850,4016,9179,11033,13472,14917,,,,,
q1-one-fast,255.000,69064,,,,69301,3786,9446,11217,14755,17099,,,,,
q1-one-fast,256.000,70778,,,,70738,3890,9141,10911,13352,14996,,,,,
q1-one-fast,257.000,70510,,,,70191,2570,9293,10901,13902,16708,,,,,
q1-one-fast,258.000,68663,,,,69045,3927,9434,11254,14382,17694,,,,,
q1-one-fast,259.000,70789,,,,70699,3603,9090,10908,13174,14527,,,,,
q1-one-fast,260.000,69976,,,,69956,3457,9131,10643,13744,15740,,,,,
q1-one-fast,261.000,70912,,,,70786,3392,8999,10830,13579,15362,,,,,
q1-one-fast,262.000,69285,,,,69271,3803,9375,11327,14482,16202,,,,,
q1-one-fast,263.000,70857,,,,71115,3607,9117,10721,13895,16623,,,,,
q1-one-fast,264.000,70584,,,,70251,3665,9107,10783,13561,15151,,,,,
q1-one-fast,265.000,70194,,,,70061,4249,9273,11064,13886,17737,,,,,
q1-one-fast,266.000,67386,,,,68003,3705,9865,12011,15349,16750,,,,,
q1-one-fast,267.000,69322,,,,69289,3046,9450,11050,14289,16650,,,,,
q1-one-fast,268.000,70749,,,,70524,4053,9308,11104,14273,16286,,,,,
q1-one-fast,269.000,69842,,,,69985,3409,9037,11001,14131,15975,,,,,
q1-one-fast,270.000,69399,,,,69145,3803,9533,11215,13867,15666,,,,,
q1-one-fast,271.000,70262,,,,70430,3300,9085,10744,14362,17236,,,,,
q1-one-fast,272.000,68489,,,,68710,3231,9497,11244,14744,16538,,,,,
q1-one-fast,273.000,71052,,,,70860,3831,9173,10736,13287,14572,,,,,
q1-one-fast,274.000,70191,,,,69951,4005,8901,10864,14811,19872,,,,,
q1-one-fast,275.000,69434,,,,69642,3562,9576,11475,14519,16866,,,,,
q1-one-fast,276.000,68581,,,,68415,3995,9567,11290,14932,17354,,,,,
q1-one-fast,277.000,68878,,,,69189,3853,9701,11576,14847,16959,,,,,
q1-one-fast,278.000,69868,,,,69771,3963,9013,10789,13261,15550,,,,,
q1-one-fast,279.000,68703,,,,68481,3615,9817,11922,15497,18183,,,,,
q1-one-fast,280.000,70647,,,,70670,3401,8828,10566,14575,20894,,,,,
q1-one-fast,281.000,69195,,,,69419,3396,9662,11696,14980,16685,,,,,
q1-one-fast,282.000,69726,,,,69517,3691,9487,11478,14646,17541,,,,,
q1-one-fast,283.001,69416,,,,69491,3479,9496,10999,14001,16498,,,,,
q1-one-fast,284.000,70071,,,,69704,3700,9424,11080,13859,16386,,,,,
q1-one-fast,285.000,69619,,,,69832,3970,9516,11408,14615,16733,,,,,
q1-one-fast,286.000,69301,,,,69710,3632,9156,10740,13194,15558,,,,,
q1-one-fast,287.000,69500,,,,69256,3255,9554,11467,15443,17665,,,,,
q1-one-fast,288.000,70065,,,,70386,4258,9124,10876,13680,17400,,,,,
q1-one-fast,289.000,71449,,,,71191,2944,8948,10738,13309,15497,,,,,
q1-one-fast,290.000,70893,,,,70530,3601,8990,10437,12880,15426,,,,,
q1-one-fast,291.000,68591,,,,69056,3367,9502,11288,13804,16316,,,,,
q1-one-fast,292.000,70774,,,,70715,3543,9021,10737,13126,16575,,,,,
q1-one-fast,293.000,69497,,,,69403,3153,9495,11292,15253,17587,,,,,
q1-one-fast,294.000,70292,,,,70598,4091,9227,11075,13616,15362,,,,,
q1-one-fast,295.000,68374,,,,68195,4250,9453,11165,17243,21052,,,,,
q1-one-fast,296.000,71035,,,,70986,3795,8649,10480,12870,15708,,,,,
q1-one-fast,297.000,70644,,,,70635,3902,9100,11248,14536,16439,,,,,
q1-one-fast,298.000,68408,,,,68131,4348,9686,11600,14777,16601,,,,,
q1-one-fast,299.000,69425,,,,69808,3907,8969,10915,15027,16418,,,,,
q1-one-fast,300.000,70256,,,,69968,2697,9357,10916,14537,16469,,,,,
q1-one-fast,301.000,68235,,,,68396,3106,9544,11592,14968,19260,,,,,
q1-one-fast,302.000,70013,,,,69950,3947,9222,11015,14433,15716,,,,,
q1-one-fast,303.000,69138,,,,69095,4238,9763,11490,14197,17106,,,,,
q1-one-fast,304.000,69975,,,,70178,4049,9183,11014,14006,16570,,,,,
q1-one-fast,305.000,68796,,,,68449,3573,9907,11881,14763,17790,,,,,
q1-one-fast,306.000,69427,,,,69485,3415,9371,11266,13812,16861,,,,,
q1-one-fast,307.000,69920,,,,70051,3412,9224,10942,13562,17269,,,,,
q1-one-fast,308.000,70607,,,,70637,3387,9140,11019,14180,17206,,,,,
q1-one-fast,309.000,69850,,,,69457,3685,9595,11098,14078,16446,,,,,
q1-one-fast,310.000,67556,,,,68161,3389,9463,11539,14355,17858,,,,,
q1-one-fast,311.000,70968,,,,70551,3988,9045,10877,13800,16653,,,,,
q1-one-fast,312.000,70627,,,,70756,3760,9088,10802,14436,17327,,,,,
q1-one-fast,313.000,68867,,,,68855,4132,9232,11001,13954,17008,,,,,
q1-one-fast,314.000,69913,,,,69769,3278,9179,11219,13763,16300,,,,,
q1-one-fast,315.000,70344,,,,70507,4167,9124,10815,13854,16846,,,,,
q1-one-fast,316.000,70371,,,,70261,3969,9252,10785,14023,16673,,,,,
q1-one-fast,317.000,69077,,,,69138,3474,9523,11630,15161,17177,,,,,
q1-one-fast,318.000,69250,,,,69271,3525,9259,11053,15056,18628,,,,,
q1-one-fast,319.000,70591,,,,70564,3211,9134,10833,13385,15037,,,,,
q1-one-fast,320.000,69672,,,,69604,3369,9362,11080,13931,15356,,,,,
q1-one-fast,321.000,68609,,,,68848,3852,9690,11733,15018,18197,,,,,
q1-one-fast,322.000,67966,,,,67688,3949,9593,11477,14819,17195,,,,,
q1-one-fast,323.000,68626,,,,68784,4299,9662,11339,14979,17555,,,,,
q1-one-fast,324.000,68751,,,,68787,3394,9674,11660,14707,20776,,,,,
q1-one-fast,325.000,70760,,,,70392,3475,8786,10676,14308,16829,,,,,
q1-one-fast,326.000,66888,,,,67250,3959,10128,12242,16736,18843,,,,,
q1-one-fast,327.000,71765,,,,71611,3934,9091,10814,14186,16943,,,,,
q1-one-fast,328.000,70377,,,,70413,2872,9035,10420,12841,15617,,,,,
q1-one-fast,329.000,69589,,,,69672,3987,9127,11235,14289,15959,,,,,
q1-one-fast,330.000,68588,,,,68734,3813,9392,11324,14609,16461,,,,,
q1-one-fast,331.000,69563,,,,69375,3821,9414,11249,14577,15556,,,,,
q1-one-fast,332.000,70437,,,,70251,2936,8981,10813,13756,16261,,,,,
q1-one-fast,333.000,70134,,,,70546,4032,9215,11094,13906,16345,,,,,
