id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,43.000,64429,,64403,0,64310,2686,5202,5822,6922,7965,3593,7544,8355,9341,9792
warmup,44.000,64763,,64763,0,64887,2521,5370,6259,7880,8712,3727,7446,8164,9192,9860
warmup,45.000,64231,,64239,0,64177,2445,5063,5741,7315,8950,3044,7513,8326,9570,10544
warmup,46.000,64975,,64972,0,64876,2572,5031,5766,7071,7815,3447,7490,8203,9313,10019
warmup,47.000,63259,,63284,0,63370,2899,5199,5960,7231,8311,2290,7650,8490,9404,10237
warmup,48.000,63827,,63810,0,63764,2720,4995,5736,7107,8775,3120,7672,8448,9331,10006
warmup,49.000,64134,,64143,0,64085,2665,4976,5598,6568,7447,4605,7600,8335,9369,9893
warmup,50.000,66209,,66187,0,66271,2500,4969,5680,6938,8288,4116,7306,7937,8864,9369
warmup,51.000,64405,,64405,0,64470,2838,4886,5475,6760,7591,3416,7530,8296,9180,9732
warmup,52.000,66161,,66255,0,65963,2673,4987,5786,7123,8101,2421,7307,7941,8863,9595
warmup,53.000,64374,,64291,0,64429,2929,5021,5724,7768,9257,3630,7590,8264,9191,9568
warmup,54.000,65771,,65760,0,65711,2615,5147,5887,7075,7913,3362,7412,8183,9183,9937
warmup,55.000,63260,,63260,0,63374,3171,5113,5834,7266,7935,2815,7645,8398,9412,9979
warmup,56.000,65566,,65566,0,65691,2451,5157,5893,7184,8128,3786,7424,8082,9068,9848
warmup,57.000,64466,,64476,0,64402,2825,5072,5978,7420,7998,2620,7554,8253,9267,9979
warmup,58.000,65056,,65077,0,65038,2558,5165,5950,7004,7744,3599,7454,8154,9081,9482
warmup,59.000,64170,,64149,0,64078,2732,4929,5504,6491,7605,3044,7511,8276,9471,10266
warmup,60.000,61604,,61594,0,61689,2738,4932,5458,6712,7991,3060,7990,8770,9631,10690
