id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.001,64597,,64556,0,64582,2415,5054,5752,6885,7841,3307,7473,8332,9185,9693
warmup,40.001,65240,,65242,0,65314,2750,4995,5636,6997,7980,3112,7430,8057,9085,10187
warmup,41.001,63791,,63896,0,63788,2611,4908,5512,6856,7841,4041,7629,8383,9128,9757
warmup,42.001,64670,,64566,0,64641,3086,4753,5334,6401,6900,3451,7544,8116,8918,9495
warmup,43.001,64784,,64806,0,64692,2769,4931,5631,6997,7756,3436,7576,8202,9162,10116
warmup,44.001,65763,,65751,0,65822,2603,4932,5616,6801,7883,3096,7410,8130,9077,9412
warmup,45.001,63497,,63484,0,63386,2632,4862,5438,6443,7870,3766,7631,8396,9336,10130
warmup,46.001,63738,,63769,0,62951,1870,4850,5389,6238,6989,770,7647,8364,9277,9965
warmup,47.001,61379,,61348,0,62356,3030,4911,5740,24615,35244,2200,7805,8683,9834,12661
warmup,48.001,63161,,63184,0,63156,2615,4691,5242,6348,7219,3247,7751,8460,9360,9671
warmup,49.001,63205,,63182,0,63227,2455,4803,5359,6372,7212,3589,7627,8365,9375,10846
warmup,50.001,65155,,65205,0,65175,2969,4864,5463,6489,7913,3714,7377,8036,9209,9744
warmup,51.001,63193,,63146,0,63106,3003,4835,5375,6568,7499,3056,7763,8479,9462,9965
warmup,52.001,64812,,64862,0,64912,2410,4909,5479,6353,6936,3014,7422,8087,9091,9646
warmup,53.001,64543,,64490,0,64519,2769,4897,5472,6830,7633,4426,7566,8266,9184,9832
warmup,54.001,64555,,64576,0,64465,1728,4796,5360,7002,8040,1940,7596,8308,9139,9819
warmup,55.001,64054,,64033,0,64101,2521,4936,5567,6947,8134,3836,7635,8293,9181,9749
warmup,56.001,62934,,62934,0,62852,2768,4830,5360,6367,7388,4269,7720,8534,9434,9867
warmup,57.001,65498,,65498,0,65562,2288,4834,5440,6864,7728,4551,7404,8056,8798,9260
warmup,58.001,62464,,62464,0,62360,3037,5032,5561,6511,7305,3080,7834,8490,9456,9860
warmup,59.001,63520,,63520,0,63584,2711,4929,5513,6352,7482,3203,7624,8482,9357,10013
warmup,60.001,61747,,61747,0,61794,2878,4658,5247,6288,7432,3386,7952,8607,9429,9830
