id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,30.001,67447,,67448,0,67510,2679,4926,5748,6942,9723,3734,7195,7851,8650,9400
warmup,31.001,66993,,67084,0,67015,2752,4877,5565,6742,7747,3746,7176,7769,8599,9066
warmup,32.001,66418,,66366,0,66365,289,4788,5359,6265,7119,113,7147,7825,8693,9183
warmup,33.001,67369,,67329,0,67314,1637,4894,5527,6497,7294,1847,7165,7750,8603,9378
warmup,34.001,66637,,66641,0,66700,2933,4900,5648,6842,7842,4449,7271,7814,8773,9935
warmup,35.001,66639,,66643,0,66556,2321,4894,5427,6260,7079,3885,7240,7954,8937,9627
warmup,36.001,65851,,65848,0,65888,2845,4904,5621,6924,7875,4086,7298,7978,8908,9493
warmup,37.001,65835,,65942,0,65664,2801,5045,5846,7337,8401,3737,7388,8022,8916,9524
warmup,38.001,65818,,65706,0,65734,2835,4929,5531,7726,9610,3473,7378,7970,8974,9683
warmup,39.001,66421,,66453,0,66674,2555,5113,6138,7777,9554,2644,7303,7905,8926,9618
warmup,40.001,66647,,66630,0,66589,2711,4847,5458,7084,8473,3805,7256,7937,8882,9710
warmup,41.001,65825,,65810,0,65862,2602,4967,5673,6615,7642,2626,7436,8027,8867,9711
warmup,42.001,65849,,65850,0,65710,2610,4809,5396,6385,7653,3228,7356,8084,8984,9516
warmup,43.001,66429,,66428,0,66576,2485,4930,5498,6650,7461,4133,7236,7936,8926,9498
warmup,44.001,66634,,66634,0,66574,2701,5020,5790,6915,7700,3326,7285,8018,8796,9467
warmup,45.001,66777,,66778,0,66878,2677,4857,5678,7548,10350,3372,7214,7905,8965,9962
warmup,46.001,66485,,66484,0,66311,3188,5103,6159,8358,10110,2936,7292,7909,9025,9849
warmup,47.001,66998,,67001,0,67124,2848,5106,5787,6820,7623,4244,7186,7809,8561,9141
warmup,48.001,65852,,65849,0,65794,2585,5006,5662,6800,8144,2146,7437,8045,8871,9657
warmup,49.001,64341,,64341,0,64469,2685,4936,5724,7318,8548,3126,7557,8317,9377,9901
warmup,50.001,65017,,65017,0,64872,2201,5258,5970,7343,8933,3674,7462,8063,9174,10129
warmup,51.001,63466,,63477,0,63409,2608,5352,6129,7230,8617,4175,7662,8405,9397,10133
warmup,52.001,61771,,61778,0,61945,2350,5094,5818,7080,7826,1974,7850,8766,9742,10514
warmup,53.001,62838,,62820,0,62810,2126,5039,5803,7043,7642,3712,7764,8553,9427,9894
warmup,54.001,65085,,65085,0,65100,2954,5221,5866,7099,8443,2879,7405,8090,9177,10315
warmup,55.001,64746,,64746,0,64526,2471,5043,5781,7330,8312,3356,7473,8106,9196,9864
warmup,56.001,66467,,66467,0,66663,2478,5135,5839,7180,8161,3276,7260,7939,9130,9925
warmup,57.001,65276,,65276,0,65233,2687,4900,5469,6312,6982,3977,7508,8111,9035,11195
warmup,58.001,65418,,65418,0,65488,2236,4936,5652,8056,9707,3649,7311,7996,9226,10230
warmup,59.001,65344,,65356,0,65386,2412,4996,5665,6942,7956,3138,7371,8135,9229,9943
warmup,60.001,64621,,64624,0,64554,3196,5138,5858,7887,9314,2216,7492,8228,9164,9777
