id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,55.001,53832,,54233,0,45304,1301841,2617258,3028683,4032977,4150641,7251,55600,92052,167486,198745
q2-reliable,56.001,51512,,51111,0,47777,1228146,2814529,3138399,4405530,4467990,6693,68134,96481,166697,242168
q2-reliable,57.001,51130,,51335,0,49069,1200167,2838804,3401083,4666071,4724956,5532,63947,104356,164982,206426
q2-reliable,58.001,54444,,54239,0,44758,1032321,2908397,3734908,4940967,5013729,7261,64374,91978,147631,182489
q2-reliable,59.001,50446,,50446,0,49308,1063748,2906279,3819423,4794483,4896597,10932,65344,94431,171816,222022
q2-reliable,60.000,47619,,47619,0,53566,1208756,2979510,3884211,4843246,4978047,5966,70992,104976,174525,218095
q2-reliable,61.001,49420,,49780,0,50653,1228215,2877805,3706108,5189650,5258491,5825,71512,104534,178228,219421
q2-reliable,62.001,50419,,50204,0,48165,1172881,3139648,3683625,5067624,5172985,3624,71942,102105,145709,181130
q2-reliable,63.001,51277,,51506,0,48843,1019829,3145593,3656283,5015350,5075167,2174,63903,101094,164953,202637
q2-reliable,64.001,51503,,51336,0,47573,969513,3367733,4222346,5057789,5178243,9898,65629,98961,168051,192933
q2-reliable,65.001,48623,,48416,0,51193,1142028,3315258,4194767,4833858,4936248,4297,69124,96728,161412,196091
q2-reliable,66.001,50201,,50246,0,50849,1161517,3141262,4517220,4685998,4767279,14706,66745,101981,171849,196370
q2-reliable,67.001,49773,,49728,0,49827,1281621,3151674,3910847,4715589,4772972,7116,67291,98336,187090,226098
q2-reliable,68.001,52771,,52771,0,46291,1141445,3782831,4026128,4834398,4915615,13132,62293,96981,166704,197325
q2-reliable,69.001,53015,,53015,0,48872,1188112,3460114,4001659,4752722,4878786,2896,64352,99556,144221,182013
q2-reliable,70.001,49939,,49939,0,49511,1360789,3247362,4364572,5078815,5206704,3288,64575,86316,160102,221269
q2-reliable,71.001,48501,,48501,0,52621,1307296,3471643,4181961,5298585,5336677,6191,66182,105979,177978,219149
q2-reliable,72.001,47728,,47789,0,55333,1281746,3427694,3917100,5250362,5285153,5177,63406,123291,187981,250029
q2-reliable,73.001,43095,,43034,0,56038,976053,3496443,3763883,5128205,5172988,2150,70559,115363,199419,231159
q2-reliable,74.001,50434,,50859,0,47758,696310,3305523,3455335,5072573,5137037,4286,70415,104455,155318,198405
q2-reliable,75.001,48756,,48344,0,50562,704814,3351255,3524925,5308671,5440847,8379,65247,109756,167508,188032
q2-reliable,76.001,47615,,47602,0,51957,601906,3289689,3507354,5409939,5504011,2633,71284,113228,167168,185261
q2-reliable,77.001,51039,,51136,0,48462,690104,2932608,3315408,5339363,5411141,4422,62971,102777,180038,273254
q2-reliable,78.001,46884,,46787,0,52835,422267,3018361,3225525,5283095,5337422,9465,65565,106474,180469,201083
q2-reliable,79.001,49434,,49434,0,49732,210485,3075064,3691381,5374383,5429321,12014,72765,102935,171860,204539
q2-reliable,80.001,50313,,50313,0,50506,159069,3002898,3565732,5427208,5493724,5504,70059,109825,151790,200326
q2-reliable,81.001,52379,,52545,0,47433,173486,3161579,3320527,5243584,5327679,6068,66403,96000,154132,212043
q2-reliable,82.001,55919,,55753,0,45047,219587,3295593,3841064,5222889,5328054,2893,59264,87006,133545,178156
q2-reliable,83.001,48955,,49272,0,50942,103628,3404543,3697389,4866289,5085625,9980,63747,104220,169216,209451
q2-reliable,84.001,50654,,50362,0,50563,8089,3332504,3981314,4537188,4695012,10300,71578,98358,157046,225547
q2-reliable,85.001,51134,,51110,0,49334,11858,3406702,3784708,4656728,4679189,4884,66246,104808,168205,212072
q2-reliable,86.001,52039,,52156,0,45986,128568,3344833,4390931,4820666,4919110,5184,59755,93647,146714,222967
q2-reliable,87.001,49716,,49599,0,51139,114953,3390771,3656256,5075715,5251959,8024,70415,101153,169184,208639
q2-reliable,88.001,50677,,50677,0,50824,83825,3427761,3589987,5120050,5202589,1358,67256,94708,147551,194461
q2-reliable,89.001,52951,,53183,0,47052,162267,3317444,3588683,5126678,5179149,4917,61183,93752,151769,182917
q2-reliable,90.000,49019,,49250,0,51193,5380,3252598,3690865,5218293,5259436,4695,69238,108396,169728,229150
q2-reliable,91.001,48941,,48478,0,50372,2513,3363199,3696031,5188109,5299566,7761,66466,104781,162915,224511
q2-reliable,92.001,56188,,56188,0,42041,50530,3362804,3969916,5277847,5374956,7717,65406,87707,144870,178452
q2-reliable,93.000,51687,,52237,0,48001,528842,3563724,4078360,5472000,5509741,3977,58365,98215,159135,236055
q2-reliable,94.001,49449,,48900,0,49175,718819,3433894,4120615,5677743,5749635,5558,67224,96203,176450,234693
q2-reliable,95.001,47766,,47784,0,50554,787388,3974216,4223939,5846286,5924666,6304,66608,113535,157097,194564
q2-reliable,96.001,45615,,45952,0,52272,411448,3360841,4275206,5799713,5963155,7439,71222,107460,198090,232297
q2-reliable,97.001,47488,,47133,0,56035,25036,3274784,4392094,5781783,5835654,6164,63183,105634,204128,237437
q2-reliable,98.001,52611,,52611,0,48724,4094,3667988,5373352,5944243,6048546,5699,69325,102151,159415,262062
q2-reliable,99.001,54183,,54569,0,44443,32350,3391771,4224425,6068831,6193654,4384,60588,87175,151100,170553
q2-reliable,100.001,48065,,47679,0,51592,31130,3390098,4441843,6167329,6222087,11245,66790,111531,158790,178991
q2-reliable,101.001,48893,,48974,0,51312,7178,3051362,4390991,6221634,6252734,5650,71852,100814,158428,182674
q2-reliable,102.001,47188,,47107,0,51750,16176,3621475,5656961,5852743,5897005,6811,71036,104063,172408,222993
q2-reliable,103.001,50736,,50769,0,47372,104986,2771326,5604693,5911681,6023762,5160,64481,98751,156853,187767
q2-reliable,104.001,50031,,50498,0,50101,31828,2803428,4933189,5997970,6058074,6981,65720,93281,151217,213250
q2-reliable,105.001,51927,,51427,0,47371,28652,4292658,5468668,6096685,6145585,7303,68254,96578,149998,173324
q2-reliable,106.001,51077,,51447,0,50440,93527,2893676,5073391,6221915,6287155,2546,63225,101262,173201,218538
q2-reliable,107.001,46927,,47374,0,51660,123453,4087168,5160338,6286634,6320152,10433,67097,109209,175930,233984
q2-reliable,108.001,51221,,50404,0,48821,62162,4196717,5166048,6397155,6476281,5373,63018,92867,153241,188110
q2-reliable,109.001,49151,,49706,0,50852,103929,4198162,5217178,6025848,6042355,4976,70905,102707,160693,213511
q2-reliable,110.001,47663,,47202,0,52254,266677,3911045,5178620,5999088,6049393,9562,74641,110041,171661,222235
q2-reliable,111.001,51625,,51531,0,47031,327978,3564193,5237099,5804905,5871742,6635,68743,97166,189554,248277
q2-reliable,112.001,48403,,48672,0,50394,570438,3568719,4452430,5798031,5928186,6309,67706,101020,176841,236704
q2-reliable,113.001,47164,,46960,0,51597,661952,3702417,5634154,5862502,5928317,3677,70292,100245,155807,192894
q2-reliable,114.001,50702,,50742,0,50740,600060,3463214,4224424,5775813,5865360,3291,64113,100924,174347,223696
q2-reliable,115.001,52475,,52451,0,47507,794676,3695391,4010285,5755958,5796477,4563,62885,95770,158407,182117
q2-reliable,116.001,52805,,52751,0,46775,928282,3883438,4145646,5695328,5750440,4687,61574,94955,146433,163047
q2-reliable,117.001,55235,,55207,0,45554,1119230,3900554,5191457,5668523,5707102,1526,57755,86424,157355,215346
q2-reliable,118.001,48415,,48415,0,50900,1082538,3572884,4167024,5763481,5831215,7392,71734,113830,162454,206873
q2-reliable,119.000,53186,,53345,0,47057,1192255,3576980,4168012,5814620,5873085,7250,61798,89104,150746,215481
q2-reliable,120.000,55912,,55753,0,42672,1176331,4145957,5384166,5904634,5994772,8694,56969,94951,158669,185092
q2-reliable,121.001,47186,,47186,0,50742,997417,3871571,4495406,6180029,6259323,7040,72107,106475,180913,264542
q2-reliable,122.000,53319,,53319,0,48439,1068006,3911122,5569829,6548565,6586035,3344,66464,89141,172468,226128
q2-reliable,123.001,48068,,48354,0,52141,1218313,4188624,4526381,6599970,6668944,11485,66945,105438,164626,195407
q2-reliable,124.001,49233,,48947,0,49833,1089806,4213543,4390166,6919038,6996232,4081,67763,109827,162203,208614
q2-reliable,125.000,49528,,49690,0,49855,1045135,4208447,5762947,6670512,6895853,7205,67878,99827,172733,198080
q2-reliable,126.001,47874,,47820,0,50071,1136669,4413911,4650245,6697283,6778230,6329,74566,108602,152853,175746
q2-reliable,127.001,52748,,52807,0,46273,984619,4565535,4871100,6945787,7085302,3664,63688,94223,170756,188512
q2-reliable,128.001,45897,,45821,0,52788,1085497,4439605,4925771,7029274,7114366,7054,68577,106717,183149,219646
q2-reliable,129.001,49431,,49515,0,50969,1105398,4568842,5702382,6763872,6839683,4776,64223,109693,168172,198300
q2-reliable,130.001,47204,,47029,0,54248,1063201,4266044,4806523,6480798,6566482,4740,74988,117710,184167,238833
q2-reliable,131.001,51246,,51246,0,46939,1065198,4137744,4661020,6535607,6582411,4684,58946,105052,194124,224556
q2-reliable,132.001,55297,,55408,0,44652,1037588,4197837,4856368,6699446,6867474,6503,60205,88407,151442,192432
q2-reliable,133.001,51711,,52101,0,48467,1110826,4327468,6135770,6932488,7022719,4922,60891,100428,162101,179404
q2-reliable,134.001,52241,,51766,0,48867,954941,4040246,5036458,6836158,6917220,4541,60843,101905,161696,218046
q2-reliable,135.001,45057,,45031,0,53650,896722,3543527,4838901,6647955,6866356,4812,74911,107499,163608,211271
q2-reliable,136.001,51844,,52286,0,46932,990832,3574787,5455030,6581160,6669408,8038,61608,90039,145455,250776
q2-reliable,137.001,50511,,50143,0,47929,970968,3851746,5452780,6349056,6418374,3336,68518,109037,174427,203239
q2-reliable,138.001,50772,,51179,0,50233,833073,4122225,5634745,6521751,6587811,10503,67251,108167,162131,178315
q2-reliable,139.001,47362,,46882,0,52471,893311,5070738,5597504,6518182,6586277,4325,69891,109267,164368,183178
q2-reliable,140.001,49819,,50636,0,50327,746857,3449573,5538200,6615354,6708392,12006,65672,102665,173834,200514
q2-reliable,141.001,52993,,52176,0,45409,913608,3579609,5782228,6834096,6910056,2860,59528,96198,143274,187890
q2-reliable,142.001,48105,,48448,0,50229,1014603,5132884,5994965,6986171,7027946,5880,70095,101113,178104,226438
q2-reliable,143.001,48678,,48373,0,50958,1097652,5251481,6082865,6947138,6996276,5415,65833,104645,185004,212703
q2-reliable,144.001,46671,,46633,0,53995,687245,3358597,5750283,6843066,6890383,1945,68808,107476,152954,183597
q2-reliable,145.001,47832,,48300,0,52023,685439,5133498,5633063,6914896,6979310,4719,69020,107374,184134,205958
q2-reliable,146.001,56865,,57204,0,42483,692887,5111186,5556089,6697679,6790237,3254,55997,85936,136963,181311
q2-reliable,147.001,51240,,50523,0,48207,792331,3299397,5554789,7039124,7159387,3386,63057,104677,161901,180896
q2-reliable,148.001,52733,,52643,0,47337,778883,5339962,5965542,7208810,7360546,9898,60080,93907,137967,181491
q2-reliable,149.001,48559,,48747,0,52304,602960,3136152,5700822,7456124,7516241,5972,73205,113215,177001,202824
q2-reliable,150.000,50882,,51200,0,48187,617492,3205951,5715374,7691107,7731037,8749,65063,96237,164243,209686
q2-reliable,151.001,48521,,48381,0,51356,673066,5044801,5592942,7741761,7814466,6408,70932,105717,165531,202308
q2-reliable,152.001,48528,,48522,0,52931,597775,3252011,5549025,7757258,7882164,7444,67188,105839,180594,191485
q2-reliable,153.001,51899,,51540,0,46979,629276,5136887,5709334,7792635,7863275,8503,65740,97417,149980,174246
q2-reliable,154.001,47691,,47691,0,50354,696719,5206731,5738014,7830123,7976783,2942,70125,107517,174660,213721
q2-reliable,155.001,54661,,54661,0,45741,634257,4979169,5670536,8166508,8249382,2268,63704,96246,147416,168074
q2-reliable,156.001,45757,,45907,0,53307,595997,3232410,5951734,8285683,8385313,12369,76468,110849,164268,193738
q2-reliable,157.001,51147,,51327,0,49989,634980,3152121,6000585,8088388,8268530,6655,64674,112348,168804,201509
q2-reliable,158.001,49478,,49148,0,46443,752108,4736644,6120943,7959956,8036429,4729,66409,100789,155732,189761
q2-reliable,159.001,47254,,47439,0,54663,877913,4727605,6114974,7598838,7713747,12700,68101,111562,163526,192932
q2-reliable,160.001,55827,,55662,0,44016,937495,4804355,6215958,7741338,7826211,8854,61158,87908,139040,173141
q2-reliable,161.001,51718,,51698,0,47986,1055384,4941830,6232135,7747209,7808626,9512,69522,101891,142577,229439
q2-reliable,162.001,49135,,49430,0,49536,1304409,3105969,6510082,7633125,7704257,10882,69742,102337,152938,212921
q2-reliable,163.001,50376,,51223,0,49838,1334168,3172775,6295548,7520685,7609390,3346,67461,104467,157684,218693
q2-reliable,164.001,53681,,52540,0,47868,1326076,4685980,6676506,7313129,7398317,6825,60129,94827,162736,206976
q2-reliable,165.001,49338,,49338,0,51133,1594687,4656959,5750526,7266293,7331673,9346,69833,110005,170366,202054
q2-reliable,166.001,45340,,45340,0,53664,1622830,4529817,6905422,7106714,7169514,6142,75324,118270,180223,247121
q2-reliable,167.001,47107,,47107,0,53861,1623171,3331612,6645963,7017263,7037502,8884,68175,124220,174277,225634
q2-reliable,168.001,51520,,51653,0,49566,1563856,3529538,6202229,7021698,7058251,5593,71348,99889,149432,166985
q2-reliable,169.001,51002,,50993,0,47524,1489854,3477625,6228135,7034429,7126154,5672,65494,99181,151324,198808
q2-reliable,170.001,48761,,48637,0,50958,1514581,4321797,6989224,7132645,7169279,9149,62860,109312,168030,190187
q2-reliable,171.001,46541,,46541,0,54865,1454179,3617761,6963352,7132075,7239054,2770,67475,117345,167312,205518
q2-reliable,172.001,49015,,49503,0,49998,1362118,4056111,6661790,7132390,7157289,4198,73472,110633,165803,203375
q2-reliable,173.000,47739,,47655,0,53179,1389032,3527007,5764625,7279331,7351183,4059,63787,102988,191914,246935
q2-reliable,174.001,45790,,45461,0,54175,1216692,3478804,5683281,7263696,7368538,1242,68401,111272,172816,196707
q2-reliable,175.001,43065,,43452,0,57809,807763,3272728,5421310,7017398,7113903,2986,82395,125539,193033,228653
q2-reliable,176.001,49236,,48773,0,51062,719414,3099835,5528554,6926898,6981306,2278,69230,103792,175314,215079
q2-reliable,177.001,52375,,52403,0,48080,526243,3075551,5698651,6700923,6803485,5750,58758,94565,138646,194054
q2-reliable,178.000,44985,,45127,0,56737,271940,2825374,5634615,6463632,6621055,10853,74789,109671,184951,222706
q2-reliable,179.000,49196,,49570,0,50151,192534,3783033,5425732,6400084,6506787,2974,76065,111820,163115,235975
q2-reliable,180.000,47031,,46909,0,53150,211418,3443937,5695221,6573090,6638384,6046,68881,103062,175855,211061
q2-reliable,181.000,51065,,50985,0,49867,80560,3326581,5269015,6512071,6574791,4869,69705,100057,153618,176547
q2-reliable,182.001,50870,,50528,0,49142,7388,2490941,5187947,6309448,6405876,4576,66325,93685,155886,202071
q2-reliable,183.001,53898,,54184,0,44340,13175,2731845,5215962,6648199,6755131,5811,64979,92994,158142,182701
q2-reliable,184.000,49608,,49322,0,49660,26586,2819398,5166507,6777455,6842832,3565,66811,93243,141066,171778
q2-reliable,185.001,49256,,49494,0,51298,19557,2858045,5216914,6920201,6948240,4005,71070,104855,179333,210373
q2-reliable,186.000,50866,,50628,0,48324,29388,2806016,5270963,7015949,7051533,4296,67952,98275,163035,173972
q2-reliable,187.001,53906,,53906,0,46628,148193,3871496,6538789,7223715,7282798,9393,65761,87603,147810,191619
q2-reliable,188.001,55269,,55519,0,44445,161989,2867037,5453552,7331636,7471641,6515,58756,96453,145053,174974
q2-reliable,189.001,49417,,49212,0,50377,299564,2929461,5668854,7284527,7372958,4102,70827,108699,153330,179696
q2-reliable,190.001,45036,,44990,0,56543,175585,3035107,6599306,7144179,7366272,8845,74485,114730,200649,277257
q2-reliable,191.000,50334,,50413,0,51240,115407,3750750,5581884,7074687,7114163,2801,72144,106025,162805,195723
q2-reliable,192.000,51614,,51581,0,46604,34462,3666607,5195458,7162331,7265870,4281,65629,98023,141439,218916
q2-reliable,193.001,52129,,52433,0,47944,83719,2831379,5110972,7413988,7477397,4475,58743,100641,143808,175236
q2-reliable,194.001,47725,,47659,0,53473,57256,3828905,5086334,7244526,7324351,6758,72266,110226,174814,288346
q2-reliable,195.001,47443,,47161,0,52327,23679,2819824,4888699,7374548,7412175,9996,67030,91504,161869,257448
q2-reliable,196.001,54426,,54804,0,42940,20742,3898693,7221333,7541527,7578048,10037,64193,89948,151863,196035
q2-reliable,197.000,47402,,47754,0,53337,26082,3604687,7276369,7560616,7596030,3752,68981,104573,195640,290738
q2-reliable,198.000,53275,,52582,0,46866,81253,2750497,4519632,7636758,7737056,7195,65222,91618,150177,179210
q2-reliable,199.001,54599,,54764,0,44544,35381,3037774,4776210,7696715,7734825,6977,56609,90742,145535,184426
q2-reliable,200.001,51407,,51637,0,48965,91312,3150514,4774927,7826969,7887834,2809,63597,103953,170711,200740
q2-reliable,201.001,53415,,53425,0,48214,9276,3982466,7392196,7803735,7900213,11149,62515,97881,160257,186493
q2-reliable,202.001,46173,,45780,0,53694,12645,3048393,7445588,8011921,8067763,13194,72662,112361,180210,211135
q2-reliable,203.001,50983,,50931,0,47485,39201,3753498,7413906,8033552,8135912,7597,64882,97782,158951,172208
q2-reliable,204.000,52512,,52947,0,48266,105924,3699631,7583760,7919776,7958907,1977,61557,93826,149987,172069
q2-reliable,205.000,51564,,51129,0,48148,144354,3574697,7689867,7919613,7957740,4491,61269,94075,173471,206153
q2-reliable,206.001,54800,,54916,0,43568,186137,3292175,5303681,8077331,8161471,7079,57491,95805,142702,187320
q2-reliable,207.001,49535,,49526,0,50315,248053,3302746,5654450,8221428,8282475,3083,63435,96690,176127,228469
q2-reliable,208.001,45578,,45749,0,53853,201157,3830597,7967621,8230144,8262883,2853,73243,114881,182305,204268
q2-reliable,209.001,52779,,52501,0,46221,90791,3636053,7938668,8037206,8057881,4946,64603,95063,160008,212327
q2-reliable,210.000,52084,,52170,0,46593,104606,3694526,7872394,8024927,8067860,3845,67094,103006,141032,177114
q2-reliable,211.000,49325,,49723,0,51710,10085,4031092,5669917,8038959,8091513,5577,61283,95951,176320,205051
q2-reliable,212.001,55081,,55037,0,44550,13376,3895835,7535536,8306356,8376993,3406,56729,90564,139454,199577
q2-reliable,213.001,46868,,46490,0,52884,347260,4227519,7608389,8432285,8522559,11644,75403,110805,164346,230148
q2-reliable,214.001,46662,,46632,0,52892,328543,4095006,7481652,8252124,8284122,3983,78683,114617,193990,228916
q2-reliable,215.001,50064,,50032,0,49293,673045,4075121,6000118,8290383,8347933,5737,65936,103757,159640,217822
q2-reliable,216.000,54617,,54617,0,45124,850720,3829228,6269673,8358801,8454587,7579,57478,88435,145579,193004
q2-reliable,217.001,52268,,52268,0,47373,1099772,4295651,7722410,8193079,8230163,10265,66178,92983,162081,216099
q2-reliable,218.000,49121,,49166,0,50839,1161537,4160128,7790532,8076396,8132097,6993,67765,109465,165295,247350
q2-reliable,219.000,55370,,55325,0,43882,1123108,3876503,6793359,8192898,8408513,7318,57165,84145,156258,197480
q2-reliable,220.001,50301,,50301,0,50632,1283191,3742715,6888824,8506725,8585381,4105,66750,92879,162153,221324
q2-reliable,221.001,50588,,50588,0,51933,1185497,3597383,6858739,8459740,8495136,7816,64712,93568,165036,195171
q2-reliable,222.001,50697,,51223,0,48950,1071677,3558136,6804735,8532158,8607570,6711,68204,113289,158270,177847
q2-reliable,223.000,55080,,54769,0,45377,947266,3582094,7002104,8593696,8633519,6911,63708,91454,140965,164358
q2-reliable,224.000,50035,,49848,0,49815,906205,5140754,8149923,8617511,8692298,4300,65803,104308,169912,232657
q2-reliable,225.001,52723,,52694,0,47499,964520,3778472,6839257,8632675,8686999,6802,61636,92298,144450,193611
q2-reliable,226.001,54262,,54262,0,44728,1308019,3867188,7308029,8782202,8873241,12822,62643,95041,153543,183914
q2-reliable,227.001,50919,,51117,0,49221,1518792,4038970,8455836,8669316,8734099,7180,67340,95105,167091,213939
q2-reliable,228.001,47369,,47453,0,52953,1593752,3995906,7141316,8712158,8805567,5613,69645,110148,165240,226113
q2-reliable,229.000,49976,,49694,0,50628,1276610,3997420,6938687,8970294,9003441,10180,71570,110746,194306,219714
q2-reliable,230.000,48873,,48873,0,50210,1200881,4035245,7015326,9052822,9175603,5026,67350,113898,171285,208735
q2-reliable,231.000,51280,,51280,0,47386,1200026,6199987,8453887,9175625,9226380,2485,68864,103443,142785,177371
q2-reliable,232.001,53031,,53124,0,46947,1277216,6276187,8553643,9280123,9311007,5613,62737,99251,137060,170419
q2-reliable,233.001,52329,,52236,0,45879,1104154,4200141,7477578,9559003,9642047,10903,61077,92901,157899,213487
q2-reliable,234.001,52257,,52257,0,47078,1029705,6691118,8663365,9688387,9790235,3363,65984,94803,158317,187731
q2-reliable,235.001,50669,,50972,0,49421,997502,6446599,8627200,9768350,9863929,5694,67272,100551,147119,197411
q2-reliable,236.000,50359,,50056,0,48572,1078989,4414801,7673981,9751412,9863604,7962,64333,95298,190324,259483
q2-reliable,237.000,45547,,45656,0,54425,1162232,5922541,7715276,9686590,9763311,9193,69625,105533,235705,256615
q2-reliable,238.001,51575,,51466,0,48983,1319519,4563803,7350508,9631171,9688775,13619,63561,99840,172161,222781
q2-reliable,239.001,43594,,43594,0,57545,1228938,4561257,7549669,9721811,9791105,6103,71055,113613,200506,259518
