id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,114.000,49821,,50087,0,50602,893307,4325900,4653196,5739310,5796166,5642,65003,97242,158931,210262
calibration,115.000,49776,,49510,0,49157,717898,4365563,4783241,5723255,5842071,6370,64525,101897,184629,214808
calibration,116.000,48460,,48460,0,50721,767993,4585959,4919966,5797700,5864372,8843,67079,104922,163876,203809
calibration,117.000,51400,,51400,0,48954,760195,4691508,5008809,6097987,6145964,4004,63575,104659,162479,227347
calibration,118.000,50475,,51043,0,49181,918852,4758324,6010767,6220527,6299143,5192,64370,92802,164027,212506
calibration,119.000,49953,,49654,0,50337,980224,4777319,5838043,6215921,6241403,4800,68358,102612,163135,189059
calibration,120.000,50437,,50168,0,48995,936600,4756175,5634658,6244617,6298541,1743,71478,108184,166697,187540
calibration,121.000,49759,,49759,0,48057,851513,4937017,5263036,6434434,6487870,5197,64022,104358,168358,225491
calibration,122.000,49821,,49865,0,50585,866965,4898324,5493579,6177344,6307500,4315,65836,96518,164891,205415
calibration,123.000,46731,,46725,0,53656,504459,4824316,5930725,6145035,6244046,11406,65204,117604,206967,242501
calibration,124.000,49146,,49341,0,49544,534793,4806908,5610326,6322706,6345417,11256,65863,101665,144198,198765
calibration,125.000,46171,,45938,0,52444,548174,4881806,5567375,6185783,6213480,4314,74032,109872,163920,211192
calibration,126.000,53669,,53764,0,44671,394930,5184692,5413329,6202867,6289505,10827,60825,95449,142351,190460
calibration,127.000,50115,,50201,0,49795,513103,5009569,5382980,6218895,6359977,6019,68301,101200,158861,180967
calibration,128.000,49088,,49131,0,51546,840587,4948897,5192799,6294906,6343496,6848,71035,104576,152777,205378
calibration,129.000,50108,,49998,0,47645,1177442,4866367,5385114,6258193,6381143,3645,69720,116118,163125,187178
calibration,130.000,50453,,50970,0,49542,1224106,4759283,5467802,6017492,6130356,10392,64438,93896,158881,223291
calibration,131.000,54764,,54133,0,44563,1071109,4912407,5552433,6128399,6205977,7239,60957,93940,149523,184863
calibration,132.000,53004,,53085,0,47893,1133408,5008190,5687156,5917055,6013864,10021,60450,89696,158655,207639
calibration,133.000,48053,,47985,0,51133,1225460,5253791,5476939,6125422,6179486,3101,72523,99007,170151,185817
calibration,134.000,50328,,50314,0,46772,1381988,5074449,5748652,6102656,6180978,3253,65370,107938,166821,182750
calibration,135.000,52001,,52001,0,47811,1488471,5307411,5859112,5964799,6006683,6641,62548,99876,147384,193477
calibration,136.000,49532,,49532,0,51108,1717686,5295274,5869723,6022137,6063487,8254,68435,102171,179306,227834
calibration,137.000,49534,,49777,0,48539,1993843,5409019,5650770,6082299,6158806,8300,65635,95528,152503,192225
calibration,138.000,50218,,50078,0,46567,2022836,5617893,5868775,6257350,6375037,2955,64700,102771,158608,228121
calibration,139.000,48901,,49479,0,50223,1808888,5557041,5833016,6513651,6618051,3223,71324,106001,160181,208011
calibration,140.000,48867,,48186,0,50175,1689238,5682485,5914387,6448640,6511760,1418,64140,105541,167498,234514
calibration,141.000,50821,,50821,0,47585,1534971,5563008,5884363,6484905,6522984,12605,67876,97708,154428,195416
calibration,142.000,51758,,51832,0,46964,1379794,5638591,5987493,6479184,6520736,2146,64170,92955,145375,241637
calibration,143.000,55959,,55930,0,43969,1274163,5497291,6012870,6412009,6448529,5876,65801,89703,142299,182927
calibration,144.000,47431,,47858,0,50267,1438835,5426010,6153852,6518253,6576456,5705,65278,100428,163663,196269
calibration,145.000,55774,,55438,0,44165,1734875,5691032,6171471,6625005,6710543,1309,65574,97954,145365,180588
calibration,146.000,56390,,56412,0,43830,1815482,5476898,6223672,6788823,6977269,5176,54584,84860,155964,218467
calibration,147.000,52153,,52436,0,46525,2013541,5744471,6492095,7125617,7224259,3163,70231,103125,150887,209669
calibration,148.000,51636,,51200,0,49967,2297461,5961674,6381129,7039578,7128241,3222,63293,90271,153359,165255
calibration,149.000,51485,,51536,0,49518,2583841,5998266,6141280,7342837,7461653,6423,64632,101725,161810,180693
calibration,150.000,48385,,48393,0,51402,2589171,5974871,6389177,7579939,7638221,10277,66234,101527,176248,192291
calibration,151.000,53930,,53898,0,44928,2550648,6098340,6278329,7688083,7809515,8571,60752,93144,148643,196393
calibration,152.000,51774,,52256,0,48077,2221506,6255864,6388243,7798228,7922981,7827,63555,87921,157890,181116
calibration,153.000,53691,,53181,0,46402,1927243,6135779,6590860,7888585,7931009,6653,61029,90742,158520,189079
calibration,154.000,51493,,51489,0,47655,1848461,6497890,6887325,7985884,8033584,4314,63078,107548,153385,188812
calibration,155.000,49577,,49577,0,51920,1903594,6369612,6940008,8058132,8167642,2332,64490,114062,160229,225436
calibration,156.001,49653,,49661,0,50013,1928318,6151606,7272654,8068652,8163120,3938,63681,105162,162062,215351
calibration,157.001,50838,,50830,0,48360,1915922,6517147,7416798,8223983,8278327,4860,62037,102849,174026,210911
calibration,158.000,54339,,54594,0,46685,1951208,6270161,6950123,8431725,8509625,6975,59466,99759,150158,171889
calibration,159.000,53276,,53021,0,45608,2116119,6601414,7181659,8564018,8626784,7592,60041,94283,165695,194837
calibration,160.000,48955,,48955,0,48842,2351947,6759689,7176713,8604129,8667099,10996,71984,103607,163291,204457
calibration,161.000,47978,,47978,0,52153,2222157,6887981,7248471,8897038,8961006,5391,62282,107898,165906,221533
calibration,162.000,52036,,52408,0,47859,2183133,6789019,7090156,8906307,8952028,4608,55935,88486,162838,186414
calibration,163.001,46995,,47134,0,52765,2031936,6633342,7106578,8903095,8981137,4123,75594,118761,168048,202451
calibration,164.001,50129,,49681,0,48704,1718620,6724811,7157564,8965326,9080352,5459,69919,104247,152393,199431
calibration,165.000,51920,,51958,0,47771,1730857,6799972,7308012,8997799,9140666,2988,64853,100223,160157,208381
calibration,166.000,50238,,50282,0,48198,1665928,7028449,7276472,8937230,9075888,4279,65213,99468,151728,181831
calibration,167.000,56477,,56686,0,44459,1744773,6980908,7124508,9157299,9203872,2943,56864,83492,144123,206395
calibration,168.000,54759,,54489,0,46222,1908443,7206688,7424982,9354599,9392218,6592,59977,83454,158596,252147
calibration,169.000,52952,,53105,0,45870,2129296,7293595,7400173,9378402,9459845,9734,59466,93414,167784,199649
calibration,170.000,47155,,47086,0,52009,2397417,7261657,7424388,9449678,9497347,3405,61623,100259,203357,227184
calibration,171.001,50665,,50512,0,49492,2239859,7216869,7483600,9401790,9463618,4995,68209,96691,160278,223546
calibration,172.001,49321,,49307,0,50704,2239365,7273193,7801892,9594008,9641463,9290,65198,104853,181021,196093
calibration,173.000,46289,,46289,0,53323,1882230,7134222,7579951,9591154,9679166,6884,69488,121751,172986,243299
calibration,174.000,53188,,53321,0,46644,1850351,7160509,7654391,9891558,9962687,2590,66450,93755,142704,175600
calibration,175.000,52003,,51870,0,48381,1872600,7325416,7982788,9888687,10062133,7331,66646,98669,170577,201817
calibration,176.000,45132,,45307,0,53715,1816112,7231542,7356873,10050808,10133411,6851,78752,108528,170426,241447
calibration,177.000,51461,,51286,0,47597,1818641,7141361,8392613,10298763,10390441,5461,68147,95181,163009,208118
calibration,178.000,52524,,52524,0,45914,1985056,7118398,7451246,10761989,10860104,8317,59139,90148,153657,212812
calibration,179.000,46343,,46453,0,52596,1983517,7162358,8623550,11041871,11105367,6606,72014,117442,170328,195335
calibration,180.000,53095,,53365,0,45519,2041748,7280290,8629081,11231619,11276399,7269,60362,92694,149041,190162
