id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,29.001,61992,,61970,0,61909,3145,4934,5588,6819,7627,4575,7845,8705,9761,10759
warmup,30.000,65718,,65709,0,65731,2747,4647,5204,6068,6900,3559,7372,8091,8896,9281
warmup,31.000,61803,,61854,0,61888,2585,4755,5330,6306,7486,3798,7916,8623,9675,10366
warmup,32.001,62777,,62792,0,62789,2037,4805,5494,6757,7635,1410,7600,8359,9375,10025
warmup,33.001,61690,,61625,0,61668,2640,4744,5269,6290,7470,4113,7954,8669,9735,10785
warmup,34.000,64284,,64283,0,64252,2131,4737,5373,6525,7731,2919,7493,8261,9408,10043
warmup,35.000,63188,,63188,0,63203,2948,4604,5151,5846,6506,4437,7701,8392,9294,10131
warmup,36.001,64895,,64900,0,64894,2721,4606,5150,6308,7453,4070,7524,8184,9061,9734
warmup,37.000,62762,,62759,0,62792,2771,4584,5125,5796,6549,5126,7779,8469,9588,10231
warmup,38.000,66404,,66402,0,66393,2615,4693,5303,6168,7021,3416,7305,7997,8972,9629
warmup,39.001,65200,,65200,0,65204,2357,4640,5219,6155,7403,4197,7452,8135,9147,9785
warmup,40.000,63815,,63820,0,63734,2257,4715,5311,6421,7782,2956,7631,8355,9295,9941
warmup,41.000,64455,,64450,0,64560,2638,4690,5287,6419,7550,2292,7599,8340,9231,9833
warmup,42.000,64983,,65025,0,64881,2370,4739,5327,6437,7394,2028,7484,8134,9044,9631
warmup,43.000,64404,,64362,0,64441,2575,4718,5269,6071,6750,3679,7476,8300,9384,10080
warmup,44.001,63995,,64072,0,64002,2089,4774,5284,6231,7306,3879,7498,8142,9290,9894
warmup,45.001,64085,,64033,0,63982,2803,4580,5045,5827,7114,4391,7516,8246,9221,9967
warmup,46.000,64858,,64937,0,64999,1904,4522,5080,5893,6473,3537,7507,8145,9059,9758
warmup,47.000,65035,,64931,0,64987,2975,4687,5184,6043,7036,5123,7478,8126,9142,9703
warmup,48.001,65501,,65503,0,65530,2843,4619,5186,6009,6718,3789,7354,8123,8944,9667
warmup,49.000,64625,,64635,0,64624,2407,4595,5152,6084,6976,2668,7509,8231,9342,9958
warmup,50.000,64965,,64971,0,64942,2752,4662,5372,6581,7394,3396,7418,8168,9164,9894
warmup,51.000,65096,,65084,0,65131,1933,4666,5283,6158,7137,2218,7459,8081,9227,10331
warmup,52.001,64779,,64773,0,64662,2460,4504,5068,5872,7192,2664,7396,8229,9333,9774
warmup,53.000,64193,,64194,0,64303,2669,4588,5181,6142,6574,2673,7603,8285,9450,10271
warmup,54.001,63338,,63338,0,63299,2743,4775,5448,6623,7684,3197,7626,8354,9462,10533
warmup,55.001,63483,,63482,0,63402,2475,4871,5431,6493,7860,3172,7670,8422,9257,9639
warmup,56.001,64355,,64358,0,64304,2738,4854,5367,6380,7243,3717,7529,8257,9296,10108
warmup,57.000,63138,,63135,0,63329,2198,4960,5485,6617,7758,4126,7766,8430,9461,10270
warmup,58.000,63638,,63644,0,63625,2910,4797,5372,6582,8582,4835,7704,8344,9274,9949
warmup,59.000,63352,,63347,0,63351,2766,4758,5409,6494,7463,3103,7691,8449,9533,10034
warmup,60.001,65758,,65989,0,65997,502,4541,5015,5820,6463,4416,7306,7948,8802,9515
