id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,31.000,62248,,62247,0,62063,2596,5166,5763,6931,7788,2750,7608,8404,9587,10299
warmup,32.000,64311,,64311,0,64218,258,4975,5607,6650,23110,154,7403,8161,9261,10022
warmup,33.000,63989,,63989,0,64155,1882,5348,6222,7572,8312,3012,7607,8399,9515,9928
warmup,34.000,64213,,64272,0,64164,3025,5673,6505,7780,8893,2171,7558,8265,9363,10147
warmup,35.000,63878,,63826,0,64061,2384,5617,6448,7668,8666,2826,7515,8323,9624,10303
warmup,36.000,64555,,64548,0,64585,2497,5654,6573,7842,9233,3058,7457,8265,9265,9920
warmup,37.000,64792,,64792,0,64640,2801,5437,6475,8097,10051,3136,7579,8249,9305,9973
warmup,38.000,63009,,63009,0,63121,2241,5221,6157,8121,9246,3760,7818,8529,9562,10055
warmup,39.000,64111,,64111,0,64098,3156,5573,6500,8901,10200,3312,7713,8388,9383,9997
warmup,40.000,63862,,63886,0,63888,2692,5409,6476,8179,8824,3003,7693,8443,9513,9981
warmup,41.000,64105,,64090,0,64027,2603,5332,6213,7757,8461,4145,7497,8270,9284,10113
warmup,42.000,65994,,65985,0,66120,2149,5073,5971,7337,8427,3106,7407,8047,9022,9536
warmup,43.000,64253,,64253,0,64016,3065,5077,5872,7586,9425,2314,7631,8329,9269,10048
warmup,44.000,65012,,65176,0,65027,2493,5790,6714,8343,9302,2778,7432,8272,9186,9996
warmup,45.000,65086,,64921,0,65199,2639,5639,6639,8084,9307,3082,7492,8152,9250,10014
warmup,46.000,64277,,64328,0,64207,2538,5841,6610,7994,9084,3219,7522,8272,9375,10196
warmup,47.000,63005,,62954,0,63040,2949,5600,6631,8349,9662,4235,7605,8308,9370,10489
warmup,48.000,65776,,65776,0,65767,2612,5470,6251,7938,8664,3439,7312,7980,9076,9869
warmup,49.000,64593,,64593,0,64498,2604,5503,6522,8120,8974,2704,7587,8359,9108,9883
warmup,50.000,65687,,65687,0,65817,2149,5311,6219,7837,9194,3526,7298,7955,8937,9645
warmup,51.000,64121,,64121,0,64207,2857,5351,6116,7546,8568,3630,7657,8403,9389,10070
warmup,52.000,64915,,64915,0,64948,2389,5235,6171,7974,9104,1859,7443,8211,9252,9988
warmup,53.000,66277,,66395,0,66219,2791,5191,6112,7501,9019,2960,7330,8086,9013,9546
warmup,54.000,66009,,65900,0,65910,2286,5521,6342,7878,8873,1847,7366,8076,9080,9874
warmup,55.000,65918,,65912,0,65948,2533,5405,6155,7289,8603,2652,7463,8084,9161,10035
warmup,56.000,64119,,64117,0,64145,2668,5162,5941,7604,8507,2487,7658,8307,9259,9842
warmup,57.000,64731,,64745,0,64630,2035,5250,6034,7060,7871,3092,7501,8127,9204,9829
warmup,58.000,64880,,64867,0,65042,2665,5651,6491,7756,8403,2209,7625,8274,9225,10036
warmup,59.000,65787,,65812,0,65703,2544,5497,6320,8230,9396,2602,7368,8078,9372,10127
warmup,60.000,66684,,66700,0,66649,2628,5356,6468,8145,8986,2456,7219,7940,8879,9645
