id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,89.001,34184,,34175,0,34152,115,604,770,1036,1944,319,851,977,1591,2979
q3-rate70,90.001,34168,,34184,0,34198,137,629,782,947,1086,321,849,951,1158,1616
q3-rate70,91.001,34162,,34159,0,34147,118,624,781,976,1213,357,864,974,1409,1889
q3-rate70,92.000,34188,,34199,0,34197,140,640,800,1021,1382,301,870,977,1400,2168
q3-rate70,93.001,34167,,34145,0,34154,137,604,744,910,1076,287,827,928,1096,1608
q3-rate70,94.001,34140,,34164,0,34165,119,619,782,961,1246,300,836,952,1143,1643
q3-rate70,95.001,34214,,34192,0,34185,112,605,766,940,1252,317,834,945,1170,2854
q3-rate70,96.001,34154,,34151,0,34152,128,595,757,965,1196,215,843,958,1225,1776
q3-rate70,97.001,34174,,34187,0,34199,142,629,763,938,1068,276,846,940,1127,1766
q3-rate70,98.001,34176,,34159,0,34155,123,617,770,1057,7077,334,866,984,1603,16244
q3-rate70,99.001,34152,,34153,0,34153,142,629,761,931,1108,335,823,930,1111,1782
q3-rate70,100.001,34189,,34204,0,34195,121,543,709,956,1150,263,811,966,1295,1847
q3-rate70,101.001,34148,,34141,0,34153,135,617,788,996,1238,278,861,1013,1430,2005
q3-rate70,102.001,34176,,34169,0,34159,133,649,807,1017,1536,287,869,977,1373,1970
q3-rate70,103.001,34177,,34179,0,34186,143,627,769,949,1082,324,864,969,1172,1585
q3-rate70,104.000,34203,,34201,0,34192,119,603,757,955,1125,335,845,953,1158,1640
q3-rate70,105.001,34159,,34153,0,34154,150,627,800,1035,1352,273,862,994,1510,2009
q3-rate70,106.001,34181,,34188,0,34192,144,660,834,1044,1211,364,870,996,1518,2746
q3-rate70,107.001,34143,,34169,0,34164,125,599,766,969,1844,284,833,939,1164,2000
q3-rate70,108.001,34168,,34137,0,34153,134,615,772,981,3825,280,835,937,1382,5525
q3-rate70,109.001,34194,,34204,0,34191,121,476,656,883,1035,241,757,891,1098,1524
q3-rate70,110.001,34145,,34154,0,34162,114,512,682,906,1105,213,776,917,1133,1538
q3-rate70,111.001,34208,,34197,0,34186,128,611,779,993,1254,306,843,955,1274,1820
q3-rate70,112.001,34195,,34181,0,34188,115,622,774,947,1086,287,860,961,1195,1799
q3-rate70,113.001,34152,,34162,0,34153,112,660,823,1063,1660,295,881,995,1348,2015
q3-rate70,114.001,34179,,34179,0,34196,139,654,808,1023,1619,329,880,1005,1318,1773
q3-rate70,115.001,34208,,34199,0,34189,126,674,835,1092,1989,312,893,998,1489,2087
q3-rate70,116.001,34158,,34160,0,34160,126,665,834,1053,1344,312,906,1020,1421,1954
q3-rate70,117.001,34137,,34167,0,34162,116,624,780,1152,2501,243,844,1023,1659,2779
q3-rate70,118.001,34181,,34193,0,34193,123,528,693,915,1099,223,770,892,1074,1506
q3-rate70,119.001,34201,,34183,0,34184,138,612,779,950,1452,315,837,935,1129,2079
q3-rate70,120.001,34179,,34195,0,34196,130,611,770,957,1187,295,857,955,1179,1775
q3-rate70,121.001,34169,,34159,0,34156,140,569,723,928,1086,254,810,911,1077,1419
q3-rate70,122.001,34167,,34153,0,34154,118,632,794,987,1130,303,854,962,1228,1848
q3-rate70,123.001,34169,,34182,0,34191,142,618,820,1001,1157,282,878,1003,1449,1980
q3-rate70,124.001,34165,,34171,0,34159,118,615,775,1039,3088,311,846,973,1399,2343
q3-rate70,125.001,34154,,34139,0,34154,126,654,806,1011,1356,292,868,988,1496,2307
q3-rate70,126.001,34201,,34188,0,34185,129,649,793,965,1227,323,863,971,1202,1681
q3-rate70,127.001,34163,,34164,0,34168,141,596,767,958,1268,295,827,943,1274,2083
q3-rate70,128.001,34139,,34173,0,34157,113,617,769,962,1198,314,858,958,1182,1904
q3-rate70,129.001,34199,,34167,0,34181,121,574,746,945,1176,279,823,945,1265,1857
q3-rate70,130.001,34144,,34173,0,34165,114,582,760,992,3543,295,820,952,1383,2246
q3-rate70,131.001,34202,,34187,0,34184,115,617,770,949,1114,312,847,950,1168,1785
q3-rate70,132.001,34174,,34157,0,34159,132,619,776,954,1132,295,864,970,1216,1624
q3-rate70,133.001,34183,,34191,0,34188,132,611,803,1004,1224,312,883,1002,1373,2057
q3-rate70,134.001,34151,,34135,0,34151,145,585,771,1093,1414,215,865,1043,1519,1932
q3-rate70,135.001,34156,,34178,0,34165,136,696,864,1099,1556,307,927,1068,1701,2097
q3-rate70,136.001,34196,,34176,0,34183,135,659,837,1070,1545,299,910,1065,1671,2029
q3-rate70,137.001,34150,,34171,0,34159,125,646,841,1118,1536,341,901,1037,1533,1834
q3-rate70,138.001,34211,,34195,0,34197,113,652,803,1010,1224,268,892,1015,1372,1918
q3-rate70,139.001,34169,,34179,0,34192,126,644,803,999,1157,334,860,982,1317,1877
q3-rate70,140.001,34166,,34166,0,34161,141,646,816,1040,1584,293,884,1005,1545,2080
q3-rate70,141.001,34190,,34181,0,34173,137,646,838,1128,1679,270,894,1111,1693,2209
q3-rate70,142.001,34179,,34189,0,34212,155,661,837,1136,1843,331,924,1060,1610,2309
q3-rate70,143.001,34163,,34164,0,34149,141,600,780,1098,1423,315,878,1069,1603,2114
q3-rate70,144.001,34193,,34195,0,34193,135,651,813,1099,1387,236,882,1038,1551,1980
q3-rate70,145.001,34155,,34153,0,34155,148,615,796,1062,1375,303,870,1012,1514,2244
q3-rate70,146.001,34154,,34162,0,34158,120,610,779,963,1125,320,860,966,1208,1745
q3-rate70,147.001,34199,,34193,0,34194,131,627,790,1031,1872,308,836,971,1364,2147
q3-rate70,148.001,34174,,34186,0,34189,147,656,798,972,1125,301,840,960,1154,1746
q3-rate70,149.001,34210,,34194,0,34193,141,638,806,1011,1445,335,880,989,1284,1952
q3-rate70,150.001,34181,,34171,0,34175,128,595,770,1002,1221,296,839,964,1310,1927
q3-rate70,151.001,34171,,34170,0,34161,107,653,807,1068,1376,322,901,1052,1558,1911
q3-rate70,152.001,34162,,34166,0,34162,142,660,823,1113,2777,360,880,1010,1552,2874
q3-rate70,153.001,34187,,34186,0,34189,119,661,814,995,1210,302,877,993,1339,1823
q3-rate70,154.001,34147,,34144,0,34157,134,598,780,995,1368,292,849,960,1257,2053
q3-rate70,155.001,34154,,34157,0,34155,129,668,834,1038,1268,312,895,1023,1523,2012
q3-rate70,156.001,34153,,34175,0,34167,128,668,849,1108,1488,275,902,1071,1623,2076
q3-rate70,157.001,34177,,34155,0,34159,149,683,850,1067,1555,241,901,1041,1599,1943
q3-rate70,158.001,34184,,34187,0,34181,120,643,811,1102,1557,292,884,1028,1421,1945
q3-rate70,159.001,34178,,34183,0,34188,135,533,730,1036,2160,244,813,974,1532,3651
q3-rate70,160.001,34189,,34204,0,34200,133,575,738,936,1108,274,822,921,1140,1634
q3-rate70,161.001,34200,,34175,0,34180,131,536,708,944,1116,271,804,941,1224,1734
q3-rate70,162.001,34146,,34161,0,34170,126,590,755,979,1177,266,825,959,1188,1770
q3-rate70,163.001,34170,,34157,0,34146,131,603,789,1062,1537,285,834,992,1469,2123
q3-rate70,164.001,34143,,34153,0,34169,137,670,819,1051,1531,274,877,993,1439,2099
q3-rate70,165.001,34203,,34193,0,34176,131,635,800,977,1204,323,849,955,1456,2475
q3-rate70,166.001,34193,,34194,0,34196,131,655,812,1041,1583,289,901,1007,1488,2110
q3-rate70,167.001,34162,,34166,0,34157,134,598,768,1019,1283,281,872,995,1353,1810
q3-rate70,168.001,34185,,34182,0,34197,127,657,818,1034,1284,282,903,1030,1543,2025
q3-rate70,169.001,34142,,34172,0,34158,132,642,806,1073,2195,324,876,983,1457,2278
q3-rate70,170.001,34175,,34139,0,34148,147,594,741,939,1188,242,820,930,1134,1603
q3-rate70,171.001,34138,,34155,0,34164,135,632,784,973,1114,302,867,972,1206,1755
q3-rate70,172.001,34164,,34165,0,34167,123,489,700,928,1244,247,797,924,1170,1626
q3-rate70,173.001,34207,,34191,0,34175,112,555,742,1004,1164,264,830,976,1267,1683
q3-rate70,174.001,34180,,34160,0,34155,116,653,814,1023,1656,287,876,986,1318,2117
q3-rate70,175.001,34166,,34184,0,34187,127,564,738,975,1324,271,822,958,1321,1964
q3-rate70,176.001,34180,,34194,0,34198,146,656,816,1092,1523,320,890,1042,1699,2156
q3-rate70,177.001,34200,,34189,0,34193,125,561,769,1264,3552,239,834,982,1729,4670
q3-rate70,178.001,34150,,34169,0,34158,130,589,756,908,1043,299,831,921,1075,1539
q3-rate70,179.001,34188,,34158,0,34177,141,636,781,978,1131,315,849,970,1320,1851
q3-rate70,180.001,34188,,34215,0,34203,135,686,869,1205,1837,345,949,1140,1771,2248
q3-rate70,181.001,34164,,34162,0,34160,113,597,811,1223,2070,286,879,1094,1821,2505
q3-rate70,182.001,34159,,34150,0,34158,131,630,778,959,1111,316,839,950,1127,1595
q3-rate70,183.001,34156,,34146,0,34144,128,581,782,988,1207,208,847,974,1208,1792
q3-rate70,184.001,34190,,34201,0,34197,116,581,758,1072,1560,329,866,1027,1610,2084
q3-rate70,185.001,34186,,34195,0,34197,125,616,822,1159,1648,331,913,1133,1757,2223
q3-rate70,186.001,34185,,34182,0,34193,142,606,800,1065,1564,285,857,1043,1633,2203
q3-rate70,187.001,34169,,34158,0,34153,128,628,789,1153,2156,265,860,1018,1750,2498
q3-rate70,188.001,34203,,34203,0,34190,126,594,753,923,1052,282,823,931,1104,1481
q3-rate70,189.001,34143,,34142,0,34153,126,640,802,982,1130,269,869,972,1207,1693
q3-rate70,190.001,34142,,34161,0,34161,112,645,812,1003,1611,325,862,983,1320,1961
q3-rate70,191.000,34201,,34191,0,34189,134,638,799,1040,1397,274,893,1019,1514,2048
q3-rate70,192.001,34158,,34169,0,34163,117,623,824,1139,1643,274,889,1053,1583,2017
q3-rate70,193.001,34181,,34183,0,34194,148,628,800,1048,1673,334,869,1001,1534,3401
q3-rate70,194.001,34169,,34151,0,34148,133,629,798,967,1216,335,866,970,1303,1956
q3-rate70,195.001,34177,,34205,0,34198,148,609,790,994,1280,298,851,978,1428,1942
q3-rate70,196.001,34197,,34176,0,34192,122,590,753,1012,1844,338,835,960,1467,1948
q3-rate70,197.000,34212,,34203,0,34181,124,635,787,970,1141,205,857,960,1169,1776
q3-rate70,198.001,34144,,34146,0,34155,135,652,810,966,1336,293,869,968,1284,1961
q3-rate70,199.001,34155,,34156,0,34160,107,538,732,953,1455,265,800,930,1185,1956
q3-rate70,200.001,34205,,34194,0,34188,101,616,766,954,1144,307,855,960,1171,1932
q3-rate70,201.001,34141,,34169,0,34168,120,571,768,999,1472,277,850,977,1308,2022
q3-rate70,202.001,34175,,34116,0,34111,129,469,635,902,2459,279,719,853,1162,2857
q3-rate70,203.001,34168,,34218,0,34236,131,640,774,950,1123,286,862,966,1216,1776
q3-rate70,204.001,34213,,34192,0,34180,126,609,775,966,1355,342,841,941,1168,1948
q3-rate70,205.001,34142,,34169,0,34164,128,594,757,965,1167,233,850,974,1295,1857
q3-rate70,206.001,34152,,34157,0,34165,114,570,739,993,1226,264,793,941,1310,1810
q3-rate70,207.001,34194,,34168,0,34172,122,581,751,990,1434,347,850,974,1479,2013
q3-rate70,208.001,34181,,34203,0,34197,124,633,819,1070,1533,291,881,1027,1515,2140
q3-rate70,209.001,34214,,34193,0,34200,146,681,845,1149,1679,337,922,1071,1706,2597
q3-rate70,210.001,34189,,34173,0,34174,143,674,825,1111,1539,310,879,1000,1499,2011
q3-rate70,211.001,34158,,34171,0,34162,137,678,832,1062,1633,351,886,1007,1496,1994
q3-rate70,212.001,34176,,34176,0,34183,136,657,829,1131,1602,279,921,1119,1765,2241
q3-rate70,213.001,34153,,34173,0,34172,160,667,866,1343,2082,262,930,1134,1748,2179
q3-rate70,214.001,34163,,34153,0,34157,134,611,775,949,1100,300,842,936,1138,2004
q3-rate70,215.001,34198,,34193,0,34184,140,625,784,963,1125,324,849,954,1143,1929
q3-rate70,216.001,34161,,34155,0,34157,131,615,795,1094,1512,272,872,1013,1549,1983
q3-rate70,217.001,34177,,34192,0,34192,149,650,811,1059,1351,293,877,1016,1465,1901
q3-rate70,218.001,34165,,34163,0,34167,117,652,811,1036,1228,285,885,1006,1462,1893
q3-rate70,219.001,34191,,34185,0,34184,128,637,826,1076,2688,281,882,1011,1582,3553
q3-rate70,220.001,34147,,34161,0,34155,137,669,817,1008,1343,323,901,1029,1458,2007
q3-rate70,221.001,34159,,34160,0,34161,138,661,843,1071,1856,257,902,1044,1576,2159
q3-rate70,222.001,34204,,34187,0,34193,127,640,823,1127,1419,312,927,1090,1661,1986
q3-rate70,223.001,34157,,34152,0,34145,136,652,804,1040,2015,307,883,1004,1475,2456
q3-rate70,224.001,34183,,34189,0,34193,132,570,740,951,1205,234,824,946,1215,2335
q3-rate70,225.001,34176,,34205,0,34197,130,649,788,959,1213,326,864,971,1205,1626
q3-rate70,226.001,34163,,34160,0,34164,118,590,764,982,3435,287,811,936,1195,1902
q3-rate70,227.001,34170,,34144,0,34137,126,653,807,974,1149,303,862,967,1220,1791
q3-rate70,228.001,34191,,34189,0,34198,133,602,795,1024,1550,257,844,978,1322,2012
q3-rate70,229.001,34162,,34164,0,34158,141,571,740,957,1258,295,835,957,1201,1946
q3-rate70,230.001,34174,,34191,0,34194,133,609,776,968,1140,302,847,955,1131,1560
q3-rate70,231.001,34193,,34170,0,34173,123,637,813,1042,1331,258,866,992,1352,1825
q3-rate70,232.001,34154,,34182,0,34179,120,618,773,1078,1441,257,874,1023,1597,2043
q3-rate70,233.001,34212,,34184,0,34182,128,633,813,1079,1464,301,892,1058,1624,2142
q3-rate70,234.001,34156,,34162,0,34164,131,687,848,1160,1498,356,917,1063,1625,2097
q3-rate70,235.001,34170,,34177,0,34174,144,634,824,1134,1553,276,885,1064,1554,2057
q3-rate70,236.001,34153,,34157,0,34168,106,691,864,1133,1709,294,896,1033,1650,1993
q3-rate70,237.001,34215,,34202,0,34189,121,589,773,1017,1587,272,847,971,1458,2534
q3-rate70,238.001,34177,,34190,0,34194,118,637,798,1007,1232,304,872,973,1299,1909
q3-rate70,239.001,34171,,34160,0,34158,132,672,817,1004,1157,275,878,985,1323,1873
q3-rate70,240.001,34186,,34177,0,34183,146,699,843,1073,1437,299,912,1043,1589,2013
q3-rate70,241.001,34151,,34163,0,34167,136,668,834,1082,1477,288,914,1054,1638,2095
q3-rate70,242.001,34151,,34151,0,34154,146,604,770,1061,2085,309,856,1001,1499,2325
q3-rate70,243.001,34180,,34202,0,34198,130,643,789,960,1105,336,866,970,1167,1873
q3-rate70,244.001,34164,,34158,0,34153,141,597,778,1002,1295,336,871,999,1426,1853
q3-rate70,245.001,34162,,34143,0,34142,130,677,841,1088,1477,333,904,1041,1558,2129
q3-rate70,246.001,34205,,34202,0,34200,127,602,787,1047,2053,307,831,966,1391,2144
q3-rate70,247.001,34143,,34148,0,34160,140,644,798,976,1150,274,865,970,1344,1763
q3-rate70,248.001,34165,,34155,0,34149,130,632,793,971,1149,340,861,968,1321,1955
q3-rate70,249.001,34140,,34167,0,34166,135,639,789,1006,1157,284,871,980,1367,1850
q3-rate70,250.001,34185,,34194,0,34191,130,693,848,1095,1359,290,913,1039,1584,2092
q3-rate70,251.001,34171,,34142,0,34146,113,689,867,1181,1754,296,931,1155,1795,2279
q3-rate70,252.001,34146,,34166,0,34165,137,738,918,1254,1798,274,1003,1248,1935,2193
q3-rate70,253.001,34199,,34187,0,34192,113,636,777,1042,2346,309,865,974,1448,2055
q3-rate70,254.001,34162,,34158,0,34152,128,619,762,908,1019,339,844,938,1078,1545
q3-rate70,255.001,34172,,34169,0,34161,128,610,771,953,1262,259,841,931,1131,1787
q3-rate70,256.001,34139,,34138,0,34154,133,634,793,1007,1644,320,870,974,1219,2007
q3-rate70,257.001,34193,,34193,0,34190,138,597,776,988,1197,242,844,989,1393,1882
q3-rate70,258.000,34196,,34195,0,34189,136,657,827,1073,1439,302,915,1070,1640,2004
q3-rate70,259.001,34159,,34160,0,34154,149,631,820,1080,1580,297,902,1059,1541,2072
q3-rate70,260.001,34185,,34195,0,34199,137,702,885,1232,1730,275,948,1141,1734,2178
q3-rate70,261.001,34161,,34152,0,34152,133,724,900,1261,1960,276,977,1208,1937,2618
q3-rate70,262.001,34147,,34160,0,34160,123,613,779,995,1152,268,859,966,1204,1905
q3-rate70,263.001,34199,,34185,0,34195,123,593,764,993,1982,301,852,967,1320,2542
q3-rate70,264.001,34147,,34155,0,34160,121,610,777,994,1171,329,864,991,1318,1845
q3-rate70,265.000,34192,,34186,0,34184,134,594,793,1002,1192,194,855,973,1317,1815
q3-rate70,266.001,34165,,34187,0,34169,125,632,791,1026,1894,324,850,963,1184,1828
q3-rate70,267.001,34177,,34163,0,34177,136,575,759,933,1078,340,832,944,1128,1678
q3-rate70,268.001,34162,,34161,0,34160,160,649,812,970,1233,301,870,960,1170,1692
q3-rate70,269.001,34172,,34162,0,34154,137,631,786,970,1145,277,867,989,1415,2021
q3-rate70,270.001,34165,,34204,0,34199,128,618,773,973,1111,317,866,967,1184,1758
q3-rate70,271.001,34163,,34141,0,34153,129,574,754,1002,1670,233,834,957,1303,1962
q3-rate70,272.001,34168,,34159,0,34152,128,630,800,1032,1332,277,873,997,1453,1850
q3-rate70,273.001,34197,,34183,0,34189,123,630,789,1023,1204,326,862,985,1298,1915
q3-rate70,274.001,34137,,34169,0,34165,119,658,835,1054,1490,271,893,1021,1421,2037
q3-rate70,275.001,34180,,34154,0,34149,147,662,834,1097,1542,286,913,1046,1577,2084
q3-rate70,276.001,34176,,34193,0,34202,134,638,787,1149,3561,299,857,962,1287,2867
q3-rate70,277.001,34168,,34153,0,34155,145,617,765,958,1126,294,827,935,1098,1546
q3-rate70,278.000,34176,,34183,0,34191,119,607,775,977,1712,322,838,953,1159,2222
q3-rate70,279.000,34188,,34211,0,34190,125,613,766,997,1314,274,852,953,1186,1843
q3-rate70,280.000,34181,,34130,0,34142,135,611,775,962,1128,261,842,972,1333,1997
q3-rate70,281.001,34145,,34167,0,34167,137,601,769,975,1200,287,856,992,1440,2256
q3-rate70,282.001,34159,,34161,0,34162,121,565,745,969,1275,237,835,969,1299,1806
q3-rate70,283.001,34144,,34154,0,34158,125,498,661,957,1277,283,757,931,1308,2092
q3-rate70,284.001,34210,,34196,0,34189,117,573,726,925,1677,282,818,916,1160,2217
q3-rate70,285.000,34179,,34179,0,34189,129,615,762,934,1069,294,837,933,1098,1597
q3-rate70,286.001,34200,,34212,0,34192,130,601,759,960,1894,309,832,931,1117,1848
q3-rate70,287.001,34148,,34144,0,34150,137,597,754,920,1160,340,829,928,1059,1548
q3-rate70,288.001,34205,,34198,0,34195,120,614,776,944,1099,331,847,955,1164,1926
q3-rate70,289.001,34153,,34155,0,34158,138,594,759,988,1355,259,845,981,1432,1870
q3-rate70,290.000,34177,,34182,0,34189,103,634,818,1074,1462,288,880,1044,1660,1946
q3-rate70,291.001,34202,,34195,0,34187,136,635,837,1132,1552,310,903,1065,1627,2091
