id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,61.001,33596,,33583,0,33586,115,616,777,998,1230,298,840,982,1272,1904
q3-rate70,62.001,33595,,33626,0,33613,123,572,768,1152,1586,294,848,1068,1788,2691
q3-rate70,63.000,33629,,33623,0,33626,109,497,708,1086,2475,260,753,936,1701,3668
q3-rate70,64.001,33583,,33598,0,33598,127,620,771,973,1379,350,874,978,1306,1916
q3-rate70,65.001,33606,,33577,0,33588,135,641,805,1058,1215,276,872,1001,1418,1832
q3-rate70,66.001,33636,,33637,0,33630,136,586,786,1042,1449,308,866,990,1419,1934
q3-rate70,67.001,33591,,33608,0,33604,104,637,784,986,1211,368,871,996,1442,1946
q3-rate70,68.001,33629,,33624,0,33629,134,615,819,1173,1647,240,909,1106,1726,2285
q3-rate70,69.001,33603,,33600,0,33594,130,593,760,1020,1465,252,828,971,1448,2517
q3-rate70,70.001,33627,,33620,0,33627,136,651,839,1136,1495,316,903,1069,1554,1944
q3-rate70,71.001,33596,,33591,0,33595,123,651,845,1154,1726,264,906,1098,1645,2090
q3-rate70,72.001,33624,,33648,0,33634,151,700,866,1183,1855,315,936,1086,1827,2384
q3-rate70,73.001,33624,,33625,0,33633,120,466,618,881,1899,248,703,844,1120,2240
q3-rate70,74.001,33610,,33587,0,33591,123,519,707,972,1203,251,802,950,1308,2030
q3-rate70,75.001,33610,,33627,0,33624,134,616,775,1012,2715,298,857,982,1430,3815
q3-rate70,76.001,33658,,33623,0,33624,135,605,790,1043,1475,301,859,1001,1452,1950
q3-rate70,77.001,33580,,33599,0,33607,103,656,832,1143,1725,331,896,1062,1796,2294
q3-rate70,78.001,33627,,33649,0,33630,127,643,842,1395,3024,298,903,1120,2143,4435
q3-rate70,79.001,33599,,33588,0,33595,143,561,729,1013,1294,320,826,984,1449,2107
q3-rate70,80.001,33620,,33616,0,33628,114,603,780,995,2274,253,851,972,1425,2330
q3-rate70,81.001,33636,,33616,0,33612,131,684,831,1088,1498,355,905,1037,1659,2148
q3-rate70,82.001,33615,,33655,0,33649,130,627,820,1264,2099,326,889,1071,1822,2908
q3-rate70,83.001,33624,,33599,0,33590,145,650,795,967,1123,315,877,975,1172,1668
q3-rate70,84.001,33614,,33616,0,33629,147,627,810,1008,1222,284,872,1001,1526,2220
q3-rate70,85.001,33605,,33601,0,33597,140,687,848,1052,1485,363,906,1023,1522,2048
q3-rate70,86.001,33581,,33601,0,33600,144,603,773,1001,1251,298,859,1016,1433,1881
q3-rate70,87.001,33642,,33623,0,33622,124,629,814,1060,1260,222,891,1033,1580,1970
q3-rate70,88.001,33619,,33630,0,33630,149,680,854,1111,1460,294,922,1059,1633,2088
q3-rate70,89.001,33634,,33622,0,33627,128,604,767,1030,1762,273,854,975,1345,1953
q3-rate70,90.001,33633,,33627,0,33626,126,663,820,1020,1181,320,892,1022,1516,1947
q3-rate70,91.001,33575,,33616,0,33606,129,671,830,1061,1531,296,883,1006,1519,2064
q3-rate70,92.001,33624,,33591,0,33590,129,645,814,1027,1197,339,883,1001,1370,1876
q3-rate70,93.001,33620,,33631,0,33635,125,580,789,1202,2999,267,844,1009,1578,2951
q3-rate70,94.001,33633,,33617,0,33622,127,632,819,1088,1742,302,871,1004,1531,2301
q3-rate70,95.001,33610,,33632,0,33633,134,581,746,975,1222,319,836,958,1227,1952
q3-rate70,96.001,33602,,33592,0,33584,126,624,790,985,1147,276,871,995,1404,2024
q3-rate70,97.001,33591,,33602,0,33611,131,531,709,941,1358,303,786,949,1368,2580
q3-rate70,98.001,33627,,33532,0,33548,144,646,804,999,2203,362,862,981,1308,3268
q3-rate70,99.001,33594,,33689,0,33675,148,621,762,947,1168,340,839,956,1186,2104
q3-rate70,100.001,33597,,33612,0,33599,167,658,830,1027,1719,293,916,1034,1525,2267
q3-rate70,101.001,33599,,33592,0,33592,132,629,809,1011,1226,259,875,988,1363,1896
q3-rate70,102.001,33632,,33620,0,33623,141,644,799,981,1240,253,875,986,1362,1759
q3-rate70,103.001,33591,,33596,0,33604,133,639,801,1010,1186,280,894,999,1454,1842
q3-rate70,104.001,33622,,33601,0,33590,139,621,797,980,1213,241,870,982,1391,1964
q3-rate70,105.001,33599,,33618,0,33633,137,671,853,1064,1281,289,911,1033,1512,2104
q3-rate70,106.001,33655,,33637,0,33625,141,657,811,1095,3331,286,891,1004,1603,3563
q3-rate70,107.001,33590,,33586,0,33593,128,651,797,991,1529,311,880,983,1388,2025
q3-rate70,108.001,33597,,33593,0,33590,125,574,721,929,1127,280,811,941,1287,1971
q3-rate70,109.001,33588,,33615,0,33612,121,558,769,1136,2270,315,828,967,1518,3127
q3-rate70,110.001,33635,,33615,0,33612,124,583,752,954,1125,262,840,964,1250,1794
q3-rate70,111.001,33597,,33595,0,33599,134,584,749,971,1242,277,841,973,1178,1620
q3-rate70,112.001,33582,,33587,0,33600,134,631,789,975,1208,308,871,975,1299,1963
q3-rate70,113.001,33621,,33650,0,33636,148,628,782,1004,1448,302,853,1003,1392,2171
q3-rate70,114.001,33605,,33589,0,33591,127,666,822,1020,1258,307,885,1007,1511,2109
q3-rate70,115.001,33609,,33602,0,33596,145,628,809,1056,1342,277,887,1026,1580,1972
q3-rate70,116.001,33622,,33610,0,33612,130,677,817,1055,1528,348,900,1021,1609,2084
q3-rate70,117.001,33599,,33584,0,33601,117,703,883,1286,1780,326,927,1131,1874,2561
q3-rate70,118.001,33618,,33651,0,33647,133,610,868,1390,2412,249,917,1232,2046,3213
q3-rate70,119.001,33652,,33626,0,33615,142,612,775,977,1156,334,844,988,1388,1798
q3-rate70,120.001,33604,,33641,0,33647,148,687,853,1109,1751,304,925,1056,1704,2216
q3-rate70,121.001,33608,,33582,0,33587,145,662,824,1050,1390,332,919,1048,1620,2084
q3-rate70,122.001,33607,,33605,0,33591,146,569,762,1070,2064,307,835,985,1513,2536
q3-rate70,123.001,33592,,33591,0,33593,135,649,836,1061,1290,326,909,1030,1478,1951
q3-rate70,124.001,33609,,33627,0,33642,110,604,795,1330,3835,259,872,1014,1999,5658
q3-rate70,125.001,33633,,33590,0,33595,121,587,788,1037,1535,271,847,997,1422,2073
q3-rate70,126.001,33599,,33649,0,33631,127,689,860,1113,1387,369,921,1063,1594,1994
q3-rate70,127.001,33586,,33593,0,33593,148,630,828,1210,1621,300,932,1190,1734,2475
q3-rate70,128.001,33609,,33575,0,33579,156,717,895,1177,1616,325,968,1152,1794,2355
q3-rate70,129.001,33619,,33640,0,33641,134,608,780,1069,1847,221,847,1022,1582,2200
q3-rate70,130.001,33639,,33632,0,33629,141,655,805,1021,1209,325,889,1003,1397,1789
q3-rate70,131.001,33638,,33628,0,33626,120,690,847,1085,1392,323,913,1053,1624,2057
q3-rate70,132.001,33578,,33571,0,33599,143,739,916,1301,1725,319,976,1158,1931,2552
q3-rate70,133.001,33615,,33611,0,33586,168,746,970,1445,1865,350,1061,1402,1997,2506
q3-rate70,134.001,33586,,33582,0,33592,147,796,1037,1611,1964,278,1095,1423,2085,2689
q3-rate70,135.001,33636,,33650,0,33637,124,670,833,1246,2709,332,901,1048,1808,3257
q3-rate70,136.001,33579,,33596,0,33599,142,640,811,1056,1324,299,887,1034,1634,2025
q3-rate70,137.001,33641,,33624,0,33632,140,695,862,1089,1416,377,933,1066,1673,2052
q3-rate70,138.001,33600,,33605,0,33592,136,598,789,1084,1493,286,877,1028,1595,2085
q3-rate70,139.001,33574,,33594,0,33604,129,570,788,1180,2885,248,843,1035,2035,4107
q3-rate70,140.001,33613,,33588,0,33586,116,534,713,929,1085,241,779,928,1187,1727
q3-rate70,141.001,33629,,33632,0,33629,133,656,805,993,1153,299,888,1000,1329,1856
q3-rate70,142.001,33601,,33598,0,33591,143,665,821,1043,1410,288,890,1014,1482,1998
q3-rate70,143.001,33588,,33591,0,33602,151,684,831,1089,1442,391,911,1036,1522,1998
q3-rate70,144.000,33630,,33639,0,33635,140,637,800,990,1267,287,884,995,1345,1822
q3-rate70,145.001,33599,,33586,0,33588,130,620,798,984,1232,249,866,974,1238,1796
q3-rate70,146.001,33629,,33641,0,33632,129,640,788,975,1148,300,878,984,1302,1798
q3-rate70,147.001,33595,,33577,0,33590,112,608,775,1045,1493,336,859,1005,1503,2106
q3-rate70,148.001,33598,,33606,0,33603,114,579,763,1054,2931,252,820,941,1416,4082
q3-rate70,149.001,33599,,33606,0,33595,125,601,779,1029,1925,246,849,966,1423,2809
q3-rate70,150.001,33611,,33624,0,33623,144,707,862,1118,1528,367,917,1060,1638,2010
q3-rate70,151.001,33597,,33596,0,33605,146,651,877,1309,1934,248,920,1154,1761,2707
q3-rate70,152.001,33612,,33595,0,33593,114,563,749,972,1237,273,814,952,1350,1854
q3-rate70,153.001,33578,,33598,0,33592,158,678,826,1076,1367,268,897,1041,1657,2088
q3-rate70,154.001,33610,,33588,0,33597,118,687,876,1335,2757,312,926,1124,1889,3262
q3-rate70,155.001,33609,,33644,0,33637,143,576,758,1027,1954,277,842,972,1465,2120
q3-rate70,156.001,33638,,33613,0,33621,125,640,814,1048,1384,313,888,1001,1356,1922
q3-rate70,157.001,33611,,33599,0,33589,136,694,901,1250,2047,326,937,1163,1828,2455
q3-rate70,158.001,33623,,33621,0,33632,162,705,883,1259,1675,324,961,1164,1840,2266
q3-rate70,159.001,33597,,33596,0,33601,127,710,880,1177,1734,316,939,1101,1705,2245
q3-rate70,160.001,33634,,33639,0,33627,137,697,890,1223,2108,304,933,1156,1790,2427
q3-rate70,161.001,33596,,33596,0,33596,151,660,806,1064,1659,318,884,989,1570,2082
q3-rate70,162.001,33589,,33604,0,33600,148,642,781,955,1105,322,860,962,1206,1815
q3-rate70,163.001,33584,,33585,0,33597,129,545,724,915,1030,201,798,934,1182,1735
q3-rate70,164.001,33598,,33608,0,33596,157,663,819,1013,1182,294,890,1004,1340,1837
q3-rate70,165.001,33631,,33592,0,33600,118,671,886,1276,1945,317,967,1210,1912,2925
q3-rate70,166.001,33636,,33649,0,33652,131,743,944,1384,1951,374,1046,1369,1982,2819
q3-rate70,167.001,33623,,33638,0,33631,147,635,845,1310,1888,282,929,1223,1858,2768
q3-rate70,168.000,33636,,33630,0,33627,147,643,816,1121,1644,359,905,1096,1681,2128
q3-rate70,169.001,33579,,33587,0,33605,150,621,794,1059,1837,329,844,970,1393,2727
q3-rate70,170.001,33640,,33632,0,33620,137,633,837,1302,2394,278,910,1117,1947,3388
q3-rate70,171.001,33607,,33598,0,33595,128,651,857,1214,1561,348,946,1177,1720,2477
q3-rate70,172.001,33595,,33578,0,33592,151,659,855,1186,1446,348,956,1160,1857,2348
q3-rate70,173.001,33614,,33650,0,33635,138,651,833,1276,3371,359,898,1075,1843,3753
q3-rate70,174.001,33628,,33610,0,33619,130,568,740,1023,1476,265,850,1012,1388,1999
q3-rate70,175.001,33601,,33600,0,33600,149,678,846,1029,1199,255,874,1001,1394,1806
q3-rate70,176.001,33635,,33622,0,33621,129,646,826,1091,1421,264,889,1023,1523,2107
q3-rate70,177.001,33587,,33609,0,33611,139,670,847,1102,1574,367,917,1051,1550,1894
q3-rate70,178.001,33625,,33631,0,33638,130,659,815,1108,1630,304,899,1065,1678,2284
q3-rate70,179.001,33600,,33583,0,33575,146,695,898,1193,1719,317,958,1149,1784,2328
q3-rate70,180.001,33644,,33645,0,33636,139,678,886,1210,1904,336,968,1195,1876,2417
q3-rate70,181.001,33585,,33585,0,33598,146,710,935,1325,1797,325,996,1241,1880,2505
q3-rate70,182.001,33603,,33604,0,33593,114,623,799,1070,3435,330,869,988,1550,2995
q3-rate70,183.001,33579,,33597,0,33603,152,644,795,1024,1261,302,888,1003,1364,1855
q3-rate70,184.001,33598,,33603,0,33596,133,581,740,980,1287,281,847,974,1350,1785
q3-rate70,185.001,33597,,33574,0,33590,142,626,830,1307,4345,294,887,1044,2000,3453
q3-rate70,186.001,33637,,33633,0,33628,122,596,781,995,1391,309,849,992,1390,1930
q3-rate70,187.001,33587,,33599,0,33601,153,634,798,1054,1542,286,878,1020,1561,1943
q3-rate70,188.001,33629,,33635,0,33627,141,603,795,1167,1493,301,916,1160,1759,2250
q3-rate70,189.001,33594,,33591,0,33591,148,675,858,1129,1587,285,943,1153,1741,2335
q3-rate70,190.001,33589,,33599,0,33596,159,644,840,1122,1596,266,919,1090,1687,2149
q3-rate70,191.001,33625,,33595,0,33599,123,652,790,1043,2418,318,877,984,1524,4054
q3-rate70,192.001,33622,,33610,0,33625,134,632,808,1105,2580,338,875,999,1479,2338
q3-rate70,193.001,33593,,33614,0,33601,137,632,793,977,1275,297,885,995,1400,2119
q3-rate70,194.001,33623,,33625,0,33617,137,651,808,1027,1309,345,888,1032,1534,1909
q3-rate70,195.001,33612,,33609,0,33605,140,596,756,1085,2038,268,864,1010,1554,2608
q3-rate70,196.001,33600,,33628,0,33633,140,664,836,1050,1358,326,908,1026,1484,1943
q3-rate70,197.001,33607,,33580,0,33581,165,704,870,1119,1515,339,922,1081,1749,2262
q3-rate70,198.001,33643,,33605,0,33628,132,714,892,1178,1819,266,961,1159,1859,2445
q3-rate70,199.001,33610,,33671,0,33647,127,646,845,1128,1618,305,911,1084,1667,2347
q3-rate70,200.001,33594,,33579,0,33593,129,586,829,1246,2194,264,887,1077,1852,3652
q3-rate70,201.001,33633,,33641,0,33625,124,527,705,956,1172,286,809,949,1288,1769
q3-rate70,202.001,33628,,33614,0,33624,134,666,819,1039,1253,306,909,1031,1562,1943
q3-rate70,203.001,33638,,33627,0,33628,154,703,872,1137,1656,323,920,1057,1671,2221
q3-rate70,204.001,33583,,33617,0,33610,131,619,827,1142,1811,299,898,1113,1713,2692
q3-rate70,205.001,33603,,33574,0,33587,128,603,781,1007,1238,207,862,999,1346,1911
q3-rate70,206.001,33616,,33646,0,33633,139,611,786,1038,1258,273,852,986,1390,2052
q3-rate70,207.001,33633,,33629,0,33634,126,662,830,1016,1254,267,895,1010,1434,2072
q3-rate70,208.001,33611,,33583,0,33585,144,562,735,1018,1668,304,809,973,1458,2716
q3-rate70,209.001,33609,,33632,0,33631,136,706,859,1087,1279,304,908,1046,1555,1961
q3-rate70,210.001,33648,,33635,0,33626,139,612,781,1065,1768,268,868,1010,1607,2546
q3-rate70,211.001,33595,,33599,0,33602,152,688,841,1034,1694,285,898,1007,1391,2043
q3-rate70,212.001,33613,,33629,0,33631,140,634,795,1039,1766,302,874,991,1402,2108
q3-rate70,213.001,33619,,33598,0,33589,131,628,801,1006,2305,288,860,964,1183,2052
q3-rate70,214.001,33614,,33629,0,33631,136,696,840,1043,1291,296,887,1008,1460,1888
q3-rate70,215.001,33603,,33578,0,33591,127,704,883,1195,1630,367,936,1118,1828,2479
q3-rate70,216.001,33620,,33635,0,33636,123,739,941,1505,2592,332,974,1239,2008,3114
q3-rate70,217.001,33599,,33596,0,33587,137,650,854,1192,1611,322,939,1146,1843,2495
q3-rate70,218.001,33626,,33610,0,33616,125,718,895,1188,1857,341,987,1205,1902,2256
q3-rate70,219.001,33645,,33651,0,33643,152,690,902,1386,1779,360,975,1201,1855,2218
q3-rate70,220.001,33577,,33591,0,33590,141,789,1005,1412,1847,300,1052,1371,2042,2777
q3-rate70,221.001,33627,,33636,0,33637,168,754,951,1379,1924,314,1054,1374,1948,2733
q3-rate70,222.001,33591,,33607,0,33603,163,770,959,1607,2299,316,1020,1340,2086,2891
q3-rate70,223.001,33641,,33600,0,33619,118,713,881,1186,1629,353,946,1130,1830,2262
q3-rate70,224.001,33606,,33615,0,33602,142,712,861,1128,1581,279,914,1056,1624,2036
q3-rate70,225.001,33580,,33590,0,33589,117,662,839,1081,1569,345,931,1081,1699,2158
q3-rate70,226.001,33628,,33641,0,33639,154,673,841,1141,3243,327,899,1010,1613,2986
q3-rate70,227.001,33613,,33587,0,33592,134,677,821,1059,2276,284,892,1007,1550,2696
q3-rate70,228.001,33611,,33627,0,33628,139,622,781,986,1157,298,869,993,1440,1984
q3-rate70,229.001,33632,,33617,0,33629,141,666,813,1017,1227,291,918,1018,1459,1929
q3-rate70,230.001,33606,,33605,0,33591,143,652,813,1095,1524,307,898,1037,1672,2506
q3-rate70,231.001,33612,,33646,0,33641,118,608,793,1113,3820,281,867,991,1714,4462
q3-rate70,232.001,33609,,33598,0,33595,137,645,808,1032,1240,292,894,1013,1444,2019
q3-rate70,233.001,33615,,33602,0,33619,140,655,823,1065,1448,314,878,1012,1520,2202
q3-rate70,234.001,33619,,33603,0,33595,118,653,864,1270,2295,329,939,1161,1800,3407
q3-rate70,235.001,33628,,33643,0,33639,107,682,841,1091,1642,322,920,1089,1655,2036
q3-rate70,236.001,33611,,33615,0,33625,151,722,960,1485,2063,327,1060,1397,2059,2597
q3-rate70,237.001,33606,,33593,0,33589,132,614,822,1280,1823,326,903,1123,1711,2570
q3-rate70,238.001,33621,,33619,0,33625,124,663,861,1230,1860,266,961,1161,1881,2663
q3-rate70,239.001,33606,,33594,0,33600,147,606,791,1152,1598,308,874,1081,1639,2194
q3-rate70,240.001,33615,,33627,0,33624,136,708,883,1200,1586,326,979,1172,1831,2284
q3-rate70,241.001,33618,,33599,0,33595,174,771,985,1505,2113,406,1048,1409,2080,2936
q3-rate70,242.001,33581,,33601,0,33601,144,754,939,1371,1901,386,1030,1349,1980,2471
q3-rate70,243.001,33630,,33636,0,33635,149,797,1023,1480,1926,316,1115,1490,2155,2797
q3-rate70,244.001,33642,,33632,0,33621,150,707,903,1350,1864,349,994,1274,2079,3216
q3-rate70,245.001,33575,,33588,0,33604,123,657,828,1146,2814,248,900,1027,1543,2491
q3-rate70,246.001,33600,,33604,0,33590,139,522,703,971,1897,277,798,949,1287,2597
q3-rate70,247.001,33646,,33635,0,33636,128,590,751,976,1251,307,854,978,1297,1764
q3-rate70,248.001,33628,,33627,0,33622,137,629,792,1023,1270,256,869,986,1362,1838
q3-rate70,249.001,33623,,33619,0,33622,145,642,840,1124,1640,276,906,1068,1618,2254
q3-rate70,250.001,33602,,33606,0,33607,138,659,833,1114,1582,268,920,1071,1581,2125
q3-rate70,251.001,33613,,33615,0,33619,146,627,807,1083,1414,316,893,1052,1567,2016
q3-rate70,252.001,33597,,33598,0,33601,109,633,823,1094,1549,299,905,1055,1594,2286
q3-rate70,253.001,33587,,33575,0,33580,127,640,805,1073,1960,291,895,1054,1741,4277
q3-rate70,254.001,33633,,33646,0,33646,136,708,879,1270,1755,385,941,1137,1852,2618
q3-rate70,255.001,33603,,33595,0,33587,126,675,824,1058,1201,358,895,1038,1597,2109
q3-rate70,256.001,33594,,33599,0,33590,133,668,834,1075,1524,315,914,1046,1549,2074
q3-rate70,257.001,33647,,33642,0,33645,135,634,804,1025,1348,309,885,1031,1485,2039
q3-rate70,258.000,33611,,33623,0,33629,147,704,859,1079,1316,301,930,1054,1577,2081
q3-rate70,259.000,33640,,33629,0,33624,128,623,786,1040,1869,300,862,999,1505,2304
q3-rate70,260.001,33621,,33625,0,33627,122,635,794,993,1285,356,867,974,1371,1996
q3-rate70,261.001,33596,,33606,0,33605,131,445,615,1035,2378,261,705,907,1440,2591
q3-rate70,262.001,33579,,33589,0,33585,136,630,795,1022,1607,291,854,971,1350,1891
q3-rate70,263.001,33654,,33618,0,33627,150,764,951,1305,1890,302,1026,1297,1924,2695
q3-rate70,264.001,33623,,33633,0,33631,115,772,979,1433,1824,311,1064,1413,2014,2527
q3-rate70,265.000,33621,,33610,0,33618,157,780,1002,1487,2150,346,1071,1398,2010,2624
q3-rate70,266.001,33635,,33645,0,33640,160,783,1028,1548,2094,320,1122,1465,2012,2731
q3-rate70,267.001,33593,,33603,0,33601,125,717,903,1269,1853,291,974,1207,1933,2351
q3-rate70,268.001,33602,,33598,0,33598,148,674,902,1329,1791,349,986,1266,1775,2225
q3-rate70,269.001,33621,,33631,0,33629,151,713,917,1242,1716,323,1003,1282,1898,2357
q3-rate70,270.001,33638,,33638,0,33634,137,671,857,1190,1829,305,930,1130,2003,2941
q3-rate70,271.000,33591,,33574,0,33579,132,651,811,1023,1229,227,885,1010,1347,1898
q3-rate70,272.000,33595,,33603,0,33597,131,681,847,1095,1303,346,911,1041,1531,2062
q3-rate70,273.001,33589,,33592,0,33605,140,670,830,1160,1743,365,898,1053,1624,3035
q3-rate70,274.001,33624,,33642,0,33635,145,665,815,996,1163,345,897,990,1302,1815
q3-rate70,275.000,33649,,33624,0,33622,130,551,755,1014,1661,285,842,995,1549,2961
q3-rate70,276.001,33592,,33598,0,33595,126,552,752,982,1259,270,850,1009,1419,1837
q3-rate70,277.001,33628,,33632,0,33636,133,498,703,1173,2490,255,750,965,1777,3428
q3-rate70,278.000,33599,,33593,0,33588,142,673,842,1067,1315,291,901,1029,1457,1901
q3-rate70,279.001,33624,,33625,0,33628,148,656,857,1119,1502,292,913,1065,1633,2402
q3-rate70,280.000,33588,,33588,0,33604,137,673,851,1100,1486,273,914,1069,1743,2283
q3-rate70,281.001,33599,,33607,0,33598,138,699,875,1137,1769,321,916,1056,1628,2217
q3-rate70,282.001,33628,,33631,0,33625,126,557,745,1058,2884,290,823,991,1597,3536
q3-rate70,283.001,33623,,33626,0,33628,129,552,739,975,1650,274,803,925,1207,1714
q3-rate70,284.001,33589,,33608,0,33599,115,560,746,957,1132,223,833,949,1182,1989
q3-rate70,285.000,33617,,33594,0,33594,134,652,818,1061,2520,309,891,999,1408,3156
q3-rate70,286.001,33634,,33623,0,33624,128,628,775,975,1143,331,863,979,1228,1763
q3-rate70,287.000,33625,,33627,0,33636,132,678,851,1126,1515,347,922,1089,1684,2196
