id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,170.000,70205,,,,70234,3496,9022,10799,13213,15030,,,,,
q1-one-fast,171.000,70852,,,,71097,3610,8790,10647,13754,16270,,,,,
q1-one-fast,172.000,69763,,,,69788,3011,9183,10810,13281,15066,,,,,
q1-one-fast,173.000,70964,,,,70870,3700,8601,10147,12662,15082,,,,,
q1-one-fast,174.000,68611,,,,68821,3997,9043,10600,13219,17385,,,,,
q1-one-fast,175.000,69467,,,,69564,3486,9212,10856,13647,14871,,,,,
q1-one-fast,176.000,68932,,,,68646,3902,9332,11162,14951,19436,,,,,
q1-one-fast,177.000,71230,,,,71103,3702,8947,10514,13536,16076,,,,,
q1-one-fast,178.000,70097,,,,69660,3257,8887,10613,13538,17239,,,,,
q1-one-fast,179.000,71095,,,,71580,3851,8967,10415,12391,15829,,,,,
q1-one-fast,180.000,70745,,,,70774,3146,8503,10136,13197,14655,,,,,
q1-one-fast,181.000,71741,,,,71658,2974,8306,10059,13319,17143,,,,,
q1-one-fast,182.000,70104,,,,70310,4018,8632,10431,13571,16428,,,,,
q1-one-fast,183.000,70462,,,,70158,3663,8945,10986,13767,16385,,,,,
q1-one-fast,184.000,69784,,,,69837,3343,8915,10768,15472,18370,,,,,
q1-one-fast,185.000,67833,,,,68072,3170,9435,11277,14648,17461,,,,,
q1-one-fast,186.000,70662,,,,70610,3351,8731,10152,14589,17194,,,,,
q1-one-fast,187.000,70604,,,,70647,3616,8984,10561,13596,15321,,,,,
q1-one-fast,188.000,70427,,,,70262,3392,8620,10412,13829,17147,,,,,
q1-one-fast,189.000,66431,,,,66358,3799,9691,11519,16445,22035,,,,,
q1-one-fast,190.000,70847,,,,71168,3241,8608,10141,12967,15011,,,,,
q1-one-fast,191.000,70510,,,,70191,4104,8563,10077,13337,17437,,,,,
q1-one-fast,192.000,68717,,,,68948,3723,9174,11494,15418,16906,,,,,
q1-one-fast,193.000,70599,,,,70412,2991,8660,10220,12975,15347,,,,,
q1-one-fast,194.000,70828,,,,71209,3793,8690,10413,13324,15194,,,,,
q1-one-fast,195.000,69305,,,,69023,3016,9591,11473,14906,16259,,,,,
q1-one-fast,196.000,69881,,,,69786,3873,8937,10758,13810,15588,,,,,
q1-one-fast,197.000,70527,,,,70581,3480,8791,10453,14129,16687,,,,,
q1-one-fast,198.000,68867,,,,68908,3656,9224,10988,14725,17320,,,,,
q1-one-fast,199.000,69867,,,,69880,3192,9107,10961,15047,17261,,,,,
q1-one-fast,200.000,69200,,,,69381,3297,9428,11065,14211,17523,,,,,
q1-one-fast,201.000,70862,,,,70625,3157,8839,10732,12678,14122,,,,,
q1-one-fast,202.000,70581,,,,70752,3137,8515,10116,12884,14924,,,,,
q1-one-fast,203.000,70235,,,,70331,3474,8966,10672,13247,14432,,,,,
q1-one-fast,204.000,68999,,,,68888,3400,9495,11301,13940,15945,,,,,
q1-one-fast,205.000,69472,,,,69440,3574,8781,10442,13646,17486,,,,,
q1-one-fast,206.000,69005,,,,69032,2971,9600,11537,15819,21259,,,,,
q1-one-fast,207.000,70160,,,,70105,3753,9165,10826,13847,16584,,,,,
q1-one-fast,208.000,70071,,,,69662,2512,9372,10782,14355,16382,,,,,
q1-one-fast,209.000,69863,,,,69906,2895,9041,10967,13571,15821,,,,,
q1-one-fast,210.000,69682,,,,69980,3554,9216,11131,14674,16010,,,,,
q1-one-fast,211.000,71353,,,,71394,3587,8872,10462,13279,14991,,,,,
q1-one-fast,212.000,68689,,,,68486,3708,9026,10969,14024,17076,,,,,
q1-one-fast,213.000,68169,,,,68471,3683,9009,10909,13922,15219,,,,,
q1-one-fast,214.000,69051,,,,69130,2990,9317,10871,14103,15574,,,,,
q1-one-fast,215.000,67839,,,,67650,2568,9324,11163,15542,17372,,,,,
q1-one-fast,216.000,69076,,,,68694,3701,9162,10815,13678,15216,,,,,
q1-one-fast,217.000,69753,,,,70031,3795,9112,10764,14044,16013,,,,,
q1-one-fast,218.000,69230,,,,69112,3643,9267,10771,14290,17086,,,,,
q1-one-fast,219.000,69435,,,,69511,2979,8737,10610,14630,21506,,,,,
q1-one-fast,220.000,68308,,,,68449,3389,9215,10924,13962,16654,,,,,
q1-one-fast,221.000,69815,,,,69857,2959,9008,10737,13962,15550,,,,,
q1-one-fast,222.000,70043,,,,70079,2890,8924,10416,13166,15705,,,,,
q1-one-fast,223.000,69518,,,,69533,3136,9413,11081,13568,15399,,,,,
q1-one-fast,224.000,69419,,,,69401,3537,9196,11048,13749,15200,,,,,
q1-one-fast,225.000,71204,,,,70984,3652,8670,10398,12678,14355,,,,,
q1-one-fast,226.000,69371,,,,69359,3054,9392,11250,14592,17392,,,,,
q1-one-fast,227.000,69315,,,,69293,3658,9373,11275,14060,17133,,,,,
q1-one-fast,228.000,69902,,,,70027,3499,8957,10653,13203,14437,,,,,
q1-one-fast,229.000,70518,,,,70684,3662,8665,10200,12881,15128,,,,,
q1-one-fast,230.000,69657,,,,69542,3509,9309,11104,14246,17272,,,,,
q1-one-fast,231.000,68714,,,,68250,3814,9265,11684,14696,16781,,,,,
q1-one-fast,232.000,68931,,,,69097,3787,9151,11122,14699,17243,,,,,
q1-one-fast,233.000,69465,,,,69831,3973,9144,10794,13747,16264,,,,,
q1-one-fast,234.000,70380,,,,69960,3640,8873,10421,13941,16577,,,,,
q1-one-fast,235.001,66346,,,,66769,3634,9355,11291,14425,16239,,,,,
q1-one-fast,236.000,70894,,,,70980,3653,8873,10459,13437,15946,,,,,
q1-one-fast,237.000,70608,,,,70057,3386,8911,10292,13440,16755,,,,,
q1-one-fast,238.000,67898,,,,68289,3581,9196,11092,14443,15450,,,,,
q1-one-fast,239.000,69891,,,,69790,3511,8947,10700,13418,15502,,,,,
q1-one-fast,240.000,69448,,,,69641,3986,9274,11336,13746,15566,,,,,
q1-one-fast,241.000,69068,,,,68961,2850,9357,11020,13568,15513,,,,,
q1-one-fast,242.000,68918,,,,68854,3195,8646,10838,14519,17735,,,,,
q1-one-fast,243.000,69500,,,,69629,3534,9118,10957,14115,18170,,,,,
q1-one-fast,244.000,69490,,,,69548,3254,9025,10468,12528,14491,,,,,
q1-one-fast,245.000,68994,,,,68694,3796,9142,10901,14619,16998,,,,,
q1-one-fast,246.000,70703,,,,70971,3588,8938,10674,13449,16027,,,,,
q1-one-fast,247.000,71128,,,,70679,3648,8791,10458,13315,15252,,,,,
q1-one-fast,248.000,70289,,,,70576,3662,9065,10832,14209,16711,,,,,
q1-one-fast,249.000,71558,,,,71565,3480,8826,10442,13230,14426,,,,,
q1-one-fast,250.000,69021,,,,69235,3155,9036,10539,13445,16068,,,,,
q1-one-fast,251.000,70474,,,,70142,3661,9117,10613,13960,16515,,,,,
q1-one-fast,252.000,70492,,,,70705,3799,9029,10517,13360,15490,,,,,
q1-one-fast,253.000,71029,,,,70785,2949,8907,10527,12310,13489,,,,,
q1-one-fast,254.000,70073,,,,70239,3467,9056,10503,13150,16095,,,,,
q1-one-fast,255.000,72290,,,,72220,3526,8271,9790,12976,15574,,,,,
q1-one-fast,256.000,71840,,,,72081,3534,8608,9966,12612,14458,,,,,
q1-one-fast,257.000,71384,,,,71063,3536,8831,10527,13335,15833,,,,,
q1-one-fast,258.000,70106,,,,70502,3650,8991,10560,13558,17311,,,,,
q1-one-fast,259.000,70757,,,,70653,3062,8735,10501,12726,14890,,,,,
q1-one-fast,260.000,70031,,,,70018,2750,9211,11147,15169,16578,,,,,
q1-one-fast,261.001,70191,,,,69993,3239,9268,10795,13805,15526,,,,,
q1-one-fast,262.000,71087,,,,71327,3923,8656,10530,12827,14462,,,,,
q1-one-fast,263.000,71821,,,,71456,2932,8710,10267,13998,17038,,,,,
q1-one-fast,264.000,69763,,,,69759,3381,9069,10962,13798,15992,,,,,
q1-one-fast,265.000,69373,,,,69817,3846,8883,10972,13618,16143,,,,,
q1-one-fast,266.000,69887,,,,69641,3294,8904,10326,13695,20582,,,,,
q1-one-fast,267.000,70522,,,,70464,3311,8723,10594,12655,15200,,,,,
q1-one-fast,268.000,71371,,,,71334,3143,8489,9986,13154,15809,,,,,
q1-one-fast,269.000,70565,,,,70642,3865,8780,10162,12556,14454,,,,,
q1-one-fast,270.000,70476,,,,70686,3532,8968,10684,14341,16398,,,,,
q1-one-fast,271.000,68928,,,,68989,3544,9264,11233,14287,16184,,,,,
q1-one-fast,272.000,69801,,,,69576,4054,9219,10959,14835,16725,,,,,
q1-one-fast,273.000,69353,,,,69434,3896,9228,11017,13860,16083,,,,,
q1-one-fast,274.000,70046,,,,69857,3171,8524,10291,14186,16537,,,,,
q1-one-fast,275.000,70091,,,,70296,3695,9029,10655,14250,16618,,,,,
q1-one-fast,276.000,70004,,,,69544,3304,9185,10862,13671,18244,,,,,
q1-one-fast,277.000,70057,,,,70139,3425,8890,10363,12930,15373,,,,,
q1-one-fast,278.000,67995,,,,68193,3432,9607,11780,14626,16046,,,,,
q1-one-fast,279.000,70283,,,,70045,3639,8792,10763,13271,15288,,,,,
q1-one-fast,280.000,69526,,,,69789,3219,8989,10799,13378,14958,,,,,
q1-one-fast,281.000,69929,,,,70015,3472,8902,10751,14590,25384,,,,,
q1-one-fast,282.000,69994,,,,69768,3603,9132,10673,13978,17741,,,,,
q1-one-fast,283.000,70415,,,,70594,3725,8828,10609,14002,15109,,,,,
q1-one-fast,284.000,70712,,,,70815,3379,8771,10474,13948,15971,,,,,
q1-one-fast,285.000,70114,,,,70232,3273,9049,10683,13446,15538,,,,,
q1-one-fast,286.000,70016,,,,69866,3725,8919,10715,13451,15120,,,,,
q1-one-fast,287.000,69370,,,,69387,3272,9083,10787,14947,17685,,,,,
q1-one-fast,288.000,69743,,,,69862,3582,9006,10724,14555,17620,,,,,
q1-one-fast,289.000,68912,,,,68735,2863,9006,10933,13548,16663,,,,,
q1-one-fast,290.000,69902,,,,69735,2807,9007,10669,14594,16665,,,,,
q1-one-fast,291.000,69883,,,,70275,3677,9106,11307,14113,16335,,,,,
q1-one-fast,292.000,69573,,,,69501,3641,9346,11127,14079,16214,,,,,
q1-one-fast,293.000,70377,,,,69992,3101,8719,10439,14177,16647,,,,,
q1-one-fast,294.000,68599,,,,69068,3618,8830,10648,13637,15078,,,,,
q1-one-fast,295.000,71156,,,,70752,3666,9103,10706,13356,15849,,,,,
q1-one-fast,296.000,68787,,,,68920,3974,9094,11150,14365,16634,,,,,
q1-one-fast,297.000,69609,,,,69328,3619,9442,11183,13386,14562,,,,,
q1-one-fast,298.000,69833,,,,69992,3591,9099,10807,13422,14929,,,,,
q1-one-fast,299.000,69956,,,,70212,3529,8722,10521,13546,14904,,,,,
q1-one-fast,300.000,70192,,,,69943,3774,9128,10658,13800,15432,,,,,
q1-one-fast,301.000,69876,,,,70240,3346,8912,10686,13542,14950,,,,,
q1-one-fast,302.000,69750,,,,69654,3564,9035,10650,13237,16487,,,,,
q1-one-fast,303.000,70719,,,,70561,2650,8830,10743,13507,15471,,,,,
q1-one-fast,304.000,68471,,,,68409,3025,9420,11273,15346,17239,,,,,
q1-one-fast,305.000,70400,,,,70628,3558,9149,10518,13270,15549,,,,,
q1-one-fast,306.000,71130,,,,70819,3801,8636,10693,14258,16086,,,,,
q1-one-fast,307.000,69821,,,,70312,3680,9222,10812,13894,17674,,,,,
q1-one-fast,308.000,68593,,,,68399,3821,9335,11125,14019,16625,,,,,
q1-one-fast,309.000,70624,,,,70566,3932,8654,10206,12674,16861,,,,,
q1-one-fast,310.000,70011,,,,69914,3942,8861,10540,13251,15362,,,,,
q1-one-fast,311.000,70321,,,,70340,4045,9078,10613,13363,15337,,,,,
q1-one-fast,312.000,68085,,,,68212,3538,8914,10596,15815,39061,,,,,
q1-one-fast,313.000,70379,,,,70565,3702,8580,9949,13014,15797,,,,,
q1-one-fast,314.000,69256,,,,69166,3434,8703,10704,14511,16940,,,,,
q1-one-fast,315.000,69127,,,,68838,3217,9146,11032,14653,16078,,,,,
q1-one-fast,316.000,72685,,,,73041,3094,8349,9850,12489,15661,,,,,
q1-one-fast,317.000,71872,,,,71615,2769,8424,10147,12446,14310,,,,,
q1-one-fast,318.000,70712,,,,70666,3227,9173,10811,13337,16398,,,,,
q1-one-fast,319.000,70076,,,,70095,3030,9048,10777,14501,17873,,,,,
q1-one-fast,320.000,70268,,,,70400,3508,9074,10784,14110,15570,,,,,
q1-one-fast,321.000,69940,,,,69567,3856,8831,11053,14065,16801,,,,,
q1-one-fast,322.000,70534,,,,70858,3551,9145,10837,14042,17269,,,,,
q1-one-fast,323.000,69066,,,,68750,4006,9628,11610,14199,16109,,,,,
q1-one-fast,324.000,70399,,,,70568,3533,8955,10485,13419,15513,,,,,
q1-one-fast,325.000,71520,,,,71339,3262,8625,10387,13683,16042,,,,,
q1-one-fast,326.000,70997,,,,71277,3756,8949,10335,13302,15200,,,,,
q1-one-fast,327.000,68380,,,,68367,4131,8905,10788,14620,17645,,,,,
q1-one-fast,328.000,71174,,,,71219,3686,8633,10105,13751,15839,,,,,
q1-one-fast,329.000,71627,,,,71288,2447,8534,10078,12434,15733,,,,,
q1-one-fast,330.000,70181,,,,70646,2569,8981,10781,13514,15330,,,,,
q1-one-fast,331.000,70132,,,,69702,3631,9179,10793,14385,16950,,,,,
q1-one-fast,332.000,69888,,,,70004,3702,8834,10252,12576,15528,,,,,
q1-one-fast,333.000,71052,,,,70905,3220,9019,11052,13935,17785,,,,,
