Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分25秒   999    110002   17.00    7.00    0.00    0.00   24.00     1    622.00      0.00 2671404  119876   0.37  beam.smp
13时03分42秒   999    110002  268.00  110.00    0.00    0.00  378.00     1   1186.00      0.00 2733800  173548   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分43秒   999    110002  269.00  108.00    0.00    0.00  377.00     1    583.00      0.00 2732840  172344   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分44秒   999    110002  282.00   93.00    0.00    0.00  375.00     1   1405.00      0.00 2731116  171264   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分45秒   999    110002  276.00  102.00    0.00    0.00  378.00     1    598.00      0.00 2729644  169856   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分46秒   999    110002  266.00  111.00    0.00    0.00  377.00     1    651.00      0.00 2730076  169340   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分47秒   999    110002  270.00  109.00    0.00    0.00  379.00     1    825.00      0.00 2728396  168076   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分48秒   999    110002  269.00  109.00    0.00    0.00  378.00     1    472.00      0.00 2726924  166900   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分49秒   999    110002  278.00  101.00    0.00    0.00  379.00     1    580.00      0.00 2725112  167032   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分50秒   999    110002  272.00  106.00    0.00    0.00  378.00     1    727.00      0.00 2724920  165796   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分51秒   999    110002  274.00  104.00    0.00    0.00  378.00     1    576.00      0.00 2724856  166164   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分52秒   999    110002  263.00  115.00    0.00    0.00  378.00     1    521.00      0.00 2723752  166084   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分53秒   999    110002  264.00  114.00    0.00    0.00  378.00     1    462.00      0.00 2722712  164020   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分54秒   999    110002  272.00  106.00    0.00    0.00  378.00     1    724.00      0.00 2722632  164468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分55秒   999    110002  274.00  103.00    0.00    0.00  377.00     1    336.00      0.00 2721016  163224   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分56秒   999    110002  278.00  101.00    0.00    0.00  379.00     1    544.00      0.00 2719752  161116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分57秒   999    110002  265.00  113.00    0.00    0.00  378.00     1    716.00      0.00 2719672  160984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分58秒   999    110002  279.00   99.00    0.00    0.00  378.00     1    703.00      0.00 2719624  160856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时03分59秒   999    110002  269.00  107.00    0.00    0.00  376.00     1    967.00      0.00 2719624  161692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分00秒   999    110002  275.00  104.00    0.00    0.00  379.00     1    417.00      0.00 2719768  160024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分01秒   999    110002  277.00  100.00    0.00    0.00  377.00     1    793.00      0.00 2720792  161984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分02秒   999    110002  264.00  113.00    0.00    0.00  377.00     1    547.00      0.00 2719768  161152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分03秒   999    110002  267.00  111.00    0.00    0.00  378.00     1    255.00      0.00 2718744  160180   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分04秒   999    110002  269.00  107.00    0.00    0.00  376.00     1    633.00      0.00 2719256  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分05秒   999    110002  274.00  105.00    0.00    0.00  379.00     1    387.00      0.00 2719528  159960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分06秒   999    110002  268.00  109.00    0.00    0.00  377.00     1    635.00      0.00 2720040  160576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分07秒   999    110002  271.00  107.00    0.00    0.00  378.00     1    205.00      0.00 2719016  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分08秒   999    110002  269.00  109.00    0.00    0.00  378.00     1    440.00      0.00 2719528  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分09秒   999    110002  263.00  114.00    0.00    0.00  377.00     1    606.00      0.00 2719528  160516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分10秒   999    110002  270.00  109.00    0.00    0.00  379.00     1    276.00      0.00 2719016  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分11秒   999    110002  260.00  118.00    0.00    0.00  378.00     1    688.00      0.00 2719528  160468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分12秒   999    110002  269.00  109.00    0.00    0.00  378.00     1    715.00      0.00 2719016  159528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分13秒   999    110002  260.00  119.00    0.00    0.00  379.00     1    512.00      0.00 2720040  159840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分14秒   999    110002  276.00  100.00    0.00    0.00  376.00     1    970.00      0.00 2719528  160540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分15秒   999    110002  274.00  102.00    0.00    0.00  376.00     1    503.00      0.00 2720108  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分16秒   999    110002  279.00  100.00    0.00    0.00  379.00     1    541.00      0.00 2719596  159748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分17秒   999    110002  272.00  106.00    0.00    0.00  378.00     1    630.00      0.00 2719084  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分18秒   999    110002  276.00  102.00    0.00    0.00  378.00     1    332.00      0.00 2718572  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分19秒   999    110002  266.00  112.00    0.00    0.00  378.00     1    689.00      0.00 2718724  159592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分20秒   999    110002  276.00  103.00    0.00    0.00  379.00     1    329.00      0.00 2717780  160272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分21秒   999    110002  270.00  108.00    0.00    0.00  378.00     1    475.00      0.00 2717780  160348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分22秒   999    110002  275.00  102.00    0.00    0.00  377.00     1    425.00      0.00 2718804  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分23秒   999    110002  269.00  109.00    0.00    0.00  378.00     1    392.00      0.00 2717780  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分24秒   999    110002  266.00  111.00    0.00    0.00  377.00     1    525.00      0.00 2717780  160328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分25秒   999    110002  268.00  110.00    0.00    0.00  378.00     1    328.00      0.00 2717268  159696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分26秒   999    110002  265.00  114.00    0.00    0.00  379.00     1    392.00      0.00 2717780  159752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分27秒   999    110002  278.00  100.00    0.00    0.00  378.00     1    433.00      0.00 2717780  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分28秒   999    110002  267.00  111.00    0.00    0.00  378.00     1    191.00      0.00 2716756  159516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分29秒   999    110002  279.00   97.00    0.00    0.00  376.00     1    911.00      0.00 2718960  159096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分30秒   999    110002  260.00  117.00    0.00    0.00  377.00     1    548.00      0.00 2716544  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分31秒   999    110002  275.00  104.00    0.00    0.00  379.00     1    304.00      0.00 2716032  157928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分32秒   999    110002  276.00  103.00    0.00    0.00  379.00     1    599.00      0.00 2716032  158772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分33秒   999    110002  268.00  110.00    0.00    0.00  378.00     1    162.00      0.00 2715008  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分34秒   999    110002  276.00  103.00    0.00    0.00  379.00     1    372.00      0.00 2714496  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分35秒   999    110002  276.00  101.00    0.00    0.00  377.00     1    611.00      0.00 2715520  157496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分36秒   999    110002  270.00  108.00    0.00    0.00  378.00     1    525.00      0.00 2716032  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分37秒   999    110002  275.00  103.00    0.00    0.00  378.00     1    584.00      0.00 2716032  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分38秒   999    110002  277.00  102.00    0.00    0.00  379.00     1    327.00      0.00 2714496  157384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分39秒   999    110002  275.00  103.00    0.00    0.00  378.00     1    579.00      0.00 2715520  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分40秒   999    110002  274.00  104.00    0.00    0.00  378.00     1    571.00      0.00 2714864  157584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分41秒   999    110002  273.00  105.00    0.00    0.00  378.00     1    287.00      0.00 2713840  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分42秒   999    110002  273.00  104.00    0.00    0.00  377.00     1    540.00      0.00 2714352  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分43秒   999    110002  277.00  100.00    0.00    0.00  377.00     1    509.00      0.00 2715888  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分44秒   999    110002  271.00  106.00    0.00    0.00  377.00     1    339.00      0.00 2714864  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分45秒   999    110002  264.00  111.00    0.00    0.00  375.00     1   1053.00      0.00 2717908  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分46秒   999    110002  263.00  115.00    0.00    0.00  378.00     1    107.00      0.00 2715860  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分47秒   999    110002  268.00  111.00    0.00    0.00  379.00     1    174.00      0.00 2714836  157940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分48秒   999    110002  267.00  110.00    0.00    0.00  377.00     1     75.00      0.00 2714324  157628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分49秒   999    110002  277.00  102.00    0.00    0.00  379.00     1    222.00      0.00 2714324  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分50秒   999    110002  274.00  105.00    0.00    0.00  379.00     1    661.00      0.00 2714836  157824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分51秒   999    110002  268.00  110.00    0.00    0.00  378.00     1    192.00      0.00 2714472  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分52秒   999    110002  278.00  100.00    0.00    0.00  378.00     1    198.00      0.00 2713960  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分53秒   999    110002  266.00  111.00    0.00    0.00  377.00     1    330.00      0.00 2714472  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分54秒   999    110002  277.00  101.00    0.00    0.00  378.00     1    288.00      0.00 2714472  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分55秒   999    110002  272.00  107.00    0.00    0.00  379.00     1    665.00      0.00 2714472  157592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分56秒   999    110002  274.00  103.00    0.00    0.00  377.00     1    576.00      0.00 2715496  158204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分57秒   999    110002  275.00  102.00    0.00    0.00  377.00     1    183.00      0.00 2713960  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分58秒   999    110002  272.00  106.00    0.00    0.00  378.00     1    357.00      0.00 2714472  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分59秒   999    110002  267.00  111.00    0.00    0.00  378.00     1    754.00      0.00 2716520  158536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分00秒   999    110002  261.00  115.00    0.00    0.00  376.00     1    445.00      0.00 2715564  158236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分01秒   999    110002  269.00  108.00    0.00    0.00  377.00     1    280.00      0.00 2714540  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分02秒   999    110002  269.00  108.00    0.00    0.00  377.00     1    394.00      0.00 2714540  158024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分03秒   999    110002  282.00   94.00    0.00    0.00  376.00     1    213.00      0.00 2714540  157396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分04秒   999    110002  269.00  110.00    0.00    0.00  379.00     1    219.00      0.00 2713456  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分05秒   999    110002  279.00   99.00    0.00    0.00  378.00     1    486.00      0.00 2712944  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分06秒   999    110002  270.00  107.00    0.00    0.00  377.00     1    534.00      0.00 2713456  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分07秒   999    110002  274.00  105.00    0.00    0.00  379.00     1      5.00      0.00 2711408  155128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分08秒   999    110002  279.00   99.00    0.00    0.00  378.00     1    617.00      0.00 2711940  155148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分09秒   999    110002  273.00  106.00    0.00    0.00  379.00     1    708.00      0.00 2713476  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分10秒   999    110002  274.00  104.00    0.00    0.00  378.00     1    367.00      0.00 2713988  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分11秒   999    110002  273.00  106.00    0.00    0.00  379.00     1    107.00      0.00 2712452  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分12秒   999    110002  274.00  104.00    0.00    0.00  378.00     1    174.00      0.00 2712964  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分13秒   999    110002  279.00  100.00    0.00    0.00  379.00     1    315.00      0.00 2711940  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分14秒   999    110002  276.00  101.00    0.00    0.00  377.00     1    464.00      0.00 2713476  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分15秒   999    110002  256.00  119.00    0.00    0.00  375.00     1    878.00      0.00 2714500  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分16秒   999    110002  268.00  110.00    0.00    0.00  378.00     1    460.00      0.00 2713572  156992   0.48  beam.smp

