id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,256.001,40819,,40871,0,40909,202,936,1213,1907,2408,355,1360,1816,2478,3582
q3-rate85,257.001,40820,,40792,0,40811,190,991,1307,1943,2768,440,1472,1909,2668,3516
q3-rate85,258.000,40838,,40883,0,40856,134,957,1228,1871,2668,317,1326,1712,2403,3472
q3-rate85,259.000,40821,,40830,0,40824,218,901,1214,1956,2824,420,1325,1772,2446,3695
q3-rate85,260.000,40857,,40834,0,40864,212,943,1213,1863,2435,402,1340,1744,2477,3131
q3-rate85,261.000,40820,,40838,0,40819,164,980,1309,1987,2642,432,1387,1830,2676,3622
q3-rate85,262.000,40853,,40864,0,40869,207,959,1270,1860,3015,381,1386,1854,2703,4288
q3-rate85,263.000,40818,,40811,0,40801,176,976,1268,2144,6561,512,1415,1822,2771,4877
q3-rate85,264.000,40865,,40854,0,40853,217,971,1278,2042,2748,509,1460,1851,2668,3481
q3-rate85,265.000,40859,,40855,0,40854,182,963,1272,1918,2923,466,1399,1838,2615,3358
q3-rate85,266.000,40823,,40828,0,40830,176,978,1248,1897,2559,539,1453,1874,2564,3329
q3-rate85,267.000,40811,,40821,0,40815,142,979,1280,2043,2714,466,1385,1809,2619,3715
q3-rate85,268.000,40854,,40852,0,40852,226,960,1235,1856,2356,492,1333,1768,2506,3438
q3-rate85,269.000,40813,,40786,0,40807,198,953,1270,2132,3817,367,1349,1800,2920,5148
q3-rate85,270.000,40854,,40857,0,40854,175,944,1231,1818,2561,335,1417,1812,2575,3236
q3-rate85,271.000,40818,,40827,0,40826,244,977,1273,1965,3102,350,1409,1830,2809,4881
q3-rate85,272.000,40811,,40816,0,40819,183,957,1251,1970,2576,373,1381,1812,2572,3749
