id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,40.000,41465,,41442,0,41450,336,1234,1645,2337,3287,599,1783,2254,3132,4195
q3-rate85,41.000,41479,,41484,0,41471,370,1300,1681,2453,3457,516,1785,2261,3159,4142
q3-rate85,42.000,41462,,41418,0,41447,384,1250,1614,2333,3376,533,1761,2215,2968,4601
q3-rate85,43.000,41462,,41494,0,41481,316,1193,1564,2364,2927,440,1689,2141,2941,3639
q3-rate85,44.000,41478,,41484,0,41465,339,1225,1601,2279,3231,560,1792,2229,3276,4481
q3-rate85,45.000,41443,,41476,0,41472,351,1243,1645,2276,3101,495,1761,2235,3084,4131
q3-rate85,46.000,41490,,41481,0,41492,397,1274,1679,2370,3367,482,1822,2282,3171,3847
q3-rate85,47.000,41510,,41468,0,41471,362,1270,1694,2473,3753,466,1835,2286,3166,4412
q3-rate85,48.000,41476,,41505,0,41514,306,1181,1573,2475,5479,544,1727,2129,3349,5189
q3-rate85,49.000,41465,,41448,0,41440,338,1273,1696,2466,3221,603,1841,2270,3292,4270
q3-rate85,50.000,41492,,41488,0,41499,177,1266,1678,2521,3251,567,1821,2275,3319,4660
q3-rate85,51.000,41451,,41449,0,41454,294,1260,1632,2407,3136,503,1790,2243,3118,3950
q3-rate85,52.000,41442,,41453,0,41453,321,1248,1600,2330,3148,567,1722,2173,3110,3944
q3-rate85,53.000,41487,,41500,0,41489,302,1262,1616,2251,3387,525,1809,2292,3178,4297
q3-rate85,54.000,41497,,41471,0,41489,342,1362,1808,2916,4944,617,1887,2406,3621,6178
q3-rate85,55.000,41482,,41506,0,41476,339,1285,1689,2464,3570,553,1875,2358,3245,4207
q3-rate85,56.000,41452,,41450,0,41453,322,1222,1608,2323,3159,434,1756,2188,3109,4152
q3-rate85,57.000,41471,,41461,0,41469,325,1292,1634,2308,3127,500,1775,2218,2999,3645
q3-rate85,58.000,41473,,41467,0,41474,297,1232,1636,2449,3402,564,1722,2203,3099,3625
q3-rate85,59.000,41462,,41482,0,41466,303,1233,1594,2324,2894,528,1765,2193,3101,4045
q3-rate85,60.000,41491,,41457,0,41466,335,1274,1687,2432,3405,513,1800,2220,3202,4303
q3-rate85,61.000,41454,,41453,0,41444,311,1253,1666,2263,2878,427,1761,2183,3071,4102
q3-rate85,62.000,41438,,41470,0,41469,267,1247,1638,2659,6345,569,1787,2227,3543,5935
q3-rate85,63.000,41464,,41451,0,41457,268,1215,1593,2259,3035,528,1738,2201,2945,3817
q3-rate85,64.000,41479,,41475,0,41492,265,1235,1630,2366,3824,507,1764,2235,3374,4816
q3-rate85,65.000,41441,,41463,0,41463,248,1291,1664,2306,3139,378,1852,2335,3218,4307
q3-rate85,66.000,41459,,41458,0,41437,225,1243,1655,2417,3542,595,1820,2297,3362,4277
q3-rate85,67.000,41466,,41453,0,41463,269,1269,1652,2479,3511,565,1774,2244,3389,5115
q3-rate85,68.000,41478,,41481,0,41487,354,1250,1593,2355,3125,434,1780,2263,3289,4408
q3-rate85,69.000,41493,,41475,0,41474,264,1254,1673,2367,3098,508,1798,2241,3193,4002
q3-rate85,70.000,41458,,41447,0,41443,297,1328,1785,2847,7139,537,1811,2321,3439,6979
q3-rate85,71.000,41494,,41510,0,41511,251,1316,1694,2375,3258,553,1804,2326,3211,4035
q3-rate85,72.000,41490,,41508,0,41506,321,1243,1627,2442,2932,419,1779,2250,3194,4129
q3-rate85,73.000,41452,,41456,0,41447,270,1191,1601,2273,3103,543,1735,2159,3009,4207
q3-rate85,74.000,41440,,41427,0,41432,411,1275,1695,2382,3260,512,1793,2239,3050,3836
q3-rate85,75.000,41471,,41455,0,41447,264,1279,1735,2557,3947,543,1798,2292,3233,4403
q3-rate85,76.000,41485,,41497,0,41508,276,1238,1632,2480,3575,544,1803,2278,3167,4042
q3-rate85,77.000,41492,,41515,0,41504,326,1229,1630,2370,3071,479,1796,2244,3071,4054
q3-rate85,78.000,41446,,41422,0,41445,266,1214,1644,2386,3141,543,1768,2258,3128,4146
q3-rate85,79.000,41490,,41492,0,41465,295,1198,1583,2382,3548,622,1749,2209,2966,4000
q3-rate85,80.000,41465,,41473,0,41479,325,1257,1649,2403,3803,533,1752,2205,3140,4413
q3-rate85,81.000,41432,,41455,0,41442,270,1209,1562,2334,3023,626,1733,2187,3115,3986
q3-rate85,82.000,41454,,41416,0,41445,230,1200,1584,2164,2860,494,1773,2214,3004,3687
q3-rate85,83.000,41500,,41467,0,41480,312,1247,1623,2284,3171,584,1756,2187,3040,3995
q3-rate85,84.000,41454,,41500,0,41467,298,1210,1628,2329,3437,501,1750,2156,3024,3539
q3-rate85,85.000,41438,,41432,0,41443,287,1227,1645,2766,11378,569,1776,2279,3727,12214
q3-rate85,86.000,41463,,41455,0,41462,257,1252,1666,2397,3336,557,1793,2275,3182,4114
q3-rate85,87.000,41482,,41487,0,41490,304,1230,1654,2429,3207,478,1789,2305,3151,4256
q3-rate85,88.000,41457,,41472,0,41447,214,1237,1642,2330,3123,530,1772,2250,3138,3885
q3-rate85,89.000,41491,,41443,0,41474,246,1184,1605,2315,3601,562,1750,2187,3193,4542
q3-rate85,90.000,41498,,41514,0,41496,328,1222,1559,2200,2906,505,1740,2148,2943,3499
q3-rate85,91.000,41444,,41464,0,41471,342,1250,1644,2435,3681,539,1819,2317,3330,4707
q3-rate85,92.000,41451,,41446,0,41425,274,1223,1630,2250,3199,549,1761,2192,3249,5588
q3-rate85,93.000,41483,,41498,0,41519,264,1258,1650,2300,3043,347,1710,2182,3047,3959
q3-rate85,94.000,41497,,41475,0,41470,260,1186,1560,2169,2822,561,1703,2168,3040,3770
q3-rate85,95.000,41460,,41465,0,41474,181,1204,1587,2464,4657,503,1723,2180,3155,5167
q3-rate85,96.000,41430,,41455,0,41446,359,1234,1615,2360,3169,556,1770,2247,3120,4210
q3-rate85,97.000,41505,,41472,0,41480,308,1228,1602,2306,3123,589,1736,2215,3027,4167
q3-rate85,98.000,41479,,41516,0,41510,339,1207,1594,2341,3165,472,1728,2161,3070,3809
q3-rate85,99.000,41467,,41469,0,41453,322,1199,1598,2316,3257,627,1763,2194,3213,4361
q3-rate85,100.000,41490,,41482,0,41490,282,1252,1721,12138,25888,475,1787,2366,6192,24155
q3-rate85,101.000,41451,,41423,0,41439,320,1281,1730,2516,3489,565,1755,2302,3252,4571
q3-rate85,102.000,41476,,41492,0,41491,345,1286,1704,2401,3418,475,1760,2199,3077,4104
q3-rate85,103.000,41448,,41460,0,41444,399,1219,1588,2349,3027,447,1788,2250,3229,4008
q3-rate85,104.000,41471,,41452,0,41464,308,1196,1549,2268,3124,532,1668,2107,2944,3794
q3-rate85,105.000,41473,,41475,0,41476,250,1180,1531,2128,2774,606,1709,2147,2976,3652
q3-rate85,106.000,41452,,41454,0,41453,239,1225,1633,2612,4102,526,1758,2232,3274,5622
q3-rate85,107.000,41473,,41472,0,41457,378,1226,1685,2571,3919,476,1783,2202,3209,5316
q3-rate85,108.000,41473,,41506,0,41502,338,1200,1594,2291,3117,602,1801,2238,3148,4521
q3-rate85,109.000,41488,,41458,0,41474,249,1200,1566,2274,2832,535,1729,2159,3006,3758
q3-rate85,110.000,41510,,41487,0,41514,267,1241,1616,2338,3276,606,1738,2158,2997,3699
q3-rate85,111.000,41447,,41457,0,41433,235,1182,1602,2236,3654,391,1697,2117,2890,3607
q3-rate85,112.000,41454,,41464,0,41460,260,1242,1631,2451,3932,468,1714,2198,3112,4355
q3-rate85,113.000,41487,,41498,0,41491,335,1163,1529,2212,2858,504,1672,2128,2953,4107
q3-rate85,114.000,41438,,41446,0,41448,317,1213,1589,2320,3147,496,1798,2223,3139,4060
q3-rate85,115.000,41465,,41204,0,41183,323,1273,1707,2661,5558,660,1827,2332,3388,5056
q3-rate85,116.000,41477,,41745,0,41761,234,1298,1708,2670,5178,522,1791,2292,3251,4608
q3-rate85,117.000,41502,,41468,0,41490,256,1192,1603,2262,3309,480,1741,2175,3111,4122
q3-rate85,118.000,41497,,41507,0,41488,298,1245,1647,2292,3305,426,1751,2256,3082,3833
q3-rate85,119.000,41440,,41447,0,41449,305,1220,1591,2287,3057,550,1731,2196,3072,3992
q3-rate85,120.000,41484,,41460,0,41475,327,1206,1608,2411,4315,637,1779,2289,3252,5150
q3-rate85,121.000,41458,,41495,0,41482,326,1244,1624,2316,3176,557,1770,2224,3054,3782
q3-rate85,122.000,41461,,41445,0,41452,261,1181,1543,2276,3095,499,1754,2220,3148,4153
q3-rate85,123.000,41483,,41472,0,41470,263,1214,1630,2305,3217,602,1784,2204,3202,4251
q3-rate85,124.000,41461,,41477,0,41481,224,1221,1591,2276,3063,390,1765,2183,3088,3841
q3-rate85,125.000,41452,,41468,0,41441,247,1219,1592,2274,2821,606,1737,2261,3228,4032
q3-rate85,126.000,41493,,41453,0,41475,296,1225,1603,2392,3193,568,1744,2183,3194,4419
q3-rate85,127.000,41433,,41472,0,41469,385,1179,1604,2386,4206,589,1754,2177,3195,4249
q3-rate85,128.000,41450,,41436,0,41438,310,1213,1586,2350,3301,605,1766,2241,3108,4008
q3-rate85,129.000,41517,,41501,0,41504,315,1239,1654,2299,3473,472,1767,2190,3123,4120
q3-rate85,130.000,41421,,41447,0,41448,279,1235,1621,2492,4373,621,1736,2224,3390,5209
q3-rate85,131.000,41501,,41482,0,41489,296,1265,1706,2710,6395,552,1796,2274,3313,5140
q3-rate85,132.000,41447,,41433,0,41437,353,1216,1563,2386,3498,529,1718,2142,3086,4237
q3-rate85,133.000,41498,,41534,0,41511,337,1185,1556,2269,3149,455,1709,2119,2893,3819
q3-rate85,134.000,41462,,41411,0,41446,280,1212,1614,2326,3279,561,1753,2183,3015,3896
q3-rate85,135.000,41491,,41493,0,41477,356,1205,1586,2286,3124,621,1692,2160,3061,3859
q3-rate85,136.000,41444,,41471,0,41452,184,1195,1539,2351,3407,556,1739,2176,3123,4213
q3-rate85,137.000,41450,,41460,0,41473,334,1156,1533,2358,3950,618,1668,2146,3167,5657
q3-rate85,138.000,41487,,41492,0,41487,245,1153,1542,2237,2994,559,1724,2137,3165,4631
q3-rate85,139.000,41457,,41438,0,41442,299,1202,1604,2311,3900,623,1708,2142,3147,4430
q3-rate85,140.000,41463,,41435,0,41446,232,1193,1548,2265,3219,534,1703,2210,3025,3838
q3-rate85,141.000,41467,,41521,0,41499,210,1169,1596,2290,3033,548,1727,2107,2979,4079
q3-rate85,142.000,41508,,41486,0,41493,339,1265,1647,2342,2999,527,1792,2183,3054,4069
q3-rate85,143.000,41428,,41425,0,41437,231,1214,1623,2445,3483,638,1698,2204,3217,4742
q3-rate85,144.000,41484,,41478,0,41454,254,1188,1582,2151,2830,555,1702,2106,2888,3964
q3-rate85,145.000,41460,,41499,0,41517,225,1227,1638,2405,3591,529,1707,2162,3115,4558
q3-rate85,146.000,41470,,41449,0,41438,211,1268,1774,3231,8791,542,1794,2308,3775,5902
q3-rate85,147.000,41453,,41433,0,41448,312,1199,1559,2289,2909,546,1700,2145,3048,3927
q3-rate85,148.000,41483,,41492,0,41492,270,1219,1602,2387,2955,597,1723,2167,2937,4011
q3-rate85,149.000,41459,,41453,0,41442,265,1218,1607,2406,3203,406,1741,2242,3149,3934
q3-rate85,150.000,41489,,41467,0,41476,314,1224,1590,2344,2946,484,1731,2190,3129,4183
q3-rate85,151.000,41449,,41474,0,41469,319,1237,1671,2538,4170,625,1767,2267,3337,4941
q3-rate85,152.000,41500,,41513,0,41507,260,1253,1600,2355,3314,644,1736,2183,3181,4017
q3-rate85,153.000,41446,,41446,0,41448,315,1210,1537,2428,5500,489,1711,2204,3096,4781
q3-rate85,154.000,41465,,41438,0,41447,447,1272,1716,2579,4750,576,1747,2274,3497,5464
q3-rate85,155.000,41471,,41500,0,41497,360,1213,1611,2286,3100,562,1763,2219,3109,3994
q3-rate85,156.000,41461,,41447,0,41441,256,1166,1528,2198,2820,585,1733,2181,3092,3934
q3-rate85,157.001,41445,,41480,0,41472,303,1198,1557,2273,3545,525,1669,2083,3044,4248
q3-rate85,158.000,41490,,41460,0,41456,349,1176,1557,2291,3253,481,1736,2157,3093,3637
q3-rate85,159.000,41462,,41454,0,41474,296,1206,1582,2287,3352,457,1745,2167,3003,4612
q3-rate85,160.000,41441,,41451,0,41436,284,1209,1620,2459,3258,534,1822,2308,3160,3896
q3-rate85,161.000,41502,,41477,0,41481,305,1255,1671,2668,5342,549,1766,2236,3378,6461
q3-rate85,162.000,41472,,41497,0,41512,349,1270,1701,2435,3375,519,1715,2203,2999,4065
q3-rate85,163.000,41454,,41453,0,41456,274,1210,1580,2285,3116,488,1742,2166,3016,3947
q3-rate85,164.000,41463,,41448,0,41447,315,1224,1647,2302,2886,486,1760,2140,3099,3731
q3-rate85,165.000,41488,,41501,0,41490,328,1257,1649,2300,3071,474,1844,2190,3036,4136
q3-rate85,166.000,41441,,41438,0,41448,227,1164,1537,2125,2919,506,1723,2137,3082,3913
q3-rate85,167.000,41469,,41456,0,41433,269,1237,1623,2464,3568,537,1751,2176,3136,4268
q3-rate85,168.000,41445,,41473,0,41469,297,1238,1601,2345,3403,567,1733,2179,3030,3807
q3-rate85,169.000,41484,,41474,0,41490,391,1222,1610,2318,3199,425,1785,2175,3066,3625
q3-rate85,170.000,41459,,41447,0,41453,217,1172,1540,2242,2944,552,1716,2199,3129,4256
q3-rate85,171.001,41453,,41465,0,41456,188,1143,1506,2352,4032,420,1653,2100,3362,4768
q3-rate85,172.000,41489,,41461,0,41479,304,1212,1577,2230,3186,538,1744,2208,3171,4481
q3-rate85,173.000,41489,,41521,0,41511,337,1214,1628,2415,3406,527,1785,2256,3080,3872
q3-rate85,174.000,41458,,41453,0,41449,282,1221,1613,2373,3008,585,1782,2227,3014,4048
q3-rate85,175.000,41484,,41476,0,41479,246,1175,1524,2220,2915,589,1700,2147,2978,4285
q3-rate85,176.000,41495,,41484,0,41482,307,1225,1608,2315,3132,576,1782,2231,3074,4283
q3-rate85,177.000,41455,,41462,0,41460,343,1256,1668,2863,9437,378,1801,2278,3522,4969
q3-rate85,178.000,41479,,41471,0,41496,242,1213,1590,2252,3076,426,1781,2242,3270,4451
q3-rate85,179.000,41448,,41462,0,41434,261,1233,1606,2303,3052,560,1745,2158,3012,3672
q3-rate85,180.000,41505,,41520,0,41523,239,1185,1539,2209,2847,562,1759,2185,3049,4081
q3-rate85,181.000,41433,,41448,0,41445,258,1202,1531,2205,3040,584,1714,2153,3159,3940
q3-rate85,182.000,41506,,41479,0,41491,226,1203,1587,2322,3074,598,1758,2198,3280,4232
q3-rate85,183.000,41445,,41469,0,41448,326,1200,1528,2281,2961,607,1778,2164,2943,3872
q3-rate85,184.000,41448,,41413,0,41423,380,1206,1629,2273,3093,580,1748,2145,3024,3821
q3-rate85,185.000,41449,,41477,0,41480,299,1245,1639,2273,3245,594,1784,2187,2996,4154
q3-rate85,186.000,41500,,41491,0,41486,324,1183,1592,2350,3198,546,1712,2196,3111,4320
q3-rate85,187.000,41453,,41437,0,41428,294,1232,1634,2266,3002,626,1770,2227,3170,4099
q3-rate85,188.000,41488,,41511,0,41520,280,1202,1545,2247,3103,489,1687,2114,2877,3755
q3-rate85,189.000,41464,,41426,0,41425,271,1180,1553,2251,3213,533,1719,2138,3028,4077
q3-rate85,190.000,41484,,41504,0,41511,197,1231,1584,2389,3129,647,1713,2174,2959,3972
q3-rate85,191.000,41486,,41521,0,41497,319,1212,1622,2300,3236,496,1726,2173,2999,3858
q3-rate85,192.000,41454,,41425,0,41447,333,1247,1712,2543,5773,442,1739,2228,3330,5459
q3-rate85,193.000,41454,,41456,0,41437,252,1213,1569,2351,3404,604,1765,2250,3076,4337
q3-rate85,194.000,41452,,41444,0,41456,311,1240,1655,2417,3044,486,1727,2178,3120,4046
q3-rate85,195.000,41495,,41483,0,41495,368,1242,1678,2395,3342,506,1782,2241,3247,4207
q3-rate85,196.000,41435,,41446,0,41437,261,1245,1642,2502,4326,585,1815,2282,3281,4908
q3-rate85,197.000,41445,,41472,0,41491,323,1241,1614,2335,2989,338,1739,2189,3195,3842
q3-rate85,198.000,41466,,41461,0,41440,345,1236,1614,2268,3427,594,1712,2151,3129,4588
q3-rate85,199.000,41484,,41463,0,41464,288,1221,1595,2323,3488,665,1779,2255,3053,3933
q3-rate85,200.000,41485,,41493,0,41488,363,1290,1738,2458,3294,595,1798,2208,3173,4000
q3-rate85,201.000,41462,,41449,0,41458,314,1263,1643,2373,3421,578,1759,2239,3118,4748
q3-rate85,202.000,41478,,41492,0,41495,177,1262,1688,2405,3363,538,1785,2255,3145,3845
q3-rate85,203.000,41491,,41504,0,41505,293,1171,1556,2312,3495,455,1737,2250,3292,4262
q3-rate85,204.000,41459,,41436,0,41440,249,1240,1573,2316,3163,641,1785,2250,3120,3736
q3-rate85,205.000,41491,,41498,0,41489,243,1207,1596,2354,3169,550,1725,2263,3210,4401
q3-rate85,206.000,41463,,41454,0,41452,209,1265,1642,2451,4045,574,1866,2283,3128,4752
q3-rate85,207.000,41489,,41470,0,41498,283,1246,1632,2878,6217,402,1800,2291,3782,5956
q3-rate85,208.000,41447,,41473,0,41454,353,1247,1656,2358,3207,563,1785,2248,3083,3987
q3-rate85,209.000,41504,,41518,0,41505,323,1209,1612,2344,4319,430,1740,2185,3074,4641
q3-rate85,210.000,41490,,41459,0,41472,351,1244,1626,2289,3044,438,1771,2191,2931,3913
q3-rate85,211.000,41450,,41462,0,41442,270,1199,1632,2501,3756,394,1790,2263,3118,4247
q3-rate85,212.000,41436,,41444,0,41464,369,1277,1687,2355,3270,631,1826,2307,3151,4100
q3-rate85,213.000,41443,,41456,0,41451,244,1200,1632,2451,3449,575,1770,2186,3200,4924
q3-rate85,214.000,41484,,41430,0,41430,361,1242,1576,2249,2642,597,1720,2176,2979,3840
q3-rate85,215.000,41478,,41536,0,41517,345,1312,1702,2691,4654,500,1775,2296,3445,5983
q3-rate85,216.000,41478,,41454,0,41479,298,1175,1575,2280,3167,564,1732,2150,3004,3891
q3-rate85,217.000,41470,,41471,0,41464,218,1189,1577,2345,3246,555,1764,2237,3174,4340
q3-rate85,218.000,41470,,41470,0,41480,339,1220,1614,2321,3511,570,1715,2154,3173,4382
q3-rate85,219.000,41513,,41517,0,41502,300,1245,1633,2389,3392,557,1748,2202,3084,4032
q3-rate85,220.000,41435,,41438,0,41450,399,1277,1701,2434,3274,585,1795,2336,3188,4280
q3-rate85,221.000,41498,,41507,0,41486,329,1187,1528,2180,2823,536,1696,2100,2993,3864
q3-rate85,222.000,41444,,41436,0,41446,267,1298,1722,3151,12278,638,1847,2345,3907,11060
q3-rate85,223.000,41510,,41498,0,41491,293,1241,1633,2399,3275,489,1812,2235,3132,4373
q3-rate85,224.000,41477,,41466,0,41486,371,1201,1642,2429,3213,341,1735,2202,3279,4579
q3-rate85,225.000,41448,,41466,0,41465,263,1207,1609,2381,3511,556,1739,2181,3086,3678
q3-rate85,226.000,41493,,41499,0,41502,288,1225,1646,2517,3639,474,1768,2183,3148,4268
q3-rate85,227.000,41461,,41445,0,41433,282,1236,1634,2306,3274,470,1758,2236,3190,4418
q3-rate85,228.000,41489,,41502,0,41501,329,1297,1721,2472,3132,596,1805,2304,3242,4949
q3-rate85,229.000,41439,,41442,0,41445,248,1168,1573,2264,3206,647,1803,2259,3052,3675
q3-rate85,230.000,41510,,41495,0,41490,275,1240,1658,2407,3363,487,1756,2242,3111,4004
q3-rate85,231.000,41463,,41501,0,41491,258,1246,1669,2367,3118,543,1827,2307,3182,4324
q3-rate85,232.000,41497,,41486,0,41490,302,1247,1630,2305,2949,576,1812,2295,3240,4675
q3-rate85,233.000,41496,,41496,0,41497,396,1242,1653,2266,3025,575,1769,2258,3051,3645
q3-rate85,234.000,41468,,41420,0,41441,282,1225,1645,2447,3551,584,1717,2173,3028,4460
q3-rate85,235.000,41452,,41471,0,41454,296,1242,1668,2490,3798,565,1814,2343,3380,4665
q3-rate85,236.000,41488,,41438,0,41450,292,1253,1695,2632,5108,425,1819,2307,3415,6189
q3-rate85,237.000,41433,,41497,0,41488,340,1231,1606,2285,3055,503,1780,2258,3030,3828
q3-rate85,238.000,41505,,41515,0,41523,338,1271,1706,3009,7553,614,1778,2313,3597,10637
q3-rate85,239.000,41489,,41461,0,41471,405,1259,1658,2382,3339,555,1827,2320,3322,4293
q3-rate85,240.000,41484,,41505,0,41489,171,1167,1564,2229,2853,514,1712,2095,2928,3541
q3-rate85,241.000,41452,,41447,0,41441,280,1245,1656,2316,2960,577,1749,2230,3135,3986
q3-rate85,242.000,41500,,41504,0,41506,180,1222,1637,2744,4561,538,1824,2264,3315,5144
q3-rate85,243.000,41452,,41442,0,41453,286,1199,1581,2279,3141,534,1778,2239,3130,4531
q3-rate85,244.000,41495,,41485,0,41493,259,1286,1693,2478,3263,496,1771,2230,3097,3801
q3-rate85,245.000,41434,,41440,0,41436,286,1243,1677,2396,3141,583,1764,2188,2965,3650
q3-rate85,246.000,41486,,41509,0,41497,282,1242,1592,2356,2989,544,1753,2191,3110,4263
q3-rate85,247.000,41466,,41444,0,41460,238,1232,1596,2308,2881,532,1779,2212,3084,4046
q3-rate85,248.000,41494,,41496,0,41475,326,1257,1663,2312,2982,523,1782,2232,3153,4377
q3-rate85,249.000,41452,,41467,0,41467,228,1260,1638,2326,3129,523,1740,2230,3100,4108
q3-rate85,250.000,41501,,41462,0,41483,254,1223,1643,2316,2898,588,1774,2230,3114,4130
q3-rate85,251.000,41500,,41512,0,41499,193,1267,1701,2621,4023,556,1774,2273,3341,4836
q3-rate85,252.000,41469,,41469,0,41469,332,1249,1663,2468,3308,539,1768,2207,3081,4042
q3-rate85,253.000,41460,,41492,0,41486,279,1258,1676,2774,5214,432,1845,2434,3905,6276
q3-rate85,254.000,41449,,41447,0,41444,248,1241,1649,2375,4268,493,1786,2253,3323,5290
q3-rate85,255.000,41491,,41499,0,41495,309,1227,1653,2459,3668,498,1843,2299,3249,5087
q3-rate85,256.000,41443,,41455,0,41448,374,1211,1608,2249,3074,583,1733,2187,3076,4372
q3-rate85,257.000,41502,,41462,0,41475,279,1280,1674,2356,3051,485,1779,2232,3129,4462
q3-rate85,258.000,41491,,41505,0,41517,325,1193,1572,2368,3960,555,1754,2175,3174,4337
q3-rate85,259.000,41462,,41440,0,41434,302,1251,1608,2322,3365,542,1802,2285,3334,4746
q3-rate85,260.000,41476,,41485,0,41478,325,1254,1645,2398,3377,598,1773,2255,3133,4212
q3-rate85,261.000,41462,,41448,0,41460,288,1273,1670,2534,4284,490,1765,2250,3413,5462
q3-rate85,262.000,41488,,41504,0,41503,347,1261,1636,2457,5170,509,1808,2293,3473,4961
q3-rate85,263.000,41434,,41467,0,41457,366,1211,1601,2248,3160,520,1715,2124,3008,4255
q3-rate85,264.000,41502,,41483,0,41488,281,1201,1603,2236,2861,465,1727,2156,2950,3926
q3-rate85,265.000,41491,,41483,0,41478,280,1217,1627,2382,3489,514,1784,2224,3151,4608
q3-rate85,266.000,41450,,41452,0,41455,240,1281,1670,2437,3652,531,1780,2224,3036,3909
q3-rate85,267.000,41453,,41453,0,41450,267,1289,1710,2398,3073,528,1773,2191,3276,4220
q3-rate85,268.000,41496,,41441,0,41462,218,1314,1771,3356,9435,460,1854,2351,3614,6458
