Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分20秒   999     58100  272.00   59.00    0.00    0.00  331.00     0 110860.00      0.00 2747964  177428   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分21秒   999     58100  268.00   59.00    0.00    0.00  327.00     0 111227.00      0.00 2756944  181264   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分22秒   999     58100  269.00   65.00    0.00    0.00  334.00     0 120592.00      0.00 2756132  182488   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分23秒   999     58100  266.00   72.00    0.00    0.00  338.00     0 129900.00      0.00 2750700  174304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分24秒   999     58100  266.00   65.00    0.00    0.00  331.00     0 126025.00      0.00 2754460  177508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分25秒   999     58100  272.00   64.00    0.00    0.00  336.00     0 131175.00      0.00 2749668  182144   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分26秒   999     58100  273.00   65.00    0.00    0.00  338.00     0 127080.00      0.00 2753176  182540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分27秒   999     58100  271.00   65.00    0.00    0.00  336.00     0 129156.00      0.00 2751328  177120   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分28秒   999     58100  269.00   61.00    0.00    0.00  330.00     0 113475.00      0.00 2755256  179216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分29秒   999     58100  267.00   66.00    0.00    0.00  333.00     0 128625.00      0.00 2752920  178984   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分30秒   999     58100  263.00   73.00    0.00    0.00  336.00     0 123056.00      0.00 2748040  178640   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分31秒   999     58100  274.00   62.00    0.00    0.00  336.00     0 129222.00      0.00 2752276  175092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分32秒   999     58100  266.00   70.00    0.00    0.00  336.00     0 131241.00      0.00 2753860  182836   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分33秒   999     58100  272.00   63.00    0.00    0.00  335.00     0 123251.00      0.00 2750208  180328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分34秒   999     58100  265.00   71.00    0.00    0.00  336.00     0 121076.00      0.00 2748784  179316   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分35秒   999     58100  272.00   64.00    0.00    0.00  336.00     0 118663.00      0.00 2752640  179792   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分36秒   999     58100  273.00   64.00    0.00    0.00  337.00     0 111535.00      0.00 2758988  181084   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分37秒   999     58100  267.00   65.00    0.00    0.00  332.00     0 113124.00      0.00 2761584  185448   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分38秒   999     58100  267.00   67.00    0.00    0.00  334.00     0 115828.00      0.00 2753272  173900   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分39秒   999     58100  278.00   57.00    0.00    0.00  335.00     0 129892.00      0.00 2747992  175212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分40秒   999     58100  257.00   77.00    0.00    0.00  334.00     0 126877.00      0.00 2756740  182168   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分41秒   999     58100  274.00   62.00    0.00    0.00  336.00     0 124130.00      0.00 2759828  187484   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分42秒   999     58100  268.00   71.00    0.00    0.00  339.00     0 120060.00      0.00 2748344  178620   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分43秒   999     58100  271.00   63.00    0.00    0.00  334.00     0 114619.00      0.00 2751708  179172   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分44秒   999     58100  266.00   66.00    0.00    0.00  332.00     0 119208.00      0.00 2748660  179940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分45秒   999     58100  265.00   70.00    0.00    0.00  335.00     0 118176.00      0.00 2753696  182124   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分46秒   999     58100  259.00   65.00    0.00    0.00  324.00     0 109832.00      0.00 2744852  175636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分47秒   999     58100  274.00   60.00    0.00    0.00  334.00     0 122278.00      0.00 2758116  183372   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分48秒   999     58100  275.00   61.00    0.00    0.00  336.00     0 117414.00      0.00 2749868  176832   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分49秒   999     58100  268.00   65.00    0.00    0.00  333.00     0 127519.00      0.00 2752456  180480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分50秒   999     58100  259.00   71.00    0.00    0.00  330.00     0 119805.00      0.00 2748100  175384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分51秒   999     58100  269.00   69.00    0.00    0.00  338.00     0 117273.00      0.00 2746380  171904   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分52秒   999     58100  270.00   71.00    0.00    0.00  341.00     0 128891.00      0.00 2751816  179968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分53秒   999     58100  266.00   68.00    0.00    0.00  334.00     0 111650.00      0.00 2752828  178472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分54秒   999     58100  271.00   68.00    0.00    0.00  339.00     0 113498.00      0.00 2757332  175752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分55秒   999     58100  273.00   63.00    0.00    0.00  336.00     0 109547.00      0.00 2751016  174572   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分56秒   999     58100  275.00   64.00    0.00    0.00  339.00     0 122391.00      0.00 2753120  178756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分57秒   999     58100  277.00   59.00    0.00    0.00  336.00     0 107504.00      0.00 2751080  177336   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分58秒   999     58100  265.00   74.00    0.00    0.00  339.00     0 126941.00      0.00 2751036  177472   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分59秒   999     58100  270.00   63.00    0.00    0.00  333.00     0 114239.00      0.00 2754024  178544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分00秒   999     58100  268.00   67.00    0.00    0.00  335.00     0 114645.00      0.00 2754472  173612   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分01秒   999     58100  269.00   66.00    0.00    0.00  335.00     0 123876.00      0.00 2753728  181116   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分02秒   999     58100  272.00   68.00    0.00    0.00  340.00     0 115952.00      0.00 2756188  184024   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分03秒   999     58100  268.00   67.00    0.00    0.00  335.00     0 109445.00      0.00 2757432  180380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分04秒   999     58100  280.00   59.00    0.00    0.00  339.00     0 122766.00      0.00 2746716  172212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分05秒   999     58100  270.00   69.00    0.00    0.00  339.00     0 119158.00      0.00 2751804  176916   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分06秒   999     58100  275.00   67.00    0.00    0.00  342.00     0 128148.00      0.00 2753332  182396   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分07秒   999     58100  270.00   68.00    0.00    0.00  338.00     0 122690.00      0.00 2752296  179604   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分08秒   999     58100  266.00   72.00    0.00    0.00  338.00     0 122619.00      0.00 2755564  181560   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分09秒   999     58100  276.00   67.00    0.00    0.00  343.00     0 126437.00      0.00 2754412  178268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分10秒   999     58100  266.00   74.00    0.00    0.00  340.00     0 117816.00      0.00 2747088  179048   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分11秒   999     58100  268.00   67.00    0.00    0.00  335.00     0 122128.00      0.00 2751452  176212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分12秒   999     58100  272.00   67.00    0.00    0.00  339.00     0 120899.00      0.00 2754056  181080   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分13秒   999     58100  277.00   62.00    0.00    0.00  339.00     0 112730.00      0.00 2745804  175416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分14秒   999     58100  265.00   69.00    0.00    0.00  334.00     0 100862.00      0.00 2751736  179160   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分15秒   999     58100  262.00   65.00    0.00    0.00  327.00     0  99620.00      0.00 2757964  181312   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分16秒   999     58100  269.00   69.00    0.00    0.00  338.00     0 112009.00      0.00 2749584  171684   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分17秒   999     58100  272.00   63.00    0.00    0.00  335.00     0 108507.00      0.00 2753288  182676   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分18秒   999     58100  273.00   62.00    0.00    0.00  335.00     0 110230.00      0.00 2750164  179840   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分19秒   999     58100  266.00   71.00    0.00    0.00  337.00     0 123419.00      0.00 2749324  182992   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分20秒   999     58100  279.00   65.00    0.00    0.00  344.00     0 128697.00      0.00 2753852  178748   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分21秒   999     58100  261.00   69.00    0.00    0.00  330.00     0 119166.00      0.00 2757528  185792   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分22秒   999     58100  273.00   65.00    0.00    0.00  338.00     0 122948.00      0.00 2753328  180088   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分23秒   999     58100  276.00   63.00    0.00    0.00  339.00     0 134126.00      0.00 2751180  177224   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分24秒   999     58100  271.00   69.00    0.00    0.00  340.00     0 139043.00      0.00 2755112  178560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分25秒   999     58100  279.00   66.00    0.00    0.00  345.00     0 149705.00      0.00 2753460  177936   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分26秒   999     58100  275.00   68.00    0.00    0.00  343.00     0 146737.00      0.00 2749972  173092   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分27秒   999     58100  278.00   62.00    0.00    0.00  340.00     0 135192.00      0.00 2750412  177584   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分28秒   999     58100  268.00   68.00    0.00    0.00  336.00     0 127786.00      0.00 2752096  176076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分29秒   999     58100  270.00   65.00    0.00    0.00  335.00     0 119540.00      0.00 2752956  176684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分30秒   999     58100  267.00   72.00    0.00    0.00  339.00     0 123889.00      0.00 2752588  176624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分31秒   999     58100  274.00   64.00    0.00    0.00  338.00     0 127672.00      0.00 2750408  179192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分32秒   999     58100  269.00   67.00    0.00    0.00  336.00     0 125773.00      0.00 2742316  168232   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分33秒   999     58100  271.00   65.00    0.00    0.00  336.00     0 112384.00      0.00 2753848  178664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分34秒   999     58100  271.00   66.00    0.00    0.00  337.00     0 123770.00      0.00 2749312  175200   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分35秒   999     58100  284.00   61.00    0.00    0.00  345.00     0 121814.00      0.00 2755460  175920   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分36秒   999     58100  275.00   64.00    0.00    0.00  339.00     0 113482.00      0.00 2751828  178536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分37秒   999     58100  275.00   61.00    0.00    0.00  336.00     0 113483.00      0.00 2750456  177084   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分38秒   999     58100  264.00   66.00    0.00    0.00  330.00     0 107366.00      0.00 2749944  180160   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分39秒   999     58100  262.00   67.00    0.00    0.00  329.00     0 102678.00      0.00 2752556  182564   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分40秒   999     58100  266.00   66.00    0.00    0.00  332.00     0  99284.00      0.00 2751280  177096   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分41秒   999     58100  277.00   59.00    0.00    0.00  336.00     0 108847.00      0.00 2751444  177176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分42秒   999     58100  271.00   59.00    0.00    0.00  330.00     0 109625.00      0.00 2753116  183632   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分43秒   999     58100  263.00   66.00    0.00    0.00  329.00     0 109780.00      0.00 2756728  178028   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分44秒   999     58100  263.00   71.00    0.00    0.00  334.00     0 126295.00      0.00 2752108  177480   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分45秒   999     58100  266.00   68.00    0.00    0.00  334.00     0 128090.00      0.00 2748368  183420   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分46秒   999     58100  277.00   63.00    0.00    0.00  340.00     0 131152.00      0.00 2744568  174576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分47秒   999     58100  267.00   71.00    0.00    0.00  338.00     0 126371.00      0.00 2754148  180952   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分48秒   999     58100  272.00   63.00    0.00    0.00  335.00     0 126388.00      0.00 2758752  179384   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分49秒   999     58100  274.00   61.00    0.00    0.00  335.00     0 124477.00      0.00 2750320  180868   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分50秒   999     58100  275.00   65.00    0.00    0.00  340.00     0 137853.00      0.00 2758456  180968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分51秒   999     58100  268.00   71.00    0.00    0.00  339.00     0 134296.00      0.00 2748872  176784   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分52秒   999     58100  266.00   74.00    0.00    0.00  340.00     0 128851.00      0.00 2751368  184568   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分53秒   999     58100  264.00   66.00    0.00    0.00  330.00     0 124480.00      0.00 2751044  179320   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
