id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,80.000,69497,,,,69650,4051,9525,11544,14760,17147,,,,,
q1-one-fast,81.000,71384,,,,71261,3605,8936,10405,14304,16126,,,,,
q1-one-fast,82.000,70148,,,,70371,2971,9123,10976,13916,15778,,,,,
q1-one-fast,83.000,69918,,,,69791,3491,9376,11200,14544,19015,,,,,
q1-one-fast,84.000,69445,,,,69539,3673,9566,11271,14757,16696,,,,,
q1-one-fast,85.000,70518,,,,70423,3700,9250,11114,14578,18317,,,,,
q1-one-fast,86.000,69605,,,,69686,3766,9448,11122,14596,17934,,,,,
q1-one-fast,87.000,69802,,,,69816,2670,9048,11070,15095,18629,,,,,
q1-one-fast,88.000,70050,,,,69892,4100,9468,11474,14635,16568,,,,,
q1-one-fast,89.000,68461,,,,68598,3793,9518,11512,14639,16392,,,,,
q1-one-fast,90.000,69855,,,,69815,4091,9187,11067,13653,15368,,,,,
q1-one-fast,91.000,70877,,,,70553,4121,9574,11091,13746,15314,,,,,
q1-one-fast,92.000,70817,,,,71209,3926,9026,10736,13815,15716,,,,,
q1-one-fast,93.000,71380,,,,70981,3487,9214,10630,13555,15189,,,,,
q1-one-fast,94.000,68946,,,,69094,4008,9630,11410,14363,16897,,,,,
q1-one-fast,95.000,69185,,,,69413,3473,9477,11130,14014,16143,,,,,
q1-one-fast,96.000,69551,,,,69365,3595,9192,11227,14833,17650,,,,,
q1-one-fast,97.000,68349,,,,68570,3430,9560,11322,14563,16420,,,,,
q1-one-fast,98.000,70942,,,,70701,4004,8987,10638,13919,16261,,,,,
q1-one-fast,99.000,68405,,,,68603,4219,9762,11471,15222,18907,,,,,
q1-one-fast,100.000,67574,,,,67438,3563,9999,12021,14881,16969,,,,,
q1-one-fast,101.000,68605,,,,68482,3777,9434,11502,15250,17489,,,,,
q1-one-fast,102.000,67692,,,,68012,3530,10017,12096,14547,16215,,,,,
q1-one-fast,103.000,70042,,,,69902,3755,9260,11097,13489,18882,,,,,
q1-one-fast,104.000,69284,,,,69161,2451,9278,11406,14822,18940,,,,,
q1-one-fast,105.000,69248,,,,69423,3886,9913,11867,14450,16190,,,,,
q1-one-fast,106.000,69901,,,,69553,3921,9406,11194,13818,17478,,,,,
q1-one-fast,107.000,69161,,,,69384,3216,9270,11646,15235,18134,,,,,
q1-one-fast,108.000,70122,,,,70290,3798,9337,10831,13997,16590,,,,,
q1-one-fast,109.000,69711,,,,69734,4026,9477,11405,14519,17293,,,,,
q1-one-fast,110.000,69712,,,,69699,3538,9443,11457,15432,18513,,,,,
q1-one-fast,111.000,66686,,,,66821,3665,9836,11851,17386,20166,,,,,
q1-one-fast,112.000,70127,,,,69755,3980,9277,11057,13986,15214,,,,,
q1-one-fast,113.000,67504,,,,67706,4255,10013,11890,15097,19912,,,,,
q1-one-fast,114.000,68716,,,,68772,4101,9542,11486,14237,17376,,,,,
q1-one-fast,115.000,69493,,,,69175,4273,9688,12050,16108,19018,,,,,
q1-one-fast,116.000,68624,,,,68770,3494,9627,11437,14793,18036,,,,,
q1-one-fast,117.000,68080,,,,68167,3739,9802,11834,15027,19024,,,,,
q1-one-fast,118.000,71002,,,,70795,4098,8972,10713,12967,14724,,,,,
q1-one-fast,119.000,69095,,,,69334,3621,9574,11398,15037,17666,,,,,
q1-one-fast,120.000,69793,,,,69575,3231,9699,11308,14761,16359,,,,,
q1-one-fast,121.000,68349,,,,68422,3924,9871,11829,15315,18229,,,,,
q1-one-fast,122.000,70523,,,,70727,3160,9341,11117,14051,16285,,,,,
q1-one-fast,123.000,69738,,,,69581,3605,9282,10968,13568,16154,,,,,
q1-one-fast,124.000,70813,,,,70662,3228,9411,10962,13896,15532,,,,,
q1-one-fast,125.000,71403,,,,71634,3859,9092,10649,13458,15525,,,,,
q1-one-fast,126.000,68336,,,,68161,3854,10013,11967,14963,16467,,,,,
q1-one-fast,127.000,68321,,,,68546,4094,9680,11286,15066,16709,,,,,
q1-one-fast,128.000,70035,,,,69950,3939,9284,11304,14022,17866,,,,,
q1-one-fast,129.000,69718,,,,69771,3961,9438,11182,14131,16578,,,,,
q1-one-fast,130.000,70396,,,,70377,2888,9169,10958,13496,16474,,,,,
q1-one-fast,131.000,69699,,,,69551,3682,9542,11284,15052,17156,,,,,
q1-one-fast,132.000,69609,,,,69856,3438,9749,11548,15316,18667,,,,,
q1-one-fast,133.000,71007,,,,70646,3495,8975,10832,13574,15058,,,,,
q1-one-fast,134.000,71261,,,,71282,3243,9188,10820,14405,15794,,,,,
q1-one-fast,135.000,68847,,,,69158,3626,9243,11287,14376,16255,,,,,
q1-one-fast,136.000,69505,,,,69500,3021,9558,11102,14223,15970,,,,,
q1-one-fast,137.000,70167,,,,70027,3513,9438,10970,13720,16096,,,,,
q1-one-fast,138.000,69303,,,,69154,4040,9892,11771,14793,16637,,,,,
q1-one-fast,139.000,69313,,,,69616,4251,9675,11224,13983,15551,,,,,
q1-one-fast,140.000,69556,,,,69463,4332,9378,11061,13696,15651,,,,,
q1-one-fast,141.000,69856,,,,69895,3492,9836,11554,14577,17375,,,,,
q1-one-fast,142.000,71450,,,,71409,3681,8854,10853,17536,21337,,,,,
q1-one-fast,143.000,69447,,,,69252,3673,9349,11048,13965,16856,,,,,
q1-one-fast,144.000,71040,,,,71412,3987,9177,10697,13633,16534,,,,,
q1-one-fast,145.000,69212,,,,69111,3277,9669,11890,14669,16743,,,,,
q1-one-fast,146.000,70825,,,,70899,3838,9224,10977,13281,15097,,,,,
q1-one-fast,147.000,68922,,,,68930,3776,9175,11057,14482,17415,,,,,
q1-one-fast,148.000,70991,,,,70918,3154,8978,10821,13716,16059,,,,,
q1-one-fast,149.000,69878,,,,69652,3796,9528,11523,15010,16494,,,,,
q1-one-fast,150.000,70615,,,,70893,3163,9295,10919,14197,16264,,,,,
q1-one-fast,151.000,70044,,,,70081,4066,9371,11284,14323,18889,,,,,
q1-one-fast,152.000,70099,,,,69930,3875,9249,11007,14947,16700,,,,,
q1-one-fast,153.000,72417,,,,72451,3758,8927,10672,12914,14229,,,,,
q1-one-fast,154.000,69329,,,,69172,2767,9756,11474,14205,15489,,,,,
q1-one-fast,155.000,69019,,,,69121,3746,9482,11546,15672,21221,,,,,
q1-one-fast,156.000,71645,,,,71634,4106,8773,10391,13221,15316,,,,,
q1-one-fast,157.000,69568,,,,69575,3612,9333,11253,14785,17039,,,,,
q1-one-fast,158.000,69310,,,,69373,3823,9737,11534,16057,19206,,,,,
q1-one-fast,159.000,70156,,,,69999,3393,9302,11014,13427,15745,,,,,
q1-one-fast,160.000,70155,,,,70322,3894,9285,11283,14087,17446,,,,,
q1-one-fast,161.000,70082,,,,69761,3131,9168,11302,14973,18502,,,,,
q1-one-fast,162.000,70468,,,,70757,3716,9511,11162,13436,15414,,,,,
q1-one-fast,163.000,69673,,,,69824,4248,9542,11337,14299,16328,,,,,
q1-one-fast,164.000,68892,,,,68474,4051,9482,11354,14478,17879,,,,,
q1-one-fast,165.000,69999,,,,70155,3762,9275,11097,14284,16489,,,,,
q1-one-fast,166.000,68367,,,,68624,3682,10121,11800,15684,18726,,,,,
q1-one-fast,167.000,71169,,,,70951,3757,9139,10728,13793,15270,,,,,
q1-one-fast,168.000,68874,,,,68972,3510,9446,11471,14932,17197,,,,,
q1-one-fast,169.000,70801,,,,70622,3437,8770,10322,13981,18484,,,,,
q1-one-fast,170.000,69396,,,,69668,3505,9581,11506,15322,19950,,,,,
q1-one-fast,171.000,72075,,,,71995,3627,8817,10262,13080,15789,,,,,
q1-one-fast,172.000,70597,,,,70402,4023,9299,11123,13840,15446,,,,,
q1-one-fast,173.000,68719,,,,68939,3330,9758,11536,14836,18494,,,,,
q1-one-fast,174.000,70500,,,,70421,3678,9166,11040,14962,17742,,,,,
q1-one-fast,175.000,69523,,,,69541,3642,9470,11134,14852,16388,,,,,
q1-one-fast,176.000,68603,,,,68552,3472,9455,11552,15056,16326,,,,,
q1-one-fast,177.000,70167,,,,70122,3265,9401,11316,14626,15999,,,,,
q1-one-fast,178.000,69532,,,,69505,4027,9362,11433,16801,18481,,,,,
q1-one-fast,179.000,69067,,,,69127,3744,9487,11254,15266,19373,,,,,
q1-one-fast,180.000,70296,,,,70463,3681,9398,11222,13884,15974,,,,,
q1-one-fast,181.000,68548,,,,68273,3687,9729,11689,15670,17514,,,,,
q1-one-fast,182.000,69736,,,,69937,3920,9429,11371,14514,15817,,,,,
q1-one-fast,183.000,69244,,,,69236,3944,9747,11874,15399,19769,,,,,
q1-one-fast,184.000,68863,,,,69009,3279,9783,11625,14315,16388,,,,,
q1-one-fast,185.000,68508,,,,68039,3874,9847,12079,16305,19483,,,,,
q1-one-fast,186.000,68850,,,,69154,4237,9972,11767,14315,16258,,,,,
q1-one-fast,187.000,70254,,,,70033,3416,9209,11542,15678,19139,,,,,
q1-one-fast,188.000,69420,,,,69765,3043,9284,11289,14841,17032,,,,,
q1-one-fast,189.000,68506,,,,68241,2898,9812,11647,15112,19862,,,,,
q1-one-fast,190.000,68048,,,,68342,3369,9662,11808,15184,18480,,,,,
q1-one-fast,191.000,68657,,,,68498,3661,9796,11584,15078,16820,,,,,
q1-one-fast,192.000,68891,,,,68904,3497,9825,11680,15651,17202,,,,,
q1-one-fast,193.000,70496,,,,70305,3918,9452,11252,13330,14633,,,,,
q1-one-fast,194.000,70424,,,,70600,3914,9529,11427,13694,16064,,,,,
q1-one-fast,195.000,69341,,,,69185,4335,9710,11340,13933,15461,,,,,
q1-one-fast,196.000,69574,,,,70094,3615,9292,11189,14123,16109,,,,,
q1-one-fast,197.000,68909,,,,68616,3945,9847,11670,15378,17642,,,,,
q1-one-fast,198.000,70498,,,,70220,3729,9816,11625,14714,18095,,,,,
q1-one-fast,199.000,68875,,,,69137,4008,9322,11448,14812,18521,,,,,
q1-one-fast,200.000,69943,,,,69931,3774,9396,11091,14279,15610,,,,,
q1-one-fast,201.000,71099,,,,71174,3296,9062,10451,13944,17491,,,,,
q1-one-fast,202.000,69348,,,,69303,3708,9526,11551,15317,17033,,,,,
q1-one-fast,203.000,68320,,,,68300,3681,10092,12119,15306,17604,,,,,
q1-one-fast,204.000,69523,,,,69297,3665,9381,11358,14570,17043,,,,,
q1-one-fast,205.000,70611,,,,70892,3690,9127,10691,13735,16168,,,,,
q1-one-fast,206.000,70062,,,,70027,3187,8982,11148,15247,17827,,,,,
q1-one-fast,207.000,69002,,,,68854,3630,9481,11245,14130,18465,,,,,
q1-one-fast,208.000,69955,,,,69799,4094,9312,10972,13655,15599,,,,,
q1-one-fast,209.000,69674,,,,69976,3529,9299,11275,14537,15919,,,,,
q1-one-fast,210.000,68254,,,,68071,4050,10040,11853,15001,16212,,,,,
q1-one-fast,211.000,68484,,,,68591,3922,9976,11876,14651,20018,,,,,
q1-one-fast,212.000,71001,,,,70958,3816,9036,10635,13061,16811,,,,,
q1-one-fast,213.000,70604,,,,70721,3751,9266,10658,13297,14916,,,,,
q1-one-fast,214.000,70508,,,,70375,3909,9278,10588,13431,15025,,,,,
q1-one-fast,215.000,68990,,,,68998,3407,9261,11113,14630,16611,,,,,
q1-one-fast,216.000,70653,,,,70505,4036,9427,11290,14132,17097,,,,,
q1-one-fast,217.000,70782,,,,70742,3597,9437,11033,14364,15907,,,,,
q1-one-fast,218.000,69669,,,,70000,3341,8852,10848,13316,16262,,,,,
q1-one-fast,219.000,71268,,,,71170,3159,9038,10593,12890,13817,,,,,
q1-one-fast,220.000,68707,,,,68651,3564,9455,11324,14200,16188,,,,,
q1-one-fast,221.000,71115,,,,71120,3700,8683,10255,13135,14704,,,,,
q1-one-fast,222.000,70311,,,,70294,3502,9152,10794,14087,15776,,,,,
q1-one-fast,223.000,70139,,,,70231,3830,9364,11296,13885,16223,,,,,
q1-one-fast,224.000,69079,,,,69022,3488,9900,12375,15507,17096,,,,,
q1-one-fast,225.000,69028,,,,69094,3930,9282,11106,14577,16153,,,,,
q1-one-fast,226.000,69202,,,,69100,3865,9489,11130,15829,18643,,,,,
q1-one-fast,227.000,70067,,,,69947,4132,9118,11310,14695,16556,,,,,
q1-one-fast,228.000,69249,,,,69402,3821,9519,11565,14387,17601,,,,,
q1-one-fast,229.000,69284,,,,69320,3485,9322,11178,13888,15356,,,,,
q1-one-fast,230.000,68437,,,,68184,3508,10273,12438,14998,16937,,,,,
q1-one-fast,231.000,69927,,,,69920,4290,9529,11373,14756,19158,,,,,
q1-one-fast,232.000,69888,,,,69874,3103,9460,11159,14228,18298,,,,,
q1-one-fast,233.000,69903,,,,69906,3134,9194,11097,13488,15593,,,,,
q1-one-fast,234.000,70888,,,,71057,3741,9002,10567,13807,17454,,,,,
q1-one-fast,235.001,69671,,,,69892,3442,9179,10956,14055,16664,,,,,
q1-one-fast,236.000,68688,,,,68778,3550,9453,11410,14118,16130,,,,,
q1-one-fast,237.000,69570,,,,69306,3959,9454,11463,14088,16512,,,,,
q1-one-fast,238.000,69401,,,,69261,4109,9440,10955,13816,19842,,,,,
q1-one-fast,239.000,71146,,,,71316,3713,9170,10695,13585,15563,,,,,
q1-one-fast,240.000,69854,,,,69946,3938,9473,11094,13532,15495,,,,,
q1-one-fast,241.000,70082,,,,69937,3439,9521,11088,14232,16047,,,,,
q1-one-fast,242.000,68055,,,,68070,3657,9873,11987,15154,16913,,,,,
q1-one-fast,243.000,68955,,,,69062,3888,9777,11862,15594,20958,,,,,
q1-one-fast,244.000,69302,,,,69124,3135,9256,10945,14368,18216,,,,,
q1-one-fast,245.000,72057,,,,72177,3863,8603,10133,13406,15658,,,,,
q1-one-fast,246.000,67917,,,,67841,4080,9730,11588,15278,18072,,,,,
q1-one-fast,247.000,71235,,,,71148,3566,8890,11180,14274,15978,,,,,
q1-one-fast,248.000,69644,,,,69644,3731,9329,10966,14115,16022,,,,,
q1-one-fast,249.000,69894,,,,69962,3939,9152,11278,15012,18323,,,,,
q1-one-fast,250.000,69478,,,,69595,4043,9769,11485,14919,17609,,,,,
q1-one-fast,251.000,68620,,,,68571,3676,9610,11329,15291,19093,,,,,
q1-one-fast,252.000,68872,,,,68830,4019,9544,11555,15159,18215,,,,,
q1-one-fast,253.000,69384,,,,69448,4343,9692,11479,14606,16614,,,,,
q1-one-fast,254.000,70861,,,,70867,3114,9369,10942,13936,16177,,,,,
q1-one-fast,255.000,68190,,,,68111,3539,9475,11473,15662,20000,,,,,
q1-one-fast,256.000,70077,,,,70206,4185,9220,11314,14082,16881,,,,,
q1-one-fast,257.000,67000,,,,66567,4134,10216,12072,15641,18175,,,,,
q1-one-fast,258.000,68048,,,,68572,3721,9892,11977,15414,17113,,,,,
q1-one-fast,259.000,68755,,,,68651,3730,9396,11098,15018,19805,,,,,
q1-one-fast,260.000,69124,,,,69042,3654,9608,11250,14508,17441,,,,,
q1-one-fast,261.000,69949,,,,70074,2969,9315,11068,13734,15015,,,,,
q1-one-fast,262.000,68275,,,,68361,3980,9639,11337,14254,18312,,,,,
q1-one-fast,263.000,69139,,,,68757,4048,9499,11389,14549,16822,,,,,
q1-one-fast,264.000,70651,,,,71034,3782,9481,11067,13632,15578,,,,,
q1-one-fast,265.000,70467,,,,70570,3949,9300,10934,14085,15404,,,,,
q1-one-fast,266.000,70219,,,,70129,3277,9010,10550,12762,14487,,,,,
q1-one-fast,267.000,69214,,,,68801,3859,9253,11074,14665,17432,,,,,
q1-one-fast,268.000,69805,,,,69798,4130,9245,11193,14273,16054,,,,,
q1-one-fast,269.000,67712,,,,68023,4391,9523,11472,14998,17843,,,,,
q1-one-fast,270.000,70387,,,,70330,4058,9334,10947,13589,15877,,,,,
q1-one-fast,271.000,71346,,,,70784,2035,9174,10955,13498,15991,,,,,
q1-one-fast,272.000,67680,,,,68170,3355,9836,11791,16812,20734,,,,,
q1-one-fast,273.000,67977,,,,68180,3453,9705,12108,16442,20056,,,,,
q1-one-fast,274.000,68546,,,,68534,3770,9793,11837,15157,17958,,,,,
q1-one-fast,275.000,69924,,,,69474,3780,9461,11113,14212,17289,,,,,
q1-one-fast,276.000,68495,,,,68921,4520,9721,11226,13774,15780,,,,,
q1-one-fast,277.000,68405,,,,68595,3701,9439,11637,16464,19627,,,,,
q1-one-fast,278.000,72258,,,,71999,3604,8939,10885,13038,14583,,,,,
q1-one-fast,279.000,70274,,,,70413,3326,8963,10610,13332,14663,,,,,
q1-one-fast,280.000,68491,,,,68234,3591,9965,12227,15306,17833,,,,,
q1-one-fast,281.000,68815,,,,68816,3679,9430,11151,14344,18149,,,,,
q1-one-fast,282.000,68976,,,,69099,3730,9605,11272,14048,17954,,,,,
q1-one-fast,283.000,70294,,,,70204,4475,9475,11338,14932,17119,,,,,
q1-one-fast,284.000,69346,,,,69429,3737,9355,11149,14549,15545,,,,,
q1-one-fast,285.000,69191,,,,69182,4116,9681,11645,14482,17152,,,,,
q1-one-fast,286.000,70089,,,,70043,3277,9682,11352,13373,14904,,,,,
q1-one-fast,287.000,70112,,,,70188,3656,9491,10834,13476,16157,,,,,
q1-one-fast,288.000,70817,,,,70727,2695,9190,10748,13213,15155,,,,,
q1-one-fast,289.000,68556,,,,68711,3611,9712,12257,17728,21692,,,,,
q1-one-fast,290.000,70353,,,,70324,3422,9313,11007,14056,15622,,,,,
q1-one-fast,291.000,68036,,,,67848,3540,10104,12289,16054,18669,,,,,
q1-one-fast,292.000,70147,,,,69779,2892,9584,11024,14457,15650,,,,,
q1-one-fast,293.000,68636,,,,69251,3392,9169,10942,13929,17915,,,,,
q1-one-fast,294.000,70007,,,,69945,4249,9130,11004,13688,16392,,,,,
q1-one-fast,295.000,69324,,,,69024,3938,9319,11474,14534,17531,,,,,
q1-one-fast,296.000,70048,,,,70172,4250,9239,11290,14085,16025,,,,,
q1-one-fast,297.000,69055,,,,69054,3478,9168,11381,14630,17641,,,,,
q1-one-fast,298.000,71236,,,,71102,3527,9193,10745,13788,20153,,,,,
q1-one-fast,299.000,69821,,,,70025,3082,9240,11025,14682,17522,,,,,
q1-one-fast,300.000,70126,,,,70162,3641,9599,11599,14970,18648,,,,,
q1-one-fast,301.000,70152,,,,70094,3160,8914,10814,13633,15007,,,,,
q1-one-fast,302.000,70456,,,,70417,3276,9484,10971,13816,15383,,,,,
q1-one-fast,303.000,70433,,,,70355,3567,9272,11177,15097,18804,,,,,
q1-one-fast,304.000,68219,,,,68299,3244,9563,11815,15759,19096,,,,,
q1-one-fast,305.000,69532,,,,69686,3801,9260,11319,15009,18365,,,,,
q1-one-fast,306.000,68532,,,,68353,4093,9731,11486,15114,17996,,,,,
q1-one-fast,307.000,69387,,,,69449,3368,9450,11021,14549,18058,,,,,
q1-one-fast,308.000,70319,,,,70355,3535,9116,10853,13450,15256,,,,,
q1-one-fast,309.000,67057,,,,67018,3924,9735,12100,16502,19812,,,,,
q1-one-fast,310.000,70906,,,,70747,3603,9054,10824,14973,21170,,,,,
q1-one-fast,311.000,67676,,,,67778,3324,9854,11477,13973,14893,,,,,
q1-one-fast,312.000,70372,,,,70490,4284,9181,10882,13697,16029,,,,,
q1-one-fast,313.000,70253,,,,70327,3855,9371,11163,14176,15571,,,,,
q1-one-fast,314.000,69047,,,,69091,4151,9913,11822,15056,17995,,,,,
q1-one-fast,315.000,68964,,,,68719,3631,9471,11551,14764,17465,,,,,
q1-one-fast,316.000,70370,,,,70311,3663,9394,11360,13875,16036,,,,,
q1-one-fast,317.000,69211,,,,69598,3622,9166,10857,14277,17653,,,,,
q1-one-fast,318.000,68258,,,,67845,3488,9741,11841,14590,17863,,,,,
q1-one-fast,319.000,69229,,,,69537,3602,9536,11390,14083,16281,,,,,
q1-one-fast,320.000,69652,,,,69645,2828,9207,11005,14510,16631,,,,,
q1-one-fast,321.000,70221,,,,70184,3535,9113,10695,14243,19248,,,,,
q1-one-fast,322.000,68401,,,,68449,4266,9826,11399,14566,16158,,,,,
q1-one-fast,323.000,68658,,,,68443,3237,9682,11691,16374,19888,,,,,
q1-one-fast,324.000,70653,,,,70437,3574,9049,10726,13822,16032,,,,,
q1-one-fast,325.000,68393,,,,68745,3379,9829,11960,15368,17293,,,,,
q1-one-fast,326.000,69732,,,,69487,4240,9716,11629,14705,19302,,,,,
q1-one-fast,327.000,69331,,,,69288,4525,9500,11578,14661,15930,,,,,
q1-one-fast,328.000,68208,,,,68490,4032,9548,11534,15031,16728,,,,,
q1-one-fast,329.000,70093,,,,70105,3211,9395,11146,14350,15938,,,,,
q1-one-fast,330.000,68643,,,,68737,3303,9310,11641,15814,17716,,,,,
q1-one-fast,331.000,71580,,,,71417,3513,9008,10884,13997,15479,,,,,
q1-one-fast,332.000,69289,,,,69354,4179,9820,11887,14659,16443,,,,,
q1-one-fast,333.000,68764,,,,68822,3995,9545,11138,14549,20115,,,,,
