id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,28.000,60739,,60863,0,60739,3121,4838,5390,6258,7378,4332,7729,8490,9753,12404
warmup,29.000,63675,,63554,0,63649,2357,4914,5510,6732,8196,3641,7614,8309,9390,10411
warmup,30.000,66512,,66526,0,66518,2980,4721,5297,6221,7087,3824,7321,7862,8615,9200
warmup,31.000,64664,,64664,0,64731,2696,5006,5504,6449,7164,3739,7481,8089,9082,9581
warmup,32.000,65171,,65200,0,65042,2284,5022,5625,6615,9394,4073,7446,8073,8946,9664
warmup,33.000,66141,,66094,0,66250,2417,4852,5394,6368,7162,3501,7312,7935,8831,9252
warmup,34.000,66069,,66078,0,66113,2147,4839,5579,6743,7520,3543,7389,8019,8757,9363
warmup,35.000,65479,,65471,0,65427,2105,4944,5588,6970,7557,3787,7318,8083,9190,10023
warmup,36.000,65891,,65890,0,65855,2703,4872,5455,6442,7175,4515,7337,8070,8836,9314
warmup,37.000,65736,,65742,0,65712,2925,4863,5447,6523,7329,3290,7379,7995,8782,9304
warmup,38.000,66664,,66661,0,66687,1249,4880,5468,6437,7060,2903,7276,7901,8771,9376
warmup,39.000,65040,,65128,0,65102,2253,5081,5845,7283,8385,4556,7462,8122,9040,9793
warmup,40.000,64297,,64206,0,64311,1733,4963,5641,6704,7420,4036,7564,8203,9302,10002
warmup,41.000,62869,,62872,0,62686,2878,5064,5829,7304,8724,3358,7695,8425,9579,10328
warmup,42.000,64938,,64941,0,64997,2881,5184,5802,6915,7847,3155,7492,8084,9096,9954
warmup,43.000,62475,,62504,0,62478,2683,5275,6160,7886,9188,3402,7527,8328,9478,10527
warmup,44.000,65494,,65459,0,65572,2051,5387,6158,7599,9345,3190,7447,8098,9103,9692
warmup,45.000,66449,,66449,0,66376,2760,5085,5898,7370,8325,4191,7283,7868,8872,9889
warmup,46.000,65898,,65901,0,65901,2226,4915,5494,6554,7160,3787,7406,8011,8904,9485
warmup,47.000,65769,,65807,0,65833,2371,5045,5811,6966,7712,2364,7343,7916,8684,9206
warmup,48.000,66566,,66528,0,66389,2385,4820,5389,6525,7300,3047,7249,7997,8910,9552
warmup,49.000,64834,,64857,0,64999,2717,5031,5586,6878,8049,3901,7490,8120,9077,9869
warmup,50.000,65630,,65604,0,65615,2314,5101,5785,6728,7615,2967,7396,8050,9014,9900
warmup,51.000,63883,,63883,0,63972,2069,5193,5865,7129,8062,3627,7613,8288,9403,10000
warmup,52.000,65253,,65253,0,65220,2533,4916,5563,6564,7445,3614,7411,8109,9118,9821
warmup,53.000,63899,,63899,0,63877,1969,5116,5954,7355,8325,2873,7688,8415,9410,10331
warmup,54.000,65178,,65183,0,64967,2838,4897,5540,6912,7977,3893,7539,8209,9137,9750
warmup,55.000,64840,,64835,0,65032,2964,5269,6149,8048,9073,4370,7464,8110,9173,9953
warmup,56.000,65824,,65836,0,65784,2533,4875,5440,6415,7003,4196,7330,7985,8895,9471
warmup,57.000,65133,,65130,0,65134,2814,5098,5943,7152,8392,3495,7515,8162,9046,9583
warmup,58.000,62154,,62148,0,62133,2850,5442,6364,8426,9172,2755,7624,8291,9372,10888
warmup,59.000,63916,,63913,0,63941,2138,4941,5579,6865,7916,3805,7630,8253,9210,10007
warmup,60.000,64393,,64469,0,64485,2540,4954,5578,6589,7306,4556,7578,8280,9164,9806
