id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,41.000,63046,,63045,0,63072,2737,4724,5294,6548,7875,3518,7742,8605,9503,10003
warmup,42.000,63912,,63955,0,63892,2116,4829,5339,6370,7180,3059,7633,8360,9364,9792
warmup,43.000,63201,,63157,0,63225,2510,4850,5448,6530,7306,3826,7728,8547,9470,10050
warmup,44.000,64332,,64368,0,64342,2024,4713,5191,6022,6993,3166,7490,8168,9113,10292
warmup,45.000,66209,,66172,0,66281,2433,4744,5283,6309,7780,4167,7289,7929,8807,9558
warmup,46.000,66614,,66614,0,66513,2878,4665,5250,6127,6700,4548,7197,7896,8747,9352
warmup,47.000,67171,,67205,0,67123,2335,4749,5411,6227,6849,4144,7197,7762,8490,9068
warmup,48.000,66583,,66549,0,66691,2604,4737,5311,6385,7168,2833,7249,7871,8725,9297
warmup,49.000,65672,,65680,0,65663,2238,4798,5351,6327,7279,4832,7312,7911,8911,9553
warmup,50.000,64737,,64734,0,64639,2605,4912,5532,6782,7652,3146,7433,8193,9211,9733
warmup,51.000,65334,,65348,0,65383,2531,4912,5521,6754,7990,2919,7410,8207,9322,9880
warmup,52.000,64795,,64776,0,64841,2197,4784,5303,6439,7860,4765,7460,8132,9097,9560
warmup,53.000,64038,,64041,0,64020,2983,4883,5485,6332,7398,4220,7556,8287,9385,10219
warmup,54.000,61693,,61694,0,61656,3036,5030,5779,7617,10882,4024,7923,8680,9658,10234
warmup,55.000,64713,,64721,0,64766,2555,4749,5201,6033,6928,4565,7431,8147,9226,9634
warmup,56.000,63305,,63293,0,63219,3073,4805,5353,6369,8086,3648,7727,8433,9365,9950
warmup,57.000,63772,,63773,0,63853,2776,4860,5337,6222,6861,3253,7598,8360,9352,10044
warmup,58.000,63089,,63096,0,63065,2386,4826,5335,6421,6966,2195,7592,8609,9497,9964
warmup,59.000,64919,,64973,0,64943,2874,4766,5291,6416,7002,4192,7472,8093,9070,9769
warmup,60.000,66211,,66160,0,66119,3218,5185,5899,7129,8030,3565,7292,7910,8704,9532
