id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,127.000,34191,,34199,0,34190,136,609,785,1014,1622,261,836,963,1334,2103
q3-rate70,128.000,34145,,34150,0,34157,133,608,760,950,1194,259,849,969,1207,1589
q3-rate70,129.000,34210,,34172,0,34173,145,663,824,1105,1793,342,904,1043,1621,2252
q3-rate70,130.000,34155,,34164,0,34165,127,708,874,1205,1642,286,950,1144,1781,2347
q3-rate70,131.000,34161,,34153,0,34156,122,664,828,1128,1571,311,926,1091,1708,2126
q3-rate70,132.000,34190,,34206,0,34196,124,567,728,989,2142,272,807,922,1232,2871
q3-rate70,133.000,34134,,34147,0,34163,128,640,823,1015,1231,294,886,996,1371,1843
q3-rate70,134.000,34173,,34161,0,34145,119,651,821,1104,1442,289,903,1066,1645,2171
q3-rate70,135.000,34192,,34195,0,34201,129,666,857,1285,1849,298,913,1105,1942,2955
q3-rate70,136.000,34147,,34165,0,34159,133,649,813,992,1173,307,897,1010,1390,1912
q3-rate70,137.000,34149,,34129,0,34144,110,592,764,1015,1764,259,836,969,1387,2597
q3-rate70,138.000,34201,,34199,0,34193,125,656,805,998,1338,326,865,965,1198,1933
q3-rate70,139.000,34171,,34165,0,34160,124,660,825,1025,1513,351,897,1009,1463,2055
q3-rate70,140.000,34135,,34144,0,34152,117,640,816,1057,1498,309,890,1029,1452,1987
q3-rate70,141.000,34203,,34206,0,34204,115,529,712,1039,1521,257,790,953,1435,2154
q3-rate70,142.000,34141,,34136,0,34136,129,485,645,912,1122,251,757,894,1131,1523
q3-rate70,143.000,34169,,34161,0,34177,138,636,782,962,1092,250,859,952,1137,1794
q3-rate70,144.000,34168,,34181,0,34152,125,670,831,1046,1637,331,901,1023,1474,2016
q3-rate70,145.000,34190,,34190,0,34200,119,639,805,1040,1381,295,899,1034,1668,2197
q3-rate70,146.000,34190,,34159,0,34166,123,682,893,1337,1872,285,943,1188,1863,2426
q3-rate70,147.000,34135,,34171,0,34171,123,702,930,1485,2779,286,956,1279,2006,3114
q3-rate70,148.000,34205,,34207,0,34194,135,622,792,972,1862,323,860,958,1191,2839
q3-rate70,149.000,34145,,34155,0,34159,123,569,740,1016,1856,271,824,941,1485,2194
q3-rate70,150.000,34197,,34191,0,34185,117,623,798,1044,1487,302,879,1013,1393,1885
q3-rate70,151.000,34172,,34155,0,34160,135,655,815,1019,1230,319,886,1004,1535,2007
q3-rate70,152.000,34154,,34155,0,34153,139,633,801,1002,1259,240,863,992,1352,1830
q3-rate70,153.000,34190,,34194,0,34194,126,602,764,1005,1217,271,851,986,1348,1889
q3-rate70,154.000,34142,,34162,0,34160,126,634,806,1039,1371,226,884,1001,1350,1870
q3-rate70,155.000,34175,,34138,0,34149,130,597,793,1129,1571,277,871,1086,1743,2314
q3-rate70,156.000,34192,,34206,0,34197,138,616,786,1106,2242,279,871,984,1500,3021
q3-rate70,157.001,34141,,34159,0,34164,129,608,775,971,1180,279,851,954,1305,1867
q3-rate70,158.000,34209,,34186,0,34179,130,484,650,912,1228,260,740,886,1269,1804
q3-rate70,159.000,34185,,34191,0,34194,129,578,750,968,1174,285,841,968,1196,1876
q3-rate70,160.000,34137,,34161,0,34166,132,638,788,981,1886,272,843,947,1155,2209
q3-rate70,161.000,34214,,34195,0,34184,111,600,772,993,1430,273,841,958,1252,2030
q3-rate70,162.000,34138,,34152,0,34162,122,649,801,1014,1276,265,875,988,1376,1900
q3-rate70,163.000,34158,,34157,0,34154,148,630,797,982,1511,258,867,979,1362,1918
q3-rate70,164.000,34178,,34157,0,34150,132,672,820,1081,1863,306,896,1034,1588,2273
q3-rate70,165.000,34165,,34192,0,34200,145,653,806,1064,1287,258,904,1027,1609,2132
q3-rate70,166.000,34198,,34185,0,34190,121,521,716,1050,1820,242,780,965,1433,3634
q3-rate70,167.000,34176,,34160,0,34152,132,660,833,1016,1222,315,889,1008,1348,1946
q3-rate70,168.000,34168,,34184,0,34196,120,662,852,1207,2176,354,912,1083,1878,3202
q3-rate70,169.000,34213,,34199,0,34186,130,640,808,983,1138,306,871,964,1178,2002
q3-rate70,170.000,34134,,34138,0,34153,124,675,826,1051,1331,324,887,1021,1493,1939
q3-rate70,171.000,34174,,34171,0,34156,110,608,789,1051,2587,250,849,967,1440,2454
q3-rate70,172.000,34145,,34149,0,34160,136,671,837,1121,1548,308,911,1070,1593,1992
q3-rate70,173.000,34195,,34175,0,34176,143,690,883,1193,1718,213,964,1195,1942,2343
q3-rate70,174.000,34201,,34217,0,34212,119,601,858,1341,1942,225,885,1186,1841,2436
q3-rate70,175.000,34135,,34155,0,34150,124,599,764,1027,1390,293,855,975,1308,1886
q3-rate70,176.000,34162,,34147,0,34145,138,655,830,1141,1652,288,903,1078,1685,2259
q3-rate70,177.000,34196,,34198,0,34198,148,698,890,1287,1858,318,971,1193,1792,2303
q3-rate70,178.000,34149,,34163,0,34169,142,625,798,1035,1520,270,866,1002,1497,3179
q3-rate70,179.000,34202,,34185,0,34182,125,596,778,1078,2125,261,865,1030,1580,2730
q3-rate70,180.000,34191,,34189,0,34186,135,642,786,971,1118,246,865,969,1318,1966
q3-rate70,181.000,34156,,34159,0,34164,128,680,855,1076,1507,321,908,1030,1524,2085
q3-rate70,182.000,34157,,34159,0,34158,132,651,894,1302,1836,338,954,1186,1784,2219
q3-rate70,183.000,34155,,34144,0,34145,130,690,880,1258,1811,324,960,1164,1837,2272
q3-rate70,184.000,34191,,34208,0,34207,114,660,854,1209,1940,308,950,1178,1842,2606
q3-rate70,185.000,34181,,34189,0,34194,115,615,786,1017,1251,320,864,972,1302,1848
q3-rate70,186.000,34168,,34149,0,34147,148,631,779,1058,2165,265,858,977,1536,3343
q3-rate70,187.000,34205,,34196,0,34190,121,640,781,941,1152,261,860,960,1190,1842
q3-rate70,188.000,34187,,34198,0,34194,126,623,782,978,1176,284,857,979,1301,1783
q3-rate70,189.000,34143,,34152,0,34157,120,590,751,984,1615,213,850,998,1496,1993
q3-rate70,190.000,34189,,34183,0,34187,124,752,942,1389,1979,304,987,1260,1966,2594
q3-rate70,191.000,34161,,34147,0,34146,157,736,922,1293,1787,284,984,1257,1920,2404
q3-rate70,192.000,34180,,34199,0,34215,142,587,770,999,2951,298,847,976,1564,3507
q3-rate70,193.000,34168,,34164,0,34146,140,649,797,973,1376,294,859,973,1357,1963
q3-rate70,194.000,34192,,34184,0,34184,137,684,877,1123,1499,279,935,1079,1675,2151
q3-rate70,195.000,34184,,34196,0,34201,121,709,880,1179,1767,289,940,1112,1747,2144
q3-rate70,196.000,34175,,34161,0,34153,127,653,837,1171,1935,304,912,1069,1690,2288
q3-rate70,197.000,34146,,34155,0,34158,129,686,844,1117,1482,360,920,1068,1714,2147
q3-rate70,198.000,34199,,34192,0,34187,116,682,854,1168,1510,299,932,1090,1669,2107
q3-rate70,199.000,34179,,34184,0,34196,107,687,911,1294,1804,371,967,1205,1870,2446
q3-rate70,200.000,34157,,34156,0,34155,127,736,919,1358,1900,289,1014,1291,1945,2318
q3-rate70,201.000,34172,,34148,0,34150,140,785,989,1454,2032,283,1054,1370,2010,2589
q3-rate70,202.000,34167,,34199,0,34193,183,734,957,1474,2115,282,1063,1378,1980,2740
q3-rate70,203.000,34176,,34152,0,34152,146,757,975,1391,1830,318,1065,1382,1966,2351
q3-rate70,204.000,34154,,34166,0,34161,122,702,892,1388,3191,354,922,1108,1962,4876
q3-rate70,205.000,34161,,34173,0,34168,135,665,832,1037,1414,317,882,1006,1495,2094
q3-rate70,206.000,34193,,34158,0,34178,132,642,810,1039,1601,271,885,1013,1453,1952
q3-rate70,207.000,34176,,34202,0,34198,129,632,810,1069,1569,330,903,1071,1597,1953
q3-rate70,208.000,34165,,34176,0,34163,120,736,923,1265,1768,326,984,1216,1864,2322
q3-rate70,209.000,34177,,34180,0,34191,126,607,777,1008,1373,306,845,962,1522,2258
q3-rate70,210.000,34211,,34194,0,34185,135,644,803,1004,1224,319,874,991,1394,1954
q3-rate70,211.000,34142,,34150,0,34159,112,652,833,1138,1443,253,924,1081,1659,2154
q3-rate70,212.000,34159,,34140,0,34140,144,706,885,1199,1727,290,961,1150,1798,2305
q3-rate70,213.000,34161,,34173,0,34177,135,698,894,1282,1705,307,995,1253,1830,2517
q3-rate70,214.000,34181,,34208,0,34195,115,662,845,1171,1878,312,916,1110,1784,3190
q3-rate70,215.000,34163,,34141,0,34149,122,619,792,999,1523,295,862,1000,1518,2035
q3-rate70,216.000,34191,,34208,0,34195,120,638,808,988,1414,281,842,973,1415,1972
q3-rate70,217.000,34191,,34181,0,34189,126,661,827,1041,1242,285,887,1007,1502,1903
q3-rate70,218.000,34157,,34149,0,34156,134,512,692,974,1451,249,787,948,1387,2021
q3-rate70,219.000,34202,,34206,0,34191,135,632,794,1023,1633,311,869,992,1389,1969
q3-rate70,220.000,34158,,34150,0,34159,126,708,913,1371,1785,271,990,1266,1985,2640
q3-rate70,221.000,34187,,34169,0,34176,135,720,933,1312,1715,272,987,1237,1885,2471
q3-rate70,222.000,34153,,34166,0,34164,138,636,783,1041,1549,260,859,992,1427,2412
q3-rate70,223.000,34203,,34208,0,34194,126,627,782,966,1164,277,855,958,1171,1860
q3-rate70,224.000,34153,,34158,0,34158,131,636,792,966,1136,333,857,954,1149,1775
q3-rate70,225.000,34175,,34181,0,34187,134,664,819,1000,1187,345,892,1000,1361,1871
q3-rate70,226.000,34148,,34171,0,34168,119,662,820,1019,1217,334,903,1022,1378,1777
q3-rate70,227.000,34198,,34168,0,34190,128,576,772,1017,1382,243,847,967,1425,2032
q3-rate70,228.000,34154,,34166,0,34151,122,634,802,1047,1463,281,893,1016,1485,1975
q3-rate70,229.000,34159,,34146,0,34158,133,593,759,1073,3040,275,840,982,1440,3535
q3-rate70,230.000,34199,,34198,0,34188,127,621,782,945,1126,284,849,952,1159,1661
q3-rate70,231.000,34181,,34191,0,34193,121,644,804,1019,2786,291,875,980,1309,2680
q3-rate70,232.000,34159,,34163,0,34154,126,654,818,1051,1300,245,880,1006,1382,2001
q3-rate70,233.000,34170,,34154,0,34156,132,623,809,1129,1739,296,885,1065,1628,2188
q3-rate70,234.000,34174,,34179,0,34189,132,682,833,1064,1449,263,911,1057,1632,2018
q3-rate70,235.000,34170,,34171,0,34166,140,673,864,1171,1551,273,916,1129,1777,2151
q3-rate70,236.000,34195,,34189,0,34181,122,581,800,1149,1737,300,886,1123,1752,2324
q3-rate70,237.000,34179,,34182,0,34196,135,694,861,1144,1948,279,933,1096,1715,2142
q3-rate70,238.000,34185,,34206,0,34200,131,592,760,962,1160,264,832,954,1140,1445
q3-rate70,239.000,34198,,34172,0,34178,118,668,823,1048,1571,353,889,999,1503,2851
q3-rate70,240.000,34201,,34208,0,34193,122,570,743,977,1473,293,828,950,1309,2142
q3-rate70,241.000,34149,,34150,0,34162,134,674,831,1017,1207,305,901,1012,1476,1872
q3-rate70,242.000,34153,,34158,0,34160,113,639,795,1054,1360,269,877,1028,1539,2016
q3-rate70,243.000,34185,,34209,0,34194,149,671,861,1152,1612,241,923,1099,1584,2012
q3-rate70,244.000,34164,,34140,0,34146,148,682,887,1286,1722,245,979,1193,1750,2211
q3-rate70,245.000,34156,,34155,0,34162,122,660,825,1056,2214,318,910,1034,1608,3069
q3-rate70,246.000,34201,,34201,0,34184,127,719,901,1275,1912,316,977,1214,1850,2419
q3-rate70,247.000,34156,,34150,0,34161,145,674,869,1214,1684,302,938,1174,1768,2239
q3-rate70,248.000,34178,,34194,0,34191,114,673,866,1264,1755,299,934,1138,1762,2388
q3-rate70,249.000,34173,,34152,0,34150,133,663,834,1121,1653,296,906,1061,1592,3112
q3-rate70,250.000,34182,,34193,0,34195,123,667,852,1183,1628,291,921,1113,1720,2313
q3-rate70,251.000,34149,,34150,0,34155,133,690,870,1183,1704,310,922,1090,1774,2361
q3-rate70,252.000,34213,,34205,0,34194,130,657,842,1286,1985,280,929,1112,1861,2777
q3-rate70,253.000,34143,,34139,0,34150,114,641,802,1059,1342,315,897,1044,1634,2333
q3-rate70,254.000,34147,,34152,0,34155,144,695,895,1213,1742,306,967,1184,1794,2159
q3-rate70,255.000,34205,,34202,0,34197,115,670,844,1183,1971,329,927,1083,1762,2199
q3-rate70,256.000,34145,,34164,0,34162,118,657,831,1073,1480,315,898,1040,1529,2207
q3-rate70,257.000,34172,,34152,0,34156,115,637,796,984,2158,307,859,964,1318,2205
q3-rate70,258.000,34172,,34205,0,34198,142,656,816,1037,1308,245,895,1000,1330,1964
q3-rate70,259.000,34200,,34176,0,34183,146,664,807,999,1114,275,915,1022,1398,1867
q3-rate70,260.000,34172,,34141,0,34147,135,617,794,1063,1385,223,879,1055,1578,1972
q3-rate70,261.000,34168,,34219,0,34203,127,626,811,1166,1886,252,877,1050,1574,2477
q3-rate70,262.000,34201,,34169,0,34175,121,678,839,1066,1625,306,907,1029,1577,2223
q3-rate70,263.000,34173,,34175,0,34170,141,626,805,997,1300,328,868,995,1410,1890
q3-rate70,264.000,34132,,34158,0,34162,138,660,805,1020,1439,247,888,1004,1479,1956
q3-rate70,265.000,34163,,34147,0,34158,137,676,858,1301,2354,258,916,1104,1748,4433
q3-rate70,266.000,34208,,34197,0,34184,139,648,810,983,1382,318,873,980,1319,2601
q3-rate70,267.000,34185,,34178,0,34181,146,677,853,1158,1676,251,920,1098,1689,2161
q3-rate70,268.000,34159,,34155,0,34165,130,698,889,1323,1930,251,959,1150,1837,2346
q3-rate70,269.000,34182,,34211,0,34194,139,714,888,1289,1829,337,981,1236,1864,2282
q3-rate70,270.000,34192,,34179,0,34194,140,810,1027,1537,2293,369,1077,1396,2011,2649
q3-rate70,271.000,34150,,34137,0,34128,154,815,1029,1634,2390,288,1141,1471,2127,2575
q3-rate70,272.000,34155,,34155,0,34168,119,704,923,1232,1653,302,984,1249,1922,2322
q3-rate70,273.000,34190,,34219,0,34211,123,666,818,1196,2365,308,873,1016,1703,2542
q3-rate70,274.000,34206,,34185,0,34185,137,658,849,1149,1594,354,933,1088,1599,2007
q3-rate70,275.000,34166,,34163,0,34157,138,652,816,1052,1957,310,893,1020,1508,2089
q3-rate70,276.000,34175,,34189,0,34196,131,556,724,998,2894,264,810,978,1586,3607
q3-rate70,277.000,34146,,34139,0,34147,118,614,782,985,1254,292,866,988,1360,2056
q3-rate70,278.000,34167,,34170,0,34161,124,645,811,1078,2683,294,871,992,1559,3559
q3-rate70,279.000,34168,,34162,0,34158,131,639,800,1003,1563,332,869,987,1262,2403
q3-rate70,280.000,34184,,34192,0,34193,129,669,834,1053,1304,319,911,1037,1503,1898
q3-rate70,281.000,34147,,34135,0,34146,145,659,842,1154,1545,287,915,1105,1811,2276
q3-rate70,282.000,34201,,34210,0,34197,116,645,858,1349,3309,229,900,1094,1821,4151
q3-rate70,283.000,34150,,34140,0,34158,123,567,766,988,1197,277,833,995,1488,1864
q3-rate70,284.000,34197,,34200,0,34182,141,642,803,1061,2518,228,866,983,1414,3042
q3-rate70,285.000,34161,,34162,0,34164,139,594,792,1080,1389,281,855,1025,1633,2221
q3-rate70,286.000,34187,,34196,0,34198,131,642,838,1180,2112,273,891,1078,1626,2591
q3-rate70,287.000,34151,,34148,0,34153,141,606,787,1016,1200,327,860,999,1442,2034
q3-rate70,288.000,34201,,34201,0,34196,116,631,821,1061,1423,304,901,1039,1549,1991
