id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,34.000,65127,,65138,0,65237,2959,4757,5227,6173,7300,3008,7441,8098,9086,9531
warmup,35.000,64078,,64069,0,64138,2138,4824,5578,6891,7945,3080,7601,8302,9234,9957
warmup,36.000,64375,,64373,0,64259,2645,4891,5489,6726,8727,3712,7490,8242,9360,10010
warmup,37.000,66307,,66307,0,66271,1631,4887,5458,6468,7404,3967,7243,7988,8975,9905
warmup,38.000,64922,,64924,0,65036,2343,4818,5459,6688,7441,4169,7533,8236,9171,9746
warmup,39.000,66813,,66888,0,66681,2963,5066,5822,7068,8132,3115,7195,7915,8850,9289
warmup,40.000,64181,,64117,0,64268,2707,4968,5738,7457,8536,3302,7555,8293,9315,9880
warmup,41.000,65249,,65312,0,65126,2079,4948,5602,6655,7661,2921,7433,8156,9059,9739
warmup,42.000,66103,,66031,0,66228,2792,4909,5694,6884,7860,3603,7268,8013,9014,9785
warmup,43.000,65974,,65972,0,65975,2310,4825,5496,6456,7248,3840,7389,8059,9047,9980
warmup,44.000,65964,,65962,0,65943,2261,4835,5445,6633,8311,3659,7362,8008,8952,9734
warmup,45.000,66889,,66896,0,66937,2175,4844,5528,6631,7737,3530,7266,7885,8766,9398
warmup,46.000,66881,,66875,0,66801,2292,4752,5415,6439,7147,3263,7263,7935,8942,9546
warmup,47.000,66475,,66474,0,66655,2474,4859,5703,7399,8512,3596,7310,7928,8967,9500
warmup,48.000,66597,,66766,0,66407,2402,4790,5507,7105,8368,3225,7305,7951,8773,9527
warmup,49.000,65698,,65529,0,65814,2710,4766,5557,6815,7739,3610,7388,8075,9023,10089
warmup,50.000,66494,,66501,0,66494,2326,4846,5541,7008,8243,3406,7269,7837,8839,9646
warmup,51.000,66253,,66260,0,66212,2499,4842,5437,6921,7770,3539,7347,8031,8969,9567
warmup,52.000,66155,,66141,0,66141,2476,4729,5335,6616,8015,3147,7361,7980,8748,9461
warmup,53.000,66722,,66761,0,66741,2609,4923,5787,7775,9362,3447,7358,7916,8754,9323
warmup,54.000,66162,,66147,0,66055,2963,4885,5565,6630,7400,4035,7344,8027,8993,9678
warmup,55.000,67598,,67590,0,67692,2647,4675,5258,6286,7039,3316,7225,7839,8551,9072
warmup,56.000,66503,,66582,0,66507,2475,4635,5170,6121,6545,3416,7230,7954,8892,9564
warmup,57.000,67968,,67873,0,67913,2533,4751,5312,6272,6780,4108,7195,7739,8557,9263
warmup,58.000,66231,,66241,0,66144,2657,4842,5398,6292,7044,3103,7449,8068,8871,9490
warmup,59.000,66342,,66370,0,66524,2436,4908,5535,6786,8142,3034,7294,7934,8969,9738
warmup,60.000,66126,,66090,0,66104,2095,4745,5398,6389,7265,4188,7325,7947,8842,9525
