id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,37.000,40827,,40792,0,40799,174,807,1028,1637,2096,363,1130,1495,2171,3116
q3-rate85,38.000,40868,,40872,0,40876,154,830,1047,1627,2379,374,1149,1517,2143,2655
q3-rate85,39.000,40799,,40798,0,40804,119,792,1015,1493,2054,297,1112,1471,2075,2616
q3-rate85,40.000,40821,,40829,0,40817,143,796,1033,1575,2119,274,1128,1498,2148,2976
q3-rate85,41.000,40861,,40849,0,40860,165,878,1141,1615,2118,396,1235,1663,2306,3266
q3-rate85,42.000,40852,,40839,0,40845,114,810,1083,1792,3421,408,1145,1580,2413,5174
q3-rate85,43.000,40825,,40845,0,40821,148,801,1020,1643,2885,299,1056,1387,2073,4164
q3-rate85,44.000,40806,,40805,0,40824,156,793,1010,1487,2132,384,1094,1464,2166,2700
q3-rate85,45.000,40865,,40852,0,40844,163,778,992,1465,1873,370,1075,1440,2087,2644
q3-rate85,46.000,40839,,40858,0,40863,151,754,951,1448,2305,343,1022,1324,2074,2788
q3-rate85,47.000,40827,,40813,0,40813,184,787,1058,1902,3213,397,1155,1545,2288,3586
q3-rate85,48.000,40870,,40862,0,40863,148,776,986,1515,2007,304,1068,1416,2020,2584
q3-rate85,49.000,40845,,40857,0,40848,187,730,960,1385,2099,328,1040,1333,2036,2358
q3-rate85,50.000,40816,,40805,0,40811,127,768,970,1399,2142,360,1047,1366,2037,2505
q3-rate85,51.000,40858,,40877,0,40862,158,778,1015,1477,2048,361,1109,1448,2086,2625
q3-rate85,52.000,40852,,40845,0,40863,126,781,981,1536,2591,344,1051,1374,2056,3037
q3-rate85,53.000,40810,,40811,0,40813,138,784,958,1432,2232,308,1121,1475,2112,3075
q3-rate85,54.000,40865,,40845,0,40843,125,770,997,1439,2000,399,1044,1397,2058,2662
q3-rate85,55.000,40822,,40828,0,40829,171,799,1033,1703,3502,336,1121,1486,2165,4223
q3-rate85,56.000,40848,,40850,0,40848,186,758,964,1410,1970,310,1078,1415,2063,2567
q3-rate85,57.000,40818,,40814,0,40810,138,740,934,1486,1959,300,1044,1293,2008,2448
q3-rate85,58.000,40864,,40862,0,40863,174,831,1050,1671,2463,291,1135,1544,2288,2959
q3-rate85,59.000,40851,,40864,0,40871,123,764,976,1448,2036,325,1059,1379,1989,2356
q3-rate85,60.000,40822,,40817,0,40799,132,799,999,1500,2346,397,1065,1381,2112,2870
q3-rate85,61.000,40800,,40826,0,40827,141,813,1052,1741,3209,382,1088,1477,2359,4267
q3-rate85,62.000,40832,,40801,0,40817,178,830,1053,1735,2225,345,1154,1515,2286,3178
q3-rate85,63.000,40842,,40834,0,40825,159,818,1101,1780,3042,318,1151,1560,2281,4767
q3-rate85,64.000,40856,,40883,0,40898,146,816,1083,1647,2394,417,1174,1581,2295,2949
q3-rate85,65.000,40863,,40849,0,40840,133,779,994,1574,2266,355,1055,1383,2077,2675
q3-rate85,66.000,40809,,40824,0,40821,141,780,979,1576,2819,300,1059,1406,2118,5309
q3-rate85,67.000,40833,,40800,0,40801,164,804,1042,1730,2505,403,1080,1469,2196,2827
q3-rate85,68.000,40837,,40873,0,40873,171,817,1050,1744,2965,329,1152,1616,2383,3416
q3-rate85,69.000,40857,,40853,0,40855,142,772,972,1487,2043,291,1118,1445,2107,2694
q3-rate85,70.000,40830,,40833,0,40822,155,789,999,1734,2912,292,1086,1442,2169,3313
q3-rate85,71.000,40840,,40861,0,40871,133,808,1047,1537,2121,321,1131,1486,2167,2875
q3-rate85,72.000,40831,,40805,0,40797,179,773,991,1437,1907,402,1089,1395,2007,2609
q3-rate85,73.000,40844,,40842,0,40844,142,774,960,1380,1990,330,1070,1396,1969,2436
q3-rate85,74.000,40861,,40853,0,40857,166,804,1032,1642,2147,454,1140,1544,2210,2824
q3-rate85,75.000,40825,,40841,0,40834,150,786,1023,1551,2281,319,1126,1466,2181,2904
q3-rate85,76.000,40857,,40860,0,40854,146,809,1016,1554,2017,321,1123,1471,2077,2794
q3-rate85,77.000,40819,,40812,0,40825,167,783,1007,1618,2952,282,1062,1414,2129,3243
q3-rate85,78.000,40848,,40847,0,40847,115,885,1198,2456,6144,314,1232,1708,2695,5848
q3-rate85,79.000,40810,,40814,0,40812,139,794,1037,1700,2892,353,1095,1416,2155,3441
q3-rate85,80.000,40821,,40803,0,40816,153,797,1026,1559,2136,315,1087,1467,2164,3053
q3-rate85,81.000,40802,,40828,0,40829,134,809,1038,1657,2427,380,1112,1503,2267,3491
q3-rate85,82.000,40874,,40865,0,40849,178,791,1019,1543,2295,392,1072,1439,2131,3091
q3-rate85,83.000,40821,,40805,0,40816,134,781,1011,1455,2054,286,1096,1450,2092,2646
q3-rate85,84.000,40846,,40813,0,40823,133,788,971,1423,2032,377,1123,1420,1985,2873
q3-rate85,85.000,40809,,40878,0,40853,171,877,1146,1806,2341,419,1183,1590,2321,3227
q3-rate85,86.000,40832,,40818,0,40818,166,791,1036,1689,3059,376,1054,1424,2230,4045
q3-rate85,87.000,40803,,40806,0,40821,168,806,1009,1441,1873,341,1071,1472,2123,2940
q3-rate85,88.000,40866,,40854,0,40859,164,800,1020,1469,2065,341,1111,1459,1988,2440
q3-rate85,89.000,40860,,40863,0,40843,134,791,1080,2250,5943,364,1141,1595,2771,6108
q3-rate85,90.000,40864,,40859,0,40856,137,774,972,1462,2109,380,1088,1425,2091,2580
q3-rate85,91.000,40806,,40788,0,40815,146,744,935,1333,1834,310,1017,1303,1951,2910
q3-rate85,92.000,40849,,40866,0,40843,135,744,945,1392,2032,274,1013,1297,2048,3427
q3-rate85,93.000,40861,,40865,0,40866,134,731,971,2040,5851,375,1023,1300,2316,4781
q3-rate85,94.000,40819,,40814,0,40809,148,742,960,1505,2078,371,1071,1440,2036,2683
q3-rate85,95.000,40819,,40819,0,40832,140,745,933,1377,1961,303,1021,1286,2020,2469
q3-rate85,96.000,40815,,40787,0,40794,158,778,982,1394,1979,316,1058,1365,2003,2759
q3-rate85,97.000,40844,,40888,0,40880,183,812,1034,1490,2145,328,1096,1425,2123,2743
q3-rate85,98.000,40833,,40788,0,40793,162,791,1006,1518,1996,335,1115,1482,2115,2840
q3-rate85,99.000,40813,,40837,0,40832,129,753,956,1599,2474,382,1028,1316,2106,3537
q3-rate85,100.000,40850,,40844,0,40849,155,779,1000,1589,3596,367,1052,1401,2085,2897
q3-rate85,101.000,40858,,40865,0,40860,143,773,994,1511,1907,434,1087,1407,2071,3238
q3-rate85,102.000,40806,,40822,0,40807,164,771,1002,1465,1949,342,1083,1423,2097,2549
q3-rate85,103.000,40860,,40844,0,40858,140,817,1044,1554,2256,413,1146,1507,2168,3170
q3-rate85,104.000,40873,,40866,0,40870,156,817,1094,1872,3678,316,1096,1473,2331,4001
q3-rate85,105.000,40805,,40815,0,40808,190,816,1070,1635,2162,394,1180,1510,2176,2889
q3-rate85,106.000,40851,,40833,0,40852,135,799,1017,1571,2624,303,1066,1390,2113,4487
q3-rate85,107.000,40803,,40837,0,40831,150,784,1016,1491,1942,257,1114,1450,2078,2732
q3-rate85,108.000,40860,,40850,0,40827,147,806,1019,1499,2074,415,1159,1524,2162,2966
q3-rate85,109.000,40835,,40810,0,40835,146,863,1197,1994,4850,335,1241,1673,2545,4930
q3-rate85,110.000,40846,,40872,0,40855,159,778,1022,1626,2363,270,1143,1496,2194,2966
q3-rate85,111.000,40863,,40851,0,40856,151,773,980,1437,1831,387,1068,1388,2017,3050
q3-rate85,112.000,40818,,40838,0,40826,173,771,998,1538,2056,392,1069,1394,2083,2737
q3-rate85,113.000,40850,,40856,0,40863,148,775,1001,1546,2186,263,1053,1403,2026,2837
q3-rate85,114.000,40819,,40782,0,40784,138,822,1038,1572,2525,312,1173,1568,2273,4131
q3-rate85,115.000,40813,,40835,0,40846,127,766,972,1411,1966,338,1040,1352,2094,2784
q3-rate85,116.000,40854,,40843,0,40854,176,786,993,1615,2634,360,1064,1380,2097,2906
q3-rate85,117.000,40822,,40831,0,40817,148,825,1023,1651,2219,392,1138,1473,2066,2730
q3-rate85,118.000,40851,,40824,0,40833,126,816,1074,1602,2120,361,1115,1471,2145,2882
q3-rate85,119.000,40830,,40835,0,40828,123,804,985,1420,2032,400,1077,1432,2107,3182
q3-rate85,120.000,40859,,40884,0,40862,184,814,1041,1578,2234,272,1085,1472,2131,2859
q3-rate85,121.000,40811,,40782,0,40812,162,784,1004,1531,2534,392,1116,1438,2020,3013
q3-rate85,122.000,40802,,40828,0,40820,135,778,994,1585,2538,402,1047,1416,2200,3157
q3-rate85,123.000,40827,,40831,0,40819,136,805,1047,1592,2280,296,1127,1474,2210,2859
q3-rate85,124.000,40806,,40812,0,40812,163,842,1161,2421,5721,304,1199,1618,2714,4818
q3-rate85,125.000,40854,,40875,0,40878,176,795,1041,1543,2034,356,1161,1517,2166,3150
q3-rate85,126.000,40816,,40800,0,40806,114,752,952,1477,2059,267,1048,1358,2076,3157
q3-rate85,127.000,40866,,40856,0,40850,116,772,1011,1530,2190,355,1067,1428,2052,2956
q3-rate85,128.000,40833,,40827,0,40821,162,762,988,1402,1952,295,1067,1397,1984,2475
q3-rate85,129.000,40835,,40865,0,40861,142,812,1012,1502,2106,322,1087,1475,2072,2548
q3-rate85,130.000,40816,,40783,0,40787,133,782,1035,1787,3584,286,1106,1488,2408,4555
q3-rate85,131.000,40872,,40877,0,40872,167,813,1045,1636,2031,385,1173,1523,2199,2887
q3-rate85,132.000,40794,,40812,0,40829,143,828,1051,1604,2140,328,1156,1530,2296,3134
q3-rate85,133.000,40864,,40859,0,40865,141,810,1045,1578,2169,327,1107,1459,2195,2762
q3-rate85,134.000,40825,,40792,0,40777,167,827,1083,1708,2211,298,1158,1532,2178,3043
q3-rate85,135.000,40811,,40839,0,40846,159,834,1070,1760,2618,392,1142,1536,2182,2840
q3-rate85,136.000,40855,,40824,0,40835,181,836,1071,1895,4272,428,1183,1647,2479,4233
q3-rate85,137.000,40865,,40878,0,40856,169,861,1082,1656,2267,367,1173,1524,2189,2909
q3-rate85,138.000,40849,,40860,0,40864,160,846,1070,1652,2164,404,1215,1590,2318,3157
q3-rate85,139.000,40821,,40821,0,40815,168,884,1179,2195,5951,339,1289,1710,2813,5501
q3-rate85,140.000,40846,,40847,0,40857,148,827,1080,1606,2134,451,1246,1637,2279,3011
q3-rate85,141.000,40840,,40829,0,40826,193,819,1097,1663,2090,356,1159,1493,2068,3010
q3-rate85,142.000,40795,,40804,0,40820,161,806,1017,1569,4091,393,1103,1482,2237,4781
q3-rate85,143.000,40867,,40864,0,40843,174,846,1071,1602,2172,382,1174,1571,2191,2990
q3-rate85,144.000,40797,,40810,0,40811,130,779,1009,1517,3390,303,1125,1516,2278,4309
q3-rate85,145.000,40860,,40858,0,40876,128,828,1085,1658,2175,390,1149,1541,2340,3197
q3-rate85,146.000,40827,,40821,0,40812,159,858,1078,1655,2191,325,1139,1563,2135,2714
q3-rate85,147.000,40859,,40853,0,40843,169,821,1022,1541,2133,348,1091,1519,2175,2901
q3-rate85,148.000,40810,,40797,0,40813,183,891,1130,1735,2380,308,1282,1708,2296,3108
q3-rate85,149.000,40856,,40776,0,40747,166,827,1045,1680,3506,338,1122,1491,2184,3636
q3-rate85,150.000,40844,,40957,0,40987,131,843,1062,1664,2379,303,1132,1501,2226,3195
q3-rate85,151.000,40822,,40796,0,40795,151,813,1019,1544,2353,289,1119,1472,2196,3023
q3-rate85,152.000,40828,,40833,0,40821,157,822,1036,1634,2187,417,1120,1517,2129,2843
q3-rate85,153.000,40812,,40814,0,40827,144,796,1000,1603,2014,383,1134,1486,2063,2508
q3-rate85,154.000,40853,,40872,0,40862,184,858,1131,2237,6422,347,1187,1655,2833,6345
q3-rate85,155.000,40830,,40775,0,40788,154,826,1099,1752,2362,400,1226,1616,2385,3497
q3-rate85,156.000,40862,,40893,0,40877,149,821,1026,1576,2127,346,1087,1411,2084,2976
q3-rate85,157.000,40803,,40792,0,40795,162,784,983,1376,2169,422,1099,1412,2032,2543
q3-rate85,158.000,40850,,40870,0,40878,144,830,1061,1588,2029,337,1152,1573,2212,3493
q3-rate85,159.000,40803,,40806,0,40816,149,866,1106,1908,3695,331,1166,1566,2345,4523
q3-rate85,160.000,40873,,40858,0,40837,163,833,1060,1643,2271,391,1203,1600,2230,3172
q3-rate85,161.000,40859,,40886,0,40885,201,826,1045,1568,3133,354,1184,1552,2287,4285
q3-rate85,162.000,40810,,40780,0,40789,149,795,1011,1441,1912,371,1126,1451,2077,2663
q3-rate85,163.000,40834,,40837,0,40826,174,824,1043,1572,2792,323,1165,1536,2092,2670
q3-rate85,164.000,40795,,40814,0,40825,171,808,1028,1637,2087,354,1146,1531,2143,2724
q3-rate85,165.000,40808,,40785,0,40799,157,831,1085,1590,2183,336,1163,1523,2230,3073
q3-rate85,166.000,40874,,40877,0,40860,168,792,1049,1664,2476,379,1140,1495,2225,3381
q3-rate85,167.000,40821,,40818,0,40810,122,814,1031,1579,2129,408,1141,1546,2145,2979
q3-rate85,168.000,40839,,40866,0,40879,139,828,1038,1502,2193,328,1115,1448,2048,2727
q3-rate85,169.000,40831,,40780,0,40787,143,826,1063,1633,2658,349,1140,1513,2318,3164
q3-rate85,170.000,40843,,40884,0,40886,128,929,1203,2049,5162,447,1333,1739,2695,4715
q3-rate85,171.000,40834,,40827,0,40803,186,808,1079,1647,2114,367,1140,1519,2256,3032
q3-rate85,172.000,40813,,40816,0,40825,144,828,1074,1638,3410,410,1149,1524,2300,3463
q3-rate85,173.000,40850,,40835,0,40837,193,839,1067,1668,2571,312,1142,1496,2146,2878
q3-rate85,174.000,40820,,40815,0,40822,141,821,1035,1624,2121,348,1166,1543,2192,2765
q3-rate85,175.000,40803,,40831,0,40832,135,843,1072,1752,2912,376,1212,1614,2277,2995
q3-rate85,176.000,40873,,40851,0,40847,125,810,1016,1586,2143,352,1114,1501,2101,2967
q3-rate85,177.000,40825,,40815,0,40808,183,852,1070,1622,2227,372,1159,1574,2192,2829
q3-rate85,178.000,40845,,40863,0,40857,126,789,1002,1518,2070,313,1080,1431,2092,2661
q3-rate85,179.000,40841,,40859,0,40875,124,816,1058,1534,2066,329,1139,1475,2105,2734
q3-rate85,180.000,40869,,40870,0,40852,166,800,1045,1567,2114,420,1155,1516,2102,2728
q3-rate85,181.000,40814,,40779,0,40801,191,857,1120,1743,3066,423,1198,1593,2385,4017
q3-rate85,182.000,40854,,40868,0,40857,158,830,1055,1618,3033,346,1162,1539,2356,2991
q3-rate85,183.000,40819,,40835,0,40833,128,808,1029,1501,2255,331,1145,1505,2186,2948
q3-rate85,184.000,40822,,40806,0,40805,150,791,1044,1704,3170,311,1151,1567,2288,3819
q3-rate85,185.000,40865,,40868,0,40870,181,820,1090,1950,3815,388,1162,1599,2519,4966
q3-rate85,186.000,40814,,40822,0,40822,137,813,1030,1597,2146,260,1168,1533,2165,2792
q3-rate85,187.000,40836,,40855,0,40846,151,811,1023,1561,2206,300,1121,1463,2148,3045
q3-rate85,188.000,40863,,40843,0,40855,141,807,1009,1477,2107,331,1113,1416,2053,2696
q3-rate85,189.000,40817,,40811,0,40818,134,769,976,1426,1981,289,1071,1408,2031,3064
q3-rate85,190.000,40823,,40803,0,40811,172,844,1084,1677,2359,388,1157,1526,2165,3048
q3-rate85,191.000,40853,,40886,0,40867,145,819,1035,1576,2245,302,1122,1480,2187,3076
q3-rate85,192.000,40828,,40797,0,40789,213,879,1110,1763,3054,306,1218,1661,2318,3246
q3-rate85,193.000,40828,,40852,0,40871,163,851,1087,1571,2109,328,1152,1480,2169,2504
q3-rate85,194.000,40822,,40815,0,40824,156,828,1057,1621,2383,275,1110,1533,2204,3237
q3-rate85,195.000,40837,,40819,0,40815,165,831,1060,1591,2081,388,1135,1511,2157,3010
q3-rate85,196.000,40847,,40850,0,40850,147,835,1059,1708,2149,355,1087,1469,2175,2730
q3-rate85,197.000,40806,,40836,0,40831,138,874,1100,1597,2419,425,1221,1674,2389,3162
q3-rate85,198.000,40822,,40812,0,40807,151,893,1149,1788,3112,391,1208,1653,2369,3391
q3-rate85,199.000,40853,,40849,0,40861,156,898,1132,1722,2204,389,1271,1682,2284,3071
q3-rate85,200.000,40821,,40804,0,40797,151,873,1191,2145,6925,379,1342,1747,2812,5600
q3-rate85,201.000,40807,,40837,0,40828,117,932,1212,1740,2319,407,1277,1696,2390,3087
q3-rate85,202.000,40871,,40841,0,40844,210,901,1173,1832,2773,322,1257,1728,2539,3825
q3-rate85,203.000,40802,,40849,0,40835,155,841,1053,1737,2201,388,1159,1527,2240,3119
q3-rate85,204.000,40862,,40811,0,40844,183,840,1092,1648,2260,404,1174,1575,2366,3129
q3-rate85,205.000,40822,,40823,0,40805,149,859,1089,1694,2263,325,1173,1608,2208,2892
q3-rate85,206.000,40808,,40834,0,40838,172,877,1128,1721,2539,343,1235,1680,2339,3482
q3-rate85,207.000,40859,,40861,0,40860,139,838,1060,1637,2131,443,1185,1526,2140,2664
q3-rate85,208.000,40829,,40787,0,40800,132,840,1071,1673,2320,456,1222,1573,2255,3194
q3-rate85,209.000,40809,,40826,0,40812,141,848,1089,1651,2245,355,1205,1614,2308,3060
q3-rate85,210.000,40839,,40885,0,40875,145,845,1084,1633,2499,389,1156,1510,2215,2925
q3-rate85,211.000,40825,,40821,0,40820,160,877,1099,1669,2232,311,1239,1598,2310,3126
q3-rate85,212.000,40861,,40825,0,40822,214,844,1104,1687,2641,400,1216,1568,2266,3196
q3-rate85,213.000,40828,,40849,0,40849,176,859,1100,1654,2272,399,1156,1573,2202,3019
q3-rate85,214.000,40842,,40815,0,40828,184,895,1144,1677,2320,379,1261,1692,2213,3271
q3-rate85,215.000,40826,,40829,0,40835,163,922,1209,1978,3956,493,1356,1789,2823,5378
q3-rate85,216.000,40839,,40856,0,40845,208,874,1116,1669,2177,372,1199,1575,2141,2667
q3-rate85,217.000,40818,,40815,0,40816,164,824,1055,1572,2322,462,1123,1468,2117,2843
q3-rate85,218.000,40865,,40869,0,40864,112,890,1141,2055,4903,288,1219,1629,2627,5963
q3-rate85,219.000,40821,,40830,0,40830,169,823,1048,1608,2137,389,1151,1497,2109,2924
q3-rate85,220.000,40854,,40827,0,40830,138,833,1060,1697,2630,274,1172,1586,2394,3519
q3-rate85,221.000,40820,,40835,0,40829,185,875,1101,1725,2238,406,1208,1653,2387,3453
q3-rate85,222.000,40839,,40863,0,40868,193,820,1059,1630,2294,370,1172,1566,2216,3912
q3-rate85,223.000,40825,,40796,0,40799,209,836,1051,1633,2737,410,1140,1531,2143,2785
q3-rate85,224.000,40814,,40843,0,40841,147,858,1094,1734,2314,307,1202,1573,2293,3123
q3-rate85,225.000,40865,,40836,0,40833,122,853,1073,1734,2491,322,1180,1620,2317,3878
q3-rate85,226.000,40821,,40803,0,40819,158,839,1048,1582,2154,405,1123,1474,2261,2859
q3-rate85,227.000,40800,,40840,0,40841,147,895,1128,1962,5083,442,1264,1730,2949,4800
q3-rate85,228.000,40847,,40831,0,40833,178,819,1043,1602,2909,315,1126,1522,2242,3375
q3-rate85,229.000,40827,,40856,0,40837,174,884,1126,1716,2200,332,1235,1670,2324,2971
q3-rate85,230.000,40823,,40809,0,40812,172,806,1045,1575,2159,404,1202,1610,2256,2936
q3-rate85,231.000,40813,,40774,0,40791,188,874,1170,1932,2971,349,1261,1699,2626,4564
q3-rate85,232.000,40858,,40876,0,40864,135,860,1133,1653,2068,338,1208,1610,2340,2760
q3-rate85,233.000,40875,,40887,0,40868,155,819,1040,1592,2029,337,1163,1511,2167,2594
q3-rate85,234.000,40797,,40777,0,40799,145,847,1070,1705,2279,362,1179,1576,2200,2936
q3-rate85,235.000,40807,,40837,0,40836,181,865,1115,1680,2228,336,1175,1565,2302,2946
q3-rate85,236.000,40872,,40860,0,40853,149,819,1014,1495,1953,309,1144,1499,2145,2941
q3-rate85,237.000,40859,,40836,0,40837,130,826,1022,1715,4248,365,1142,1553,2284,4339
q3-rate85,238.000,40802,,40831,0,40830,116,856,1100,1573,2257,425,1174,1600,2299,3133
q3-rate85,239.000,40858,,40864,0,40865,133,815,1044,1630,2450,272,1164,1553,2212,3053
q3-rate85,240.000,40871,,40839,0,40848,147,822,1048,1671,2142,328,1158,1536,2213,3321
q3-rate85,241.000,40814,,40815,0,40813,149,872,1118,1660,2416,409,1190,1549,2127,3187
q3-rate85,242.000,40803,,40818,0,40818,142,853,1073,1577,2302,448,1172,1552,2173,2801
q3-rate85,243.000,40832,,40818,0,40814,164,852,1088,1709,2449,366,1194,1639,2284,2847
q3-rate85,244.000,40863,,40847,0,40851,147,844,1111,1712,2505,359,1180,1599,2347,3292
q3-rate85,245.000,40790,,40832,0,40825,121,863,1138,1703,2193,364,1243,1644,2261,3076
q3-rate85,246.000,40867,,40859,0,40847,145,883,1163,2175,5441,335,1234,1699,2787,5237
q3-rate85,247.000,40856,,40844,0,40850,165,873,1109,1710,2236,462,1235,1711,2365,3189
q3-rate85,248.000,40819,,40823,0,40826,160,862,1077,1601,2120,380,1156,1574,2242,3143
q3-rate85,249.000,40860,,40851,0,40865,151,819,1030,1551,2099,314,1149,1496,2135,2709
q3-rate85,250.000,40839,,40872,0,40867,166,880,1120,1680,2276,382,1200,1616,2236,2950
q3-rate85,251.000,40831,,40810,0,40807,215,811,1044,1581,2077,343,1150,1543,2216,2925
q3-rate85,252.000,40826,,40810,0,40814,142,905,1168,1815,2236,420,1289,1733,2474,3018
q3-rate85,253.000,40802,,40812,0,40816,165,848,1076,1581,2080,356,1171,1560,2173,2791
q3-rate85,254.000,40851,,40847,0,40841,149,800,1016,1523,1918,321,1105,1472,2087,2749
q3-rate85,255.000,40862,,40874,0,40875,155,865,1071,1673,2193,439,1201,1539,2158,3099
q3-rate85,256.000,40813,,40816,0,40825,150,841,1091,1678,2342,456,1186,1581,2254,3452
q3-rate85,257.000,40876,,40876,0,40853,178,780,1024,1608,3116,374,1114,1471,2210,3700
q3-rate85,258.000,40832,,40823,0,40840,122,788,994,1459,2059,342,1093,1454,2052,2571
q3-rate85,259.000,40835,,40819,0,40824,139,823,1031,1631,2280,396,1126,1445,2051,2780
q3-rate85,260.000,40840,,40873,0,40861,154,837,1089,1726,2318,365,1172,1574,2289,3660
q3-rate85,261.000,40814,,40824,0,40823,136,890,1154,1942,4702,408,1231,1706,2759,5132
q3-rate85,262.000,40823,,40801,0,40800,132,837,1070,1562,2181,397,1226,1631,2269,3964
q3-rate85,263.000,40850,,40860,0,40865,156,850,1111,1793,2640,421,1216,1642,2275,3357
q3-rate85,264.000,40834,,40813,0,40810,154,832,1068,1557,2307,348,1158,1471,2129,3108
q3-rate85,265.000,40842,,40867,0,40866,205,860,1117,1744,2510,331,1192,1599,2403,3112
q3-rate85,266.000,40834,,40816,0,40806,168,854,1117,1810,2625,447,1230,1617,2659,5778
q3-rate85,267.000,40842,,40835,0,40844,153,868,1089,1679,2220,357,1201,1622,2461,3235
q3-rate85,268.000,40806,,40816,0,40836,144,822,1054,1568,2077,284,1168,1587,2248,2989
q3-rate85,269.000,40874,,40873,0,40847,167,868,1088,1632,2116,439,1172,1584,2318,3110
q3-rate85,270.000,40840,,40831,0,40855,169,826,1048,1615,2746,396,1147,1549,2408,3828
q3-rate85,271.000,40827,,40822,0,40813,210,881,1147,1784,2484,422,1225,1640,2416,3809
q3-rate85,272.000,40823,,40811,0,40809,158,838,1073,1658,2225,344,1149,1545,2137,2886
q3-rate85,273.000,40857,,40856,0,40863,197,879,1099,1721,2410,425,1229,1666,2298,2885
q3-rate85,274.000,40837,,40865,0,40866,174,876,1146,1710,2270,387,1235,1608,2239,2747
