id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,56.000,44012,,44397,0,57120,7624,909753,2172333,3377138,3468890,4673,71375,125866,189332,236204
calibration,57.000,52304,,51919,0,47343,5803,929867,3261439,3381735,3447238,8705,67791,93279,158784,197011
calibration,58.000,47789,,47789,0,49906,68274,999220,2635421,3470708,3519284,5579,72939,114835,187987,263521
calibration,59.000,51270,,51421,0,47505,151661,1289702,3381604,3607528,3725247,6858,60555,98119,145879,187845
calibration,60.000,51122,,51026,0,49805,9038,916217,2534641,3560370,3752224,5507,66702,99486,146955,213134
calibration,61.000,52997,,52942,0,45596,2184,957942,2380654,3930617,4107933,6661,61345,97669,157623,283763
calibration,62.001,54270,,54709,0,45199,3826,1208801,2416170,4225211,4311906,4251,58439,90499,164959,219873
calibration,63.000,45256,,44949,0,53090,36395,1338189,3117733,4423808,4534203,2526,86173,115764,177462,272789
calibration,64.000,49967,,49834,0,48549,37690,1517448,2988919,4539031,4615563,12160,71795,105789,146886,173041
calibration,65.000,51526,,51526,0,46165,291606,1572108,3066224,4486808,4554090,2996,64528,97446,164441,198458
calibration,66.000,49217,,49712,0,48334,354652,1597282,2783873,4677165,4712825,5038,65889,104358,163211,193278
calibration,67.000,51170,,50674,0,48567,144901,1531560,2769784,4863404,4900699,10583,66293,102796,163624,194507
calibration,68.000,54067,,54067,0,45244,179294,1549580,2826462,4821786,4939783,4849,58836,86385,148544,169666
calibration,69.000,48528,,48528,0,52290,59325,1702939,2979877,4786738,4903169,5035,69772,102931,162504,193732
calibration,70.000,54283,,54283,0,45237,3301,1937058,2768842,4781483,4830501,5394,59633,92584,155883,243386
calibration,71.000,45635,,45635,0,51886,249621,2160010,3066545,4857052,4921528,3278,74868,111804,179630,225788
calibration,72.001,51591,,51669,0,45905,428448,2209576,2795796,4808751,4869108,4129,64273,96808,166767,225881
calibration,73.000,50462,,50384,0,49009,363796,1954250,2675245,4672872,4911282,6779,68447,104427,158808,220422
calibration,74.000,48631,,49093,0,52620,108837,2050506,2606659,4910132,4979029,4082,69285,101016,152410,188117
calibration,75.000,53543,,53081,0,45836,144961,2218160,2830859,4803931,4841786,8919,65557,100950,169806,217215
calibration,76.000,51394,,51443,0,47677,313737,2457407,3473793,4794082,4872680,1698,62555,100196,148741,195681
calibration,77.000,51503,,51454,0,45884,195289,2272139,3468350,4698216,4843135,4949,67678,102615,151536,173693
calibration,78.000,49547,,49547,0,49401,221777,2574909,3584356,4810487,4862233,2150,70104,101423,153121,175083
calibration,79.000,54012,,54012,0,46006,122542,2623725,3632019,4750078,4802120,9782,62044,89393,139175,220745
calibration,80.000,48954,,48954,0,49246,302881,2664414,2940903,4745965,4800791,5440,66098,102364,145864,176224
calibration,81.000,50228,,50228,0,47968,355178,2763831,3959265,4782847,4826038,3623,67490,104269,176632,204572
calibration,82.000,52847,,53092,0,45231,574238,2967125,3731291,4775884,4810536,15784,61277,86567,138916,222031
calibration,83.000,52003,,51757,0,47978,725779,2868845,3557432,4724437,4799332,5273,62218,91033,144176,191851
calibration,84.000,51121,,51121,0,47390,988506,2736827,3485297,4953082,4984380,5533,66334,99954,164625,179022
calibration,85.000,51182,,51182,0,47843,1140003,3071231,3792319,4969846,5003475,1982,63195,95878,157236,190812
calibration,86.001,51936,,51963,0,47468,1713517,3263633,3795547,4959710,5037124,9016,62095,89894,152552,201556
calibration,87.000,54133,,54190,0,46225,1747729,3332664,3713982,4997742,5063639,7596,55118,100579,161797,196098
calibration,88.000,46109,,46185,0,53601,2167570,3069558,3372205,4762983,4843150,3716,71525,110080,204667,256574
calibration,89.000,47455,,47295,0,50080,2356582,3099300,3839795,4881667,4918652,9730,67023,104999,159829,191933
calibration,90.000,49801,,50310,0,49928,2291252,3079447,3745050,4845072,4900468,10647,69632,107307,173537,200146
calibration,91.000,55360,,54917,0,43196,2212064,3172697,3869067,4730882,4772964,3812,54770,93350,160423,203426
calibration,92.000,46225,,46321,0,53267,2097704,3141762,4020145,4729132,4777227,5754,62968,108470,189111,219037
calibration,93.000,49582,,50127,0,48406,1929404,2983676,3660223,4717906,4819178,7005,64290,99830,175095,244595
calibration,94.000,49623,,49316,0,48018,2085172,3019129,4052998,4843354,4919545,4046,72309,106728,149682,161098
calibration,95.000,49609,,49613,0,48552,2025339,3084674,4216560,4831542,4895049,4656,67634,103091,147261,167094
calibration,96.000,51659,,51256,0,48839,2078750,2995336,4341523,4895988,4964438,5638,66002,106527,160008,188707
calibration,97.000,53969,,53969,0,44324,2231439,3000927,4582633,4891762,4985539,5872,62543,90465,135335,183919
calibration,98.000,50842,,50958,0,48920,2016025,3000971,4682146,4983518,5035194,7863,66541,99829,184958,229085
calibration,99.000,50017,,49940,0,49084,2122645,3094057,4767110,4930456,4981407,2237,68964,103049,167186,197727
calibration,100.000,52233,,52238,0,48014,2343998,2932341,4869813,5139854,5216236,6152,60177,94438,150467,190233
calibration,101.000,56317,,56272,0,42897,2310168,3123456,5134710,5308184,5347279,6068,56224,92254,187008,210686
calibration,102.000,47894,,48116,0,51862,2369896,3039237,5224037,5376547,5476075,6022,66936,110737,154448,264022
calibration,103.000,50945,,50827,0,46646,2318380,3161426,5300152,5515772,5581872,2934,64022,102067,161291,241508
calibration,104.000,49129,,49025,0,51406,2323173,3498471,5243549,5493813,5536794,2703,69828,98880,194897,235300
calibration,105.000,48754,,48754,0,50400,2260454,3615227,5187379,5551894,5607742,4393,69217,99864,179011,214118
calibration,106.000,49781,,50290,0,47775,2305216,3588843,5008529,5577446,5634640,8011,67685,104446,168920,198103
calibration,107.000,45929,,46399,0,51030,2227114,3583489,5509664,5643886,5727811,6431,71147,115789,178951,229516
calibration,108.000,48697,,47719,0,50780,2147794,3378937,5094869,5775072,5820376,4464,61641,104101,178142,235125
calibration,109.000,53479,,53479,0,44991,2019645,3272739,5284892,6147958,6259301,3113,59074,91239,151857,202366
calibration,110.000,51866,,52254,0,47816,1788528,3506476,5481646,6422357,6478556,4537,57239,101414,156466,196596
calibration,111.000,47392,,47113,0,50842,1444156,3431839,5471787,6384579,6525507,5524,66702,110125,198465,252659
calibration,112.000,47101,,46993,0,52219,1211444,3528829,5443829,6645465,6735683,5639,69787,122621,169499,199754
calibration,113.000,51296,,51697,0,48790,1259707,3576243,5282160,6684235,6728366,5245,68054,101214,170772,210070
calibration,114.000,50842,,50711,0,46976,1454125,3589063,5347438,6405260,6622026,9596,69625,92512,141786,159299
calibration,115.000,55272,,55002,0,44068,1437069,3545702,5569458,6438161,6503522,7875,61290,86359,134981,208928
calibration,116.000,48815,,49223,0,49451,1481042,3646707,6000747,6476780,6530039,6840,68996,98799,172310,245046
calibration,117.000,50843,,50435,0,47943,1586094,3681627,5581421,6453012,6553859,3215,63370,97303,161924,202560
calibration,118.000,49517,,49656,0,49657,1642073,3724203,5767129,6309264,6443007,3477,70493,104126,158226,172711
calibration,119.000,50949,,51323,0,48561,1709695,3919140,5451827,6230346,6322113,5218,68802,100578,147797,183657
calibration,120.000,51154,,50676,0,47599,1762397,4237156,5556056,6477242,6519673,8239,65851,107989,150084,175199
calibration,121.000,51965,,52158,0,46684,1796601,4503707,5584392,6577879,6646943,1385,65250,94247,139799,178219
calibration,122.000,47196,,46967,0,49204,1871532,4136757,5537678,6674267,6728955,2122,71640,118956,162139,201647
calibration,123.000,49051,,49051,0,48761,1864448,4045295,5790467,6647134,6773863,5262,66463,94977,140698,170303
calibration,124.000,54388,,54388,0,45886,1767715,5000594,5994596,6506890,6584496,6655,58833,97391,176202,197598
calibration,125.000,46366,,46396,0,50138,2122333,4924585,5492190,6504288,6577730,12810,70263,105926,179564,253626
calibration,126.000,52751,,52721,0,46720,2464904,4837424,5642352,6599985,6658705,6819,67743,101898,161244,190413
calibration,127.000,47124,,47397,0,49272,2664188,4904828,5695967,6828770,6869231,1850,65913,110778,188244,205266
calibration,128.000,51203,,51001,0,45364,2604491,4881452,5506004,6813115,6935146,7813,63950,95472,160818,181118
calibration,129.000,49038,,48966,0,50455,2701733,4735689,5639077,6788981,6910497,2642,62134,111225,158199,191172
calibration,130.000,52714,,53169,0,46021,2750507,4470530,5658387,6787522,6950548,3379,60679,96206,168009,256998
calibration,131.000,51119,,50664,0,46967,2837631,5155359,5930370,7054588,7090944,6881,60673,95136,156007,204342
calibration,132.000,50928,,51002,0,48155,2966617,4638852,5638403,7071955,7157618,8751,62941,98275,165740,206760
calibration,133.000,48389,,48496,0,51940,2866810,4719615,5501372,7079669,7128235,5520,70158,99063,175385,232286
calibration,134.000,47455,,47274,0,53243,2632278,5021795,6072906,6993822,7070927,6266,69648,105077,164198,194240
calibration,135.000,53018,,53018,0,46669,2773200,4825965,5312424,6731197,6799291,4546,61980,97468,161338,181641
calibration,136.000,49385,,49817,0,47471,2693084,5236357,6219070,6788003,6868479,4710,66359,104032,170241,203574
calibration,137.000,49313,,48880,0,50262,2666950,5118272,6532927,6647448,6686406,6445,66433,104313,200804,252737
calibration,138.000,48546,,48591,0,52039,2652357,4737836,5557321,6851870,6892499,5722,62091,101129,168124,213916
calibration,139.000,47229,,47273,0,52961,2600823,5350324,6410961,6864057,6939063,2352,65864,100897,184240,297070
calibration,140.001,50383,,50404,0,49862,2505644,5359964,6229170,6840870,6894899,6798,65396,98966,162495,212200
calibration,141.000,51590,,51480,0,47920,2644987,5609751,5916896,6897280,7069616,7609,61643,100821,168054,202336
calibration,142.000,50462,,50497,0,49269,2828194,5408140,5953264,7111923,7162294,2102,75186,107430,164077,196024
calibration,143.000,48679,,48726,0,49671,2769458,4560647,6113778,7261665,7309646,4787,67944,106425,154573,210066
calibration,144.000,48566,,48484,0,48394,2786000,4468835,6160927,7327226,7419520,7706,66772,101006,156975,196991
calibration,145.000,46943,,47008,0,54185,2734131,3946538,6083734,7411147,7481026,5568,68459,104810,176448,209493
calibration,146.000,50441,,50377,0,49073,2551810,5624476,5951110,7528366,7593748,5636,64055,107279,177142,197468
calibration,147.000,53441,,53461,0,46482,2393767,4149368,6060582,7499533,7538630,2797,61710,98271,165537,194709
calibration,148.000,47461,,47712,0,52075,2486445,5605151,6409000,7199539,7377666,7837,70643,114123,184711,238226
calibration,149.000,48960,,48698,0,47978,2413307,4711782,6235618,7159620,7217085,4856,71167,108092,152023,248545
calibration,150.000,50072,,50091,0,50138,2406561,5718808,5962310,7133076,7185453,6071,62640,96501,171366,231268
calibration,151.000,51212,,51199,0,46490,2241826,5452377,5798129,7186737,7301030,7588,64149,96125,166298,188848
calibration,152.000,50781,,50797,0,46855,1974714,4907190,6005721,7298183,7347746,8793,66400,101744,152213,180908
calibration,153.000,50910,,51386,0,48899,1788368,5039564,6065405,7288313,7345313,6996,68779,98745,147877,198668
calibration,154.000,49956,,49582,0,48184,1807486,5093908,6047769,7281331,7337143,3855,69955,97943,140926,175997
calibration,155.000,51501,,51864,0,46192,1839589,5134728,6106943,7402192,7430761,14009,63189,92873,153736,209831
calibration,156.000,48525,,48379,0,51709,1838349,4658590,6172701,7266935,7309779,6332,69707,101470,158822,184756
calibration,157.001,48933,,48584,0,47746,1857101,4871090,6310046,7179143,7353078,4405,68448,107180,166006,221903
calibration,158.000,50866,,50866,0,49433,1817459,6103175,6350644,7278342,7324265,4992,61381,97932,151608,178033
calibration,159.000,54571,,54696,0,43514,1800479,5277302,6533551,7421760,7513662,3625,60313,96917,147689,207209
calibration,160.000,49464,,49339,0,48149,1917620,5442855,6575051,7585617,7641120,2806,66084,113262,154259,180656
calibration,161.000,49680,,49680,0,48196,2139411,6492759,7258324,7428682,7511197,2605,65933,100873,175284,235737
calibration,162.000,51247,,51671,0,47187,2343237,6395542,6893570,7370886,7404298,5313,62800,95415,151400,267145
calibration,163.001,49798,,49374,0,49071,2550406,5375040,6868940,7415782,7447642,9153,67471,99214,153286,176355
calibration,164.001,53340,,53420,0,43846,2376005,5518425,6910543,7550574,7652410,9460,58266,93122,145625,195555
calibration,165.000,52016,,51977,0,47347,2532739,5460965,7002785,7742713,7923827,4459,62163,97520,195245,224707
calibration,166.000,48621,,48606,0,48224,2456952,5536764,7247327,7966326,8039452,4625,69510,100196,184324,248785
calibration,167.000,48393,,48417,0,52486,2582998,5311346,7092507,7975806,8231608,8773,59879,107617,174169,224727
calibration,168.000,50201,,50150,0,50522,2766749,5409887,6947624,8581988,8650229,5447,63292,96183,180966,212074
calibration,169.000,49710,,50041,0,49458,2711079,5452084,7280289,8651585,8692064,8687,68869,113815,190579,222836
calibration,170.000,52090,,52411,0,46707,2822742,6069370,7567102,8463946,8547457,3165,59315,90431,148193,214015
calibration,171.001,48590,,48224,0,49901,2876356,6347530,7725679,8380373,8434820,5777,68765,107969,168878,201739
calibration,172.001,52792,,52925,0,45592,3123718,5603403,7716249,8312719,8379942,6965,68107,99684,168595,220129
calibration,173.000,52444,,52386,0,44339,3258955,6530016,7426404,8509700,8562682,8413,62558,88727,153439,182802
calibration,174.000,50246,,50054,0,48213,3364682,6053915,7141869,8452157,8520891,14451,62471,100597,171901,205104
calibration,175.000,47621,,47452,0,51241,3383241,5717961,7186384,8248174,8302357,7610,73740,109256,155310,275740
calibration,176.000,54884,,55237,0,42495,3729704,6663577,7034157,8438002,8480751,10806,59255,87992,154661,192697
calibration,177.000,49361,,49009,0,47577,3556376,6877676,7013163,8499844,8539103,7730,69905,102483,172329,234116
calibration,178.000,54681,,54681,0,44742,3230784,5961420,8380801,8643784,8713443,5065,61415,91416,139651,174124
calibration,179.000,48230,,48680,0,51977,3100082,6808816,7004384,8817193,8865885,4706,66345,104120,183807,211139
calibration,180.000,50849,,50399,0,46733,3214309,6301269,7094977,8972681,9096340,3121,66567,100701,173261,211813
