Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分49秒   999     55653  258.00   73.00    0.00    0.00  331.00     0 116026.00      0.00 2750204  179780   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分50秒   999     55653  275.00   62.00    0.00    0.00  337.00     0 116914.00      0.00 2757376  179224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分51秒   999     55653  273.00   59.00    0.00    0.00  332.00     0 108836.00      0.00 2750224  180772   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分52秒   999     55653  266.00   65.00    0.00    0.00  331.00     0 115583.00      0.00 2747908  175384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分53秒   999     55653  264.00   72.00    0.00    0.00  336.00     0 118266.00      0.00 2746684  177788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分54秒   999     55653  260.00   67.00    0.00    0.00  327.00     0 117103.00      0.00 2745320  176600   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分55秒   999     55653  278.00   62.00    0.00    0.00  340.00     0 119552.00      0.00 2752948  177884   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分56秒   999     55653  271.00   61.00    0.00    0.00  332.00     0 113808.00      0.00 2750900  179796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分57秒   999     55653  280.00   61.00    0.00    0.00  341.00     0 125197.00      0.00 2755744  184228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分58秒   999     55653  266.00   60.00    0.00    0.00  326.00     0 101451.00      0.00 2748972  177548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分59秒   999     55653  265.00   62.00    0.00    0.00  327.00     0  99929.00      0.00 2751972  177544   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分00秒   999     55653  273.00   65.00    0.00    0.00  338.00     0 120296.00      0.00 2750144  176580   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分01秒   999     55653  270.00   62.00    0.00    0.00  332.00     0 105396.00      0.00 2751988  176160   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分02秒   999     55653  265.00   69.00    0.00    0.00  334.00     0 106729.00      0.00 2754600  179732   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分03秒   999     55653  281.00   60.00    0.00    0.00  341.00     0 108994.00      0.00 2755412  179500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分04秒   999     55653  271.00   64.00    0.00    0.00  335.00     0 105530.00      0.00 2751448  183104   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分05秒   999     55653  268.00   68.00    0.00    0.00  336.00     0 110485.00      0.00 2753220  180856   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分06秒   999     55653  265.00   62.00    0.00    0.00  327.00     0 103284.00      0.00 2752436  176036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分07秒   999     55653  275.00   56.00    0.00    0.00  331.00     0 102457.00      0.00 2745308  175644   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分08秒   999     55653  264.00   63.00    0.00    0.00  327.00     0  95986.00      0.00 2758480  185820   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分09秒   999     55653  269.00   61.00    0.00    0.00  330.00     0  91245.00      0.00 2748852  180108   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分10秒   999     55653  275.00   56.00    0.00    0.00  331.00     0  94334.00      0.00 2744956  180744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分11秒   999     55653  263.00   64.00    0.00    0.00  327.00     0  91874.00      0.00 2755544  186476   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分12秒   999     55653  266.00   61.00    0.00    0.00  327.00     0  93948.00      0.00 2751416  183824   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分13秒   999     55653  267.00   65.00    0.00    0.00  332.00     0  99232.00      0.00 2753016  181536   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分14秒   999     55653  261.00   67.00    0.00    0.00  328.00     0  92252.00      0.00 2748676  179892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分15秒   999     55653  261.00   68.00    0.00    0.00  329.00     0  91980.00      0.00 2752760  182516   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分16秒   999     55653  275.00   56.00    0.00    0.00  331.00     0  98366.00      0.00 2750596  186064   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分17秒   999     55653  260.00   68.00    0.00    0.00  328.00     0  95575.00      0.00 2753908  184884   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分18秒   999     55653  263.00   64.00    0.00    0.00  327.00     0 100583.00      0.00 2752324  181044   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分19秒   999     55653  261.39   64.36    0.00    0.00  325.74     0  97534.65      0.00 2753096  180496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分20秒   999     55653  259.00   75.00    0.00    0.00  334.00     0 101307.00      0.00 2759708  183392   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分21秒   999     55653  274.00   61.00    0.00    0.00  335.00     0 106201.00      0.00 2750696  179988   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分22秒   999     55653  267.00   61.00    0.00    0.00  328.00     0  95270.00      0.00 2755928  184488   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分23秒   999     55653  269.00   62.00    0.00    0.00  331.00     0 106328.00      0.00 2749556  179712   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分24秒   999     55653  262.00   68.00    0.00    0.00  330.00     0 111681.00      0.00 2753880  184772   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分25秒   999     55653  260.00   69.00    0.00    0.00  329.00     0 102009.00      0.00 2749596  182260   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分26秒   999     55653  267.00   66.00    0.00    0.00  333.00     0 110599.00      0.00 2747740  180272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分27秒   999     55653  266.00   67.00    0.00    0.00  333.00     0 112603.00      0.00 2754520  183888   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分28秒   999     55653  263.00   71.00    0.00    0.00  334.00     0 110189.00      0.00 2751416  180564   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分29秒   999     55653  269.00   65.00    0.00    0.00  334.00     0 110414.00      0.00 2748788  182936   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分30秒   999     55653  264.00   68.00    0.00    0.00  332.00     0 109286.00      0.00 2743444  181208   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分31秒   999     55653  259.00   67.00    0.00    0.00  326.00     0 110591.00      0.00 2749792  178596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分32秒   999     55653  268.00   65.00    0.00    0.00  333.00     0 108012.00      0.00 2754088  179540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分33秒   999     55653  269.00   65.00    0.00    0.00  334.00     0 110459.00      0.00 2747376  175716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分34秒   999     55653  270.00   63.00    0.00    0.00  333.00     0 108636.00      0.00 2749052  178460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分35秒   999     55653  265.00   65.00    0.00    0.00  330.00     0 105365.00      0.00 2748600  178580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分36秒   999     55653  264.00   69.00    0.00    0.00  333.00     0 103347.00      0.00 2742784  178332   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分37秒   999     55653  262.00   68.00    0.00    0.00  330.00     0 111787.00      0.00 2755764  178724   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分38秒   999     55653  274.00   63.00    0.00    0.00  337.00     0 119350.00      0.00 2754124  182052   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分39秒   999     55653  263.00   66.00    0.00    0.00  329.00     0 111858.00      0.00 2748100  181364   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分40秒   999     55653  261.00   71.00    0.00    0.00  332.00     0 105543.00      0.00 2751872  186728   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分41秒   999     55653  279.00   60.00    0.00    0.00  339.00     0 110577.00      0.00 2754104  184028   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分42秒   999     55653  273.00   62.00    0.00    0.00  335.00     0 112976.00      0.00 2748380  176652   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分43秒   999     55653  273.00   61.00    0.00    0.00  334.00     0 109965.00      0.00 2749204  179372   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分44秒   999     55653  260.00   69.00    0.00    0.00  329.00     0 100874.00      0.00 2751952  177124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分45秒   999     55653  273.00   64.00    0.00    0.00  337.00     0 113972.00      0.00 2751364  180548   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分46秒   999     55653  273.00   68.00    0.00    0.00  341.00     0 108715.00      0.00 2748900  179308   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分47秒   999     55653  270.00   61.00    0.00    0.00  331.00     0 111744.00      0.00 2750780  181356   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分48秒   999     55653  272.00   61.00    0.00    0.00  333.00     0 106124.00      0.00 2751628  175576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分49秒   999     55653  263.00   67.00    0.00    0.00  330.00     0 111784.00      0.00 2745368  183456   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分50秒   999     55653  268.00   59.00    0.00    0.00  327.00     0 100639.00      0.00 2754476  184560   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分51秒   999     55653  259.00   74.00    0.00    0.00  333.00     0 114133.00      0.00 2740236  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分52秒   999     55653  275.00   59.00    0.00    0.00  334.00     0 110346.00      0.00 2746580  177428   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分53秒   999     55653  271.00   66.00    0.00    0.00  337.00     0 115386.00      0.00 2754640  179940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分54秒   999     55653  268.00   64.00    0.00    0.00  332.00     0 103987.00      0.00 2750028  179536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分55秒   999     55653  281.00   64.00    0.00    0.00  345.00     0 110992.00      0.00 2745204  177324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分56秒   999     55653  265.00   67.00    0.00    0.00  332.00     0  99594.00      0.00 2747284  176068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分57秒   999     55653  275.00   58.00    0.00    0.00  333.00     0 112443.00      0.00 2752540  181292   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分58秒   999     55653  262.00   63.00    0.00    0.00  325.00     0 100942.00      0.00 2745772  177000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分59秒   999     55653  272.00   62.00    0.00    0.00  334.00     0 110613.00      0.00 2752320  179484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分00秒   999     55653  272.00   59.00    0.00    0.00  331.00     0 112585.00      0.00 2751668  178972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分01秒   999     55653  266.00   70.00    0.00    0.00  336.00     0 114415.00      0.00 2756032  185216   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分02秒   999     55653  268.00   69.00    0.00    0.00  337.00     0 117647.00      0.00 2751688  179964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分03秒   999     55653  263.00   68.00    0.00    0.00  331.00     0 100291.00      0.00 2755288  183096   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分04秒   999     55653  274.00   61.00    0.00    0.00  335.00     0 103081.00      0.00 2754916  182796   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分05秒   999     55653  272.00   60.00    0.00    0.00  332.00     0 112221.00      0.00 2754784  181008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分06秒   999     55653  261.00   69.00    0.00    0.00  330.00     0 101150.00      0.00 2749332  182116   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分07秒   999     55653  263.00   68.00    0.00    0.00  331.00     0 106020.00      0.00 2751812  175552   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分08秒   999     55653  268.00   66.00    0.00    0.00  334.00     0 112627.00      0.00 2750220  182864   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
