id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,67212,,67214,0,67127,2030,4630,5148,6034,6764,2405,7318,7823,8605,9255
warmup,26.000,65541,,65568,0,65568,2302,4665,5232,6889,7904,2928,7371,7979,9061,9656
warmup,27.000,64063,,64109,0,64126,3094,4698,5248,6056,6933,4243,7550,8220,9286,9788
warmup,28.000,65211,,65141,0,65103,2437,4763,5323,6418,7608,4377,7403,8133,9149,9692
warmup,29.000,64442,,64437,0,64427,2693,4648,5094,5944,6722,4212,7446,8186,9372,10005
warmup,30.000,65285,,65285,0,65366,2924,4535,5078,5843,6882,3410,7497,8099,8887,9644
warmup,31.000,63386,,63386,0,63372,2442,4760,5273,6112,6684,4133,7697,8342,9329,10071
warmup,32.000,66347,,66364,0,66301,450,4509,5105,5885,6661,172,7281,7841,8653,9403
warmup,33.000,66343,,66326,0,66431,2440,4742,5276,6273,6907,3574,7377,7994,8960,9717
warmup,34.000,65728,,65728,0,65590,2500,4616,5202,6221,7336,3608,7416,8053,9173,9929
warmup,35.000,65171,,65173,0,65310,2089,4771,5270,6185,6964,3866,7389,8127,9010,9817
warmup,36.000,64864,,64870,0,64799,2482,4610,5141,6234,6964,3082,7497,8214,9208,9789
warmup,37.000,62324,,62344,0,62338,2150,4867,5585,8159,24982,3650,7665,8347,9553,20119
warmup,38.000,63581,,63553,0,63640,2388,4729,5237,6176,6799,1864,7615,8412,9420,9943
warmup,39.000,66052,,66055,0,66025,2208,4724,5422,6708,7706,4024,7349,8007,9187,10207
warmup,40.000,66552,,66558,0,66485,2453,4740,5297,6504,7536,2551,7282,7960,8838,9556
warmup,41.000,65250,,65241,0,65212,2245,4760,5327,6776,7977,3414,7473,8080,8975,9620
warmup,42.000,67097,,67097,0,67282,2557,4599,5211,6331,7806,3829,7217,7886,8650,9327
warmup,43.000,64785,,64785,0,64687,2130,4577,5103,6017,6837,4574,7517,8181,9229,9918
warmup,44.000,64128,,64128,0,64036,2850,4573,5166,6094,6965,4741,7615,8235,9168,9880
warmup,45.000,65225,,65227,0,65335,2364,4671,5242,6122,6861,3492,7536,8081,8904,9461
warmup,46.000,66626,,66624,0,66639,2384,4607,5173,6139,6939,4055,7246,7868,8756,9226
warmup,47.000,62417,,62417,0,62360,2092,4738,5237,6192,7029,2647,7866,8692,9636,10255
warmup,48.000,65940,,65940,0,65866,2297,4741,5337,6298,6947,3584,7342,7996,8933,9335
warmup,49.000,64231,,64231,0,64332,1790,4593,5129,6164,6953,3854,7619,8238,9162,9663
warmup,50.000,64122,,64132,0,64048,2903,4692,5161,6797,7831,3878,7633,8250,9058,9803
warmup,51.000,63070,,63060,0,63055,2629,4812,5554,6890,9063,4502,7737,8488,9432,9978
warmup,52.000,66082,,66084,0,66045,2363,4619,5206,6267,7429,2439,7373,7960,8700,9185
warmup,53.000,63801,,63806,0,63946,2858,4799,5412,7281,13258,3785,7352,8143,9402,10306
warmup,54.000,64380,,64415,0,64089,2778,4680,5236,6379,7313,4865,7612,8298,9221,9716
warmup,55.000,65871,,65829,0,66058,2362,4785,5429,6954,8150,3513,7374,8089,9135,9709
warmup,56.000,64447,,64450,0,64507,2001,4695,5247,6218,7024,3671,7616,8235,9016,9524
warmup,57.000,65051,,65049,0,65021,2604,4573,5049,5846,6769,3526,7541,8121,9084,9995
warmup,58.000,64225,,64324,0,64183,2696,4779,5313,6307,7032,4493,7533,8190,9162,9658
warmup,59.000,65618,,65518,0,65715,2469,4640,5261,6308,7107,3107,7419,8071,8797,9327
warmup,60.000,66130,,66197,0,66116,2623,4541,5109,5845,6423,4522,7405,8018,8788,9172
